ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300173.SZ,20260130,20251231,首亏,-274.2594,-238.2057,-14500.0,-11500.0,8320.93,20260130,预计:净利润-14500--11500,"2025年度，公司业绩变动较大的主要原因如下：（一）公司锂电设备制造板块受行业竞争持续加剧影响，设备销售订单价格有所下降，同时因下游客户订单分散及交付要求提高，导致材料、人工成本同比上升，毛利率同比下降。基于谨慎性原则，公司子公司东莞市超业精密设备有限公司（以下简称“超业精密”）对发出商品、在产品等存货进行减值测试并计提存货跌价准备。上述原因导致公司锂电设备制造板块净利润同比减少。（二）公司聘请的评估机构对公司收购超业精密所形成的商誉进行初步评估和测算。受锂电设备行业竞争加剧等因素影响，锂电设备制造板块盈利能力有所下降，判断收购超业精密所形成的商誉出现减值迹象。基于谨慎性原则，预计计提商誉减值约15,000万元至17,000万元（最终计提商誉减值金额需要根据评估机构的评估报告和会计师事务所审计后确定）。上述商誉计提减值为导致本期业绩变动的重要原因。（三）报告期内，公司非经常性损益约8,000万元至9,000万元，主要是股权处置形成的投资收益和收回以前年度单项计提的部分款项。",0
300173.SZ,20250124,20241231,略增,2.65,28.32,7200.0,9000.0,7013.9,20250124,预计:净利润7200-9000,2024年度，公司严格控制各项成本费用支出，持续推动降本增效，实现整体经营效率提升。主要情况如下：（一）控费降本方面：通过严控非生产性开支、优化人员结构及融资结构等措施持续压降成本，实现报告期内费用支出同比下降。（二）减亏增效方面：一是通过出售子公司股权，减少亏损并产生投资收益；二是同比上年，增加了收购子公司少数股权对应的归属于上市公司股东的净利润。,0
300173.SZ,20240130,20231231,扭亏,119.9797,125.8753,6100.0,7900.0,-30531.03,20240130,预计:净利润6100-7900,"报告期内，公司开展的系列改革措施成效显著，整体经营实现扭亏为盈。主要原因说明如下：（一）公司清算和关闭了部分亏损业务，剥离不良资产，减少亏损；（二）积极开展降本增效措施，优化部分富余人员，本期管理费用同比去年下降；（三）公司根据改革计划，盘活部分资产，增加资产处置收益；（四）公司加大追收应收账款的力度，减少部分信用减值损失；（五）公司将盘活部分资产回笼的资金和追收的应收账款用于偿还部分公司债务，降低财务费用支出；（六）报告期内，公司非经常性损益约5,600万元至6,600万元，主要是盘活资产的处置收益。",1
300173.SZ,20240130,20231231,扭亏,119.9797,125.8753,6100.0,7900.0,-30531.03,20240130,预计:净利润6100-7900,"报告期内，公司开展的系列改革措施成效显著，整体经营实现扭亏为盈。主要原因说明如下：（一）公司清算和关闭了部分亏损业务，剥离不良资产，减少亏损；（二）积极开展降本增效措施，优化部分富余人员，本期管理费用同比去年下降；（三）公司根据改革计划，盘活部分资产，增加资产处置收益；（四）公司加大追收应收账款的力度，减少部分信用减值损失；（五）公司将盘活部分资产回笼的资金和追收的应收账款用于偿还部分公司债务，降低财务费用支出；（六）报告期内，公司非经常性损益约5,600万元至6,600万元，主要是盘活资产的处置收益。",0
300173.SZ,20230130,20221231,续亏,4.09,22.66,-31000.0,-25000.0,-32323.16,20230130,预计:净利润-31000--25000,"（一）报告期内，公司营业收入较上年增长明显，主要原因是公司控股子公司东莞市超业精密设备有限公司（以下简称“超业精密”）所处的锂电池行业发展迅猛，带动锂电池生产设备需求不断增长。超业精密紧抓市场发展机遇，实现营收规模及盈利水平显著提升，其中全年度营业收入同比增长约30%。（二）报告期内，受需求端的影响，公司3C自动化生产设备板块业务发展不及预期，营收水平持续下滑。公司预计计提减值损失合计约23,000万元，其中：计提商誉减值金额约1,500万元，存货减值约7,000万元,固定资产、无形资产及在建工程减值约3500万元（商誉及存货减值为初步测算结果，最终以公司聘请的具有从事证券、期货相关业务资格的审计及评估机构确定为准），应收账款等债权类计提减值损失约10,200万元（前三季度已计提约3100万元，四季度预计计提约7100万元）。计提大额减值的原因主要是3C和消费电子行业不景气，公司对已出现重大财务风险或经营异常的客户应收款项计提坏账准备；与此同时，库存商品及将拟近期内处置的长期资产也因行业下行导致市场价值持续下跌，因而计提跌价损失。（三）报告期内，公司控股子公司深圳大宇精雕科技有限公司（以下简称“大宇精雕”）根据税法计算的亏损额进一步加大，公司预测在未来税法规定的亏损可抵扣期限内，大宇精雕难以实现可用于弥补亏损的所得额。基于谨慎性原则，公司拟对大宇精雕以前年度确认的递延所得税资产3,600万元予以冲回。以上处理预计将减少公司2022年度净利润3,600万元。（四）报告期内，公司非经常性损益为增加收益约400万元。",1
300173.SZ,20220129,20211231,首亏,-2774.5811,-2084.3666,-31000.0,-23000.0,1159.06,20220129,预计:净利润-31000--23000,"（一）报告期内，公司营业收入较上年增长明显，主要原因是公司控股子公司东莞市超业精密设备有限公司（以下简称“超业精密”）所处的锂电池行业发展迅猛，带动锂电池生产设备需求不断增长。超业精密紧抓市场发展机遇，实现营收规模及盈利水平显著提升。（二）报告期内，公司预计计提减值损失合计约22,000万元，其中计提商誉减值金额约8,000万元，存货减值约5,000万元（商誉及存货减值为初步测算结果，最终以公司聘请的具有从事证券、期货相关业务资格的审计及评估机构确定为准），其余为应收账款等债权类计提减值损失。（三）报告期内，公司按照持股比例结合权益法，根据被投资单位当年净损益确认投资损失约4,000万元（投资损失为初步测算结果，最终以被投资单位定稿数据为准）。（四）报告期内，公司非经常性损益金额约400万元。",1
300173.SZ,20210127,20201231,扭亏,112.41,118.615,1100.0,1650.0,-8863.84,20210127,预计净利润1100-1650万,"1,报告期内,公司全资子公司深圳大宇精雕科技有限公司(以下简称“大宇精雕”)所从事的3C自动化设备业务板块逐渐回暖,同时,大宇精雕通过调整销售策略,加大产品推广力度等措施提升订单及收入规模.2,公司不断优化业务布局,顺利完成东莞市超业精密设备有限公司(以下简称“超业精密”)88%股权过户及发行股份购买资产新增股份上市工作,实现超业精密5-12月份业绩并表.超业精密所从事的新能源汽车行业终端销量增长带动新能源设备需求快速增长,超业精密锂电设备业务实现稳健增长,提升了公司盈利能力.3,报告期内,公司收回较多应收款项,经营状况逐渐好转,资产减值损失较上年同期大幅减少.4,报告期内,预计非经常性损益对净利润的影响金额约为1,667万元,主要为收到的政府补助.",0
300173.SZ,20200709,20200630,预减,-56.76,-37.1,220.0,320.0,508.75,20200709,预计净利润220-320万,"报告期内，公司总体实现营业收入超2亿元，净利润预计500万元—750万元，归母净利润预计220万元—320万元。其中：1、第一季度，新型冠状病毒肺炎疫情对公司经营造成巨大的冲击，导致公司第一季度业绩大幅下滑，营业收入仅为185.67万元，净利润为亏损2,603.52万元，归母净利润为亏损2,603.52万元。第二季度，公司克服疫情影响，在强化现有业务板块、提升管理水平、加大产品研发推广基础上，深化拓展业务布局，顺利完成东莞市超业精密设备有限公司（以下简称“超业精密”）88%股权过户及发行股份购买资产新增股份上市工作，实现超业精密5、6月份业绩并表，公司第二季度经营状况得到大幅改善，第二季度营业收入超2亿元，净利润预计2,800-4,200万元，归母净利润预计2,200-3,300万元。2、公司成立专项小组，积极解决历史遗留问题，加大回款力度，应收款项回款情况良好，冲回前期计提的部分坏账准备。3、预计归母非经营性损益对本期归母净利润的影响金额约为1,098万元。",0
300173.SZ,20200411,20200331,首亏,-2989.2288,-2523.2241,-3100.0,-2600.0,107.3,20200411,预计净利润-3100~-2600万,"1,报告期内,受到新型冠状病毒肺炎疫情影响,公司及客户,供应商等产业链配套上下游公司复工时间延迟,3C消费电子终端需求萎缩,公司产品销量下降,设备验收延迟,导致公司一季度营业收入下滑;同时,公司销售,管理,财务等费用成本增加,进一步拉低了归属于上市公司股东的净利润.公司会继续采取措施积极应对全球疫情下复杂严峻的经济形势及其对公司生产,经营造成的不利影响,以逐步改善公司业绩.截至本公告日,公司全资子公司深圳大宇精雕科技有限公司在手订单金额约为1.45亿元.2,报告期内非经常性损益对净利润的影响金额约为17万元。",0
300173.SZ,20200124,20191231,扭亏,101.4388,102.0384,1200.0,1700.0,-83399.99,20200121,预计净利润1200-1700万,"1、前次业绩预告披露后，公司收到法院诉讼案件二审判决书，判决对方支付给公司的赔偿金额比原判决赔偿金额减少约1,000万元。2、报告期内，预计非经常性损益对净利润的影响金额约为2,384万元。",0
