ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000032.SZ,20260115,20251231,首亏,-150.0415,-125.779,-16500.0,-8500.0,32972.63,20260115,预计:净利润-16500--8500,报告期内，公司高科技产业服务业务受国内市场需求下降且行业竞争日益激烈的影响，营业收入、毛利率相比去年同期均有所下降。面对复杂多变、竞争加剧的市场环境，公司积极调整经营策略，一是大力拓展国际业务，2025年度公司国际业务2025年度新签合同额66.2亿元，同比增加185%。同时，公司设立国际业务平台公司，将继续加大在海外工程设计咨询、施工及相关产品销售领域的市场开发力度，力争海外业务持续高质量增长；二是开展高科技工程板块专业化整合专项行动，聚焦高科技工程领域电子水处理业务、数字厂务、洁净室系统产品、智能运维等相关业务领域，培育自有产品及技术服务能力，进一步提高市场竞争力，打造公司在高科技产业服务领域的新增长极；三是持续狠抓经营管理，在应收款项压控、供应链管理、期间费用压降等方面取得一定成效。报告期内，公司数字与信息服务业务进一步聚焦关键行业、关键客户、关键产品。在市场开拓方面，控股子公司中电云计算技术有限公司聚焦国防军工、科研院所以及央企集团等关键行业及重点客户，积极参与若干行业高质量数据集的建设及运营；在产品研发方面，结合主要客户群体核心功能需求，聚焦“云+AI”、构建云智一体、数智融合的产品体系，支撑、服务关键领域和重点行业客户数智化转型。全年新签合同额特别是自研产品新签合同额均呈现增长，经营亏损较上年同期相应缩减。,0
000032.SZ,20250715,20250630,续亏,-158.6339,-124.3253,-9800.0,-8500.0,-3789.14,20250715,预计:净利润-9800--8500,报告期内，公司高科技产业服务业务营业收入、毛利率相比去年同期均有所下降。公司积极调整经营策略，一是大力拓展海外业务，2025年上半年海外业务新签合同额33亿元，较上年同期大幅增长，同时，公司组建国际业务部，将继续加大在海外工程设计咨询、施工及相关产品销售领域的市场开发力度，力争海外业务持续高质量增长；二是进一步改善产品及服务结构，提升高价值项目的业务占比；三是持续狠抓经营管理，在项目收款、费用压降等方面取得一定成效。报告期内，公司数字与信息服务业务聚焦主要客户群体核心功能需求，在云计算、人工智能、数据创新方面优化研发投入。公司加大在关键行业的市场开拓力度，积极参与若干行业高质量数据集的建设及运营，提升了公司在数字与信息服务业务领域的核心竞争力，新签合同额特别是自研产品新签合同额均呈现增长，经营亏损较上年同期相应缩减。,0
000032.SZ,20240710,20240630,续亏,69.7649,79.8432,-4500.0,-3000.0,-14883.35,20240710,预计:净利润-4500--3000,2024年上半年，公司秉持高质量发展理念，营业收入稳步增长，归属于上市公司股东净利润暂时亏损，但相比上年同期亏损幅度已大幅收窄。具体说明如下：一是公司继续巩固在产业服务领域的优势地位，持续服务集成电路、生物医药、新能源、新基建等战略新兴产业领域的头部客户，中标了扬州晶澳、宜兴中车时代、深圳平湖智造园、深圳赛意法等一批标杆项目，并在新加坡、马来西亚等东南亚国家的高科技工程项目拓展上取得一定进展。2024年上半年，公司高科技产业服务业务营业收入相比去年同期呈现增长，但受行业竞争日益激烈及材料价格上涨影响，2024年上半年公司产业服务板块净利润较去年同期略有下滑；二是公司积极践行中国电子信息产业集团有限公司打造国家网信事业战略科技力量的使命，聚焦重构自主计算产业体系，持续升级自研产品体系。公司在云计算及存储、数据创新、人工智能、产业元宇宙、数字政府与行业数字化等方面持续投入研发，基于“云数智融合”理念提升核心自研产品竞争力，持续为客户输出高安全、多元异构算力及先进存力，围绕数据资产登记、入表、交易、运营等“数据要素化”各环节提供数据基础设施建设及各类数据运营服务，在政务、公安等领域积极探索人工智能创新应用并实现商业化落地，并在职教、实训等领域实现产业元宇宙自研产品销售。在公司全面转型科技型、产品型公司的科技创新战略牵引下，2024年上半年公司数字与信息服务业务的非纯集成类项目合同额、营业收入规模、综合毛利率等指标均较去年同期有明显增长，并带动经营亏损同比减少。,1
000032.SZ,20240710,20240630,续亏,69.7649,79.8432,-4500.0,-3000.0,-14883.35,20240710,预计:净利润-4500--3000,2024年上半年，公司秉持高质量发展理念，营业收入稳步增长，归属于上市公司股东净利润暂时亏损，但相比上年同期亏损幅度已大幅收窄。具体说明如下：一是公司继续巩固在产业服务领域的优势地位，持续服务集成电路、生物医药、新能源、新基建等战略新兴产业领域的头部客户，中标了扬州晶澳、宜兴中车时代、深圳平湖智造园、深圳赛意法等一批标杆项目，并在新加坡、马来西亚等东南亚国家的高科技工程项目拓展上取得一定进展。2024年上半年，公司高科技产业服务业务营业收入相比去年同期呈现增长，但受行业竞争日益激烈及材料价格上涨影响，2024年上半年公司产业服务板块净利润较去年同期略有下滑；二是公司积极践行中国电子信息产业集团有限公司打造国家网信事业战略科技力量的使命，聚焦重构自主计算产业体系，持续升级自研产品体系。公司在云计算及存储、数据创新、人工智能、产业元宇宙、数字政府与行业数字化等方面持续投入研发，基于“云数智融合”理念提升核心自研产品竞争力，持续为客户输出高安全、多元异构算力及先进存力，围绕数据资产登记、入表、交易、运营等“数据要素化”各环节提供数据基础设施建设及各类数据运营服务，在政务、公安等领域积极探索人工智能创新应用并实现商业化落地，并在职教、实训等领域实现产业元宇宙自研产品销售。在公司全面转型科技型、产品型公司的科技创新战略牵引下，2024年上半年公司数字与信息服务业务的非纯集成类项目合同额、营业收入规模、综合毛利率等指标均较去年同期有明显增长，并带动经营亏损同比减少。,0
000032.SZ,20240111,20231231,扭亏,284.8945,315.7102,30000.0,35000.0,-16225.47,20240111,预计:净利润30000-35000,"2023年度，公司秉持高质量发展理念，营业收入稳步增长，归属于上市公司股东净利润扭亏为盈，具体原因如下：（一）主营业务影响1.产业服务板块公司继续巩固在产业服务领域的优势地位，持续服务高新电子、集成电路、生物医药、新能源、新基建等战略新兴产业客户，2023年度高科技产业服务业务合同额稳定增长，带动产业服务板块营业收入及经营业绩持续增长。2.数字与信息服务板块公司积极践行中国电子信息产业集团有限公司打造国家网信事业核心战略科技力量的使命，聚焦重构自主计算产业体系，定位于成为国内领先的数字基础设施及数据创新服务商，持续升级自研产品体系。公司在云计算及存储、数据基础设施产品及数据运营、数字政府与行业数字化方面持续投入研发，重点打造“云数智融合”核心产品能力。报告期内，公司研发投入不断增加，且信息化服务项目交付周期较长，对公司数字与信息服务板块的收入及利润水平产生一定影响。（二）非经常性损益影响公司于2023年末收到回迁房屋，并依据企业会计准则及相关规定进行相应会计处理，将回迁房屋按公允价值进行初始入账价值计量。经初步测算，预计将增加公司2023年利润总额约20,242万元，具体金额以经会计师事务所审计确认的数据为准。具体内容详见公司于2024年1月3日披露的《关于获得回迁房屋的公告》（公告编号：2024-001）。",1
000032.SZ,20240111,20231231,扭亏,284.8945,315.7102,30000.0,35000.0,-16225.47,20240111,预计:净利润30000-35000,"2023年度，公司秉持高质量发展理念，营业收入稳步增长，归属于上市公司股东净利润扭亏为盈，具体原因如下：（一）主营业务影响1.产业服务板块公司继续巩固在产业服务领域的优势地位，持续服务高新电子、集成电路、生物医药、新能源、新基建等战略新兴产业客户，2023年度高科技产业服务业务合同额稳定增长，带动产业服务板块营业收入及经营业绩持续增长。2.数字与信息服务板块公司积极践行中国电子信息产业集团有限公司打造国家网信事业核心战略科技力量的使命，聚焦重构自主计算产业体系，定位于成为国内领先的数字基础设施及数据创新服务商，持续升级自研产品体系。公司在云计算及存储、数据基础设施产品及数据运营、数字政府与行业数字化方面持续投入研发，重点打造“云数智融合”核心产品能力。报告期内，公司研发投入不断增加，且信息化服务项目交付周期较长，对公司数字与信息服务板块的收入及利润水平产生一定影响。（二）非经常性损益影响公司于2023年末收到回迁房屋，并依据企业会计准则及相关规定进行相应会计处理，将回迁房屋按公允价值进行初始入账价值计量。经初步测算，预计将增加公司2023年利润总额约20,242万元，具体金额以经会计师事务所审计确认的数据为准。具体内容详见公司于2024年1月3日披露的《关于获得回迁房屋的公告》（公告编号：2024-001）。",0
000032.SZ,20230715,20230630,续亏,46.8066,54.8662,-16500.0,-14000.0,-31018.9,20230715,预计:净利润-16500--14000,2023年上半年，公司秉持高质量发展理念，营业收入稳步增长，归属于上市公司股东净利润暂时亏损，但较上年同期亏损金额已大幅收窄。具体原因如下：一是公司过去三年来，全面贯彻落实中国电子信息产业集团有限公司高质量发展战略，深化布局云计算及存储、数据创新、数字政府与行业数字化主责主业，形成较为完备的产品技术体系、突出的市场能力和一支优秀的人才队伍，在信创、数字政府与行业数字化等领域取得较好的业绩和口碑。今年以来，公司进一步明确“践行国家发展战略，筑牢安全数字底座”发展使命，深刻把握第四次工业革命与数字经济大发展趋势，抓住经济低水平平衡向高水平平衡转型的众多商业机会，全面向高科技、产品型公司转型，全力推动打造高科技平台、服务大应用场景，在市场拓展和产品研发等方面均有更大力度及更多投入，对公司数字与信息服务板块的收入及利润水平均产生短期影响。未来，公司将持续深耕、戮力攻坚，为中国电子加快打造国家网信事业核心战略科技力量做出更大贡献，以更加优异的业绩回报广大股东与投资人。二是公司继续巩固在产业服务领域的优势地位，持续服务高新电子、集成电路、生物医药、新能源、新基建等战略新兴产业客户，2023年上半年高科技产业服务业务合同额稳定增长，带动产业服务板块营业收入及经营业绩持续增长。三是公司已于2022年末完成了子公司中电云计算技术有限公司（注：由“中电云数智科技有限公司”更名而来）混合所有制改革，股权结构得以进一步多元化，对归属上市公司股东净利润水平带来一定影响。,1
000032.SZ,20230715,20230630,续亏,46.8066,54.8662,-16500.0,-14000.0,-31018.9,20230715,预计:净利润-16500--14000,2023年上半年，公司秉持高质量发展理念，营业收入稳步增长，归属于上市公司股东净利润暂时亏损，但较上年同期亏损金额已大幅收窄。具体原因如下：一是公司过去三年来，全面贯彻落实中国电子信息产业集团有限公司高质量发展战略，深化布局云计算及存储、数据创新、数字政府与行业数字化主责主业，形成较为完备的产品技术体系、突出的市场能力和一支优秀的人才队伍，在信创、数字政府与行业数字化等领域取得较好的业绩和口碑。今年以来，公司进一步明确“践行国家发展战略，筑牢安全数字底座”发展使命，深刻把握第四次工业革命与数字经济大发展趋势，抓住经济低水平平衡向高水平平衡转型的众多商业机会，全面向高科技、产品型公司转型，全力推动打造高科技平台、服务大应用场景，在市场拓展和产品研发等方面均有更大力度及更多投入，对公司数字与信息服务板块的收入及利润水平均产生短期影响。未来，公司将持续深耕、戮力攻坚，为中国电子加快打造国家网信事业核心战略科技力量做出更大贡献，以更加优异的业绩回报广大股东与投资人。二是公司继续巩固在产业服务领域的优势地位，持续服务高新电子、集成电路、生物医药、新能源、新基建等战略新兴产业客户，2023年上半年高科技产业服务业务合同额稳定增长，带动产业服务板块营业收入及经营业绩持续增长。三是公司已于2022年末完成了子公司中电云计算技术有限公司（注：由“中电云数智科技有限公司”更名而来）混合所有制改革，股权结构得以进一步多元化，对归属上市公司股东净利润水平带来一定影响。,0
000032.SZ,20230131,20221231,首亏,-141.3435,-128.4237,-16000.0,-11000.0,38700.13,20230131,预计:净利润-16000--11000,2022年度，各地疫情频发。面对严峻考验，公司积极推进复工复产，开展生产经营，高科技产业工程服务业务实现持续增长，公司整体营业收入保持稳定。公司持续加大数字与信息服务领域研发投入，影响归属于上市公司股东的净利润，具体原因：一是公司重点打造中国电子自主安全计算产业链中“云数融合”核心能力，报告期内在云计算及存储、数据服务、数字政府与数字城市等关键技术领域的研发投入大幅增加，研发产品不断丰富，陆续发布了中国电子云专属云CECSTACK、仓山CeaCube超融合一体机、仓海CeaStor分布式存储、容器云CeaKE、边缘云CeaEdge；云数据库CeaSQL、大数据平台CeaInsight、飞瞰数据中台、飞思AI中台等系列产品；一网统管、营商通等解决方案产品。二是受疫情影响，公司数字与信息服务业务的市场拓展、业务交付、资金回款等受到一定程度限制，进而影响公司业绩。,1
000032.SZ,20230131,20221231,首亏,-141.3435,-128.4237,-16000.0,-11000.0,38700.13,20230131,预计净利润-16000~-11000万,2022年度，各地疫情频发。面对严峻考验，公司积极推进复工复产，开展生产经营，高科技产业工程服务业务实现持续增长，公司整体营业收入保持稳定。公司持续加大数字与信息服务领域研发投入，影响归属于上市公司股东的净利润，具体原因：一是公司重点打造中国电子自主安全计算产业链中“云数融合”核心能力，报告期内在云计算及存储、数据服务、数字政府与数字城市等关键技术领域的研发投入大幅增加，研发产品不断丰富，陆续发布了中国电子云专属云CECSTACK、仓山CeaCube超融合一体机、仓海CeaStor分布式存储、容器云CeaKE、边缘云CeaEdge；云数据库CeaSQL、大数据平台CeaInsight、飞瞰数据中台、飞思AI中台等系列产品；一网统管、营商通等解决方案产品。二是受疫情影响，公司数字与信息服务业务的市场拓展、业务交付、资金回款等受到一定程度限制，进而影响公司业绩。,0
