ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688630.SH,20260415,20260331,预增,104.45,138.53,10604.0,12372.0,5186.68,20260415,预计:净利润10604-12372,本期业绩实现同比大幅增长，核心源于下游需求的持续走强与公司技术壁垒、产品矩阵及高效履约能力的多维共振：截至2026年3月末，公司2026年累计订单已突破8亿元，订单规模、增长势能与储备量均创同期新高。在高端PCB赛道，AI算力革命与汽车电子化浪潮推动高多层、高密度PCB需求激增，公司作为全球直写光刻设备龙头，高端LDI设备精准卡位行业升级需求，订单需求持续旺盛，产能利用率始终维持高位运行；泛半导体赛道，公司持续深化多赛道布局，直写光刻技术应用边界不断拓展，先进封装设备实现高速增长、IC载板设备贡献稳健增量，掩膜版制版、显示业务多点开花，产品矩阵持续丰富，为长期增长筑牢根基；二期基地顺利投产叠加生产流程全面优化，交付能力与产能利用率大幅提升，高效保障订单快速落地；叠加国产替代趋势持续深化，公司在高端光刻设备领域的国产龙头地位持续巩固，多重核心利好共同驱动一季度业绩实现跨越式增长。,1
688630.SH,20260415,20260331,预增,104.45,138.53,10604.0,12372.0,5186.68,20260415,预计:净利润10604-12372,本期业绩实现同比大幅增长，核心源于下游需求的持续走强与公司技术壁垒、产品矩阵及高效履约能力的多维共振：截至2026年3月末，公司2026年累计订单已突破8亿元，订单规模、增长势能与储备量均创同期新高。在高端PCB赛道，AI算力革命与汽车电子化浪潮推动高多层、高密度PCB需求激增，公司作为全球直写光刻设备龙头，高端LDI设备精准卡位行业升级需求，订单需求持续旺盛，产能利用率始终维持高位运行；泛半导体赛道，公司持续深化多赛道布局，直写光刻技术应用边界不断拓展，先进封装设备实现高速增长、IC载板设备贡献稳健增量，掩膜版制版、显示业务多点开花，产品矩阵持续丰富，为长期增长筑牢根基；二期基地顺利投产叠加生产流程全面优化，交付能力与产能利用率大幅提升，高效保障订单快速落地；叠加国产替代趋势持续深化，公司在高端光刻设备领域的国产龙头地位持续巩固，多重核心利好共同驱动一季度业绩实现跨越式增长。,0
688630.SH,20260121,20251231,预增,71.13,83.58,27500.0,29500.0,16069.53,20260121,预计:净利润27500-29500,2025年度，公司净利润预计实现较快增长，主要得益于公司在高端PCB及泛半导体领域的持续突破与深化布局。全球人工智能算力爆发、汽车电子化趋势共同驱动PCB产业向高多层、高密度技术快速迭代，公司作为全球直写光刻设备龙头，高端LDI设备精准匹配市场升级需求，订单需求旺盛，产能利用率维持高位。与此同时，公司高精度CO？激光钻孔设备已获头部客户采纳，显著拓展了产品矩阵与市场空间。在泛半导体业务方面，面向先进封装、板级封装的设备陆续获得重复订单并实现交付，半导体业务逐步放量，成为新的增长动力。此外，公司二期生产基地的顺利投产进一步保障了高端设备的及时交付能力，共同推动公司业绩迈上新台阶。,0
688630.SH,20240724,20240630,略增,36.06,41.06,9888.0,10251.0,7267.42,20240724,预计:净利润9888-10251,1、PCB领域：在PCB领域，受益于大算力时代，产品升级&出口双轮驱动，公司紧握行业升级及国产替代趋势，从研发和扩产两个维度加强PCB设备的产品升级，推动多层板、HDI板、柔性板以及IC载板等中高端PCB产品市场份额占比不断提升，同步加大高端阻焊市场的NEX系列直写光刻设备的扩产。出口链方面，公司已提前部署了全球化海外策略，加大了东南亚地区的市场布局，目前已完成泰国子公司的设立登记。同时，公司积极建设海外销售及运维团队，发挥自身品牌、技术开发和市场营销的优势，增强海外客户的服务能力。2、泛半导体领域：在泛半导体领域，公司持续多赛道拓展，丰富产品矩阵丰富，推进直写光刻技术应用拓展不断深化。今年先进封装设备增速不错，载板设备持续平稳增长，显示设备今年也有不错进展。同时，作为技术创新驱动型公司，公司持续推进前沿技术研发，紧握多重行业机遇，不断推出新品，包括键合、对准、激光钻孔设备，对泛半导体业务未来增长都有着稳定的产品和市场支撑。,1
688630.SH,20240724,20240630,略增,36.06,41.06,9888.0,10251.0,7267.42,20240724,预计:净利润9888-10251,1、PCB领域：在PCB领域，受益于大算力时代，产品升级&出口双轮驱动，公司紧握行业升级及国产替代趋势，从研发和扩产两个维度加强PCB设备的产品升级，推动多层板、HDI板、柔性板以及IC载板等中高端PCB产品市场份额占比不断提升，同步加大高端阻焊市场的NEX系列直写光刻设备的扩产。出口链方面，公司已提前部署了全球化海外策略，加大了东南亚地区的市场布局，目前已完成泰国子公司的设立登记。同时，公司积极建设海外销售及运维团队，发挥自身品牌、技术开发和市场营销的优势，增强海外客户的服务能力。2、泛半导体领域：在泛半导体领域，公司持续多赛道拓展，丰富产品矩阵丰富，推进直写光刻技术应用拓展不断深化。今年先进封装设备增速不错，载板设备持续平稳增长，显示设备今年也有不错进展。同时，作为技术创新驱动型公司，公司持续推进前沿技术研发，紧握多重行业机遇，不断推出新品，包括键合、对准、激光钻孔设备，对泛半导体业务未来增长都有着稳定的产品和市场支撑。,0
688630.SH,20220121,20211231,预增,42.38,67.14,10114.0,11873.0,7103.89,20220121,预计:净利润10114-11873,公司2021年年度业绩较上年同期增长的主要原因系公司所处下游泛半导体、PCB等行业持续保持高景气度，客户技术迭代需求增加，公司产能增加，直写光刻设备、直接成像设备及自动线设备等销量增加；公司深耕市场，建立了较高的品牌知名度；公司加大研发投入，新产品不断投入市场，产品性能进一步提高，国产替代进程加快。,1
688630.SH,20220121,20211231,预增,42.38,67.14,10114.0,11873.0,7103.89,20220121,预计净利润10114-11873万,公司2021年年度业绩较上年同期增长的主要原因系公司所处下游泛半导体、PCB等行业持续保持高景气度，客户技术迭代需求增加，公司产能增加，直写光刻设备、直接成像设备及自动线设备等销量增加；公司深耕市场，建立了较高的品牌知名度；公司加大研发投入，新产品不断投入市场，产品性能进一步提高，国产替代进程加快。,0
688630.SH,20210315,20210331,预增,430.69,519.14,1200.0,1400.0,226.1202,20210315,预计:净利润1200-1400,,1
688630.SH,20210106,20201231,预增,42.78,51.18,6800.0,7200.0,4762.51,20210106,预计净利润6800-7200万,,0
688630.SH,20201016,20200930,预增,133.66,172.64,2400.0,2800.0,,20201016,预计净利润2400-2800万,"发行人已正式签订销售合同的在手订单金额为24,285.31万元，较上年同期末增长。",0
