ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300497.SZ,20260324,20260331,预增,2222.67,3250.01,5200.0,7500.0,223.88,20260324,预计:净利润5200-7500,报告期内，受益于新能源行业景气度持续提升，动力电池市场需求稳步增长，储能电池市场需求快速爆发，带动上游锂电材料需求持续攀升。公司锂电池电解液添加剂业务经营态势良好，VC、FEC等核心产品量价齐升，从而推动公司业绩同比大幅增长。2026年，公司医药板块将巩固市场优势，深挖降本增效；新能源板块抢抓市场机遇，以技术改造扩产能、保供应；合成生物板块，公司未冉蛋白入选国家工信部首批“生物制造标志性产品”及“十四五”轻工业先进科技创新成果目录，并正式通过国家卫健委新食品原料审批，成为我国首个获批的丝状真菌蛋白，契合国家“十五五”纲要提出加快农业强国建设、拓展新型蛋白来源、培育新质生产力等战略部署。公司将加快微生物蛋白（未冉蛋白）项目建设与产能释放，拓展应用场景、布局国内外市场。三大业务协同共进，全力推动公司高质量发展再上新台阶。,1
300497.SZ,20260324,20260331,预增,2222.67,3250.01,5200.0,7500.0,223.88,20260324,预计:净利润5200-7500,报告期内，受益于新能源行业景气度持续提升，动力电池市场需求稳步增长，储能电池市场需求快速爆发，带动上游锂电材料需求持续攀升。公司锂电池电解液添加剂业务经营态势良好，VC、FEC等核心产品量价齐升，从而推动公司业绩同比大幅增长。2026年，公司医药板块将巩固市场优势，深挖降本增效；新能源板块抢抓市场机遇，以技术改造扩产能、保供应；合成生物板块，公司未冉蛋白入选国家工信部首批“生物制造标志性产品”及“十四五”轻工业先进科技创新成果目录，并正式通过国家卫健委新食品原料审批，成为我国首个获批的丝状真菌蛋白，契合国家“十五五”纲要提出加快农业强国建设、拓展新型蛋白来源、培育新质生产力等战略部署。公司将加快微生物蛋白（未冉蛋白）项目建设与产能释放，拓展应用场景、布局国内外市场。三大业务协同共进，全力推动公司高质量发展再上新台阶。,0
300497.SZ,20260126,20251231,续亏,79.0518,85.667,-5700.0,-3900.0,-27210.0,20260126,预计:净利润-5700--3900,"1、2025年，公司三大业务协同发展，带动整体经营业绩改善，推动归属于上市公司股东的净利润同比大幅减亏，主要得益于：（1）新能源锂电池电解液添加剂业务方面，受动力电池市场需求持续增长、储能电池需求快速爆发的影响，拉动上游锂电材料需求攀升，促使VC、FEC等锂电池电解液添加剂产品价格在第四季度大幅上涨。（2）医药制造业务方面，公司医药产品的市场竞争仍然激烈，但公司医药核心产品他唑巴坦、舒巴坦的主要原材料6-apa等价格下降，推动医药业务毛利率有所提升。同时随着上述业务盈利状况改善，本报告期相关资产减值准备计提减少。2、报告期内，预计非经常性损益对公司净利润的影响金额约3,000万元。2026年，随着公司三大业务经营态势改善，公司将着力巩固医药业务的既有市场地位，持续推进降本增效；把握新能源业务市场机遇，通过技改推动产品产能增长，保障产品稳定供应；合成生物业务方面，公司已取得国家卫健委新食品原料批文、食品生产许可证，标志着从实验室到规模化生产的合规路径全面打通，公司将加快未冉蛋白项目建设、推动产能释放，同时积极拓展未冉蛋白的应用场景，加快国内外市场布局。通过三大业务协同发力，全面推动公司实现高质量发展。",0
300497.SZ,20250124,20241231,续亏,-39.4422,-9.5618,-28000.0,-22000.0,-20080.0,20250124,预计净利润-28000~-22000万,"1、报告期内，医药市场环境复杂严峻、市场竞争激烈，公司医药业务营业收入下滑，且部分产品价格处于低位；同时医药部分产品主要原材料价格持续处于高位，挤压了公司利润空间。新能源板块，尽管公司锂电池电解液添加剂产品出货量实现新高，但由于新能源锂电池材料产业链在行业底部区间持续运行，锂电池电解液添加剂价格下滑，使得该业务整体效益低于预期。同时，由于公司近年来拓展新能源、微生物蛋白等新业务，相关固定资产折旧成本增加，影响了利润，但报告期公司经营活动现金流保持增长；2、报告期内，根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司根据存货跌价测试结果及长期资产减值测试结果，对部分存货及长期资产计提了减值准备，影响公司利润约10,000-13,000万元；3、报告期内，预计非经常性损益对公司净利润的影响额约为3,000-4,000万元。2025年，公司将持续加大对合成生物板块微生物蛋白的投入，努力打造全新增长点。同时全面提升管理效能，积极应对各种风险挑战，推动公司高质量可持续发展。",1
300497.SZ,20250124,20241231,续亏,-39.4422,-9.5618,-28000.0,-22000.0,-20080.0,20250124,预计:净利润-28000--22000,"1、报告期内，医药市场环境复杂严峻、市场竞争激烈，公司医药业务营业收入下滑，且部分产品价格处于低位；同时医药部分产品主要原材料价格持续处于高位，挤压了公司利润空间。新能源板块，尽管公司锂电池电解液添加剂产品出货量实现新高，但由于新能源锂电池材料产业链在行业底部区间持续运行，锂电池电解液添加剂价格下滑，使得该业务整体效益低于预期。同时，由于公司近年来拓展新能源、微生物蛋白等新业务，相关固定资产折旧成本增加，影响了利润，但报告期公司经营活动现金流保持增长；2、报告期内，根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司根据存货跌价测试结果及长期资产减值测试结果，对部分存货及长期资产计提了减值准备，影响公司利润约10,000-13,000万元；3、报告期内，预计非经常性损益对公司净利润的影响额约为3,000-4,000万元。2025年，公司将持续加大对合成生物板块微生物蛋白的投入，努力打造全新增长点。同时全面提升管理效能，积极应对各种风险挑战，推动公司高质量可持续发展。",0
300497.SZ,20240126,20231231,续亏,-59.0443,-23.7011,-22500.0,-17500.0,-14147.0,20240126,预计:净利润-22500--17500,1、报告期内，公司医药板块主要产品原材料价格仍高位运行，挤压利润空间；部分产品市场竞争加剧，价格同比下降。新能源电解液添加剂板块市场，主要系国内各生产企业产能扩张和释放速度阶段性大于市场增长速度，产品市场价格处于低位。此外，基于相关存货资产、对外投资资产实际情况，公司计提了相关存货跌价损失，确认了相关对外投资损失。综合上述多种因素的影响，公司2023年未能实现扭亏。新的一年，公司将坚定不移地依靠科技创新来推动工艺技术改进、生产装备提升，同时构筑本质安全体系，提高绿色制造水平，打造循环经济体系，降低综合生产成本，提升公司持续盈利能力和经营业绩。2、报告期内，预计非经常性损益对公司净利润的影响额约为-400万元。,1
300497.SZ,20240126,20231231,续亏,-59.0443,-23.7011,-22500.0,-17500.0,-14147.0,20240126,预计:净利润-22500--17500,1、报告期内，公司医药板块主要产品原材料价格仍高位运行，挤压利润空间；部分产品市场竞争加剧，价格同比下降。新能源电解液添加剂板块市场，主要系国内各生产企业产能扩张和释放速度阶段性大于市场增长速度，产品市场价格处于低位。此外，基于相关存货资产、对外投资资产实际情况，公司计提了相关存货跌价损失，确认了相关对外投资损失。综合上述多种因素的影响，公司2023年未能实现扭亏。新的一年，公司将坚定不移地依靠科技创新来推动工艺技术改进、生产装备提升，同时构筑本质安全体系，提高绿色制造水平，打造循环经济体系，降低综合生产成本，提升公司持续盈利能力和经营业绩。2、报告期内，预计非经常性损益对公司净利润的影响额约为-400万元。,0
300497.SZ,20230712,20230630,首亏,-251.269,-211.8075,-6854.0,-5066.0,4531.0,20230712,预计:净利润-6854--5066,1、报告期内，受市场环境影响，公司部分产品售价下降，且部分库存产品成本较高；另外，公司锂电池电解液添加剂VC等项目产能逐步扩大，产能扩大使得投入的成本费用相应增加，综合因素使得利润减少。下半年公司将持续优化产品生产工艺，改进生产装备，提升设备自动化水平，同时积极打造循环经济体系，降低综合生产成本。2、报告期内，预计非经常性损益对公司净利润的影响额约为100万元。,1
300497.SZ,20230712,20230630,首亏,-251.269,-211.8075,-6854.0,-5066.0,4531.0,20230712,预计:净利润-6854--5066,1、报告期内，受市场环境影响，公司部分产品售价下降，且部分库存产品成本较高；另外，公司锂电池电解液添加剂VC等项目产能逐步扩大，产能扩大使得投入的成本费用相应增加，综合因素使得利润减少。下半年公司将持续优化产品生产工艺，改进生产装备，提升设备自动化水平，同时积极打造循环经济体系，降低综合生产成本。2、报告期内，预计非经常性损益对公司净利润的影响额约为100万元。,0
300497.SZ,20230228,20221231,首亏,-396.9486,-335.511,-14500.0,-11500.0,4883.0,20230120,预计:净利润-14500--11500,"鉴于市场环境不断变化,经与年审会计师沟通,公司进一步对相关存货进行跌价测试以及对投资相关损失进行分析和复核,基于谨慎性原则,补充计提了部分存货跌价准备和确认了部分投资相关损失,使得与公司前次预告时产生偏差并据此进行修正.",1
