ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600082.SH,20260124,20251231,首亏,-992.2236,-694.8157,-8550.0,-5700.0,958.28,20260120,预计:净利润-8550--5700,产业园区开发运营市场竞争日趋激烈，办公楼宇类产品市场供应量大、去化周期长。报告期内，一方面，公司为加快收回投资全力推进低效资产去化调整了定价策略，本期销售结转的利润较上年同期有所下降；另一方面，综合考量项目所在区域市场环境，部分房产存在减值迹象，根据谨慎性原则相应计提减值准备。,0
600082.SH,20260120,20251231,首亏,,,,,958.2809,20260120,首亏,,1
600082.SH,20260120,20251231,首亏,,,,,958.2809,20260120,首亏,,0
600082.SH,20250715,20250630,续亏,-1.1409,11.9095,-3100.0,-2700.0,-3065.03,20250715,预计:净利润-3100--2700,本期业绩预亏的主要原因为受房地产市场需求变化影响，公司地产项目的销售收入较上年同期有所减少。,1
600082.SH,20250715,20250630,续亏,-1.1409,11.9095,-3100.0,-2700.0,-3065.03,20250715,预计:净利润-3100--2700,本期业绩预亏的主要原因为受房地产市场需求变化影响，公司地产项目的销售收入较上年同期有所减少。,0
600082.SH,20240710,20240630,续亏,-80.9249,-58.3093,-3200.0,-2800.0,-1768.69,20240710,预计:净利润-3200--2800,"受房地产市场需求变化影响,公司园区地产项目的销售收入及利润率均较上年同期有所减少.",1
600082.SH,20240710,20240630,续亏,-80.9249,-58.3093,-3200.0,-2800.0,-1768.69,20240710,预计:净利润-3200--2800,"受房地产市场需求变化影响,公司园区地产项目的销售收入及利润率均较上年同期有所减少.",0
600082.SH,20220723,20220630,续亏,13.61,32.12,-2800.0,-2200.0,-3240.9369,20220723,预计:净利润-2800--2200,由于2022年上半年疫情影响，造成企业扩大生产规模意愿降低，对工业厂房需求减少，公司房产销售业绩不及预期，是公司形成亏损的主要原因。,1
600082.SH,20220723,20220630,续亏,13.61,32.12,-2800.0,-2200.0,-3240.9369,20220723,预计净利润-2800~-2200万,由于2022年上半年疫情影响，造成企业扩大生产规模意愿降低，对工业厂房需求减少，公司房产销售业绩不及预期，是公司形成亏损的主要原因。,0
600082.SH,20220129,20211231,预减,-79.0,-61.0,700.0,1300.0,3301.71,20220129,预计:净利润700-1300,"（一）非经常性损益的影响上年度公司因出售全资子公司天津滨海齐泰投资有限公司100%股权产生非经常性损益-投资收益12,770.88万元。",1
600082.SH,20220129,20211231,预减,-79.0,-61.0,700.0,1300.0,3301.71,20220129,预计净利润700-1300万,"（一）非经常性损益的影响上年度公司因出售全资子公司天津滨海齐泰投资有限公司100%股权产生非经常性损益-投资收益12,770.88万元。",0
600082.SH,20210125,20201231,预增,120.0,187.0,3300.0,4300.0,1498.0,20210125,预计净利润3300-4300万,非经营性损益的影响报告期内公司向天津滨海高新区资产管理有限公司出售全资子公司天津滨海齐泰投资有限公司100%股权，产生处置收入4.85亿元，产生非流动资产处置收益1.20亿元。具体内容详见上海证券交易所网站（www.sse.com.cn）《天津海泰科技发展股份有限公司关于转让子公司股权的公告》（公告编号：2020-015号）。,1
