ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000761.SZ,20260131,20251231,续亏,23.97,23.97,-383000.0,-383000.0,-503727.14,20260131,预计:净利润-383000,2025年，钢铁市场整体呈现供需双弱、价格震荡的格局，行业形势有所改善。公司聚焦以效益为中心的内涵式发展，围绕提质增效，践行算账经营，通过深化产销协同，实施精益生产，提升产能效率，调整品种结构及持续优化营销渠道，加大优质新客户开发力度，构建全流程、全方位对标管理体系持续降低生产成本等措施提升企业市场竞争力，公司本年利润较上年实现减亏。全年钢铁市场采销两端价差整体呈现收窄趋势，但未发生明显好转，全年经营业绩未能实现盈利。,1
000761.SZ,20260131,20251231,续亏,23.97,23.97,-383000.0,-383000.0,-503727.14,20260131,预计:净利润-383000,2025年，钢铁市场整体呈现供需双弱、价格震荡的格局，行业形势有所改善。公司聚焦以效益为中心的内涵式发展，围绕提质增效，践行算账经营，通过深化产销协同，实施精益生产，提升产能效率，调整品种结构及持续优化营销渠道，加大优质新客户开发力度，构建全流程、全方位对标管理体系持续降低生产成本等措施提升企业市场竞争力，公司本年利润较上年实现减亏。全年钢铁市场采销两端价差整体呈现收窄趋势，但未发生明显好转，全年经营业绩未能实现盈利。,0
000761.SZ,20250715,20250630,续亏,9.4,9.4,-140514.0,-140514.0,-155095.01,20250715,预计:净利润-140514,2025年上半年，钢铁行业形势较去年同期有一定的好转，钢铁市场整体供需实现弱平衡，原料端焦炭和焦煤价格下降明显，但钢材价格整体下跌趋势依旧。公司坚持以效益为中心，围绕提质增效，算账经营的管理思路，通过聚焦核心战略产品，提高汽车板、主机厂销量，同时聚焦家电重点领域，锁定行业头部企业等措施提升企业市场竞争力，公司本期利润环比去年下半年度大幅减亏。但由于采销两端价差未发生明显好转，上半年经营业绩未能实现盈利。,1
000761.SZ,20250715,20250630,续亏,9.4,9.4,-140514.0,-140514.0,-155095.01,20250715,预计:净利润-140514,2025年上半年，钢铁行业形势较去年同期有一定的好转，钢铁市场整体供需实现弱平衡，原料端焦炭和焦煤价格下降明显，但钢材价格整体下跌趋势依旧。公司坚持以效益为中心，围绕提质增效，算账经营的管理思路，通过聚焦核心战略产品，提高汽车板、主机厂销量，同时聚焦家电重点领域，锁定行业头部企业等措施提升企业市场竞争力，公司本期利润环比去年下半年度大幅减亏。但由于采销两端价差未发生明显好转，上半年经营业绩未能实现盈利。,0
000761.SZ,20250128,20241231,续亏,-188.08,-188.08,-502000.0,-502000.0,-174257.42,20250128,预计:净利润-502000,2024年以来，钢铁行业延续上年供强需弱态势，下游需求疲弱，钢材价格持续下行，叠加原燃料价格易涨难跌，钢铁行业景气度进一步下行，呈现高产量、高成本、高库存、低需求、低价格、低效益的运行局面。面对严峻复杂的市场形势，公司牢固树立极致理念，增强系统思维，聚焦主责主业，推进产线结构调整和极致降本，强化产销一体化管控，加大研发投入强度，推进产业高端化、智能化、绿色化转型升级，努力克服市场下行等不利因素，但仍未能扭转不利局面，继续呈亏损状态。,0
000761.SZ,20240710,20240630,续亏,-51.13,-51.13,-151873.0,-151873.0,-100494.56,20240710,预计:净利润-151873,2024年上半年，钢铁行业形势依旧严峻，钢铁市场供强需弱态势依旧显著，钢材价格整体震荡偏弱，铁矿石等原燃料价格依旧高位运行。公司围绕提质增效，创新经营管理思路，通过加强品种升级、科技创新、绿色及智能制造等措施，提升企业核心竞争力，推动企业实现高质量发展。但受钢铁价格下行与钢铁需求减弱的影响，尽管公司调整优化品种结构，加大高附加值钢种的市场开发，仍然未能弥补收入降幅和原料成本压力，导致公司利润空间受到挤压，上半年亏损较大。,1
000761.SZ,20240710,20240630,续亏,-51.13,-51.13,-151873.0,-151873.0,-100494.56,20240710,预计:净利润-151873,2024年上半年，钢铁行业形势依旧严峻，钢铁市场供强需弱态势依旧显著，钢材价格整体震荡偏弱，铁矿石等原燃料价格依旧高位运行。公司围绕提质增效，创新经营管理思路，通过加强品种升级、科技创新、绿色及智能制造等措施，提升企业核心竞争力，推动企业实现高质量发展。但受钢铁价格下行与钢铁需求减弱的影响，尽管公司调整优化品种结构，加大高附加值钢种的市场开发，仍然未能弥补收入降幅和原料成本压力，导致公司利润空间受到挤压，上半年亏损较大。,0
000761.SZ,20240131,20231231,续亏,-41.93,-41.93,-175000.0,-175000.0,-123297.66,20240131,预计:净利润-175000,2023年以来，钢铁行业整体呈供强需弱态势，钢价全年低位运行，而上游铁矿石价格继续维持高位。公司聚焦主责主业，围绕极致能效、极致物流、精细采购、调品种、优结构、降成本、降费用等主阵地全力攻坚，成效显著，虽然努力克服市场下行等不利因素，但未能弥补购销两端影响，企业利润空间受到挤压，导致2023年度归属于上市公司股东的净利润亏损较大。,1
000761.SZ,20240131,20231231,续亏,-41.93,-41.93,-175000.0,-175000.0,-123297.66,20240131,预计:净利润-175000,2023年以来，钢铁行业整体呈供强需弱态势，钢价全年低位运行，而上游铁矿石价格继续维持高位。公司聚焦主责主业，围绕极致能效、极致物流、精细采购、调品种、优结构、降成本、降费用等主阵地全力攻坚，成效显著，虽然努力克服市场下行等不利因素，但未能弥补购销两端影响，企业利润空间受到挤压，导致2023年度归属于上市公司股东的净利润亏损较大。,0
000761.SZ,20230715,20230630,首亏,-290.25,-260.04,-106868.0,-89898.0,56173.54,20230715,预计:净利润-106868--89898,2023年以来，钢铁行业下游市场偏弱，钢铁行业面临需求减弱、钢材价格持续下行。此外，2023年以来铁矿石、焦煤、焦炭、合金、废钢等主要原材料价格整体处于高位，对钢铁生产成本端造成较大不利影响，推高了经营成本。尽管公司加大了调品、降本力度，但未能弥补购销两端影响，企业利润空间受到挤压，导致2023年半年度归属于上市公司股东的净利润亏损较大。,1
