ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688593.SH,20260129,20251231,略增,0.8,24.51,850.0,1050.0,843.29,20260129,预计:净利润850-1050,2025年度，虽然显示芯片市场仍维持较激烈的竞争态势，但公司坚持稳健经营，持续优化产品结构、加快产品迭代、提升产品性能，全年业绩实现增长。未来，公司将继续聚焦下游市场需求，稳步拓展布局高端芯片，增强产品矩阵竞争力，为公司长期稳健发展奠定坚实基础。,1
688593.SH,20260129,20251231,略增,0.8,24.51,850.0,1050.0,843.29,20260129,预计:净利润850-1050,2025年度，虽然显示芯片市场仍维持较激烈的竞争态势，但公司坚持稳健经营，持续优化产品结构、加快产品迭代、提升产品性能，全年业绩实现增长。未来，公司将继续聚焦下游市场需求，稳步拓展布局高端芯片，增强产品矩阵竞争力，为公司长期稳健发展奠定坚实基础。,0
688593.SH,20250117,20241231,预减,-70.9504,-63.688,800.0,1000.0,2753.91,20250117,预计:净利润800-1000,1、报告期内，虽然半导体显示行业景气度回升，但行业竞争格局仍较严峻，公司应用于消费电子领域的部分产品销售价格承压，致使毛利率有所下降，使得净利润较去年同期减少；2、报告期内，公司聚焦主业，在夯实现有产品的同时，根据市场及客户需求不断开拓、丰富更多产品应用场景，推动产品线布局的进一步完善，持续加大研发投入，故研发费用有所增加。,0
688593.SH,20240127,20231231,预减,-76.01,-70.47,2600.0,3200.0,10836.07,20240127,预计:净利润2600-3200,（一）报告期内，受全球经济增速下行和宏观经济及半导体周期变化等因素影响，消费电子等终端市场景气度及需求下降，虽面临艰难的外部环境，公司多措并举，仍继续保持研发投入、人员扩充、持续丰富和优化产品品类和结构、不断开拓市场领域和客户群体，同时根据客户需求及时进行技术和产品创新，加快产品迭代以及产品性能和成本优化，最终实现营业收入的同比增长，销售数量创新高。（二）报告期内，上游晶圆价格波动，市场竞争加剧，整体市场价格水平出现较大幅度的下降，公司产品价格承受较大压力；与此同时，受晶圆回货周期、产品封测加工周期较长、以及叠加备货等因素影响，公司在积极提升市场份额的同时去库存化、优化库存结构，进而毛利率较去年同期有所下降，致归属于上市公司股东的净利润和归属于上市公司股东的扣除非经常性损益的净利润同比下滑。,1
688593.SH,20240127,20231231,预减,-76.01,-70.47,2600.0,3200.0,10836.07,20240127,预计:净利润2600-3200,（一）报告期内，受全球经济增速下行和宏观经济及半导体周期变化等因素影响，消费电子等终端市场景气度及需求下降，虽面临艰难的外部环境，公司多措并举，仍继续保持研发投入、人员扩充、持续丰富和优化产品品类和结构、不断开拓市场领域和客户群体，同时根据客户需求及时进行技术和产品创新，加快产品迭代以及产品性能和成本优化，最终实现营业收入的同比增长，销售数量创新高。（二）报告期内，上游晶圆价格波动，市场竞争加剧，整体市场价格水平出现较大幅度的下降，公司产品价格承受较大压力；与此同时，受晶圆回货周期、产品封测加工周期较长、以及叠加备货等因素影响，公司在积极提升市场份额的同时去库存化、优化库存结构，进而毛利率较去年同期有所下降，致归属于上市公司股东的净利润和归属于上市公司股东的扣除非经常性损益的净利润同比下滑。,0
688593.SH,20230515,20230630,略减,-45.52,-36.64,4295.0,4995.0,7879.6636,20230515,预计:净利润4295-4995,主要系显示驱动芯片市场前期供给短缺情形有所恢复叠加终端市场需求下降导致公司产品销售价格下降，同时生产成本由于原材料采购价格仍相对处于高位而未有显著下降，使得产品毛利率、净利率水平相较上年同期有所下降，导致公司净利润、扣除非经常性损益后归属于母公司股东的净利润同比有所减少，但公司预计2023年1-6月营业收入、净利润及扣除非经常性损益后归属于母公司股东的净利润指标环比2022年7-12月将有所增加。,1
688593.SH,20230515,20230630,略减,-45.52,-36.64,4295.0,4995.0,7879.6636,20230515,预计:净利润4295-4995,主要系显示驱动芯片市场前期供给短缺情形有所恢复叠加终端市场需求下降导致公司产品销售价格下降，同时生产成本由于原材料采购价格仍相对处于高位而未有显著下降，使得产品毛利率、净利率水平相较上年同期有所下降，导致公司净利润、扣除非经常性损益后归属于母公司股东的净利润同比有所减少，但公司预计2023年1-6月营业收入、净利润及扣除非经常性损益后归属于母公司股东的净利润指标环比2022年7-12月将有所增加。,0
688593.SH,20230406,20230331,略减,-47.98,-23.52,1502.0,2208.0,2886.3821,20230406,预计:净利润1502-2208,2023年一季度公司营业收入、净利润、归属于母公司股东的净利润有所变动，主要系显示驱动芯片市场前期供给短缺情形有所恢复叠加终端市场需求下降，同时受2022年末至2023年1月外部环境因素影响，公司销售开拓有所放缓使得营业收入同比减少；亦基于前述因素，公司产品销售价格下降，使得产品毛利率、净利率水平相较上年同期有所下降，导致公司净利润、归属于母公司股东的净利润同比有所减少。,1
688593.SH,20230406,20230331,略减,-47.98,-23.52,1502.0,2208.0,2886.3821,20230406,预计:净利润1502-2208,2023年一季度公司营业收入、净利润、归属于母公司股东的净利润有所变动，主要系显示驱动芯片市场前期供给短缺情形有所恢复叠加终端市场需求下降，同时受2022年末至2023年1月外部环境因素影响，公司销售开拓有所放缓使得营业收入同比减少；亦基于前述因素，公司产品销售价格下降，使得产品毛利率、净利率水平相较上年同期有所下降，导致公司净利润、归属于母公司股东的净利润同比有所减少。,0
688593.SH,20221115,20221231,略减,-31.24,-21.41,10500.0,12000.0,15269.6,20221115,预计:净利润10500-12000,财务报告审计截止日至本招股说明书签署日期间，公司各项业务均正常开展，相关行业政策、税收政策未发生重大变化；公司经营状况正常，经营模式未发生重大变化，供应商情况、产品销售情况等未发生重大变化；公司高级管理人员及核心技术人员构成均保持稳定，未出现对公司管理及研发能力产生重大不利影响的情形。,1
