ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600469.SH,20250715,20250630,预减,-60.99,-54.49,9000.0,10500.0,23071.89,20250715,预计:净利润9000-10500,报告期业绩变动的主要原因包括：（1）2025年上半年营业收入实现增长，但受原材料价格上涨影响，产品盈利能力下滑，销售价格较同期基本持平，导致毛利率和毛利水平下降；（2）受权益法核算的长期股权投资项目亏损影响，本期投资损失同比增加；（3）报告期内公司加大市场开拓和研发投入，期间费用有所上升。2025年下半年，公司将继续贯彻市场导向战略，以更具前瞻性的布局深耕细分市场，加速推进渠道下沉，稳步提升巨胎产品市场份额；以技术创新为驱动，聚焦产品改善和创新；持续实施卓越运营管理，积极推进降本增效，不断推动公司可持续高质量发展。,0
600469.SH,20240130,20231231,预增,302.26,349.59,34000.0,38000.0,8452.14,20240130,预计:净利润34000-38000,报告期内，公司受益于国内经济恢复常态化及原材料价格低位运行；持续推进产品结构调整，盈利能力较好的产品占比明显提升；全面推进卓越运营，坚持市场导向与客户价值驱动，抢抓市场机遇，加大营销力度，实施提质增效，助力公司盈利水平明显向好。,1
600469.SH,20240130,20231231,预增,302.26,349.59,34000.0,38000.0,8452.14,20240130,预计:净利润34000-38000,报告期内，公司受益于国内经济恢复常态化及原材料价格低位运行；持续推进产品结构调整，盈利能力较好的产品占比明显提升；全面推进卓越运营，坚持市场导向与客户价值驱动，抢抓市场机遇，加大营销力度，实施提质增效，助力公司盈利水平明显向好。,0
600469.SH,20230715,20230630,预增,1278.74,1554.49,15000.0,18000.0,1100.0,20230715,预计:净利润15000-18000,本期业绩预增的主要原因2023年上半年受益于国内经济好转及原材料价格低位运行，公司坚持以市场和客户为导向，抢抓市场机遇，持续推进产品结构和市场结构调整，盈利能力较好的产品和市场的占比明显改善，助力公司盈利水平大幅提升。,1
600469.SH,20230715,20230630,预增,1278.74,1554.49,15000.0,18000.0,1100.0,20230715,预计:净利润15000-18000,本期业绩预增的主要原因2023年上半年受益于国内经济好转及原材料价格低位运行，公司坚持以市场和客户为导向，抢抓市场机遇，持续推进产品结构和市场结构调整，盈利能力较好的产品和市场的占比明显改善，助力公司盈利水平大幅提升。,0
600469.SH,20230131,20221231,扭亏,164.2055,182.5499,7000.0,9000.0,-10902.49,20230131,预计:净利润7000-9000,报告期内，公司进一步加大产品结构、市场结构调整，积极推进营销创新、技术创新和管理创新，盈利能力较好的产品和市场的占比明显提升，助力公司盈利水平改善。,1
600469.SH,20230131,20221231,扭亏,164.2055,182.5499,7000.0,9000.0,-10902.49,20230131,预计净利润7000-9000万,报告期内，公司进一步加大产品结构、市场结构调整，积极推进营销创新、技术创新和管理创新，盈利能力较好的产品和市场的占比明显提升，助力公司盈利水平改善。,0
600469.SH,20220715,20220630,预减,-68.25,-56.34,800.0,1100.0,2519.43,20220715,预计:净利润800-1100,报告期内，受疫情、环保限产等因素影响，公司产销量同比下滑，同时原材料、能源价格及海运费等仍然处于高位运行，公司成本大幅增加，报告期内净利润同比下降。二季度以来，公司加大市场结构、产品结构调整，经营情况好转，预计2022年半年度实现扭亏。公司今后将继续推动营销创新和技术创新，加快产品升级，实现公司健康发展。,1
600469.SH,20220715,20220630,预减,-68.25,-56.34,800.0,1100.0,2519.43,20220715,预计净利润800-1100万,报告期内，受疫情、环保限产等因素影响，公司产销量同比下滑，同时原材料、能源价格及海运费等仍然处于高位运行，公司成本大幅增加，报告期内净利润同比下降。二季度以来，公司加大市场结构、产品结构调整，经营情况好转，预计2022年半年度实现扭亏。公司今后将继续推动营销创新和技术创新，加快产品升级，实现公司健康发展。,0
600469.SH,20220129,20211231,首亏,-154.7021,-144.7563,-11000.0,-9000.0,20108.91,20220129,预计:净利润-11000--9000,三、本期业绩预亏的主要原因报告期内，受原材料及能源价格快速上涨、出口运费暴涨等外部不利因素的影响，同时由于公司自身市场结构中大型主机配套厂占比偏高，其产品销售价格大多已提前通过招标、竞争性谈判等方式确定，成本上涨因素向下游传递幅度有限，公司成本大幅增加，报告期亏损。公司将进一步加大市场结构、产品结构转型，推动营销创新和技术创新，加快产品升级，实现公司健康发展。,1
600469.SH,20220129,20211231,首亏,-154.7021,-144.7563,-11000.0,-9000.0,20108.91,20220129,预计净利润-11000~-9000万,三、本期业绩预亏的主要原因报告期内，受原材料及能源价格快速上涨、出口运费暴涨等外部不利因素的影响，同时由于公司自身市场结构中大型主机配套厂占比偏高，其产品销售价格大多已提前通过招标、竞争性谈判等方式确定，成本上涨因素向下游传递幅度有限，公司成本大幅增加，报告期亏损。公司将进一步加大市场结构、产品结构转型，推动营销创新和技术创新，加快产品升级，实现公司健康发展。,0
600469.SH,20200122,20191231,预增,939.91,1104.1,19000.0,22000.0,1827.0879,20191031,预计净利润19000-22000万,（一）公司以“科学至上”理念为引领，坚持做中国轮胎“质”的领导者和有世界级影响力专业公司，大力推进五个风神——世界风神、科技风神、数字风神、绿色风神、人文风神战略布局落地，围绕“转型升级、以质取胜”工作主题，公司管理进一步优化升级，持续稳健提升了公司业绩；（二）本报告期公司持续推进实施商务、研发、制造的“去复杂化”等系列管理措施，进一步优化产品结构调整，加强全价值链成本费用管控，产品盈利水平稳步提升。,0
