ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
001317.SZ,20260117,20251231,首亏,-216.3819,-181.4673,-1000.0,-700.0,859.24,20260117,预计:净利润-1000--700,1、全资子公司重庆主元多式联运有限公司在建工程转固，增加折旧费用及运营成本；2、国内业务方面：受部分客户招标环节成本控制要求等因素影响，毛利率出现阶段性下降；3、国际业务方面：部分新拓展业务尚处于市场培育期，受地缘政治等外部因素影响，短期业绩未达预期。,0
001317.SZ,20250715,20250630,首亏,-246.1532,-216.9226,-1500.0,-1200.0,1026.32,20250715,预计:净利润-1500--1200,（1）公司全资子公司重庆主元多式联运有限公司在建工程转固增加折旧费用及增加营运管理费用；（2）由于在建工程转固，项目贷款利息费用化而导致财务费用增加；（3）业务规模增加而导致的应收账款增加，从而计提的信用减值损失增加。,0
001317.SZ,20250125,20241231,预减,-67.69,-52.77,650.0,950.0,2011.57,20250125,预计净利润650-950万,（1）公司于2023年10月26日向不特定对象发行可转换公司债券，本年度可转债计提利息较上年同期大幅增加，财务费用增加导致利润减少。（2）部分客户应收款项尚未达到回款节点，期末应收款项增加导致信用减值损失增加进而导致净利润有所下滑。,1
001317.SZ,20250125,20241231,预减,-67.69,-52.77,650.0,950.0,2011.57,20250125,预计:净利润650-950,（1）公司于2023年10月26日向不特定对象发行可转换公司债券，本年度可转债计提利息较上年同期大幅增加，财务费用增加导致利润减少。（2）部分客户应收款项尚未达到回款节点，期末应收款项增加导致信用减值损失增加进而导致净利润有所下滑。,0
001317.SZ,20230131,20221231,预减,-72.65,-66.34,1300.0,1600.0,4752.99,20230131,预计:净利润1300-1600,（1）2022年3月至4月，受疫情影响，长三角地区部分企业停产，国内汽车零部件供应不足。下半年，成都、新疆、西藏、重庆等地区受疫情影响，无法全面开展作业导致全年收入下滑。（2）报告期内，油价持续大幅波动给公司成本控制带来一定压力，并直接影响公司的生产成本，对公司的经营成果造成影响。据wind数据，2022年以来，国内成品油油价共计经历了24轮调价，总体呈现“13涨10跌1搁浅”的格局，全年累计汽油、柴油分别上涨550、530元/吨。,1
001317.SZ,20230131,20221231,预减,-72.65,-66.34,1300.0,1600.0,4752.99,20230131,预计净利润1300-1600万,（1）2022年3月至4月，受疫情影响，长三角地区部分企业停产，国内汽车零部件供应不足。下半年，成都、新疆、西藏、重庆等地区受疫情影响，无法全面开展作业导致全年收入下滑。（2）报告期内，油价持续大幅波动给公司成本控制带来一定压力，并直接影响公司的生产成本，对公司的经营成果造成影响。据wind数据，2022年以来，国内成品油油价共计经历了24轮调价，总体呈现“13涨10跌1搁浅”的格局，全年累计汽油、柴油分别上涨550、530元/吨。,0
001317.SZ,20220715,20220630,预减,-59.6,-47.17,1300.0,1700.0,3217.74,20220715,预计:净利润1300-1700,（1）2022年以来，我国汽车产业总体面临压力较大，终端市场从去年底开始出现疲弱迹象。根据中国汽车工业协会数据，1－6月，汽车产销分别完成1211.7万辆和1205.7万辆，同比分别下降3.7%和6.6%。同时3月中旬以来，国内疫情呈快速多发态势，汽车产业供应链受到较大冲击，终端市场正常营业受到影响，短期内汽车产销出现较大波动，导致公司收入和利润减少。（2）汽、柴油为公司运输业务主要能源。受俄乌冲突等影响，2022年上半年，国际原油价格整体呈上行趋势，导致国内汽、柴油价格上涨。油价持续大幅波动给公司成本控制带来一定压力，并直接影响公司的生产成本，对公司的经营成果造成影响。,1
001317.SZ,20220715,20220630,预减,-59.6,-47.17,1300.0,1700.0,3217.74,20220715,预计净利润1300-1700万,（1）2022年以来，我国汽车产业总体面临压力较大，终端市场从去年底开始出现疲弱迹象。根据中国汽车工业协会数据，1－6月，汽车产销分别完成1211.7万辆和1205.7万辆，同比分别下降3.7%和6.6%。同时3月中旬以来，国内疫情呈快速多发态势，汽车产业供应链受到较大冲击，终端市场正常营业受到影响，短期内汽车产销出现较大波动，导致公司收入和利润减少。（2）汽、柴油为公司运输业务主要能源。受俄乌冲突等影响，2022年上半年，国际原油价格整体呈上行趋势，导致国内汽、柴油价格上涨。油价持续大幅波动给公司成本控制带来一定压力，并直接影响公司的生产成本，对公司的经营成果造成影响。,0
001317.SZ,20211129,20211231,略减,-22.99,-16.7,4900.0,5300.0,6362.5715,20211129,预计:净利润4900-5300,,1
001317.SZ,20211020,20210930,略增,10.25,15.04,4600.0,4800.0,4172.3324,20211020,预计:净利润4600-4800,发行人预计，2021年1-9月的营业收入、净利润、扣除非经常性损益后的净利润同比具有一定幅度的增长，主要系随着汽车产销的回暖带动汽车物流需求增加。,1
