ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002229.SZ,20260129,20251231,续亏,43.28,61.72,-16640.0,-11230.0,-29334.93,20260129,预计:净利润-16640--11230,2025年度，公司营业收入较上年同比大幅增长，归属于上市公司股东的净利润亏损，与上年同期变动的主要原因为：（1）公司持续拓展人工智能领域相关业务，部分算力项目验收完成，使得公司营业收入较上年同期大幅增长，形成新的业绩增长点；（2）本年度公司在产业结构优化及融资活动等方面的投入有所增加，导致管理费用有所上升；（3）上年度因部分项目进展延后产生违约金、补偿金，造成上年同期利润基数较低，本年度回归常态后减少此项亏损，此项变动属于非经常性损益。此外，本年度亏损的原因还包括：（4）公司所持有的部分设备资产发生减值；（5）报告期内公司所持有的金融资产公允价值减少，此项变动属于非经常性损益。,0
002229.SZ,20250715,20250630,扭亏,175.321,211.7177,2980.0,4420.0,-3956.4,20250715,预计:净利润2980-4420,报告期内公司全资子公司北京英博数科科技有限公司算力项目验收完成，使得公司营业收入较上年同期大幅增长，归属于上市公司股东的净利润扭亏为盈。,0
002229.SZ,20250121,20241231,续亏,-449.2,-267.36,-29900.0,-20000.0,-5444.29,20250121,预计:净利润-29900--20000,"2024年度，公司营业收入及毛利率均较上年同期有所下降，归属于上市公司股东的净利润大幅下降，主要原因包括（1）受市场智算服务器价格变化影响，公司所持有的智算服务器发生减值；（2）部分项目受国际政策环境变化影响导致进展延后，产生违约金、补偿金，该项变动属于非经常性损益；（3）受市场竞争影响，部分子公司亏损，同时对亏损较为严重的子公司冲回其前期确认的递延所得税资产，导致所得税费用增长；（4）报告期内公司所持有的金融资产公允价值变动收益有所下降，该项变动属于非经常性损益。2024年度，公司非经常性损益对归属于上市公司股东的净利润的影响金额预计约为-2,200万元。",0
002229.SZ,20240710,20240630,续亏,-37.32,-9.85,-4350.0,-3480.0,-3167.89,20240710,预计:净利润-4350--3480,本报告期内公司受市场竞争影响，公司营业收入及毛利率均较上年同期有所下降。因此本报告期归属于上市公司股东的净利润较上年同期下降。,1
002229.SZ,20240710,20240630,续亏,-37.32,-9.85,-4350.0,-3480.0,-3167.89,20240710,预计:净利润-4350--3480,本报告期内公司受市场竞争影响，公司营业收入及毛利率均较上年同期有所下降。因此本报告期归属于上市公司股东的净利润较上年同期下降。,0
002229.SZ,20240413,20231231,续亏,22.74,33.4,-5800.0,-5000.0,-7506.95,20240111,预计:净利润-5800--5000,"随着2023年年度报告编制工作的深入以及审计工作的推进,公司与年审会计师进一步深入沟通,基于审慎性原则对前次业绩预告进行修正,与前次业绩预告存在的差异主要为:公司全资子公司北京英博数科科技有限公司于2023年开展与北京京能国际控股有限公司(以下简称“北京京能”)就智算中心建设设备采购的合作,截至2023年12月31日就上述合作项目公司已收到北京京能支付的首笔合同款49,984.10万元,公司已交付了部分设备并取得阶段性设备验收确认单.上会会计师事务所(特殊普通合伙)认为,公司应在该项目所有设备交付并完成最终部署后方可确认收入,相关收入在营业收入中予以扣除.因此,公司对业绩预告中的财务指标进行更正.",1
002229.SZ,20240413,20231231,续亏,22.74,33.4,-5800.0,-5000.0,-7506.95,20240111,预计:净利润-5800--5000,"随着2023年年度报告编制工作的深入以及审计工作的推进,公司与年审会计师进一步深入沟通,基于审慎性原则对前次业绩预告进行修正,与前次业绩预告存在的差异主要为:公司全资子公司北京英博数科科技有限公司于2023年开展与北京京能国际控股有限公司(以下简称“北京京能”)就智算中心建设设备采购的合作,截至2023年12月31日就上述合作项目公司已收到北京京能支付的首笔合同款49,984.10万元,公司已交付了部分设备并取得阶段性设备验收确认单.上会会计师事务所(特殊普通合伙)认为,公司应在该项目所有设备交付并完成最终部署后方可确认收入,相关收入在营业收入中予以扣除.因此,公司对业绩预告中的财务指标进行更正.",0
002229.SZ,20240111,20231231,扭亏,149.82,174.73,3740.0,5610.0,-7506.95,20240111,预计:净利润3740-5610,本报告期公司实现扭亏为盈、营业收入同比大幅增长，主要系自2022年起公司积极寻找新的业务增长点，开拓人工智能领域业务，报告期内全资子公司北京英博数科科技有限公司围绕AGI全栈生态服务平台的市场定位，把握行业先发优势，实现从零到一的突破，取得了优异成绩。,1
002229.SZ,20240111,20231231,扭亏,149.82,174.73,3740.0,5610.0,-7506.95,20240111,预计:净利润3740-5610,本报告期公司实现扭亏为盈、营业收入同比大幅增长，主要系自2022年起公司积极寻找新的业务增长点，开拓人工智能领域业务，报告期内全资子公司北京英博数科科技有限公司围绕AGI全栈生态服务平台的市场定位，把握行业先发优势，实现从零到一的突破，取得了优异成绩。,0
002229.SZ,20230715,20230630,续亏,16.33,37.56,-3390.0,-2530.0,-4051.66,20230715,预计:净利润-3390--2530,本报告期内公司生产经营向好，营业收入较上年同期有所增长，同时公司整体毛利率也有所增长。因此本报告期归属于上市公司股东的净利润较上年同期增长。,1
002229.SZ,20230715,20230630,续亏,16.33,37.56,-3390.0,-2530.0,-4051.66,20230715,预计:净利润-3390--2530,本报告期内公司生产经营向好，营业收入较上年同期有所增长，同时公司整体毛利率也有所增长。因此本报告期归属于上市公司股东的净利润较上年同期增长。,0
002229.SZ,20230415,20230331,续亏,-72.01,-32.92,-2200.0,-1700.0,-1278.98,20230415,预计:净利润-2200--1700,本报告期市场回暖，订单量有所增长，但因产品结构调整，导致公司整体毛利率略有下降；此外，本报告期销售费用、融资费用、子公司成立初期管理费用等均较上年同期有所增长。因此，本报告期较上年同期相比，归属于上市公司股东的净利润有所下降。,1
002229.SZ,20230415,20230331,续亏,-72.01,-32.92,-2200.0,-1700.0,-1278.98,20230415,预计:净利润-2200--1700,本报告期市场回暖，订单量有所增长，但因产品结构调整，导致公司整体毛利率略有下降；此外，本报告期销售费用、融资费用、子公司成立初期管理费用等均较上年同期有所增长。因此，本报告期较上年同期相比，归属于上市公司股东的净利润有所下降。,0
002229.SZ,20230120,20221231,首亏,-1040.26,-726.87,-8593.0,-5729.0,913.9,20230120,预计:净利润-8593--5729,报告期内受新冠疫情及市场竞争双重影响，部分产品售价下调、成本增长，使得报告期公司毛利率降低，毛利较上年有所下滑。因融资、股权激励、厂房搬迁等事项使得报告期内期间费用较上年有所增长；同时对个别亏损较为严重的子公司，冲回其前期确认的递延所得税资产，导致所得税费用增长。公司持有的金融资产在报告期内公允价值变动收益及其分红均有所下降，该项变动属于非经常性损益；最终公允价值变动收益金额，待由公司聘请评估机构及审计机构进行评估和审计后确定。因此，本报告期归属于上市公司股东的净利润较上年有所下降。,1
002229.SZ,20230120,20221231,首亏,-1040.26,-726.87,-8593.0,-5729.0,913.9,20230120,预计净利润-8593~-5729万,报告期内受新冠疫情及市场竞争双重影响，部分产品售价下调、成本增长，使得报告期公司毛利率降低，毛利较上年有所下滑。因融资、股权激励、厂房搬迁等事项使得报告期内期间费用较上年有所增长；同时对个别亏损较为严重的子公司，冲回其前期确认的递延所得税资产，导致所得税费用增长。公司持有的金融资产在报告期内公允价值变动收益及其分红均有所下降，该项变动属于非经常性损益；最终公允价值变动收益金额，待由公司聘请评估机构及审计机构进行评估和审计后确定。因此，本报告期归属于上市公司股东的净利润较上年有所下降。,0
002229.SZ,20220715,20220630,首亏,-338.47,-291.2,-4364.0,-3499.0,1830.03,20220715,预计:净利润-4364--3499,本报告期受疫情及市场竞争双重影响，订单量有所下降；同时，因部分产品售价下调、成本增长使得本报告期毛利率下降。因此，本报告期较上年同期相比，营业收入、归属于上市公司股东的净利润均有所下降。,1
002229.SZ,20220715,20220630,首亏,-338.47,-291.2,-4364.0,-3499.0,1830.03,20220715,预计净利润-4364~-3499万,本报告期受疫情及市场竞争双重影响，订单量有所下降；同时，因部分产品售价下调、成本增长使得本报告期毛利率下降。因此，本报告期较上年同期相比，营业收入、归属于上市公司股东的净利润均有所下降。,0
002229.SZ,20220415,20220331,首亏,-223.13,-182.11,-1534.0,-1023.0,1245.84,20220415,预计:净利润-1534--1023,本报告期受疫情及市场竞争双重影响，订单量有所下降；同时，因部分产品售价下调、成本增长使得本报告期毛利率下降。因此，本报告期较上年同期相比，营业收入、归属于上市公司股东的净利润均有所下降。,1
