ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000889.SZ,20260127,20251231,续亏,5.2411,36.8274,-3358.0,-2238.0,-3543.34,20260127,预计:净利润-3358--2238,本报告期，公司归属于上市公司股东的净利润预计减亏，主要原因如下：2025年度，公司主营业务中，信息智能传输业务受整体市场环境的持续影响，新增客户量较少，总体业务规模下降，公司通过优化业务客户，转变销售策略等方式提高产品毛利率，同时公司通过优化人员结构、降低租金等方式减少费用开支，使得净利润较同期有所上升。通信网络维护业务由于新增服务区域，业务规模上升，营收同比实现增长，但因行业竞争加剧，公司营业成本及各项费用同比增长较多，导致毛利率同比略有下降，进而使得净利润同比有所下降。与此同时，本年度母公司持续降本增效整体费用同比下降。综合以上因素，公司整体亏损较上年大幅减少。,1
000889.SZ,20260127,20251231,续亏,5.2411,36.8274,-3358.0,-2238.0,-3543.34,20260127,预计:净利润-3358--2238,本报告期，公司归属于上市公司股东的净利润预计减亏，主要原因如下：2025年度，公司主营业务中，信息智能传输业务受整体市场环境的持续影响，新增客户量较少，总体业务规模下降，公司通过优化业务客户，转变销售策略等方式提高产品毛利率，同时公司通过优化人员结构、降低租金等方式减少费用开支，使得净利润较同期有所上升。通信网络维护业务由于新增服务区域，业务规模上升，营收同比实现增长，但因行业竞争加剧，公司营业成本及各项费用同比增长较多，导致毛利率同比略有下降，进而使得净利润同比有所下降。与此同时，本年度母公司持续降本增效整体费用同比下降。综合以上因素，公司整体亏损较上年大幅减少。,0
000889.SZ,20250715,20250630,续亏,-83.3088,-22.2057,-2657.0,-1771.0,-1449.45,20250715,预计:净利润-2657--1771,本报告期通信网络维护业务因中标区域变动，业务规模上升，收入规模同比增加，同时由于行业竞争加剧，成本、费用增幅上升，导致毛利率同比下降，净利润同比下降；信息智能传输业务因市场竞争激烈，客户量减少，致使总体业务规模下降，收入和成本同比下降，同时公司通过优化人员结构、降低租金等方式减少费用开支，使得营业利润较同期略有上升，但公司仲裁事项赔付导致净利润同比减少；与此同时，本期母公司整体费用下降。综上，公司整体亏损较上年同期有所增加。,0
000889.SZ,20250122,20241231,续亏,66.7692,77.8462,-4164.0,-2776.0,-12529.71,20250122,预计:净利润-4164--2776,本报告期，公司归属于上市公司股东的净利润预计减亏，主要原因如下：2024年度，公司主营业务中，信息智能传输业务因市场竞争激烈，客户需求调整，致使总体业务规模下降，但公司通过优化业务产品和通道资源、转变市场营销策略等方式降低产品成本和营销费用，毛利率有小幅上升，同时公司通过优化人员结构、降低租金等方式减少费用开支，且本年度公司加大应收账款追款力度，信用减值损失减少，信息智能传输业务实现扭亏为盈。通信网络维护业务由于新增服务区域，业务规模上升，收入规模同比增加，成本、费用也同步有所增加，盈利同比略有下降。与此同时，本年度母公司整体费用下降。综合以上因素，公司整体亏损较上年减少。,0
000889.SZ,20240710,20240630,续亏,-24.3876,17.075,-1805.0,-1203.0,-1451.19,20240710,预计:净利润-1805--1203,本报告期通信网络维护业务因中标区域扩大，收入规模与同期相比有所增加，但因中标单价有所下降，导致毛利率较上年同期略有下降；信息智能传输业务通过优化业务产品和通道资源、转变市场营销策略等方式提高了产品毛利，同时公司通过优化人员结构、降低租金等方式减少费用开支，亏损减少。综上，公司整体经营情况较上年同期变动较小，运营平稳。,1
000889.SZ,20240710,20240630,续亏,-24.3876,17.075,-1805.0,-1203.0,-1451.19,20240710,预计:净利润-1805--1203,本报告期通信网络维护业务因中标区域扩大，收入规模与同期相比有所增加，但因中标单价有所下降，导致毛利率较上年同期略有下降；信息智能传输业务通过优化业务产品和通道资源、转变市场营销策略等方式提高了产品毛利，同时公司通过优化人员结构、降低租金等方式减少费用开支，亏损减少。综上，公司整体经营情况较上年同期变动较小，运营平稳。,0
000889.SZ,20240131,20231231,续亏,-91.3431,-27.5621,-15091.0,-10061.0,-7886.98,20240131,预计:净利润-15091--10061,"本报告期，公司归属于上市公司股东的净利润预计亏损，主要原因如下：2023年度，公司主营业务中，信息智能传输业务受整体市场环境影响总体业务规模下降，但通过优化业务产品和通道资源、转变市场营销策略等方式降低产品成本和营销费用，亏损大幅减少；通信网络维护业务服务区域变动且结算单价降低导致收入规模下降，储备项目人员增加造成成本费用有所上升，盈利减少。此外，预计非经常性损益事项对本报告期净利润影响较大。根据北京仲裁委作出的（2023）京仲裁字第2564号《裁决书》的裁决结果，以及以前年度对有关损益的处理，预计本期将产生总额约为7,200万元的损失。具体详见公司于2023年10月11日在《中国证券报》《证券时报》《证券日报》及巨潮资讯网（www.cninfo.com.cn）披露的《重大仲裁事项的进展公告》（公告编号：2023-54）。针对该仲裁事项，公司已依法向北京市第四中级人民法院申请撤销裁决，同时向法院申请中止执行该裁决，法院均已受理。",1
000889.SZ,20240131,20231231,续亏,-91.3431,-27.5621,-15091.0,-10061.0,-7886.98,20240131,预计:净利润-15091--10061,"本报告期，公司归属于上市公司股东的净利润预计亏损，主要原因如下：2023年度，公司主营业务中，信息智能传输业务受整体市场环境影响总体业务规模下降，但通过优化业务产品和通道资源、转变市场营销策略等方式降低产品成本和营销费用，亏损大幅减少；通信网络维护业务服务区域变动且结算单价降低导致收入规模下降，储备项目人员增加造成成本费用有所上升，盈利减少。此外，预计非经常性损益事项对本报告期净利润影响较大。根据北京仲裁委作出的（2023）京仲裁字第2564号《裁决书》的裁决结果，以及以前年度对有关损益的处理，预计本期将产生总额约为7,200万元的损失。具体详见公司于2023年10月11日在《中国证券报》《证券时报》《证券日报》及巨潮资讯网（www.cninfo.com.cn）披露的《重大仲裁事项的进展公告》（公告编号：2023-54）。针对该仲裁事项，公司已依法向北京市第四中级人民法院申请撤销裁决，同时向法院申请中止执行该裁决，法院均已受理。",0
000889.SZ,20230715,20230630,续亏,11.2489,40.8326,-1863.0,-1242.0,-2099.5,20230715,预计:净利润-1863--1242,本报告期通信网络维护业务因服务区域变动导致收入规模下降，储备项目人员增加造成成本费用有所上升，盈利减少；信息智能传输业务受整体市场环境影响总体业务规模下降，但通过优化业务产品和通道资源、转变市场营销策略等方式降低产品成本和营销费用，亏损大幅减少。因此，公司整体经营亏损下降。,1
000889.SZ,20230715,20230630,续亏,11.2489,40.8326,-1863.0,-1242.0,-2099.5,20230715,预计:净利润-1863--1242,本报告期通信网络维护业务因服务区域变动导致收入规模下降，储备项目人员增加造成成本费用有所上升，盈利减少；信息智能传输业务受整体市场环境影响总体业务规模下降，但通过优化业务产品和通道资源、转变市场营销策略等方式降低产品成本和营销费用，亏损大幅减少。因此，公司整体经营亏损下降。,0
