ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002373.SZ,20260122,20251231,扭亏,120.96,126.83,25000.0,32000.0,-119254.34,20260122,预计:净利润25000-32000,报告期内，公司预计归属于上市公司股东的净利润实现扭亏为盈，主要受以下几方面因素综合影响：主营业务恢复增长，收入有所提升：2025年度，公司紧抓市场机遇，持续深化业务布局与结构调整，在智能物联业务领域，公司强化市场拓展与产品创新，收入逐步恢复增长；在智慧交通业务领域多项目实现交付验收，收入增长。同时，公司持续推进精细化管理和运营效率提升，加强费用管控，从而带动了整体盈利能力的提升。资产减值损失较上年同期大幅下降：上年同期，公司基于对相关资产组未来经营情况的审慎评估，计提了较大金额的商誉减值准备。本报告期内，相关业务经营状况趋于稳定，未来现金流预期改善，计提的商誉减值准备大幅下降。非经常性损益的影响：本报告期非经常性损益对净利润的影响主要来源于公司持有的鸿泉物联（证券代码：688288）股票公允价值变动产生的收益及处置部分股份产生的投资收益。该部分收益增加了公司报告期内的净利润，但属于非经常性损益项目。综上所述，公司2025年度业绩扭亏为盈，主要得益于主营业务的恢复性增长与费用控制、资产减值损失计提大幅减少以及非经常性损益的正面贡献。,0
002373.SZ,20250715,20250630,预增,1125.99,1534.65,15000.0,20000.0,1223.5,20250715,预计:净利润15000-20000,2025年1-6月，公司归属于上市公司股东的净利润同比上升，主要受持有的权益工具公允价值变动对本期净利润的影响约1.1亿元。报告期内，公司主营业务受行业阶段性调整及公司主动采取的更加稳健的营销策略影响同比有所下降，但通过市场拓展、优化产品结构及成本管控等多项措施，公司第二季度业务调整成效逐步显现，核心盈利能力持续修复。未来，公司将聚焦高附加值业务领域，加速新产品落地及市场份额拓展，同时提高运营效率。目前，下游需求呈现回暖趋势，叠加公司技术升级与业务布局的逐步释放，预计主营业务将逐步恢复稳健增长，为投资者创造长期价值。,0
002373.SZ,20250124,20241231,首亏,-335.9878,-289.8964,-128000.0,-103000.0,54240.1,20250124,预计:净利润-128000--103000,(一)主营业务影响1、2024年，受国内部分地区客户需求下降和项目实施延后等因素影响，以及公司在国内部分行业或区域采取了更加稳健的营销策略，主动放弃了部分可能会带来应收账款回款风险的项目，由此导致公司本期营业收入有所下降。此外，智慧交通及智能物联部分业务受需求下降及市场竞争加剧等影响，使得总体毛利率下降，整体盈利空间受到进一步挤压。2、计提资产减值准备的影响2024年末，公司根据《企业会计准则》和公司会计政策的相关规定，同时结合公司业务发展情况和外部经济形势，对合并报表范围内各公司2024年12月末所属资产进行了初步减值测试，本着谨慎性原则，预计对其中部分资产计提减值准备，其中2024年度计提商誉减值准备金额合计约为7亿元。公司下属子公司浙江宇视科技有限公司，受到竞争加剧、行业需求变化的影响，2024年毛利率有所下降，同时海外经营环境面临一定的不确定性和挑战，对未来营收增速的不确定性增加；公司下属子公司盘天（厦门）智能交通有限公司受下游客户需求的压缩致使业务拓展不达预期，毛利率有所下降，应收账款回款放缓。公司出于谨慎性原则，预计主要对浙江宇视科技有限公司和盘天（厦门）智能交通有限公司的商誉计提减值准备。(二)非经营性损益的影响2024年，公司持有鸿泉物联的股票价格下跌，公允价值下降对2024年度净利润的影响约-0.9亿元。,0
002373.SZ,20240711,20240630,预减,-96.49,-94.74,1000.0,1500.0,28509.04,20240711,预计:净利润1000-1500,报告期内，营业收入同比增长5%到10%。受市场波动影响公司持有鸿泉物联（股票代码：688288）的公允价值下降对净利润的影响约-0.91亿元，该项目属于非经常性损益；受外部环境影响及单体项目利润率波动影响，上述因素致使2024年半年度归属母公司净利润下降。,1
002373.SZ,20240711,20240630,预减,-96.49,-94.74,1000.0,1500.0,28509.04,20240711,预计:净利润1000-1500,报告期内，营业收入同比增长5%到10%。受市场波动影响公司持有鸿泉物联（股票代码：688288）的公允价值下降对净利润的影响约-0.91亿元，该项目属于非经常性损益；受外部环境影响及单体项目利润率波动影响，上述因素致使2024年半年度归属母公司净利润下降。,0
002373.SZ,20240124,20231231,扭亏,211.8965,224.3294,54000.0,60000.0,-48258.89,20240124,预计:净利润54000-60000,"报告期内，公司净利润同比扭亏为盈，主要为随着市场逐步回暖、需求复苏，项目交付加快，公司产品和解决方案销售收入同比增长所致；公司持有鸿泉物联（股票代码：688288）、思特威（股票代码：688213）等公允价值上涨使净利润增长约20,668.42万元，该项目属于非经常性损益。上述因素综合影响，促使2023年度归属母公司净利润扭亏为盈。",1
002373.SZ,20240124,20231231,扭亏,211.8965,224.3294,54000.0,60000.0,-48258.89,20240124,预计:净利润54000-60000,"报告期内，公司净利润同比扭亏为盈，主要为随着市场逐步回暖、需求复苏，项目交付加快，公司产品和解决方案销售收入同比增长所致；公司持有鸿泉物联（股票代码：688288）、思特威（股票代码：688213）等公允价值上涨使净利润增长约20,668.42万元，该项目属于非经常性损益。上述因素综合影响，促使2023年度归属母公司净利润扭亏为盈。",0
002373.SZ,20230715,20230630,扭亏,369.9458,423.9349,25000.0,30000.0,-9261.12,20230715,预计:净利润25000-30000,报告期内，公司净利润同比扭亏为盈，主要为随着市场逐步回暖、需求复苏，项目交付加快，公司产品和解决方案销售收入同比增长所致；公司持有鸿泉物联（股票代码：688288）、思特威（股票代码：688213）等公允价值上涨使净利润增长约1.3亿元，该项目属于非经常性损益。上述因素综合影响，促使2023年半年度归属母公司净利润扭亏为盈。,1
002373.SZ,20230715,20230630,扭亏,369.9458,423.9349,25000.0,30000.0,-9261.12,20230715,预计:净利润25000-30000,报告期内，公司净利润同比扭亏为盈，主要为随着市场逐步回暖、需求复苏，项目交付加快，公司产品和解决方案销售收入同比增长所致；公司持有鸿泉物联（股票代码：688288）、思特威（股票代码：688213）等公允价值上涨使净利润增长约1.3亿元，该项目属于非经常性损益。上述因素综合影响，促使2023年半年度归属母公司净利润扭亏为盈。,0
002373.SZ,20230131,20221231,首亏,-173.2025,-162.153,-53000.0,-45000.0,72401.93,20230131,预计:净利润-53000--45000,报告期内，受市场波动影响公司持有鸿泉物联（股票代码：688288）的公允价值下降对净利润的影响约2.94亿元，该项目属于非经常性损益；受外部环境影响，公司产品和解决方案销售有所下降、部分项目交付延迟，同时公司对存货、商誉等计提了资产减值损失，致使2022年度归属母公司净利润预计亏损。,1
