ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002943.SZ,20260130,20251231,扭亏,103.2012,104.8018,1200.0,1800.0,-37486.19,20260130,预计:净利润1200-1800,报告期内，公司净利润实现扭亏为盈，主要得益于国际海外市场顺利交付，另公司持续开展降本增效工作，子公司较去年亏损减少。公司不断加强研发，提高产品竞争力，整体盈利能力得到提升。,1
002943.SZ,20260130,20251231,扭亏,103.2012,104.8018,1200.0,1800.0,-37486.19,20260130,预计:净利润1200-1800,报告期内，公司净利润实现扭亏为盈，主要得益于国际海外市场顺利交付，另公司持续开展降本增效工作，子公司较去年亏损减少。公司不断加强研发，提高产品竞争力，整体盈利能力得到提升。,0
002943.SZ,20250715,20250630,预减,-82.86,-74.28,800.0,1200.0,4666.48,20250715,预计:净利润800-1200,"报告期内，公司净利润较去年同期出现下滑，主要由于全资子公司金刚石线业务和控股子公司切片加工业务产能利用率较低、盈利不及预期。其中第一季度归属于上市公司股东的净利润亏损3,956.39万元，第二季度归属于上市公司股东的净利润预计扭亏为盈，主要得益于公司国际业务顺利交付，持续开展降本增效工作，公司整体盈利能力提升。展望2025年下半年，公司将加大研发力度，不断提升主要产业的竞争优势，并将持续开拓国外市场，加快业务全球化战略布局，实现公司可持续高质量发展。",0
002943.SZ,20250121,20241231,首亏,-489.19,-418.43,-44000.0,-36000.0,11305.43,20250121,预计净利润-44000~-36000万,报告期内，公司净利润出现亏损，主要受光伏行业扩建产能快速释放，市场竞争加剧、产业链价格持续下跌，行业整体毛利及盈利水平下降等影响，公司旗下全资子公司金刚石线业务和控股子公司切片加工业务毛利率降低、产能利用率较低、盈利不及预期；公司部分产品升级迭代、客户回款速度较慢等原因，导致公司部分存货、部分长期资产、商誉出现了减值迹象，根据相关规定及谨慎性原则，公司拟对部分存货、部分长期资产、应收款项及商誉计提减值准备。展望2025年，公司将持续深耕应用于消费电子、半导体、新能源等领域高精密切、磨、抛设备及耗材产品市场，推进产品升级迭代及进口替代进程、加快业务全球化战略布局，努力提升公司经营业绩，实现公司高质量可持续发展！,1
002943.SZ,20250121,20241231,首亏,-489.19,-418.43,-44000.0,-36000.0,11305.43,20250121,预计:净利润-44000--36000,报告期内，公司净利润出现亏损，主要受光伏行业扩建产能快速释放，市场竞争加剧、产业链价格持续下跌，行业整体毛利及盈利水平下降等影响，公司旗下全资子公司金刚石线业务和控股子公司切片加工业务毛利率降低、产能利用率较低、盈利不及预期；公司部分产品升级迭代、客户回款速度较慢等原因，导致公司部分存货、部分长期资产、商誉出现了减值迹象，根据相关规定及谨慎性原则，公司拟对部分存货、部分长期资产、应收款项及商誉计提减值准备。展望2025年，公司将持续深耕应用于消费电子、半导体、新能源等领域高精密切、磨、抛设备及耗材产品市场，推进产品升级迭代及进口替代进程、加快业务全球化战略布局，努力提升公司经营业绩，实现公司高质量可持续发展！,0
002943.SZ,20240201,20231231,略增,13.05,33.61,11000.0,13000.0,9729.82,20240201,预计:净利润11000-13000,"2023年受益于全球光伏装机总量持续增长，同时公司的“设备+耗材+切片加工”一体化发展战略已逐步成形，提高了公司产品竞争力和成本优势，预计实现归属于上市公司股东的净利润为11,000万元到13,000万元，与上年同期相比预计将增长13.05%到33.61%；预计实现扣除非经常性损益后的净利润为10,000万元到12,000万元，与上年同期相比预计将增长107.29%-148.75%。1.多线切割机的市场占有率稳步提升，在手订单充足。光伏市场技术更新速度快，再加上硅片价格不断下滑，下游客户对硅片切割的先进技术要求和成本控制要求不断提高，市场上大部分切多线切割机亟待更新迭代与升级。公司始终坚持以技术创新和对客户需求深度挖掘的双轮驱动模式实施研发创新，2023年新推出的多线切割机产品具有自动化程度高、满足行业细线化需求、产品性能稳定性高等领先优势，获得了下游客户的高度认可，使得多线切割机产品订单大幅增长。目前公司在手订单充足，将保障公司未来业务的持续增长和可持续发展。2.新兴业务获得客户和市场认可。公司新开发的应用于半导体行业的8英寸碳化硅材料的多线切割机和双面抛光机等超精密切磨抛设备已到达同类进口设备水平，具备了替代国外进口设备的能力。2023年已取得较多的订单，获得了客户和市场认可。随着下游客户对8英寸碳化硅衬底材料需求的增加，有望获得更多的订单，为公司业务增长与利润增长提供了新的增长点。3.公司经营和管理水平不断提升，助力经营性盈利能力明显改善。通过大力推行提质增效、降本增利，进一步提高产品品质和制造效率；通过一体化战略，延伸产业链和价值链，形成了技术优势和成本优势，是公司净利润增长的重要原因。4.2023年度公司的金刚石线业务和硅片切片业务，尚处投产与技改阶段，各项业务正处于爬坡阶段，产能未能完全释放，未能形成规模效应，同时第四季度光伏市场整体行情波动下行，金刚石线业务和硅片切片业务价格快速下跌至非理性区间，导致未达到预期盈利目标。公司将坚定推动研发创新战略，持续推进降本增效，不断提升研发技术和产品品质及产能，提升公司规模效应，提高耗材+切片业务盈利水平，发挥自身的业务协同优势，保证公司可持续发展的竞争力。",1
002943.SZ,20240201,20231231,略增,13.05,33.61,11000.0,13000.0,9729.82,20240201,预计:净利润11000-13000,"2023年受益于全球光伏装机总量持续增长，同时公司的“设备+耗材+切片加工”一体化发展战略已逐步成形，提高了公司产品竞争力和成本优势，预计实现归属于上市公司股东的净利润为11,000万元到13,000万元，与上年同期相比预计将增长13.05%到33.61%；预计实现扣除非经常性损益后的净利润为10,000万元到12,000万元，与上年同期相比预计将增长107.29%-148.75%。1.多线切割机的市场占有率稳步提升，在手订单充足。光伏市场技术更新速度快，再加上硅片价格不断下滑，下游客户对硅片切割的先进技术要求和成本控制要求不断提高，市场上大部分切多线切割机亟待更新迭代与升级。公司始终坚持以技术创新和对客户需求深度挖掘的双轮驱动模式实施研发创新，2023年新推出的多线切割机产品具有自动化程度高、满足行业细线化需求、产品性能稳定性高等领先优势，获得了下游客户的高度认可，使得多线切割机产品订单大幅增长。目前公司在手订单充足，将保障公司未来业务的持续增长和可持续发展。2.新兴业务获得客户和市场认可。公司新开发的应用于半导体行业的8英寸碳化硅材料的多线切割机和双面抛光机等超精密切磨抛设备已到达同类进口设备水平，具备了替代国外进口设备的能力。2023年已取得较多的订单，获得了客户和市场认可。随着下游客户对8英寸碳化硅衬底材料需求的增加，有望获得更多的订单，为公司业务增长与利润增长提供了新的增长点。3.公司经营和管理水平不断提升，助力经营性盈利能力明显改善。通过大力推行提质增效、降本增利，进一步提高产品品质和制造效率；通过一体化战略，延伸产业链和价值链，形成了技术优势和成本优势，是公司净利润增长的重要原因。4.2023年度公司的金刚石线业务和硅片切片业务，尚处投产与技改阶段，各项业务正处于爬坡阶段，产能未能完全释放，未能形成规模效应，同时第四季度光伏市场整体行情波动下行，金刚石线业务和硅片切片业务价格快速下跌至非理性区间，导致未达到预期盈利目标。公司将坚定推动研发创新战略，持续推进降本增效，不断提升研发技术和产品品质及产能，提升公司规模效应，提高耗材+切片业务盈利水平，发挥自身的业务协同优势，保证公司可持续发展的竞争力。",0
002943.SZ,20230715,20230630,预增,56.93,83.09,6000.0,7000.0,3823.25,20230715,预计:净利润6000-7000,报告期内，光伏行业市场需求持续增长，公司生产的多线切割机、金刚石线等产品营业收入较上年同期大幅增长，经营业绩较上年同期实现大幅增长。,1
002943.SZ,20230715,20230630,预增,56.93,83.09,6000.0,7000.0,3823.25,20230715,预计:净利润6000-7000,报告期内，光伏行业市场需求持续增长，公司生产的多线切割机、金刚石线等产品营业收入较上年同期大幅增长，经营业绩较上年同期实现大幅增长。,0
002943.SZ,20230130,20221231,扭亏,1430.2196,1725.824,9000.0,11000.0,-676.58,20230130,预计:净利润9000-11000,"1.报告期内，受益于双碳目标的稳步推进，光伏行业持续保持高景气度，公司生产的应用于光伏行业的多线切割机市场需求旺盛，基于产品的技术优势，产品竞争力不断提升，进一步得到客户的认可，公司设备订单大幅增加，营业收入和净利润较上年同期实现大幅增长；2.报告期内，公司金刚石线产品、热场系统系列产品营业收入较上年同期实现较大增长，对经营业绩有一定的积极影响；3.报告期内，预计非经常性损益对归属于上市公司股东净利润的影响金额约为4,200.00万元-5,000.00万元，其中主要为处置厂房及土地使用权产生的收益。",1
