ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002376.SZ,20260414,20260331,预增,65.0,95.0,812.0,960.0,492.38,20260414,预计:净利润812-960,2026年第一季度，公司整体收入规模继续保持稳健增长，主要得益于智能自助终端产品解决方案进一步获得客户和市场的广泛认可。国内市场方面，公司在不断巩固智能快递柜产品市场优势地位的同时，自助售货类产品的销售规模也稳步扩大。海外市场方面，公司与现有战略大客户持续深化合作，智能快递柜产品继续保持良好的增长态势。公司整体经营业绩沿着“可持续、可预期、有保障”的轨迹稳步向好发展。,0
002376.SZ,20260127,20251231,预增,44.0,65.0,7000.0,8000.0,4853.63,20260127,预计:净利润7000-8000,2025年度，预计公司实现营业收入27.8亿元，同比增长约17%。预计归属于上市公司股东的净利润同比增长44%-65%。主要驱动因素包括：（一）多个业务板块收入增长明显一是智能物流装备收入规模增长，单件分离设备、直线分拣机等核心设备的市场占有率优势地位不断巩固，并且在中国邮政成功打造多个总包集成大项目的标杆案例。二是专用打印扫描产品收入快速增长，在海外市场与已有大客户的合作不断深化，销售规模持续扩大。三是智能自助终端产品收入保持增长，智能货柜中标国内多个头部品牌商，冷藏展示柜的产销规模持续放大，智能快递柜在海外市场的需求保持旺盛。（二）国内海外市场共同发力公司继续保持良好的“出海”势头，海外市场占整体收入的比例保持相对较高水平；同时，加快国内市场大客户和重点项目的合作落地，智能自助终端和物流分拣自动化等设备的销售规模不断增长。（三）经营管理质量持续提升公司聚焦“无人化、少人化”主航道方向不动摇，围绕“做大市场、做强创新、做硬质量、做精管理”的年度经营指导方针，着力提升经营效率。伴随“一体两翼、八大业务”战略的有序推进，公司设定的有质量增长目标正在加速实现。,0
002376.SZ,20251015,20250930,预增,45.0,65.0,5661.0,6442.0,3904.0,20251015,预计:净利润5661-6442,2025年前三季度，公司营业收入和归属于上市公司股东的净利润仍然延续快速增长的趋势。一是各类物流自动化分拣相关的智能物流装备，销售规模继续快速提升；二是智能自助终端产品中的智能快递柜、智能货柜产品，销售规模和区域持续突破；三是新零售综合运营业务，点位数量的规模增长带动商品售卖和创新增值业务稳步增长。公司经营管理团队和全体员工继续坚持“做大市场、做强创新、做硬质量、做精管理”的年度经营指导方针，坚定“一体两翼、八大业务”战略方向不动摇，持续打造支撑未来发展的“三个战略成长曲线”，努力实现有质量的增长。,0
002376.SZ,20250710,20250630,预增,100.0,120.0,3470.0,3820.0,1736.11,20250710,预计:净利润3470-3820,2025年上半年，公司营业收入保持持续增长态势，一是各类物流自动化分拣相关的智能物流装备，销售规模快速提升；二是智能自助终端产品中的智能快递柜、智能售货类产品，继续保持规模化增长；三是新零售综合运营业务，随着点位数量的规模增长和运营效率的提升，收入规模继续保持增长。公司经营管理团队和全体员工继续坚持“一体两翼、八大业务”战略不动摇，聚焦“无人化、少人化”主航道方向，持续打造支撑未来发展的“三个战略成长曲线”，努力实现有质量的增长。,0
002376.SZ,20250410,20250331,扭亏,120.0,127.0,360.0,490.0,-1813.63,20250410,预计:净利润360-490,2025年第一季度，一方面得益于客户/市场的有效拓展，公司的智能自助终端产品解决方案、新零售综合运营业务持续增长，尤其是智能自助终端产品解决方案在一带一路沿线国家和地区、欧洲地区继续保持着规模化增长；另一方面公司牢牢遵守“以市场为导向，拓客户、抓订单、推新品”的发展原则，不断强化成本预算管控真正落地的能力，整体经营业绩沿着“可持续、可预期、有保障”的轨迹稳步向好发展。,0
002376.SZ,20250122,20241231,预增,130.0,160.0,4431.0,5009.0,1926.39,20250122,预计:净利润4431-5009,"2024年度，公司经营管理团队和全体员工坚持“一体两翼、八大业务板块”业务战略不动摇，持续打造支撑未来发展的“三条成长曲线”，努力实现有质量的增长。产品方面，一是智能自助终端专业化产品解决方案与海外客户的合作持续深化，业务收入保持稳定增长。二是金融机具场景化产品解决方案经过多年的国内市场培育，依托核心技术优势进入快速增长的新阶段。三是新零售综合运营业务自运营点位数量已近10,000个，虽然该业务目前占公司营业收入的比重不大，但新零售综合运营业务已基本驶入规模成长的快车道。市场方面，敏锐把握当下“业务出海”的趋势，推动更大规模、更多种类的产品走向海外市场，聚力提升业务出海的规模，海外业务收入实现规模增长。经营管理方面，公司继续围绕“提质增效”的核心管理主题，持续强化成本管控工作推进和落地的同时，通过关键环节的管理改善，着力提升运营效率，公司的综合毛利率得到进一步的提升。",0
002376.SZ,20240927,20240930,扭亏,580.0,700.0,3005.0,3756.0,-626.01,20240927,预计:净利润3005-3756,2024年度，公司经营管理团队和全体员工坚持“一体两翼、八大业务板块”业务战略不动摇，持续打造支撑未来发展的“三条成长曲线”。前三季度：产品方面，一是公司牢抓金融信创产业机遇，充分发挥自研现金模块、票据模块的核心技术竞争优势，金融机具场景化产品解决方案在国内市场的拓展进入爆发增长阶段，同时公司积极推动金融机具业务“出海”进程，在海外市场的拓展也取得显著效果。二是公司坚持贯彻新零售综合运营业务的“城市聚焦”“公共点位+商业点位”业务拓展策略，得益于商业模式的充分验证和不断成熟，新零售综合运营业务的规模迅速扩展。市场区域方面，深度挖掘海外客户的需求，依托成熟的销售网络和产品竞争优势，聚力提升业务出海的规模，来源于海外业务的收入规模持续增长。同时，公司持续围绕“提质增效”的核心管理主题，将经营质量改善和提升放到首位，通过强化经营计划管理、供应链管理等关键环节的管理改善，着力提升运营效率，公司的综合毛利率得到进一步的提升。,0
002376.SZ,20240711,20240630,预增,50.0,70.0,1621.0,1837.0,1080.63,20240711,预计:净利润1621-1837,上半年，公司下游客户采购需求的释放速度加快。产品方面，智慧金融设备、服务运营业务收入增长较为明显；市场区域方面，公司一系列的核心项目拓展和客户合作在海外市场取得积极成效，海外市场的收入稳步增长。同时，公司推动的“提质增效”措施落地执行效果凸显，公司综合毛利率得到一定程度的提升。下半年，公司管理团队和全体员工将在“一体两翼”业务战略的指导下，继续围绕“提质增效”的核心管理主题，在夯实主体业务、稳住发展基本盘、培植发展新业务等方向下功夫，打开增长空间。同时加强各环节精细化管理，推行目标管理，优化资源配置，最大化提高投入产出，稳步推进公司战略目标的达成，努力实现有质量的增长。,1
002376.SZ,20240711,20240630,预增,50.0,70.0,1621.0,1837.0,1080.63,20240711,预计:净利润1621-1837,上半年，公司下游客户采购需求的释放速度加快。产品方面，智慧金融设备、服务运营业务收入增长较为明显；市场区域方面，公司一系列的核心项目拓展和客户合作在海外市场取得积极成效，海外市场的收入稳步增长。同时，公司推动的“提质增效”措施落地执行效果凸显，公司综合毛利率得到一定程度的提升。下半年，公司管理团队和全体员工将在“一体两翼”业务战略的指导下，继续围绕“提质增效”的核心管理主题，在夯实主体业务、稳住发展基本盘、培植发展新业务等方向下功夫，打开增长空间。同时加强各环节精细化管理，推行目标管理，优化资源配置，最大化提高投入产出，稳步推进公司战略目标的达成，努力实现有质量的增长。,0
002376.SZ,20240130,20231231,扭亏,154.54,181.81,1400.0,2100.0,-2566.81,20240130,预计:净利润1400-2100,2023年度，受益于业务结构的优化和成本管控的强化，公司的综合毛利率得到有效提升。在业务结构方面，公司坚定不移的构建并推进“一体两翼”业务战略布局，持续加大产品技术创新，加速提升高附加值产品和业务占比，业务结构得到一定优化；在成本管控方面，公司持续加强成本管控工作推进和落地，采用设计优化、工艺改进、供应链整合等综合措施降本增效，取得积极成效。,1
