ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002351.SZ,20240116,20231231,预增,60.0,80.0,39448.0,44379.0,24655.25,20240116,预计:净利润39448-44379,"公司2023年度业绩预计实现归属于上市公司股东的净利润39,448.40万元～44,379.45万元，同比增长60%~80%。主要因公司持续加大新产品的研发投入和品牌力建设，本期收入和毛利率均有所增长。",1
002351.SZ,20240116,20231231,预增,60.0,80.0,39448.0,44379.0,24655.25,20240116,预计:净利润39448-44379,"公司2023年度业绩预计实现归属于上市公司股东的净利润39,448.40万元～44,379.45万元，同比增长60%~80%。主要因公司持续加大新产品的研发投入和品牌力建设，本期收入和毛利率均有所增长。",0
002351.SZ,20231012,20230930,预增,58.95,66.61,27293.0,28609.0,17171.21,20231012,预计:净利润27293-28609,报告期内，公司持续加大研发投入、优化产品结构，加强品牌力建设和新市场的开发，本期收入和毛利率均有所增长。,1
002351.SZ,20231012,20230930,预增,58.95,66.61,27293.0,28609.0,17171.21,20231012,预计:净利润27293-28609,报告期内，公司持续加大研发投入、优化产品结构，加强品牌力建设和新市场的开发，本期收入和毛利率均有所增长。,0
002351.SZ,20230711,20230630,预增,60.0,70.0,16951.0,18010.0,10594.23,20230711,预计:净利润16951-18010,"公司2023年半年度业绩预计实现归属于上市公司股东的净利润16,950.80万元~18,010.20万元，同比增长60%~70%。主要因公司持续加大新产品的研发投入和品牌力建设，本期收入和毛利率均有所增长。",1
002351.SZ,20230711,20230630,预增,60.0,70.0,16951.0,18010.0,10594.23,20230711,预计:净利润16951-18010,"公司2023年半年度业绩预计实现归属于上市公司股东的净利润16,950.80万元~18,010.20万元，同比增长60%~70%。主要因公司持续加大新产品的研发投入和品牌力建设，本期收入和毛利率均有所增长。",0
002351.SZ,20210428,20210630,预增,80.0,130.0,19328.0,24697.0,10737.78,20210428,预计:净利润19328-24697,由于公司营业收入大幅增长，公司盈利会相应增加。,1
002351.SZ,20210428,20210630,预增,80.0,130.0,19328.0,24697.0,10737.78,20210428,预计净利润19328-24697万,由于公司营业收入大幅增长，公司盈利会相应增加。,0
002351.SZ,20210413,20210331,预增,55.0,65.0,7655.0,8148.0,4938.48,20210413,预计:净利润7655-8148,2021年第一季度经营业绩上升的主要原因是销售收入比去年同期增长.,1
002351.SZ,20210413,20210331,预增,55.0,65.0,7655.0,8148.0,4938.48,20210413,预计净利润7655-8148万,2021年第一季度经营业绩上升的主要原因是销售收入比去年同期增长.,0
002351.SZ,20201030,20201231,预增,90.0,120.0,23331.0,27015.0,12279.34,20201030,预计净利润23331-27015万,1、由于耳机系列产品收入的增加，公司营业收入快速增长；2、随着研发投入的加大和市场推广力度加强，公司成本费用会相应增加。,0
002351.SZ,20200819,20200930,预增,70.0,100.0,13643.0,16050.0,8025.02,20200819,预计净利润13643-16050万,1、由于耳机系列产品收入的增加，公司营业收入会继续增长；2、随着研发投入的加大和市场推广力度加强，公司成本费用会继续增加。,0
002351.SZ,20200711,20200630,预增,70.0,80.0,10299.0,10905.0,6058.23,20200711,预计净利润10299-10905万,2020年半年度经营业绩上升的主要原因是耳机销售收入比去年同期增长。,0
002351.SZ,20200414,20200331,预增,70.0,80.0,4724.0,5002.0,2778.9,20200414,预计净利润4724-5002万,2020年第一季度经营业绩上升的主要原因是耳机销售收入比去年同期增长.,0
