ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002501.SZ,20260131,20251231,续亏,67.9711,79.1116,-23000.0,-15000.0,-71810.13,20260131,预计:净利润-23000--15000,报告期内，公司调整客户结构和产品结构，由于新产品项目为第一年生产，基于谨慎性原则，未确认收入，致使公司营业收入较上年减少。公司预计2025年度归属于上市公司股东的净利润为负值，主要原因：公司根据应收款项和涉诉案件进展情况，按照谨慎性原则，计提减值准备和预计负债。公司产能利用率较低，经营性亏损。此外，公司固定资产减值比上年同期大幅减少。因此，公司预计2025年度同比减亏。,1
002501.SZ,20260131,20251231,续亏,67.9711,79.1116,-23000.0,-15000.0,-71810.13,20260131,预计:净利润-23000--15000,报告期内，公司调整客户结构和产品结构，由于新产品项目为第一年生产，基于谨慎性原则，未确认收入，致使公司营业收入较上年减少。公司预计2025年度归属于上市公司股东的净利润为负值，主要原因：公司根据应收款项和涉诉案件进展情况，按照谨慎性原则，计提减值准备和预计负债。公司产能利用率较低，经营性亏损。此外，公司固定资产减值比上年同期大幅减少。因此，公司预计2025年度同比减亏。,0
002501.SZ,20250715,20250630,续亏,22.6463,45.319,-5800.0,-4100.0,-7498.03,20250715,预计:净利润-5800--4100,报告期内公司调整客户结构和产品结构，致使公司收入较上年同期减少。报告期内公司产品毛利较上年同期有所提升，致使公司的利润总额、归属于上市公司股东的净利润及扣除非经常性损益后的净利润，较上年同期的亏损幅度减少。,0
002501.SZ,20250121,20241231,续亏,-297.2059,-142.7369,-72000.0,-44000.0,-18126.62,20250121,预计:净利润-72000--44000,报告期内，受行业竞争加剧的影响，产品价格持续下降，产能开工率不足，公司经营性亏损。报告期内，公司产能利用率较低，固定资产存在减值迹象，根据《企业会计准则》，按照谨慎性原则，公司聘请评估机构进行减值测试，经初步测算计提固定资产减值准备约3.6亿元（具体减值金额需依据评估机构出具的评估报告确定）。公司根据应收款项和涉诉案件进展情况，按照谨慎性原则，计提减值准备和预计负债。公司报告期亏损。,0
002501.SZ,20240711,20240630,续亏,1.0,27.32,-7900.0,-5800.0,-7979.66,20240711,预计:净利润-7900--5800,报告期内公司采取降本增效、持续改善等管理措施效果逐渐显现，亏损减少1%至27.32%。,1
002501.SZ,20240711,20240630,续亏,1.0,27.32,-7900.0,-5800.0,-7979.66,20240711,预计:净利润-7900--5800,报告期内公司采取降本增效、持续改善等管理措施效果逐渐显现，亏损减少1%至27.32%。,0
002501.SZ,20240131,20231231,续亏,40.9133,60.6089,-24000.0,-16000.0,-40618.28,20240131,预计:净利润-24000--16000,2023年度公司持续改善、降本增效等管理措施效果逐渐显现，公司亏损减少。报告期，公司归属于上市公司股东的净利润为亏损的主要原因是：报告期内，公司调整客户结构和产品结构，产销量仍较低，公司经营性亏损。,1
002501.SZ,20240131,20231231,续亏,40.9133,60.6089,-24000.0,-16000.0,-40618.28,20240131,预计:净利润-24000--16000,2023年度公司持续改善、降本增效等管理措施效果逐渐显现，公司亏损减少。报告期，公司归属于上市公司股东的净利润为亏损的主要原因是：报告期内，公司调整客户结构和产品结构，产销量仍较低，公司经营性亏损。,0
002501.SZ,20230714,20230630,续亏,39.0665,49.2221,-9000.0,-7500.0,-14770.2,20230714,预计:净利润-9000--7500,"报告期，公司归属于上市公司股东的净利润为亏损且较上年同期下降的主要原因是：公司加强管理，增收节支，节能降耗。报告期，公司实现营业收入24,991.79万元，较上年同期增加24.76%，公司扣除非经常性损益后的净利润为亏损的主要原因是：报告期内，公司生产经营恢复缓慢，产销量仍较低，公司经营性亏损。",1
002501.SZ,20230714,20230630,续亏,39.0665,49.2221,-9000.0,-7500.0,-14770.2,20230714,预计:净利润-9000--7500,"报告期，公司归属于上市公司股东的净利润为亏损且较上年同期下降的主要原因是：公司加强管理，增收节支，节能降耗。报告期，公司实现营业收入24,991.79万元，较上年同期增加24.76%，公司扣除非经常性损益后的净利润为亏损的主要原因是：报告期内，公司生产经营恢复缓慢，产销量仍较低，公司经营性亏损。",0
