ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601375.SH,20260131,20251231,预增,62.7,95.24,40000.0,48000.0,24600.0,20260131,预计:净利润40000-48000,2025年，国内资本市场整体呈上行态势，市场交投活跃度显著提升，A股主要指数实现上涨，公司主动把握市场机遇，全方位提升综合经营能力，财富管理、证券投资等业务收入显著增长，推动公司整体经营业绩稳步提升。,1
601375.SH,20260131,20251231,预增,62.7,95.24,40000.0,48000.0,24600.0,20260131,预计:净利润40000-48000,2025年，国内资本市场整体呈上行态势，市场交投活跃度显著提升，A股主要指数实现上涨，公司主动把握市场机遇，全方位提升综合经营能力，财富管理、证券投资等业务收入显著增长，推动公司整体经营业绩稳步提升。,0
601375.SH,20240131,20231231,预增,82.48,82.48,19448.0,19448.0,10657.8,20240131,预计:净利润19448,2023年，公司立足服务实体经济，聚焦主责主业，谋划推动业务资源整合、深化业务转型、补齐功能短板等举措，取得初步成效，实现平稳发展。报告期内，公司财富管理等业务表现稳健，投资业务收入增加，计提信用减值减少，经营业绩较上年增长。,1
601375.SH,20240131,20231231,预增,82.48,82.48,19448.0,19448.0,10657.8,20240131,预计:净利润19448,2023年，公司立足服务实体经济，聚焦主责主业，谋划推动业务资源整合、深化业务转型、补齐功能短板等举措，取得初步成效，实现平稳发展。报告期内，公司财富管理等业务表现稳健，投资业务收入增加，计提信用减值减少，经营业绩较上年增长。,0
601375.SH,20230715,20230630,扭亏,233.1283,233.1283,16700.0,16700.0,-12544.29,20230715,预计:净利润16700,本期业绩预盈的主要原因2023年开年以来，经济发展呈现回升向好态势，公司全面推进各项发展举措，把握市场机遇，主要业务发展势头良好。报告期内，财富管理、投资管理等各项业务稳健发展，受公司投资业务收入同比增加和信用减值同比减少等的共同影响，公司经营业绩实现扭亏为盈。,1
601375.SH,20230715,20230630,扭亏,233.1283,233.1283,16700.0,16700.0,-12544.29,20230715,预计:净利润16700,本期业绩预盈的主要原因2023年开年以来，经济发展呈现回升向好态势，公司全面推进各项发展举措，把握市场机遇，主要业务发展势头良好。报告期内，财富管理、投资管理等各项业务稳健发展，受公司投资业务收入同比增加和信用减值同比减少等的共同影响，公司经营业绩实现扭亏为盈。,0
601375.SH,20230131,20221231,预减,-79.93,-79.93,10300.0,10300.0,51321.03,20230131,预计:净利润10300,2022年，面对复杂的经营环境，公司稳步推进改革创新，主体业务平稳发展。但主要受证券市场波动等因素影响，公司投资业务收益同比减少；受投行项目周期性影响，承销业务收益同比减少，导致公司净利润同比减少。,1
601375.SH,20230131,20221231,预减,-79.93,-79.93,10300.0,10300.0,51321.03,20230131,预计净利润10300万,2022年，面对复杂的经营环境，公司稳步推进改革创新，主体业务平稳发展。但主要受证券市场波动等因素影响，公司投资业务收益同比减少；受投行项目周期性影响，承销业务收益同比减少，导致公司净利润同比减少。,0
601375.SH,20220715,20220630,首亏,-154.3951,-154.3951,-12454.0,-12454.0,22896.17,20220715,预计:净利润-12454,2022年上半年，受国际局势及国内疫情等因素影响，股票市场波动明显，公司一、二级市场投资业务收入同比减少；受投行项目周期性影响，承销业务收入同比减少；公司股票质押等业务计提信用减值损失。,1
601375.SH,20220715,20220630,首亏,-154.3951,-154.3951,-12454.0,-12454.0,22896.17,20220715,预计净利润-12454万,2022年上半年，受国际局势及国内疫情等因素影响，股票市场波动明显，公司一、二级市场投资业务收入同比减少；受投行项目周期性影响，承销业务收入同比减少；公司股票质押等业务计提信用减值损失。,0
601375.SH,20220110,20211231,预增,360.2,436.9,48000.0,56000.0,10430.2,20220110,预计:净利润48000-56000,"2021年，多层次资本市场不断完善，资本市场蓬勃发展，公司积极把握市场机遇，不断提升核心竞争力，投行业务和一、二级市场投资等主体业务稳健发展。预计2021年公司实现合并利润总额为70,000万元到75,000万元，同比增加55,596.96万元到60,596.96万元。",1
601375.SH,20220110,20211231,预增,360.2,436.9,48000.0,56000.0,10430.2,20220110,预计净利润48000-56000万,"2021年，多层次资本市场不断完善，资本市场蓬勃发展，公司积极把握市场机遇，不断提升核心竞争力，投行业务和一、二级市场投资等主体业务稳健发展。预计2021年公司实现合并利润总额为70,000万元到75,000万元，同比增加55,596.96万元到60,596.96万元。",0
601375.SH,20210717,20210630,预增,583.27,712.92,21079.0,25079.0,3085.08,20210717,预计:净利润21079-25079,"2021年上半年，国内资本市场发展良好，公司积极把握市场机遇，主体业务稳健发展，投资银行业务、证券投资业务、子公司业务等收入增加。预计2021年上半年公司实现合并利润总额同比增加22,535.75万元到27,869.08万元。",1
601375.SH,20210717,20210630,预增,583.27,712.92,21079.0,25079.0,3085.08,20210717,预计净利润21079-25079万,"2021年上半年，国内资本市场发展良好，公司积极把握市场机遇，主体业务稳健发展，投资银行业务、证券投资业务、子公司业务等收入增加。预计2021年上半年公司实现合并利润总额同比增加22,535.75万元到27,869.08万元。",0
601375.SH,20210130,20201231,预增,64.79,95.7,9594.0,11394.0,5822.27,20210130,预计净利润9594-11394万,"2020年，多层次资本市场不断完善，基础制度改革稳步推进，证券市场持续回暖。公司着力提升资本实力,改革成效持续显现，主体业务稳健发展，证券经纪业务、融资融券业务及部分子公司投资业务收入增加。",1
