ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300780.SZ,20260130,20251231,续亏,54.11,69.41,-6000.0,-4000.0,-13075.42,20260130,预计:净利润-6000--4000,2025年宏观经济逐步复苏，工程机械、汽车零部件、新能源装备等下游行业需求显著增加，公司订单量同比实现增长，主营业务收入随之稳步提升。公司通过提升设备自动化水平、优化生产工艺、推行精益管理等举措，有效控制了单位产品生产成本。在销量增长、成本有效控制等多重因素的协同推动下，公司业绩逐步改善。,1
300780.SZ,20260130,20251231,续亏,54.11,69.41,-6000.0,-4000.0,-13075.42,20260130,预计:净利润-6000--4000,2025年宏观经济逐步复苏，工程机械、汽车零部件、新能源装备等下游行业需求显著增加，公司订单量同比实现增长，主营业务收入随之稳步提升。公司通过提升设备自动化水平、优化生产工艺、推行精益管理等举措，有效控制了单位产品生产成本。在销量增长、成本有效控制等多重因素的协同推动下，公司业绩逐步改善。,0
300780.SZ,20250124,20241231,续亏,-1500.3348,-1254.1295,-13000.0,-11000.0,-812.33,20250124,预计:净利润-13000--11000,1、报告期内，受市场供需变化的影响，市场竞争加剧，公司主营业务毛利率下滑。2、受报告期内产品需求不足和产品价格下滑因素影响，公司部分生产线产能利用率受限，并综合个别子公司未来净利润无法弥补以前年度亏损的经营预期，公司计提了长期资产减值损失3000万元至4000万元，所得税费用增加2000万元至2600万元。截至目前，相关资产减值测试尚在进行中，最终减值准备计提的金额以经年审机构审计后确定。,0
300780.SZ,20240130,20231231,首亏,-108.11,-104.06,-1000.0,-500.0,12324.6,20240130,预计:净利润-1000--500,"1、报告期内，受下游需求不振及市场竞争激烈影响，公司营收较去年同期相比下降约28%。2、受屏山精密机械传动零部件智能制造基地、德恩精工智能制造技术改造等项目结束在建工程结转固定资产影响，折旧与摊销计提金额同比增加约2,500万元。同时，因订单下滑产量减少，报告期内生产成本大幅上升，导致销售毛利率同比下降约13%。报告期内，计入当期损益的非经常性损益对净利润的影响金额约为3,000万元，主要系政府补助及转让子公司股权。",1
300780.SZ,20240130,20231231,首亏,-108.11,-104.06,-1000.0,-500.0,12324.6,20240130,预计:净利润-1000--500,"1、报告期内，受下游需求不振及市场竞争激烈影响，公司营收较去年同期相比下降约28%。2、受屏山精密机械传动零部件智能制造基地、德恩精工智能制造技术改造等项目结束在建工程结转固定资产影响，折旧与摊销计提金额同比增加约2,500万元。同时，因订单下滑产量减少，报告期内生产成本大幅上升，导致销售毛利率同比下降约13%。报告期内，计入当期损益的非经常性损益对净利润的影响金额约为3,000万元，主要系政府补助及转让子公司股权。",0
300780.SZ,20230131,20221231,预增,54.85,90.04,11000.0,13500.0,7103.79,20230131,预计:净利润11000-13500,"1、报告期内，公司销售收入较去年实现增长，带动利润的增加。2、公司预计2022年非经常性损益对净利润的影响金额为2,500万元。",1
300780.SZ,20230131,20221231,预增,54.85,90.04,11000.0,13500.0,7103.79,20230131,预计净利润11000-13500万,"1、报告期内，公司销售收入较去年实现增长，带动利润的增加。2、公司预计2022年非经常性损益对净利润的影响金额为2,500万元。",0
300780.SZ,20220715,20220630,预增,127.14,150.52,6800.0,7500.0,2993.78,20220715,预计:净利润6800-7500,"1、报告期内，公司订单充沛，募投项目逐渐投产，公司收入实现增长。2、公司外销占比较高，主要结算货币为美元，报告期内美元兑人民币汇率上升，为公司带来汇兑收益。3、公司产品经多次提价，涨价幅度较大，使公司毛利率水平大幅提升，提高公司净利润。4、2022年半年度，非经常性损益对净利润的影响金额预计为1,950万元。",1
300780.SZ,20220715,20220630,预增,127.14,150.52,6800.0,7500.0,2993.78,20220715,预计净利润6800-7500万,"1、报告期内，公司订单充沛，募投项目逐渐投产，公司收入实现增长。2、公司外销占比较高，主要结算货币为美元，报告期内美元兑人民币汇率上升，为公司带来汇兑收益。3、公司产品经多次提价，涨价幅度较大，使公司毛利率水平大幅提升，提高公司净利润。4、2022年半年度，非经常性损益对净利润的影响金额预计为1,950万元。",0
300780.SZ,20200714,20200630,略增,15.0,35.0,4241.0,4979.0,3687.98,20200714,预计净利润4241-4979万,"1、报告期内，受全球新型冠状病毒疫情影响，公司上下游客户复工推迟，公司主营业务收入较去年同期有所减少，公司将继续加大新品等研发项目投入，并加快募投项目建设进度，力争快速实现业绩增长。2、报告期内，公司非经常性损益对净利润影响预计为2,100万元。",0
300780.SZ,20200410,20200331,略增,25.0,40.0,1636.0,1832.0,1308.84,20200410,预计净利润1636-1832万,"1,报告期内,受新型冠状病毒疫情和宏观经济波动等因素的综合作用影响,导致公司第一季度主营业务收入较去年同期有所减少,当前公司生产经营已恢复正常,后续公司将在做好疫情防控的前提下,积极采取多种措施,降低疫情对公司生产经营的影响.2,预计公司2020年1-3月非经常性损益对净利润的影响金额约为916万元.",0
300780.SZ,20200123,20191231,略减,-15.0,-10.0,6659.0,7051.0,7834.53,20200123,预计净利润6659-7051万,报告期内，受宏观经济波动、中美贸易摩擦等因素的综合作用，整个市场增速放缓及客户需求下降等影响，导致公司主营业务产品的业务规模较去年同期有所下降；公司持续加大对新产品的研发投入，研发费用增加。,0
