ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600392.SH,20260130,20251231,预增,281.28,339.2,79000.0,91000.0,20719.65,20260130,预计:净利润79000-91000,1、报告期内，受稀土产业政策和国际局势等因素影响，稀土市场行情整体上涨，主要稀土产品价格全年销售均价较上一年度涨幅较大。公司紧抓市场机遇，及时调整产品结构、优化产销结构，加强管理赋能及成本管控，报告期内主要产品销量同比上升，进而驱动业绩实现大幅增长。2、2025年第四季度，公司将PeakRareEarthsLimited（简称Peak公司）纳入合并，Peak公司目前正在进行项目前期工作，尚未开展生产经营，产生亏损；部分中重稀土产品及锆钛产品价格下跌，根据会计准则要求，公司对该部分产品计提了存货跌价准备。以上因素对2025年第四季度业绩产生了一定影响，第四季度环比下滑。,1
600392.SH,20260130,20251231,预增,281.28,339.2,79000.0,91000.0,20719.65,20260130,预计:净利润79000-91000,1、报告期内，受稀土产业政策和国际局势等因素影响，稀土市场行情整体上涨，主要稀土产品价格全年销售均价较上一年度涨幅较大。公司紧抓市场机遇，及时调整产品结构、优化产销结构，加强管理赋能及成本管控，报告期内主要产品销量同比上升，进而驱动业绩实现大幅增长。2、2025年第四季度，公司将PeakRareEarthsLimited（简称Peak公司）纳入合并，Peak公司目前正在进行项目前期工作，尚未开展生产经营，产生亏损；部分中重稀土产品及锆钛产品价格下跌，根据会计准则要求，公司对该部分产品计提了存货跌价准备。以上因素对2025年第四季度业绩产生了一定影响，第四季度环比下滑。,0
600392.SH,20251015,20250930,预增,696.82,782.96,74000.0,82000.0,9286.96,20251015,预计:净利润74000-82000,报告期内，受市场供需格局变化等因素影响，稀土主要产品市场需求整体向好、产品价格同比上涨。公司紧抓市场机遇，优化产品生产及市场营销，加强管理赋能及成本管控，经营业绩与去年同期相比取得大幅度增长。,0
600392.SH,20250715,20250630,扭亏,545.145,661.9043,30500.0,38500.0,-6851.7,20250715,预计:净利润30500-38500,报告期内，受市场供需格局变化等因素影响，稀土主要产品价格录得同比上涨。公司抢抓市场机遇，优化产品生产及市场营销，加强管理赋能及成本管控，报告期内主要产品销量同比上升，进而驱动业绩扭亏并实现预盈。,0
600392.SH,20250122,20241231,略减,-42.9,-21.86,19000.0,26000.0,33273.77,20250122,预计:净利润19000-26000,2024年，公司主要产品销量有所增长，但受主要稀土产品市场价格同比大幅下降，锆钛产品市场价格相对弱势运行，以及进口稀土精矿和海滨砂等原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,0
600392.SH,20240712,20240630,首亏,-185.7383,-157.1588,-7200.0,-4800.0,8397.65,20240712,预计:净利润-7200--4800,报告期内，公司主要产品销量有所增长，但受主要稀土产品市场价格同比大幅下降，锆钛产品市场价格相对弱势运行，以及进口稀土精矿和海滨砂等原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,1
600392.SH,20240712,20240630,首亏,-185.7383,-157.1588,-7200.0,-4800.0,8397.65,20240712,预计:净利润-7200--4800,报告期内，公司主要产品销量有所增长，但受主要稀土产品市场价格同比大幅下降，锆钛产品市场价格相对弱势运行，以及进口稀土精矿和海滨砂等原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,0
600392.SH,20240131,20231231,预减,-81.17,-75.53,30000.0,39000.0,159347.78,20240131,预计:净利润30000-39000,本期业绩预减的主要原因2023年，公司主要产品销量有所增长，但受主要稀土产品市场价格振荡下行，锆钛产品市场价格相对弱势运行，以及进口稀土精矿和海滨砂等原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,1
600392.SH,20240131,20231231,预减,-81.17,-75.53,30000.0,39000.0,159347.78,20240131,预计:净利润30000-39000,本期业绩预减的主要原因2023年，公司主要产品销量有所增长，但受主要稀土产品市场价格振荡下行，锆钛产品市场价格相对弱势运行，以及进口稀土精矿和海滨砂等原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,0
600392.SH,20230715,20230630,预减,-94.8,-92.58,7000.0,10000.0,134720.89,20230715,预计:净利润7000-10000,本期业绩预减的主要原因报告期内，公司主要产品销量有所增长，但受稀土及锆钛产品市场价格下行，以及原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,1
600392.SH,20230715,20230630,预减,-94.8,-92.58,7000.0,10000.0,134720.89,20230715,预计:净利润7000-10000,本期业绩预减的主要原因报告期内，公司主要产品销量有所增长，但受稀土及锆钛产品市场价格下行，以及原材料成本变动滞后等因素影响，公司主要产品销售均价及毛利率较上年同期大幅下降，导致公司本报告期利润较上年同期下降。,0
600392.SH,20230120,20221231,预增,44.05,57.99,155000.0,170000.0,107604.84,20230120,预计:净利润155000-170000,报告期内，一方面，受新能源汽车、节能环保等下游产业快速发展影响，公司生产的稀土主要产品全年销售均价较上一年度涨幅较大，公司营业规模比上一年度有较大幅度提升；另一方面，在稀土主要产品价格出现大幅波动时，公司及时调整经营策略，较好地抓住了市场机遇，实现了盈利提升；此外，报告期内公司还拓展了涉外合作范围，优化了涉外合作模式，提升了涉外业务规模。,1
