ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600616.SH,20250712,20250630,续亏,53.8462,69.2308,-720.0,-480.0,-1560.0,20250712,预计:净利润-720--480,2025年上半年净利润为负的主要原因是，受激烈的市场竞争影响，公司销售规模缩减，营业收入下降。但公司通过组织机构调整、人员结构优化、加大内部协同、推动集约化生产采购和技术革新等多项降本控费增效措施，努力改善经营绩效，与上年同期相比，归属于上市公司股东的净利润大幅上升，亏损面收窄。,1
600616.SH,20250712,20250630,续亏,53.8462,69.2308,-720.0,-480.0,-1560.0,20250712,预计:净利润-720--480,2025年上半年净利润为负的主要原因是，受激烈的市场竞争影响，公司销售规模缩减，营业收入下降。但公司通过组织机构调整、人员结构优化、加大内部协同、推动集约化生产采购和技术革新等多项降本控费增效措施，努力改善经营绩效，与上年同期相比，归属于上市公司股东的净利润大幅上升，亏损面收窄。,0
600616.SH,20250117,20241231,预减,-95.22,-92.83,500.0,750.0,10453.85,20250117,预计净利润500-750万,"（一）主营业务影响2024年公司着力优化产品结构，积极落实降本控费，全年毛利率提升，总费用下降，与上年同期相比，归属于上市公司股东扣除非经常性损益后的净利润大幅上升。（二）非经营性损益的影响公司于2023年3月收到四川中路房屋征收补偿款200,165,791.02元，确认当年资产处置收益190,476,635.99元。（详见2023年3月8日披露于上海证券交易所网站的《上海金枫酒业股份有限公司关于收到房屋征收补偿款的公告》）。本报告期无此因素，预计公司本期归属于上市公司股东的非经常性损益净额较上年同期下降约95%。",1
600616.SH,20250117,20241231,预减,-95.22,-92.83,500.0,750.0,10453.85,20250117,预计:净利润500-750,"（一）主营业务影响2024年公司着力优化产品结构，积极落实降本控费，全年毛利率提升，总费用下降，与上年同期相比，归属于上市公司股东扣除非经常性损益后的净利润大幅上升。（二）非经营性损益的影响公司于2023年3月收到四川中路房屋征收补偿款200,165,791.02元，确认当年资产处置收益190,476,635.99元。（详见2023年3月8日披露于上海证券交易所网站的《上海金枫酒业股份有限公司关于收到房屋征收补偿款的公告》）。本报告期无此因素，预计公司本期归属于上市公司股东的非经常性损益净额较上年同期下降约95%。",0
600616.SH,20240710,20240630,首亏,-115.6574,-112.8492,-1840.0,-1510.0,11751.66,20240710,预计:净利润-1840--1510,"（一）主营业务影响今年上半年公司积极把握消费市场需求稳步恢复的总体趋势，以问题为导向，着力优化营销策略，营业收入和产销量均同比上升。由于黄酒区域性存量市场竞争持续激烈，公司收入规模仍增长不足，导致本期业绩依然处于亏损状态。但与上年同期相比，归属于上市公司股东扣除非经常性损益后的净利润有所上升，亏损面收窄。（二）非经营性损益的影响预计公司本期归属于上市公司股东的非经常性损益净额为240万元，较上年同期下降98.35%。主要原因是上年同期包含公司四川中路房屋征收收益19,205.63万元。",1
600616.SH,20240710,20240630,首亏,-115.6574,-112.8492,-1840.0,-1510.0,11751.66,20240710,预计:净利润-1840--1510,"（一）主营业务影响今年上半年公司积极把握消费市场需求稳步恢复的总体趋势，以问题为导向，着力优化营销策略，营业收入和产销量均同比上升。由于黄酒区域性存量市场竞争持续激烈，公司收入规模仍增长不足，导致本期业绩依然处于亏损状态。但与上年同期相比，归属于上市公司股东扣除非经常性损益后的净利润有所上升，亏损面收窄。（二）非经营性损益的影响预计公司本期归属于上市公司股东的非经常性损益净额为240万元，较上年同期下降98.35%。主要原因是上年同期包含公司四川中路房屋征收收益19,205.63万元。",0
600616.SH,20230715,20230630,扭亏,629.05,746.6167,10530.0,12870.0,-1990.36,20230715,预计:净利润10530-12870,"本期业绩预盈的主要原因1、今年3月份公司收到四川中路房屋征收补偿款200,165,791.02元，该事项确认资产处置收益190,556,274.70元，政府补助1,500,000元，上述收益均计入本报告期非经常性损益项目。（详见2023年3月8日披露于上海证券交易所网站的《上海金枫酒业股份有限公司关于收到房屋征收补偿款的公告》）2、今年上半年因经济复苏和居民消费意愿不及预期，市场需求尚未完全恢复，公司营业收入和产销量均同比下滑，故扣除非经常性损益后的净利润为负数。",1
600616.SH,20230715,20230630,扭亏,629.05,746.6167,10530.0,12870.0,-1990.36,20230715,预计:净利润10530-12870,"本期业绩预盈的主要原因1、今年3月份公司收到四川中路房屋征收补偿款200,165,791.02元，该事项确认资产处置收益190,556,274.70元，政府补助1,500,000元，上述收益均计入本报告期非经常性损益项目。（详见2023年3月8日披露于上海证券交易所网站的《上海金枫酒业股份有限公司关于收到房屋征收补偿款的公告》）2、今年上半年因经济复苏和居民消费意愿不及预期，市场需求尚未完全恢复，公司营业收入和产销量均同比下滑，故扣除非经常性损益后的净利润为负数。",0
600616.SH,20230131,20221231,扭亏,128.8032,138.9232,370.0,500.0,-1284.58,20230131,预计:净利润370-500,（一）主营业务影响1、面对疫情带来的不利影响，公司聚焦主力市场及核心产品，加大对市场基础管理及终端服务投入，着力提高产品铺货率，全年实现营业收入同比微增长。2、应对疫情，公司加强内部经营管理，积极实施控本降费措施，相关费用成本有所降低。（二）非经常性损益影响预计公司本期未经审计的归属于上市公司股东的非经常性损益净额约为770万元，主要系各类政府补助产生的收益。,1
600616.SH,20230131,20221231,扭亏,128.8032,138.9232,370.0,500.0,-1284.58,20230131,预计净利润370-500万,（一）主营业务影响1、面对疫情带来的不利影响，公司聚焦主力市场及核心产品，加大对市场基础管理及终端服务投入，着力提高产品铺货率，全年实现营业收入同比微增长。2、应对疫情，公司加强内部经营管理，积极实施控本降费措施，相关费用成本有所降低。（二）非经常性损益影响预计公司本期未经审计的归属于上市公司股东的非经常性损益净额约为770万元，主要系各类政府补助产生的收益。,0
600616.SH,20220715,20220630,续亏,-1.7125,16.2626,-2320.0,-1910.0,-2280.94,20220715,预计:净利润-2320--1910,1、受第二季度上海疫情影响，主要餐饮消费场景缺失及物流受阻，市场需求大幅减少，营业收入下滑。2、原材料成本上升、产量减少导致单位产品成本增加，毛利率水平下降。3、应对疫情，公司加强内部经营管理，实施控费措施，相关费用成本有所降低。,1
600616.SH,20220715,20220630,续亏,-1.7125,16.2626,-2320.0,-1910.0,-2280.94,20220715,预计净利润-2320~-1910万,1、受第二季度上海疫情影响，主要餐饮消费场景缺失及物流受阻，市场需求大幅减少，营业收入下滑。2、原材料成本上升、产量减少导致单位产品成本增加，毛利率水平下降。3、应对疫情，公司加强内部经营管理，实施控费措施，相关费用成本有所降低。,0
600616.SH,20220129,20211231,首亏,-210.2968,-181.7013,-1350.0,-1000.0,1223.97,20220129,预计:净利润-1350--1000,（一）主营业务影响1、报告期受散点疫情持续性影响，黄酒区域性存量市场竞争愈发激烈，公司收入规模增长不足。2、受原材料成本上升及产量减少影响，单位生产成本增加。3、公司总体费用支出同比保持稳定。（二）非经营性损益的影响预计公司本期归属于上市公司股东的非经常性损益净额为590万元，较上年同期下降84%。主要原因是上年度包含终止确认预计负债及全资子公司上海石库门酿酒有限公司出售三处地上建筑物相关事项的处置收益。,1
