ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002316.SZ,20250125,20241231,扭亏,154.9841,172.479,1100.0,1450.0,-2000.58,20250125,预计净利润1100-1450万,公司预计2024年度经营业绩较上年同期实现扭亏为盈，主要原因如下：1、本报告期公司在稳步发展原有智慧专网及农牧领域业务的同时，积极拓展生物纤维素基材领域业务，主营业务盈利能力有所提升；2、本报告期公司持续推进精益管理，落实降本增效措施，加强应收账款管理，对公司经营业绩产生积极影响。,1
002316.SZ,20250125,20241231,扭亏,154.9841,172.479,1100.0,1450.0,-2000.58,20250125,预计:净利润1100-1450,公司预计2024年度经营业绩较上年同期实现扭亏为盈，主要原因如下：1、本报告期公司在稳步发展原有智慧专网及农牧领域业务的同时，积极拓展生物纤维素基材领域业务，主营业务盈利能力有所提升；2、本报告期公司持续推进精益管理，落实降本增效措施，加强应收账款管理，对公司经营业绩产生积极影响。,0
002316.SZ,20240713,20240630,扭亏,138.6067,150.1887,400.0,520.0,-1036.09,20240713,预计:净利润400-520,公司2024年半年度经营业绩实现扭亏为盈，主要原因为公司本报告期较去年同期增加生物纤维素基材领域业务，主营业务盈利能力有所提升；同时公司持续加强精益管理，落实降本增效措施，加强应收账款管理，期间费用及减值损失较去年同期下降。,1
002316.SZ,20240713,20240630,扭亏,138.6067,150.1887,400.0,520.0,-1036.09,20240713,预计:净利润400-520,公司2024年半年度经营业绩实现扭亏为盈，主要原因为公司本报告期较去年同期增加生物纤维素基材领域业务，主营业务盈利能力有所提升；同时公司持续加强精益管理，落实降本增效措施，加强应收账款管理，期间费用及减值损失较去年同期下降。,0
002316.SZ,20240131,20231231,续亏,71.61,79.25,-2600.0,-1900.0,-9157.09,20240131,预计:净利润-2600--1900,"公司本报告期归属于上市公司股东的净利润较上年同期大幅减亏，主要原因如下：1、本报告期公司有息负债较上年同期大幅减少，故财务费用较上年同期大幅下降；2、本报告期投资损失较上年同期大幅减少，主要系2022年公司剥离开店宝科技集团有限公司产生投资损失2,503.08万元；3、本报告期公司加强对应收款项的管理，信用减值损失较上年同期大幅减少，同时本报告期资产减值损失较上年同期亦有所减少。",1
002316.SZ,20240131,20231231,续亏,71.61,79.25,-2600.0,-1900.0,-9157.09,20240131,预计:净利润-2600--1900,"公司本报告期归属于上市公司股东的净利润较上年同期大幅减亏，主要原因如下：1、本报告期公司有息负债较上年同期大幅减少，故财务费用较上年同期大幅下降；2、本报告期投资损失较上年同期大幅减少，主要系2022年公司剥离开店宝科技集团有限公司产生投资损失2,503.08万元；3、本报告期公司加强对应收款项的管理，信用减值损失较上年同期大幅减少，同时本报告期资产减值损失较上年同期亦有所减少。",0
002316.SZ,20230715,20230630,续亏,67.55,73.45,-1100.0,-900.0,-3390.2,20230715,预计:净利润-1100--900,"2023年上半年归属于上市公司股东的净利润较上年同期亏损大幅减少，一方面，2022年上半年开店宝科技集团有限公司归属于上市公司股东的净利润为-1,710.58万元，开店宝科技集团有限公司于2022年12月起不再纳入公司合并报表范围；另一方面，因本报告期公司有息负债较上年同期大幅减少，故财务费用较上年同期大幅下降。",1
002316.SZ,20230715,20230630,续亏,67.55,73.45,-1100.0,-900.0,-3390.2,20230715,预计:净利润-1100--900,"2023年上半年归属于上市公司股东的净利润较上年同期亏损大幅减少，一方面，2022年上半年开店宝科技集团有限公司归属于上市公司股东的净利润为-1,710.58万元，开店宝科技集团有限公司于2022年12月起不再纳入公司合并报表范围；另一方面，因本报告期公司有息负债较上年同期大幅减少，故财务费用较上年同期大幅下降。",0
002316.SZ,20230131,20221231,续亏,70.58,79.23,-8500.0,-6000.0,-28887.71,20230131,预计:净利润-8500--6000,"2022年归属于上市公司股东的净利润较去年同期有所变动，主要系公司原持有的开店宝科技集团有限公司（以下简称“开店宝科技”）45%股权于2022年11月25日进行司法拍卖，并以340,511,220元拍卖成交，开店宝科技于2022年12月起不再纳入公司合并报表范围，公司合并报表不存在因收购该项股权形成的商誉，因此不再计提商誉减值，2021年度该项商誉减值26,502.41万元；此外，2021年度公司处置股权形成投资收益5,929.97万元，2022年度投资收益仅为904.84万元；同时，2022年度信用减值损失及所得税费用较上年同期金额有所增加。",1
002316.SZ,20230131,20221231,续亏,70.58,79.23,-8500.0,-6000.0,-28887.71,20230131,预计净利润-8500~-6000万,"2022年归属于上市公司股东的净利润较去年同期有所变动，主要系公司原持有的开店宝科技集团有限公司（以下简称“开店宝科技”）45%股权于2022年11月25日进行司法拍卖，并以340,511,220元拍卖成交，开店宝科技于2022年12月起不再纳入公司合并报表范围，公司合并报表不存在因收购该项股权形成的商誉，因此不再计提商誉减值，2021年度该项商誉减值26,502.41万元；此外，2021年度公司处置股权形成投资收益5,929.97万元，2022年度投资收益仅为904.84万元；同时，2022年度信用减值损失及所得税费用较上年同期金额有所增加。",0
002316.SZ,20220715,20220630,续亏,0.16,26.43,-3800.0,-2800.0,-3806.14,20220715,预计:净利润-3800--2800,2022年上半年净利润较去年同期有所变动，一方面系本报告期转让股权取得投资收益，降本增效促使费用节支；另一方面公司的控股子公司开店宝科技集团有限公司本报告期因市场竞争加剧、行业发展形势等原因，导致盈利能力下降。,1
002316.SZ,20220715,20220630,续亏,0.16,26.43,-3800.0,-2800.0,-3806.14,20220715,预计净利润-3800~-2800万,2022年上半年净利润较去年同期有所变动，一方面系本报告期转让股权取得投资收益，降本增效促使费用节支；另一方面公司的控股子公司开店宝科技集团有限公司本报告期因市场竞争加剧、行业发展形势等原因，导致盈利能力下降。,0
