ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002593.SZ,20260130,20251231,预增,102.01,150.11,10500.0,13000.0,5197.77,20260130,预计:净利润10500-13000,报告期内，公司专注深耕汽车车轮和钢结构双主业，坚持以客户为导向进行业务结构调整、积极开拓市场，两个主营业务板块外销份额稳步提升，带动销售收入及毛利率增长。公司预计2025年度实现总营业收入超过36亿元，同比上年增长17%以上；归属于上市公司股东的净利润约为1.05亿元至1.30亿元，盈利能力进一步向好回升。,1
002593.SZ,20260130,20251231,预增,102.01,150.11,10500.0,13000.0,5197.77,20260130,预计:净利润10500-13000,报告期内，公司专注深耕汽车车轮和钢结构双主业，坚持以客户为导向进行业务结构调整、积极开拓市场，两个主营业务板块外销份额稳步提升，带动销售收入及毛利率增长。公司预计2025年度实现总营业收入超过36亿元，同比上年增长17%以上；归属于上市公司股东的净利润约为1.05亿元至1.30亿元，盈利能力进一步向好回升。,0
002593.SZ,20240130,20231231,预增,82.99,141.69,5300.0,7000.0,2896.26,20240130,预计:净利润5300-7000,2023年，公司聚焦汽车车轮和钢结构双主业，稳健经营，积极开拓市场，主营业务稳中有升；同时公司继续强化内部管控，降本增效，改善产品盈利能力。公司基于审慎性原则对本报告期内相关资产计提了减值准备，强化持续经营韧性。综合以上因素，公司2023年度主营业务收入较上年度稳步增长，净利润较亦有较大幅度增长。,1
002593.SZ,20240130,20231231,预增,82.99,141.69,5300.0,7000.0,2896.26,20240130,预计:净利润5300-7000,2023年，公司聚焦汽车车轮和钢结构双主业，稳健经营，积极开拓市场，主营业务稳中有升；同时公司继续强化内部管控，降本增效，改善产品盈利能力。公司基于审慎性原则对本报告期内相关资产计提了减值准备，强化持续经营韧性。综合以上因素，公司2023年度主营业务收入较上年度稳步增长，净利润较亦有较大幅度增长。,0
002593.SZ,20230318,20221231,预减,-76.05,-70.73,2535.0,3098.0,10583.84,20230318,预计:净利润2535-3098,2022年，公司面临国内商用车行业整体需求转弱、出口业务承压、原材料价格高位波动等复杂局面，虽然公司坚持以稳住市场份额为目标的销售策略，但受上述因素影响，2022年全年营业收入同比上年下降幅度较大，且主营生产成本有所增加，营业利润较上年大幅下降。另外，下半年以来基于审慎性原则，公司对相关资产计提了减值准备。,1
002593.SZ,20230318,20221231,预减,-76.05,-70.73,2535.0,3098.0,10583.84,20230318,预计净利润2535-3098万,2022年，公司面临国内商用车行业整体需求转弱、出口业务承压、原材料价格高位波动等复杂局面，虽然公司坚持以稳住市场份额为目标的销售策略，但受上述因素影响，2022年全年营业收入同比上年下降幅度较大，且主营生产成本有所增加，营业利润较上年大幅下降。另外，下半年以来基于审慎性原则，公司对相关资产计提了减值准备。,0
002593.SZ,20210427,20210630,预增,60.0,90.0,6227.0,7395.0,3891.97,20210427,预计:净利润6227-7395,报告期内，公司业绩取得较大幅度的增长的主要原因：由于2020年受疫情影响同期基数较低，2021年公司整体订单充足，上半年公司的车轮和钢结构两大主营业务的营业收入较上年同期大幅增长.,1
002593.SZ,20210427,20210630,预增,60.0,90.0,6227.0,7395.0,3891.97,20210427,预计净利润6227-7395万,报告期内，公司业绩取得较大幅度的增长的主要原因：由于2020年受疫情影响同期基数较低，2021年公司整体订单充足，上半年公司的车轮和钢结构两大主营业务的营业收入较上年同期大幅增长.,0
002593.SZ,20210413,20210331,预增,60.0,90.0,2348.0,2789.0,1467.77,20210413,预计:净利润2348-2789,"报告期内,公司业绩取得较大幅度的增长的主要原因:由于2020年受疫情影响同期基数较低,2021年公司整体订单充足,第一季度公司的车轮和钢结构两大主营业务的营业收入较上年同期大幅增长.",1
002593.SZ,20210413,20210331,预增,60.0,90.0,2348.0,2789.0,1467.77,20210413,预计净利润2348-2789万,"报告期内,公司业绩取得较大幅度的增长的主要原因:由于2020年受疫情影响同期基数较低,2021年公司整体订单充足,第一季度公司的车轮和钢结构两大主营业务的营业收入较上年同期大幅增长.",0
