ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603986.SH,20260123,20251231,略增,46.0,46.0,161000.0,161000.0,110254.28,20260123,预计:净利润161000,（一）主营业务的影响2025年，公司营业收入实现稳健增长，主要得益于技术变革、行业格局优化及公司战略有效落地形成的多重协同效应。技术层面，AI算力建设提速带动需求显著提升，公司面向PC、服务器、汽车电子等领域产品深度受益。行业层面，存储行业周期稳步上行，供需结构优化推动产品价量齐升。公司始终坚持以市场占有率为核心的发展目标，持续深化多元化产品布局，多领域需求增长与公司丰富的产品矩阵形成高效协同，为全年业绩稳步攀升提供坚实支撑。（二）非经常性损益的影响2025年非经常性损益增幅较大，主要是公司本年持有的证券投资期末公允价值上升，公司相应确认的公允价值变动收益增加。,0
603986.SH,20250122,20241231,预增,576.43,576.43,109000.0,109000.0,16114.12,20250122,预计:净利润109000,（一）2024年行业下游市场需求有所回暖，客户增加备货，公司产品在消费、网通、计算等多个领域均实现收入和销量大幅增长。（二）经营方面，公司在报告期继续保持以市占率为中心的策略，持续加大研发投入和产品迭代，不断优化产品成本，丰富产品矩阵，公司多条产品线竞争力不断增强。（三）2023年公司商誉和存货资产减值损失合计约6.1亿元，2024年相关资产减值损失相较2023年同比大幅下降。,0
603986.SH,20240710,20240630,预增,54.18,54.18,51800.0,51800.0,33598.16,20240710,预计:净利润51800,经历2023年市场需求低迷和库存逐步去化后，2024年上半年消费、网通市场出现需求回暖，带动公司存储芯片的产品销量和营收增长；经营上，公司继续保持以市占率为中心的策略，持续进行研发投入和产品迭代，不断优化产品成本，公司多条产品线竞争力不断增强。2024年上半年公司实现营业收入约36.09亿元，同比增长21.69%，带动净利润增长约54.18%。,1
603986.SH,20240710,20240630,预增,54.18,54.18,51800.0,51800.0,33598.16,20240710,预计:净利润51800,经历2023年市场需求低迷和库存逐步去化后，2024年上半年消费、网通市场出现需求回暖，带动公司存储芯片的产品销量和营收增长；经营上，公司继续保持以市占率为中心的策略，持续进行研发投入和产品迭代，不断优化产品成本，公司多条产品线竞争力不断增强。2024年上半年公司实现营业收入约36.09亿元，同比增长21.69%，带动净利润增长约54.18%。,0
603986.SH,20240126,20231231,预减,-92.45,-92.45,15500.0,15500.0,205256.83,20240126,预计:净利润15500,"1.受全球经济环境、行业周期等影响，2023年公司所处半导体行业仍面临需求复苏缓慢的严峻考验，同时行业竞争激烈，导致公司产品销售价格和毛利率下滑明显。公司努力开拓市场，产品出货量同比增加，但由于产品价格大幅下降，2023年度公司营业收入、毛利出现下滑。2.本年度公司计提资产减值损失，全年商誉、存货等资产减值损失预计6.12亿元左右。其中商誉减值损失预计3.8亿元左右，存货减值损失预计2.32亿元左右。2023年存货减值损失中，前三季度减值金额分别约为5,517万元、8,208万元、4,595万元，第四季度预计减值损失金额约为4,900万元左右。公司存货减值的计提遵守企业会计准则的要求，遵循成本与可变现净值孰低的计量原则，各期采用的减值测试方法均保持一致性。公司于2019年5月完成对上海思立微电子科技有限公司100%股权的收购，确认商誉13.05亿元。公司每年根据会计准则要求对该商誉进行减值测试，判断商誉的相关资产组或资产组组合的可收回金额是否低于其账面价值，对商誉减值测试的方法和会计计量确认前后各期均保持一致。2020年至2022年，经商誉减值测试，商誉减值金额分别约为12,802.56万元、15,558.09万元、24,149.13万元。截至2022年12月31日，商誉余额为78,038.09万元。2023年，经公司初步测试，预计商誉减值损失约3.8亿元左右，商誉余额在减值后预计将为4亿元左右。",1
603986.SH,20240126,20231231,预减,-92.45,-92.45,15500.0,15500.0,205256.83,20240126,预计:净利润15500,"1.受全球经济环境、行业周期等影响，2023年公司所处半导体行业仍面临需求复苏缓慢的严峻考验，同时行业竞争激烈，导致公司产品销售价格和毛利率下滑明显。公司努力开拓市场，产品出货量同比增加，但由于产品价格大幅下降，2023年度公司营业收入、毛利出现下滑。2.本年度公司计提资产减值损失，全年商誉、存货等资产减值损失预计6.12亿元左右。其中商誉减值损失预计3.8亿元左右，存货减值损失预计2.32亿元左右。2023年存货减值损失中，前三季度减值金额分别约为5,517万元、8,208万元、4,595万元，第四季度预计减值损失金额约为4,900万元左右。公司存货减值的计提遵守企业会计准则的要求，遵循成本与可变现净值孰低的计量原则，各期采用的减值测试方法均保持一致性。公司于2019年5月完成对上海思立微电子科技有限公司100%股权的收购，确认商誉13.05亿元。公司每年根据会计准则要求对该商誉进行减值测试，判断商誉的相关资产组或资产组组合的可收回金额是否低于其账面价值，对商誉减值测试的方法和会计计量确认前后各期均保持一致。2020年至2022年，经商誉减值测试，商誉减值金额分别约为12,802.56万元、15,558.09万元、24,149.13万元。截至2022年12月31日，商誉余额为78,038.09万元。2023年，经公司初步测试，预计商誉减值损失约3.8亿元左右，商誉余额在减值后预计将为4亿元左右。",0
603986.SH,20230714,20230630,预减,-77.73,-77.73,34000.0,34000.0,152695.93,20230714,预计:净利润34000,本期业绩预减的主要原因2023年上半年公司业绩预减的主要原因是：受到全球经济环境、行业周期等影响，2023年上半年较上年同期相比，消费电子市场整体表现低迷，工业市场需求不及预期，市场需求整体下滑明显，产品销售价格承压，公司的营收和毛利率较去年同期均有所下降，导致公司本期净利润较上年同期预计下降77.73%左右。,1
603986.SH,20230714,20230630,预减,-77.73,-77.73,34000.0,34000.0,152695.93,20230714,预计:净利润34000,本期业绩预减的主要原因2023年上半年公司业绩预减的主要原因是：受到全球经济环境、行业周期等影响，2023年上半年较上年同期相比，消费电子市场整体表现低迷，工业市场需求不及预期，市场需求整体下滑明显，产品销售价格承压，公司的营收和毛利率较去年同期均有所下降，导致公司本期净利润较上年同期预计下降77.73%左右。,0
603986.SH,20220715,20220630,预增,93.46,93.46,152000.0,152000.0,78570.71,20220715,预计:净利润152000,2022年上半年公司业绩大幅增长，主要是受益于主营业务的良好表现。公司持续优化产品结构、客户结构，继续提升工业、汽车等领域营收贡献，并通过多元化供应链布局，克服疫情对物流和产品交付的影响，从而实现销售收入和净利润快速增长。,1
603986.SH,20220715,20220630,预增,93.46,93.46,152000.0,152000.0,78570.71,20220715,预计净利润152000万,2022年上半年公司业绩大幅增长，主要是受益于主营业务的良好表现。公司持续优化产品结构、客户结构，继续提升工业、汽车等领域营收贡献，并通过多元化供应链布局，克服疫情对物流和产品交付的影响，从而实现销售收入和净利润快速增长。,0
