ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002649.SZ,20250715,20250630,预增,50.0,75.0,11196.0,13062.0,7463.95,20250715,预计:净利润11196-13062,报告期内，公司围绕战略发展目标，持续推进业务结构优化，积极布局新行业、新业务，整体经营保持稳健运行态势。同期，日元兑人民币汇率呈现一定程度的波动，受此影响，外汇波动对公司本期利润产生积极贡献。,0
002649.SZ,20220415,20220331,略减,-13.23,-2.61,4900.0,5500.0,5647.14,20220415,预计:净利润4900-5500,自新冠疫情以来，公司业务经营始终保持稳健发展。2022年一季度，公司经营有序开展，收入持续增长。但因近期外币（尤其是日元）汇率波动较大形成一定汇兑损失，加之国内少部分地区的部分业务开展受到疫情影响，使得净利润同比略有下降。,1
002649.SZ,20220415,20220331,略减,-13.23,-2.61,4900.0,5500.0,5647.14,20220415,预计净利润4900-5500万,自新冠疫情以来，公司业务经营始终保持稳健发展。2022年一季度，公司经营有序开展，收入持续增长。但因近期外币（尤其是日元）汇率波动较大形成一定汇兑损失，加之国内少部分地区的部分业务开展受到疫情影响，使得净利润同比略有下降。,0
002649.SZ,20220127,20211231,略增,11.83,29.97,37000.0,43000.0,33084.94,20220127,预计:净利润37000-43000,2021年度，公司以“优化、增长”作为发展关键词，积极抓住各行业数字化转型的发展机会，深化与大客户的战略合作和生态合作，凭借专业全面的技术积累和服务能力，促进整体业务呈现良性发展态势。同时，公司不断优化业务结构，聚焦金融垂直行业领域业务发展，持续拓展金融科技相关业务布局，推动公司营业收入和净利润实现稳健增长。,1
002649.SZ,20220127,20211231,略增,11.83,29.97,37000.0,43000.0,33084.94,20220127,预计净利润37000-43000万,2021年度，公司以“优化、增长”作为发展关键词，积极抓住各行业数字化转型的发展机会，深化与大客户的战略合作和生态合作，凭借专业全面的技术积累和服务能力，促进整体业务呈现良性发展态势。同时，公司不断优化业务结构，聚焦金融垂直行业领域业务发展，持续拓展金融科技相关业务布局，推动公司营业收入和净利润实现稳健增长。,0
002649.SZ,20211014,20210930,略增,27.35,34.05,28500.0,30000.0,22379.89,20211014,预计:净利润28500-30000,2021年前三季度，公司依据全年战略目标有序开展各项工作，持续优化业务结构、提升管理效率，促使整体营业收入和净利润实现稳健增长。,1
002649.SZ,20211014,20210930,略增,27.35,34.05,28500.0,30000.0,22379.89,20211014,预计净利润28500-30000万,2021年前三季度，公司依据全年战略目标有序开展各项工作，持续优化业务结构、提升管理效率，促使整体营业收入和净利润实现稳健增长。,0
002649.SZ,20210713,20210630,预增,44.72,60.42,16600.0,18400.0,11470.12,20210713,预计:净利润16600-18400,"报告期内,公司秉承“优化,增长”的发展关键词,不断优化业务结构和客户结构,积极开拓市场,整体经营保持稳健发展,收入实现较好的增长.报告期内,公司持续优化组织及人员结构,加强管理运营效率,提升销售能力和管理能力,加大相关投入,对业务良性发展形成较好支撑,多措并举带动公司盈利能力提升.现金流方面,报告期经营性支出较上年同期疫情期间的异常情况已恢复正常,基于经营发展需要,各项支出有计划投入,对公司报告期内经营现金流产生一定影响.",1
002649.SZ,20210713,20210630,预增,44.72,60.42,16600.0,18400.0,11470.12,20210713,预计净利润16600-18400万,"报告期内,公司秉承“优化,增长”的发展关键词,不断优化业务结构和客户结构,积极开拓市场,整体经营保持稳健发展,收入实现较好的增长.报告期内,公司持续优化组织及人员结构,加强管理运营效率,提升销售能力和管理能力,加大相关投入,对业务良性发展形成较好支撑,多措并举带动公司盈利能力提升.现金流方面,报告期经营性支出较上年同期疫情期间的异常情况已恢复正常,基于经营发展需要,各项支出有计划投入,对公司报告期内经营现金流产生一定影响.",0
002649.SZ,20210407,20210331,预增,672.45,842.39,5000.0,6100.0,647.29,20210407,预计:净利润5000-6100,"2020年第一季度业务受到疫情影响,2021年第一季度公司业务恢复正常,同比收入增长明显,整体业绩较上年同期实现大幅增长.",1
002649.SZ,20210407,20210331,预增,672.45,842.39,5000.0,6100.0,647.29,20210407,预计净利润5000-6100万,"2020年第一季度业务受到疫情影响,2021年第一季度公司业务恢复正常,同比收入增长明显,整体业绩较上年同期实现大幅增长.",0
002649.SZ,20210118,20201231,略增,25.0,40.0,30803.0,34500.0,24642.72,20210118,预计净利润30803-34500万,2020年初期公司业务受疫情影响较大，公司及时采取了各项积极管控优化措施，促使在国内新冠肺炎疫情得到逐步控制的同时业务也恢复了良性发展，境外疫情虽然持续，但公司应对措施得当影响可控。公司整体主营业务恢复正常良性水平并实现了较好增长。,0
002649.SZ,20200415,20200331,预减,-100.0,-70.0,0.0,1074.0,3580.84,20200415,预计净利润0-1074万,"受新冠疫情影响,各地出台相关规定,延迟企业复工时间,采取防疫隔离,交通管控等措施,人员不能正常返岗,公司及部分客户出现不同程度的延期复工复产,预计公司营业收入较去年同期有所增加,但较去年第四季度有所下降;公司人员规模较去年同期增加导致人工成本和费用增加.因此,预计公司2020年第一季度归属于上市公司股东的净利润为0万元——1,074.25万元.",0
