ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601619.SH,20240131,20231231,略增,35.57,35.57,78900.0,78900.0,58200.0,20240131,预计:净利润78900,本期业绩预增的主要原因有：一是2023年度合并财务报表范围内风电装机容量增加，使营业收入和净利润较上年同期增幅较大；二是2023年度公司部分风电项目发电量及平均电价均高于上年同期，使营业收入和净利润较上年同期有所增长；三是2023年度公司出售了部分新能源电站，使新能源电站的开发-建设-出售业务板块净利润增加。,1
601619.SH,20240131,20231231,略增,35.57,35.57,78900.0,78900.0,58200.0,20240131,预计:净利润78900,本期业绩预增的主要原因有：一是2023年度合并财务报表范围内风电装机容量增加，使营业收入和净利润较上年同期增幅较大；二是2023年度公司部分风电项目发电量及平均电价均高于上年同期，使营业收入和净利润较上年同期有所增长；三是2023年度公司出售了部分新能源电站，使新能源电站的开发-建设-出售业务板块净利润增加。,0
601619.SH,20231024,20230930,预增,51.99,51.99,64900.0,64900.0,42700.0,20231024,预计:净利润64900,本期业绩预增的主要原因有：一是公司于2022年4月完成了收购宁夏宁柏产业投资基金（有限合伙）合伙企业份额的重大资产重组，本期合并财务报表范围内风电装机容量增加，使营业收入和净利润较上年同期增幅较大；二是2023年前三季度公司部分风电项目发电量及平均电价均高于上年同期，使营业收入和净利润较上年同期有所增长；三是2023年上半年公司出售了部分新能源电站，使新能源电站的开发-建设-出售业务板块净利润增加。,1
601619.SH,20231024,20230930,预增,51.99,51.99,64900.0,64900.0,42700.0,20231024,预计:净利润64900,本期业绩预增的主要原因有：一是公司于2022年4月完成了收购宁夏宁柏产业投资基金（有限合伙）合伙企业份额的重大资产重组，本期合并财务报表范围内风电装机容量增加，使营业收入和净利润较上年同期增幅较大；二是2023年前三季度公司部分风电项目发电量及平均电价均高于上年同期，使营业收入和净利润较上年同期有所增长；三是2023年上半年公司出售了部分新能源电站，使新能源电站的开发-建设-出售业务板块净利润增加。,0
601619.SH,20230715,20230630,预增,135.14,135.14,52200.0,52200.0,22200.0,20230715,预计:净利润52200,一是公司于2022年4月完成了收购宁夏宁柏产业投资基金（有限合伙）合伙企业份额的重大资产重组，本期合并财务报表范围内风电装机容量增加，使营业收入和净利润较上年同期增幅较大；二是2023年上半年公司部分风电项目发电量及平均电价均高于上年同期，使营业收入和净利润较上年同期有所增长；三是2023年上半年公司出售了部分新能源电站，使净利润增加。,1
601619.SH,20230715,20230630,预增,135.14,135.14,52200.0,52200.0,22200.0,20230715,预计:净利润52200,一是公司于2022年4月完成了收购宁夏宁柏产业投资基金（有限合伙）合伙企业份额的重大资产重组，本期合并财务报表范围内风电装机容量增加，使营业收入和净利润较上年同期增幅较大；二是2023年上半年公司部分风电项目发电量及平均电价均高于上年同期，使营业收入和净利润较上年同期有所增长；三是2023年上半年公司出售了部分新能源电站，使净利润增加。,0
601619.SH,20220129,20211231,预增,278.68,329.17,75000.0,85000.0,19805.71,20220129,预计:净利润75000-85000,"（一）主营业务的影响公司自2021年开始实施战略转型，公司的经营模式从单一的新能源发电业务，向新能源发电业务、新能源发电资产转让业务、新能源基金业务、新能源发电资产管理业务四个业务板块并重的经营模式转变；经营理念实现从重资产运营向轻资产运营的转变。其中，新能源发电资产转让业务是基于“滚动开发”的理念，即采取在新能源发电领域“开发一批、建设一批、运营一批、转让一批”的经营方式，从而促进公司实现从重资产向轻资产的转变。新能源基金业务主要是发起并管理投资于新能源发电资产的基金。公司通过基金业务实现基金业务收益的同时，为公司的新能源发电资产转让业务拓展了转让出售的市场渠道，同时也为新能源发电资产管理业务增加了客户并扩大了业务规模。随着公司新能源发电规模的不断增加，以及新能源发电资产转让业务和基金业务的不断拓展，公司的新能源发电资产管理业务的重要性愈发凸显。公司建立了完整的新能源发电资产管理业务体系，在保障新能源电站顺利运营的情况下，通过后市场服务为客户带来更高的发电收益，从而实现资产管理业务收入。目前公司依据上述发展战略和经营理念，四个板块业务运营已经形成了一个完整的成熟业务形态。公司本期业绩预增的主要原因是：1、2021年度公司的新能源发电资产转让业务先后出售新疆嘉泽发电有限公司、宁夏恺阳新能源有限公司、宁夏博阳新能源有限公司，累计产生利润约42,000万元。2、2021年度公司部分风电资产所在区域平均风速较上年同期有所提高以及公司并网装机容量较上年同期有所增加，上述两项因素叠加提高了公司风电场的发电量，从而使公司新能源发电业务利润增长较多。（二）会计处理的影响除出售新能源项目公司和新设新能源项目公司等情况外，公司2021年合并范围无其他重大变化；不存在重大的会计政策变更、会计估计变更，以及不存在会计差错更正。",1
601619.SH,20220129,20211231,预增,278.68,329.17,75000.0,85000.0,19805.71,20220129,预计净利润75000-85000万,"（一）主营业务的影响公司自2021年开始实施战略转型，公司的经营模式从单一的新能源发电业务，向新能源发电业务、新能源发电资产转让业务、新能源基金业务、新能源发电资产管理业务四个业务板块并重的经营模式转变；经营理念实现从重资产运营向轻资产运营的转变。其中，新能源发电资产转让业务是基于“滚动开发”的理念，即采取在新能源发电领域“开发一批、建设一批、运营一批、转让一批”的经营方式，从而促进公司实现从重资产向轻资产的转变。新能源基金业务主要是发起并管理投资于新能源发电资产的基金。公司通过基金业务实现基金业务收益的同时，为公司的新能源发电资产转让业务拓展了转让出售的市场渠道，同时也为新能源发电资产管理业务增加了客户并扩大了业务规模。随着公司新能源发电规模的不断增加，以及新能源发电资产转让业务和基金业务的不断拓展，公司的新能源发电资产管理业务的重要性愈发凸显。公司建立了完整的新能源发电资产管理业务体系，在保障新能源电站顺利运营的情况下，通过后市场服务为客户带来更高的发电收益，从而实现资产管理业务收入。目前公司依据上述发展战略和经营理念，四个板块业务运营已经形成了一个完整的成熟业务形态。公司本期业绩预增的主要原因是：1、2021年度公司的新能源发电资产转让业务先后出售新疆嘉泽发电有限公司、宁夏恺阳新能源有限公司、宁夏博阳新能源有限公司，累计产生利润约42,000万元。2、2021年度公司部分风电资产所在区域平均风速较上年同期有所提高以及公司并网装机容量较上年同期有所增加，上述两项因素叠加提高了公司风电场的发电量，从而使公司新能源发电业务利润增长较多。（二）会计处理的影响除出售新能源项目公司和新设新能源项目公司等情况外，公司2021年合并范围无其他重大变化；不存在重大的会计政策变更、会计估计变更，以及不存在会计差错更正。",0
601619.SH,20210814,20210630,预增,113.13,113.13,25240.0,25240.0,11842.8,20210814,预计:净利润25240,一是2021年上半年公司装机规模较去年同期有所增加；二是2021年上半年公司部分风电项目所在区域平均风速较去年同期有所提高，同时2021年上半年疫情好转，全社会用电量增加，公司发电量也相应增加。上述因素叠加提升了公司风电场的发电量，从而使公司利润增长较多。,1
601619.SH,20210814,20210630,预增,113.13,113.13,25240.0,25240.0,11842.8,20210814,预计净利润25240万,一是2021年上半年公司装机规模较去年同期有所增加；二是2021年上半年公司部分风电项目所在区域平均风速较去年同期有所提高，同时2021年上半年疫情好转，全社会用电量增加，公司发电量也相应增加。上述因素叠加提升了公司风电场的发电量，从而使公司利润增长较多。,0
