ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688589.SH,20260415,20260331,首亏,-135.73,-123.82,-450.0,-300.0,1259.32,20260415,预计:净利润-450--300,"2026年第一季度，公司营业收入同比下降主要系智能电网市场供货节奏影响，该板块收入确认不及预期，导致公司归属于母公司所有者的净利润及扣除非经常性损益的净利润亏损。截至2026年3月31日，公司订单充足，在手订单金额为21,571.40万元，较上年同期增长超过10%。",1
688589.SH,20260415,20260331,首亏,-135.73,-123.82,-450.0,-300.0,1259.32,20260415,预计:净利润-450--300,"2026年第一季度，公司营业收入同比下降主要系智能电网市场供货节奏影响，该板块收入确认不及预期，导致公司归属于母公司所有者的净利润及扣除非经常性损益的净利润亏损。截至2026年3月31日，公司订单充足，在手订单金额为21,571.40万元，较上年同期增长超过10%。",0
688589.SH,20260131,20251231,预减,-79.84,-73.91,1700.0,2200.0,8433.67,20260131,预计:净利润1700-2200,2025年，受智能电网市场招标采购规模减少及节奏影响，公司电网板块经营业绩下降。同时，公司聚焦战略发展方向，加大芯片产品在非电网物联网领域应用布局，持续加大物联网相关研发投入，研发费用同比增加，公司归属于母公司所有者的净利润及扣除非经常性损益的净利润下滑。报告期内，非电网物联网相关营业收入增长超过30%。,1
688589.SH,20260131,20251231,预减,-79.84,-73.91,1700.0,2200.0,8433.67,20260131,预计:净利润1700-2200,2025年，受智能电网市场招标采购规模减少及节奏影响，公司电网板块经营业绩下降。同时，公司聚焦战略发展方向，加大芯片产品在非电网物联网领域应用布局，持续加大物联网相关研发投入，研发费用同比增加，公司归属于母公司所有者的净利润及扣除非经常性损益的净利润下滑。报告期内，非电网物联网相关营业收入增长超过30%。,0
688589.SH,20240130,20231231,预增,40.53,50.52,10550.0,11300.0,7507.31,20240130,预计:净利润10550-11300,"作为物联网芯片设计企业，公司芯片产品在电力物联网市场加大推广应用，面向光伏新能源接入的光伏协议转换器产品、用于低压配网创新应用的通信单元、量测单元和中继器等新产品已实现了批量供货，市场业绩持续增长，同时公司芯片技术及相关产品在物联网市场的应用也持续增长。对比上年同期，公司回款有较大增加，相应计提的信用减值减少；成本费用控制较好，产品毛利率稳中有增，收入和利润都有较大幅度增长。同时，公司订单充足且稳步增长，截至2023年底，在手订单金额超过2.50亿元（包括已签合同金额及中标金额），与上年同期相比，增加4,000万元以上。",1
688589.SH,20240130,20231231,预增,40.53,50.52,10550.0,11300.0,7507.31,20240130,预计:净利润10550-11300,"作为物联网芯片设计企业，公司芯片产品在电力物联网市场加大推广应用，面向光伏新能源接入的光伏协议转换器产品、用于低压配网创新应用的通信单元、量测单元和中继器等新产品已实现了批量供货，市场业绩持续增长，同时公司芯片技术及相关产品在物联网市场的应用也持续增长。对比上年同期，公司回款有较大增加，相应计提的信用减值减少；成本费用控制较好，产品毛利率稳中有增，收入和利润都有较大幅度增长。同时，公司订单充足且稳步增长，截至2023年底，在手订单金额超过2.50亿元（包括已签合同金额及中标金额），与上年同期相比，增加4,000万元以上。",0
688589.SH,20231012,20230930,预增,55.65,61.48,8000.0,8300.0,5139.9,20231012,预计:净利润8000-8300,公司电力物联网市场业绩持续保持增长，订单充足，芯片产能有效保障；同时公司在智慧光伏、智能家居等领域的新的芯片产品积极推进；公司主营业务收入增长，公司回款增加，信用减值降低，实现了公司归属于母公司净利润及扣除非经常性损益的净利润均大幅增长。,1
688589.SH,20231012,20230930,预增,55.65,61.48,8000.0,8300.0,5139.9,20231012,预计:净利润8000-8300,公司电力物联网市场业绩持续保持增长，订单充足，芯片产能有效保障；同时公司在智慧光伏、智能家居等领域的新的芯片产品积极推进；公司主营业务收入增长，公司回款增加，信用减值降低，实现了公司归属于母公司净利润及扣除非经常性损益的净利润均大幅增长。,0
688589.SH,20230711,20230630,预增,57.52,66.97,5000.0,5300.0,3174.25,20230711,预计:净利润5000-5300,公司技术及芯片相关产品在各个市场方向上的应用开拓积极推进，电网市场持续增长，公司订单充足，对比上年同期在手订单增长50%以上，同时智慧光伏、智能家居等芯片项目也有序推进；公司主营业务收入增长，导致本期利润有较大幅度增长。,1
688589.SH,20230711,20230630,预增,57.52,66.97,5000.0,5300.0,3174.25,20230711,预计:净利润5000-5300,公司技术及芯片相关产品在各个市场方向上的应用开拓积极推进，电网市场持续增长，公司订单充足，对比上年同期在手订单增长50%以上，同时智慧光伏、智能家居等芯片项目也有序推进；公司主营业务收入增长，导致本期利润有较大幅度增长。,0
