ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002249.SZ,20240423,20241231,略增,10.81,10.81,69839.0,69839.0,63026.3737,20240423,预计:净利润69839,"2024年公司将继续推动数字化项目的落地实施，提升公司数字化、智能化制造的水平，实施以产品线为主线的矩阵式管理模式，进一步贴合市场需求，积极拓展国内外市场，实现战略合作项目落地，优化产品结构，加快高效智能电机、风机系统、扁线电机、多合一电驱动系统、氢燃料电池关键零部件等高附加值产品的量产及销售，实现各业务板块的稳定增长，确保利润目标达成。预计2024年公司营业收入将保持稳定增长，计划完成1,203,330.73万元，同比增长6.60%，预计营业成本928,023.05万元，同比增长6.34%；计划完成净利润75,365.85万元，同比增长11.73%，计划完成归属于母公司所有者的净利润为69,839.06万元，同比增长10.81%。",1
002249.SZ,20240423,20241231,略增,10.81,10.81,69839.0,69839.0,63026.3737,20240423,预计:净利润69839,"2024年公司将继续推动数字化项目的落地实施，提升公司数字化、智能化制造的水平，实施以产品线为主线的矩阵式管理模式，进一步贴合市场需求，积极拓展国内外市场，实现战略合作项目落地，优化产品结构，加快高效智能电机、风机系统、扁线电机、多合一电驱动系统、氢燃料电池关键零部件等高附加值产品的量产及销售，实现各业务板块的稳定增长，确保利润目标达成。预计2024年公司营业收入将保持稳定增长，计划完成1,203,330.73万元，同比增长6.60%，预计营业成本928,023.05万元，同比增长6.34%；计划完成净利润75,365.85万元，同比增长11.73%，计划完成归属于母公司所有者的净利润为69,839.06万元，同比增长10.81%。",0
002249.SZ,20230131,20221231,预增,65.0,95.0,41314.0,48825.0,25038.57,20230131,预计:净利润41314-48825,1、报告期内，公司持续完善产品结构，提高资源协调能力，进一步提升数字化、精细化制造能力，在疫情持续反复多变的环境下全力保障产品供应，促使建筑及家居电器电机业务板块、新能源汽车动力总成系统业务板块的销售收入均取得稳步增长；2、报告期内，公司进一步加强对成本费用的管控，开源节流、降本增效，使得销售费用、管理费用及研发费用率均控制在合理的范围内，公司整体效益显著提升；3、报告期内，公司加强对应收账款的管理，成功收回一批账龄较长的应收账款，相应冲回坏账准备，信用减值损失同比下降；此外，受人民币对美元汇率在报告期内下降的影响，公司汇兑收益相应增加；4、根据《企业会计准则第8号-资产减值》及相关会计政策规定，财务部门对公司2022年度商誉进行了减值测试。受传统商用车市场不景气影响，全资子公司北京佩特来电器有限公司全年盈利水平不达预期，初步估算上述资产对应的商誉存在减值迹象。截至目前，相关的减值测试仍在进行中，最终减值损失计提金额将由公司聘请的评估机构及审计机构进行评估和审计后确定。,1
002249.SZ,20230131,20221231,预增,65.0,95.0,41314.0,48825.0,25038.57,20230131,预计净利润41314-48825万,1、报告期内，公司持续完善产品结构，提高资源协调能力，进一步提升数字化、精细化制造能力，在疫情持续反复多变的环境下全力保障产品供应，促使建筑及家居电器电机业务板块、新能源汽车动力总成系统业务板块的销售收入均取得稳步增长；2、报告期内，公司进一步加强对成本费用的管控，开源节流、降本增效，使得销售费用、管理费用及研发费用率均控制在合理的范围内，公司整体效益显著提升；3、报告期内，公司加强对应收账款的管理，成功收回一批账龄较长的应收账款，相应冲回坏账准备，信用减值损失同比下降；此外，受人民币对美元汇率在报告期内下降的影响，公司汇兑收益相应增加；4、根据《企业会计准则第8号-资产减值》及相关会计政策规定，财务部门对公司2022年度商誉进行了减值测试。受传统商用车市场不景气影响，全资子公司北京佩特来电器有限公司全年盈利水平不达预期，初步估算上述资产对应的商誉存在减值迹象。截至目前，相关的减值测试仍在进行中，最终减值损失计提金额将由公司聘请的评估机构及审计机构进行评估和审计后确定。,0
002249.SZ,20211014,20210930,预增,85.0,100.0,36650.0,39550.0,19802.52,20211014,预计:净利润36650-39550,"1、报告期内，公司加强内部管理，提升精益制造能力，优化产品结构，促使建筑及家居电器电机与车辆旋转电机业务得到进一步拓展；同时，受益于国内新能源汽车产销量同比大幅增长，公司新能源汽车动力总成系统业务增长迅速，营业收入取得较大幅度增长；此外，公司持续加强对成本费用的管控，降本增效，合理规划和控制销售费用、管理费用等支出，从而有效提升了公司整体盈利能力；2、报告期内公司进一步优化资产负债结构，有息负债减少，相应财务费用支出较上年同期大幅度减少；3、报告期内公司出售北汽蓝谷新能源科技股份有限公司股票取得的收益增加公司前三季度利润约5,161万元，为非经常性损益。",1
002249.SZ,20211014,20210930,预增,85.0,100.0,36650.0,39550.0,19802.52,20211014,预计净利润36650-39550万,"1、报告期内，公司加强内部管理，提升精益制造能力，优化产品结构，促使建筑及家居电器电机与车辆旋转电机业务得到进一步拓展；同时，受益于国内新能源汽车产销量同比大幅增长，公司新能源汽车动力总成系统业务增长迅速，营业收入取得较大幅度增长；此外，公司持续加强对成本费用的管控，降本增效，合理规划和控制销售费用、管理费用等支出，从而有效提升了公司整体盈利能力；2、报告期内公司进一步优化资产负债结构，有息负债减少，相应财务费用支出较上年同期大幅度减少；3、报告期内公司出售北汽蓝谷新能源科技股份有限公司股票取得的收益增加公司前三季度利润约5,161万元，为非经常性损益。",0
002249.SZ,20210715,20210630,预增,181.65,273.35,21500.0,28500.0,7633.5,20210715,预计:净利润21500-28500,"1、报告期内，公司加强内部管理，提升精益制造能力，优化产品结构，促使建筑及家居电器电机和车辆事业集团业务均得到了进一步拓展，实现销售收入较大幅度增长；同时，公司进一步加强对成本费用的管控，降本增效，合理规划和控制销售费用、管理费用、研发费用支出，从而有效提升了公司整体盈利能力；2、报告期内公司进一步优化资产负债结构，有息负债减少，相应财务费用支出较上年同期大幅度减少；中山大洋电机股份有限公司3、为进一步优化资产结构，报告期内公司出售了持有的北汽蓝谷新能源科技股份有限公司的股票，增加公司当期利润约5,160万元。",1
002249.SZ,20210415,20210331,预增,430.0,480.0,12360.0,13526.0,2331.98,20210415,预计:净利润12360-13526,"1,报告期内公司努力克服海外疫情带来的不利影响,适时调整产品结构,进一步提升精细化管理水平,开源节流,降本增效,促使建筑及家居电器电机业务板块,车辆旋转电器业务板块,新能源汽车动力总成系统的销售收入均取得较大幅度的增长,公司的整体盈利能力相应得到较大幅度的提升;2,报告期内公司进一步加强对成本费用的管控,使得管理费用,研发费用及财务费用增长幅度低于营业收入的增长幅度.中山大洋电机股份有限公司。",1
002249.SZ,20210415,20210331,预增,430.0,480.0,12360.0,13526.0,2331.98,20210415,预计净利润12360-13526万,"1,报告期内公司努力克服海外疫情带来的不利影响,适时调整产品结构,进一步提升精细化管理水平,开源节流,降本增效,促使建筑及家居电器电机业务板块,车辆旋转电器业务板块,新能源汽车动力总成系统的销售收入均取得较大幅度的增长,公司的整体盈利能力相应得到较大幅度的提升;2,报告期内公司进一步加强对成本费用的管控,使得管理费用,研发费用及财务费用增长幅度低于营业收入的增长幅度.中山大洋电机股份有限公司。",0
002249.SZ,20200715,20200630,预减,-74.4,-63.43,7000.0,10000.0,27348.13,20200715,预计净利润7000-10000万,"2020年上半年,面对严峻的新型冠状病毒疫情及国内外错综复杂的经济形势,公司积极开展复工复产,在完成疫情防控各项工作的同时,认真贯彻落实公司发展战略,保障了公司主营业务的稳定发展.报告期内公司归属于上市公司股东净利润同比大幅下降主要受去年同期公司之全资子公司北京佩特来电器有限公司出售其持有的北京佩特来电机驱动技术有限公司50%的股权取得25,443.79万元投资收益影响,该投资收益计入去年同期的非经常性收益;报告期内公司归属于上市公司股东的扣除非经常性损益的净利润预计为6,000万元-9,000万元,预计较去年同期增长13.41%-70.12%.",1
