ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603399.SH,20260129,20251231,首亏,-1634.1285,-1319.4354,-39000.0,-31000.0,2542.16,20260129,预计:净利润-39000--31000,"（一）主营业务影响1、锂盐业务。2025年，公司积极应对市场挑战，通过扩产提效、降本控费、优化产品结构、深化客户拓展等举措对冲行业周期波动影响，但由于锂盐销售价格扣除锂辉石成本的矿盐差收窄，叠加上半年锂盐价格持续下跌，存货跌价金额较大，最终导致公司利润亏损。2、钼业务。2025年，钼精矿价格保持相对高位，而钼铁受下游需求疲软制约，价格涨幅不及预期，导致钼铁业务毛利率偏低，公司出现亏损。（二）非经常性损益的影响本期非经常性损益预计-5,700万元至-3,900万元。主要系报告期内锂盐业务将锂矿材料点价采购自取得控制权日至资产负债表日之间的市场价格波动计入当期损益，其他非经常性损益项目为政府补助、理财收益、资产处置收益、营业外收支等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",0
603399.SH,20250715,20250630,首亏,-358.1709,-273.6106,-17250.0,-11600.0,6681.62,20250715,预计:净利润-17250--11600,"（一）主营业务影响2025年上半年，锂盐市场整体延续2024年度的供大于求的低迷行情，导致锂盐产品价格进一步下降。尽管公司通过提高产量、降本增效、优化产品结构、拓展客户等方式以降低市场下行带来的各项风险，但仍不足以抵消锂盐产品价格持续下降对公司经营带来的不利影响。上半年公司产品毛利降低、存货跌价风险增加，故锂盐板块业务亏损。（二）非经常性损益的影响本期非经常性损益预计1,600.00万元至2,350.00万元。主要系报告期公司符合先进制造业增值税加计抵减政策确认收益所致;其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",0
603399.SH,20250123,20241231,扭亏,107.115,110.6726,2400.0,3600.0,-33731.38,20250123,预计:净利润2400-3600,"（一）主营业务影响1、锂盐业务。2024年产销量双增长，一方面公司提高产能利用率，产生规模效应，生产成本不断降低；另一方面公司执行“高周转、保交付”战略，加快存货周转效率，有效控制存货跌价风险。2、钼业务。2024年度，钼产品市场价格相对较为稳定，未出现大幅存货跌价损失的情况。（二）非经常性损益的影响本期非经常性损益预计8,200万元至12,200万元。主要系报告期公司符合先进制造业增值税加计抵减政策确认收益所致；其他非经常性损益项目为政府补助、理财收益、资产处置收益、营业外收支等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",0
603399.SH,20240710,20240630,预增,459.89,739.84,5000.0,7500.0,893.03,20240710,预计:净利润5000-7500,"（一）主营业务影响2024年上半年，公司净利润较上年同期大幅增长，主要得益于锂业板块的降本增效。尽管上半年锂盐市场整体低迷，但公司逆势提升锂业板块的产能利用率，在产品价格总体下降的情况下，通过扩大生产规模，有效降低单吨成本。坚持围绕“大矿企大客户”战略，在补齐矿源短板的基础上，依托下游核心客户的产品认证，保持生产销售高周转，实现产销量双增长。2024年半年度公司锂业板块预计实现归属于上市公司的净利润4,000万元到6,000万元。公司钼产品市场价格相对较稳定，没有大幅存货跌价损失的情况，非经常性收益确认收入较多，致使上半年钼板块净利润未出现亏损。（二）非经常性损益的影响本期非经常性损益预计6,300万元至8,400万元。主要系报告期公司符合先进制造业增值税加计抵减政策确认收益所致；其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",1
603399.SH,20240710,20240630,预增,459.89,739.84,5000.0,7500.0,893.03,20240710,预计:净利润5000-7500,"（一）主营业务影响2024年上半年，公司净利润较上年同期大幅增长，主要得益于锂业板块的降本增效。尽管上半年锂盐市场整体低迷，但公司逆势提升锂业板块的产能利用率，在产品价格总体下降的情况下，通过扩大生产规模，有效降低单吨成本。坚持围绕“大矿企大客户”战略，在补齐矿源短板的基础上，依托下游核心客户的产品认证，保持生产销售高周转，实现产销量双增长。2024年半年度公司锂业板块预计实现归属于上市公司的净利润4,000万元到6,000万元。公司钼产品市场价格相对较稳定，没有大幅存货跌价损失的情况，非经常性收益确认收入较多，致使上半年钼板块净利润未出现亏损。（二）非经常性损益的影响本期非经常性损益预计6,300万元至8,400万元。主要系报告期公司符合先进制造业增值税加计抵减政策确认收益所致；其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",0
603399.SH,20240130,20231231,首亏,-169.0659,-154.8465,-34000.0,-27000.0,49228.34,20240130,预计:净利润-34000--27000,"本期业绩预亏的主要原因（一）主营业务影响2023年受新能源车市场增速放缓，上游资源供给产能释放，锂盐价格一路下跌，行业整体低迷。永杉锂业积极采取举措，努力通过加速出货、增加加工业务占比、择机采购锂矿等方法降低市场下行带来的各项风险。其中，一季度锂盐板块实现盈利。自二季度以来，锂盐市场竞争加剧，销售量少于年初预期，同时产品单价快速下跌致使产品毛利率偏低，叠加存货跌价损失的影响，导致全年锂盐板块业务亏损；报告期内，锂业板块预计实现归属于母公司的净利润为-12,000万元到-16,000万元。钼板块业务受到产品及原料价格深幅频繁波动的影响，产品毛利率偏低、存货跌价损失增加，导致公司钼业务亏损较大。（二）非经常性损益的影响本期非经常性损益预计2,000万元至3,000万元。主要系报告期公司锂业板块收到政府产业扶持资金；其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",1
603399.SH,20240130,20231231,首亏,-169.0659,-154.8465,-34000.0,-27000.0,49228.34,20240130,预计:净利润-34000--27000,"本期业绩预亏的主要原因（一）主营业务影响2023年受新能源车市场增速放缓，上游资源供给产能释放，锂盐价格一路下跌，行业整体低迷。永杉锂业积极采取举措，努力通过加速出货、增加加工业务占比、择机采购锂矿等方法降低市场下行带来的各项风险。其中，一季度锂盐板块实现盈利。自二季度以来，锂盐市场竞争加剧，销售量少于年初预期，同时产品单价快速下跌致使产品毛利率偏低，叠加存货跌价损失的影响，导致全年锂盐板块业务亏损；报告期内，锂业板块预计实现归属于母公司的净利润为-12,000万元到-16,000万元。钼板块业务受到产品及原料价格深幅频繁波动的影响，产品毛利率偏低、存货跌价损失增加，导致公司钼业务亏损较大。（二）非经常性损益的影响本期非经常性损益预计2,000万元至3,000万元。主要系报告期公司锂业板块收到政府产业扶持资金；其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",0
603399.SH,20230714,20230630,扭亏,126.6018,139.9026,800.0,1200.0,-3007.32,20230714,预计:净利润800-1200,"本期业绩扭亏为盈的主要原因（一）主营业务影响2023年上半年，公司业绩较去年同期实现扭亏为盈，由锂盐板块业绩贡献所致。截至目前，公司年产45000吨锂盐项目一期稳定运转，二期已于2023年4月正式开工；2023年半年度预计实现归属于上市公司的净利润9,000万元到10,000万元，显现了较强的盈利能力。公司同比锂盐板块净利润大幅增长，主要原因如下：1、在2023年上半年锂盐行业整体价格下行的情况下，公司及时预判市场变化，一季度加速出货，合理控制存货跌价风险；同时，考虑到锂盐产品价格波动可能导致与原材料采购成本倒挂，公司锂盐业务经营方针及时调整为以加工为主的模式。目前公司锂盐产线稳定提升，加工的毛利率保持持续盈利的状态，维持产能运转并形成良性循环。2、公司于2022年1月完成对湖南永杉锂业有限公司股权的收购，正式开展锂盐业务，直至2022年6月底一期项目才全线贯通，故去年上半年同期锂盐收入、净利润相对较低。同期钼板块业务受到产品及原料价格波动频繁、产品毛利率偏低、存货跌价损失增加的因素影响，导致公司钼业务亏损较大，从而拉低公司整体盈利水平。（二）非经常性损益的影响本期非经常性损益预计2,000万元至2,500万元。主要系报告期公司锂业板块收到政府产业扶持资金；其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",1
603399.SH,20230714,20230630,扭亏,126.6018,139.9026,800.0,1200.0,-3007.32,20230714,预计:净利润800-1200,"本期业绩扭亏为盈的主要原因（一）主营业务影响2023年上半年，公司业绩较去年同期实现扭亏为盈，由锂盐板块业绩贡献所致。截至目前，公司年产45000吨锂盐项目一期稳定运转，二期已于2023年4月正式开工；2023年半年度预计实现归属于上市公司的净利润9,000万元到10,000万元，显现了较强的盈利能力。公司同比锂盐板块净利润大幅增长，主要原因如下：1、在2023年上半年锂盐行业整体价格下行的情况下，公司及时预判市场变化，一季度加速出货，合理控制存货跌价风险；同时，考虑到锂盐产品价格波动可能导致与原材料采购成本倒挂，公司锂盐业务经营方针及时调整为以加工为主的模式。目前公司锂盐产线稳定提升，加工的毛利率保持持续盈利的状态，维持产能运转并形成良性循环。2、公司于2022年1月完成对湖南永杉锂业有限公司股权的收购，正式开展锂盐业务，直至2022年6月底一期项目才全线贯通，故去年上半年同期锂盐收入、净利润相对较低。同期钼板块业务受到产品及原料价格波动频繁、产品毛利率偏低、存货跌价损失增加的因素影响，导致公司钼业务亏损较大，从而拉低公司整体盈利水平。（二）非经常性损益的影响本期非经常性损益预计2,000万元至2,500万元。主要系报告期公司锂业板块收到政府产业扶持资金；其他非经常性损益项目为政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",0
603399.SH,20230116,20221231,预增,2329.9122,2937.3903,40000.0,50000.0,1646.15,20230116,预计:净利润40000-50000,"（一）主营业务影响2022年1月，公司完成对湖南永杉锂业有限公司（以下简称“永杉锂业”）股权的收购，积极战略布局锂盐业务，2022年6月，永杉锂业“年产45000吨锂盐项目一期项目”如期全线贯通，并于三季度达到设计产能，实现销售。永杉锂业秉持核心客户战略，已与多名核心客户达成长期战略合作关系。报告期内，永杉锂业预计实现归属于上市公司股东的净利润55，000万元到65,000万元，显现了较强的盈利能力。钼业务则受到产品及原料价格波动频繁、产品毛利率偏低以及存货跌价损失增加的因素影响，导致公司钼业务亏损。同时影视业务回款受到新冠疫情影响，进度放缓，导致计提信用减值损失，公司影视业务亏损。（二）非经常性损益的影响本期非经常性损益预计3,500万元至5,000万元。主要系报告期公司完成对全资子公司乌拉特前旗西沙德盖钼业有限责任公司100%股权交割，获得的投资收益；其他非经常性损益项目为资金占用费、政府补助、资产处置收益、营业外支出等。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。（四）其它影响公司不存在其他对本期业绩预告构成重大影响的因素。",1
