ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000628.SZ,20260130,20251231,预增,62.95,108.57,10000.0,12800.0,6136.97,20260130,预计:净利润10000-12800,（一）报告期，公司持续加强成本管控，建筑施工业务毛利率有所提升，同时通过进一步精细化管理，强化应收款项管控，深化降本增效举措，期间费用同比下降，推动公司利润增长。（二）报告期，公司持续优化资产结构，转让产线设备及部分非主业资产，对公司利润产生正向影响，该部分利润系非经常性损益。,1
000628.SZ,20260130,20251231,预增,62.95,108.57,10000.0,12800.0,6136.97,20260130,预计:净利润10000-12800,（一）报告期，公司持续加强成本管控，建筑施工业务毛利率有所提升，同时通过进一步精细化管理，强化应收款项管控，深化降本增效举措，期间费用同比下降，推动公司利润增长。（二）报告期，公司持续优化资产结构，转让产线设备及部分非主业资产，对公司利润产生正向影响，该部分利润系非经常性损益。,0
000628.SZ,20250123,20241231,预减,-85.24,-77.87,5400.0,8100.0,36593.75,20250123,预计:净利润5400-8100,（一）公司于2023年9月完成子公司控股权转让，增加公司上年同期净利润约1.5亿元，属于非经常性损益。本报告期，公司无前述事项影响。（二）功率半导体部分产线产能尚未充分利用，厂房及产线折旧等固定费用对当期损益影响较大。（三）按照企业会计准则及公司会计政策等相关规定，公司基于谨慎性原则对各类资产进行全面检查和减值测试，计提存货、商誉等各项资产减值准备。,0
000628.SZ,20241016,20240930,预减,-60.61,-48.79,10000.0,13000.0,25386.71,20241016,预计:净利润10000-13000,（一）因公司于2023年9月完成倍特期货有限公司控股权转让，增加公司上年同期净利润约1.5亿元，属于非经常性损益。本报告期，公司无前述事项影响。（二）本报告期功率半导体业务一方面受行业周期下行、整体“去库存”以及部分新客户产品验证周期较长尚未形成批量规模收入的影响，另一方面芯未半导体一期项目于2023年四季度通线投产，产能尚未充分利用，厂房及产线折旧等固定费用对当期损益影响较大。,0
000628.SZ,20240131,20231231,预增,65.77,105.96,33000.0,41000.0,19907.01,20240131,预计:净利润33000-41000,"本报告期业绩较上年同期增长的主要原因如下：（一）本报告期，公司全资子公司成都倍特建筑安装工程有限公司收到成都高新技术产业开发区人民法院关于成都倍特建筑安装工程有限公司与成都嘉华美实业有限公司因《华惠嘉悦汇广场ABC标段总承包施工合同》纠纷案件的执行案款3.5亿元，上述执行案款的收回增加公司净利润约6,500万元。（二）本报告期，公司完成对倍特期货有限公司控股权转让，该事项增加公司净利润约1.5亿元，系非经常性收益。",1
000628.SZ,20240131,20231231,预增,65.77,105.96,33000.0,41000.0,19907.01,20240131,预计:净利润33000-41000,"本报告期业绩较上年同期增长的主要原因如下：（一）本报告期，公司全资子公司成都倍特建筑安装工程有限公司收到成都高新技术产业开发区人民法院关于成都倍特建筑安装工程有限公司与成都嘉华美实业有限公司因《华惠嘉悦汇广场ABC标段总承包施工合同》纠纷案件的执行案款3.5亿元，上述执行案款的收回增加公司净利润约6,500万元。（二）本报告期，公司完成对倍特期货有限公司控股权转让，该事项增加公司净利润约1.5亿元，系非经常性收益。",0
000628.SZ,20210129,20201231,预增,91.28,148.66,20000.0,26000.0,10456.12,20210129,预计净利润20000-26000万,"本报告期业绩较上年同期增长的主要原因如下:1,建筑施工业务利润较上年同期大幅增加.2,虽然,公司实施“拓展拥有良好盈利能力和核心技术的智慧城市业务的转型战略”才约一年时间,但报告期内,抓住成都高新区智慧城市尤其是新基建建设机遇,经营成果显著,该业务板块目前已成为公司除建筑施工业务外第二大利润来源.3,报告期内,公司加大了与主业不相关的低效业务,资产处置力度,成功转让了四川雅安倍特星月宾馆有限公司100%股权和海发大厦物业资产,共计产生净利润约4,600万元.该项属于非经常性损益.",0
000628.SZ,20201015,20200930,预增,103.01,148.12,9000.0,11000.0,4433.34,20201015,预计净利润9000-11000万,本报告期业绩较上年同期增长的主要原因为建筑施工业务利润较上年同期增加.,0
000628.SZ,20200715,20200630,预增,94.84,135.69,6200.0,7500.0,3182.14,20200715,预计净利润6200-7500万,本报告期业绩较上年同期增长的主要原因为建筑施工业务利润较上年同期增加。,0
000628.SZ,20200415,20200331,预减,-73.56,-61.8,450.0,650.0,1701.78,20200415,预计净利润450-650万,"本报告期业绩较上年同期减少的主要原因是:1.受新冠肺炎疫情影响,公司期货业,宾馆服务业利润较上年同期减少.2.本期银行贷款规模较上年同期上升,财务费用较上年同期增加.",0
000628.SZ,20200123,20191231,预增,37.0,100.93,7500.0,11000.0,5474.47,20200123,预计净利润7500-11000万,本报告期业绩较上年同期增长的主要原因为建筑施工业务利润较上年同期增加。,0
