ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002250.SZ,20260124,20251231,预增,239.35,307.22,35000.0,42000.0,10313.9,20260124,预计:净利润35000-42000,1、2025年度公司整体产能利用率提升，从而增强了公司的盈利能力。2、2025年度国际汇率波动较大，公司存在境外子公司，产生了汇兑收益。,0
002250.SZ,20250117,20241231,扭亏,119.3447,129.017,9000.0,13500.0,-46524.39,20250117,预计:净利润9000-13500,"1、2024年度公司持续聚焦降本增效，提高人员效率，降低三废成本能耗等，提高公司整体毛利率水平，进一步提升公司经营效率。2、根据《企业会计准则》的相关规定，基于谨慎性原则，公司2023年度对英国子公司相关资产计提资产减值准备23,752.91万元，公司2024年度不存在上述事项。",0
002250.SZ,20240127,20231231,首亏,-168.8825,-151.6619,-48000.0,-36000.0,69683.84,20240127,预计:净利润-48000--36000,"1、2023年度全球植保市场进入“去库存”阶段，公司植保业务订单有所下降，从而导致公司整体收入减少。2、根据《企业会计准则》的相关规定，基于谨慎性原则，公司拟对英国子公司相关资产计提资产减值准备20,000.00万元至25,000.00万元。3、2023年度公司非经常性损益主要为远期结售汇产生的亏损约10,000.00万元。但同时公司的外币资产形成了汇兑收益，整体风险可控。",1
002250.SZ,20240127,20231231,首亏,-168.8825,-151.6619,-48000.0,-36000.0,69683.84,20240127,预计:净利润-48000--36000,"1、2023年度全球植保市场进入“去库存”阶段，公司植保业务订单有所下降，从而导致公司整体收入减少。2、根据《企业会计准则》的相关规定，基于谨慎性原则，公司拟对英国子公司相关资产计提资产减值准备20,000.00万元至25,000.00万元。3、2023年度公司非经常性损益主要为远期结售汇产生的亏损约10,000.00万元。但同时公司的外币资产形成了汇兑收益，整体风险可控。",0
002250.SZ,20230715,20230630,预减,-90.22,-85.32,2000.0,3000.0,20441.13,20230715,预计:净利润2000-3000,"1、2023年，公司植保客户进入“去库存”行情，因此，作为其定制服务解决方案提供商，公司植保事业部营业收入出现了一定程度的下降，从而导致公司净利润下降。2、公司2023年半年度非经常性损益金额为-10,500.00万元至-9,500.00万元，主要为报告期内公司外汇套期保值业务产生的投资亏损所致。相对应的，公司的外币资产形成了部分汇兑收益，因此上述事项不会影响公司的现金流和正常经营活动。",1
002250.SZ,20230715,20230630,预减,-90.22,-85.32,2000.0,3000.0,20441.13,20230715,预计:净利润2000-3000,"1、2023年，公司植保客户进入“去库存”行情，因此，作为其定制服务解决方案提供商，公司植保事业部营业收入出现了一定程度的下降，从而导致公司净利润下降。2、公司2023年半年度非经常性损益金额为-10,500.00万元至-9,500.00万元，主要为报告期内公司外汇套期保值业务产生的投资亏损所致。相对应的，公司的外币资产形成了部分汇兑收益，因此上述事项不会影响公司的现金流和正常经营活动。",0
002250.SZ,20230120,20221231,预增,118.77,147.3,69000.0,78000.0,31540.5,20230120,预计:净利润69000-78000,"1、2022年度全球植保市场需求增加，公司植保事业部与客户合作紧密，订单增加，经营向好，从而帮助公司实现了整体收入增加。2、2022年度公司非经常性损益主要为公司营业中断保险赔款31,800.00万元计入营业外收入，扣除所得税费用后，其影响为23,850.00万元。3、公司2021年度计提了因收购ProjectBondHoldcoLimited100%股权形成的商誉减值准备及对应资产组资产减值准备合计7,059.39万元，公司2022年度不存在上述事项。",1
002250.SZ,20230120,20221231,预增,118.77,147.3,69000.0,78000.0,31540.5,20230120,预计净利润69000-78000万,"1、2022年度全球植保市场需求增加，公司植保事业部与客户合作紧密，订单增加，经营向好，从而帮助公司实现了整体收入增加。2、2022年度公司非经常性损益主要为公司营业中断保险赔款31,800.00万元计入营业外收入，扣除所得税费用后，其影响为23,850.00万元。3、公司2021年度计提了因收购ProjectBondHoldcoLimited100%股权形成的商誉减值准备及对应资产组资产减值准备合计7,059.39万元，公司2022年度不存在上述事项。",0
002250.SZ,20220128,20211231,预增,136.3,190.82,26000.0,32000.0,11003.19,20220128,预计:净利润26000-32000,"1、2021年全年较2020年同期公司业务受疫情影响减弱，公司业务整体发展良好，报告期内子公司江苏联化科技有限公司产线顺利复产，公司整体收入增加。2、根据公司收购的境外公司的实际经营情况以及行业政策、竞争格局等综合影响因素，公司判断因收购境外公司股权所形成的商誉存在减值迹象，预计本期计提的商誉减值准备及对应资产组资产减值准备合计约为5,000万元至7,000万元，公司2020年计提的商誉减值准备金额为27,534.15万元。因截至目前相关商誉减值测试工作尚在进行中，具体财务数据以公司披露的2021年年度报告为准。",1
002250.SZ,20220128,20211231,预增,136.3,190.82,26000.0,32000.0,11003.19,20220128,预计净利润26000-32000万,"1、2021年全年较2020年同期公司业务受疫情影响减弱，公司业务整体发展良好，报告期内子公司江苏联化科技有限公司产线顺利复产，公司整体收入增加。2、根据公司收购的境外公司的实际经营情况以及行业政策、竞争格局等综合影响因素，公司判断因收购境外公司股权所形成的商誉存在减值迹象，预计本期计提的商誉减值准备及对应资产组资产减值准备合计约为5,000万元至7,000万元，公司2020年计提的商誉减值准备金额为27,534.15万元。因截至目前相关商誉减值测试工作尚在进行中，具体财务数据以公司披露的2021年年度报告为准。",0
002250.SZ,20210715,20210630,预增,75.72,112.72,19000.0,23000.0,10812.58,20210715,预计:净利润19000-23000,公司2021年半年度疫情对公司业务影响减弱，医药业务订单增加，子公司江苏联化科技有限公司与联化科技（盐城）有限公司部分生产线已有序复产，经营情况良好，因此公司2021年半年度业绩同比有较大上升。,1
002250.SZ,20210413,20210331,扭亏,317.388,398.9084,8000.0,11000.0,-3680.06,20210413,预计:净利润8000-11000,"今年一季度较去年同期公司业务受疫情影响减弱,公司医药业务订单数量增加,植保业务板块江苏联化科技有限公司与联化科技(盐城)有限公司共计20条产线复产,经营情况良好,因此公司2021年第一季度业绩提升,扭亏为盈.",1
002250.SZ,20210413,20210331,扭亏,317.388,398.9084,8000.0,11000.0,-3680.06,20210413,预计净利润8000-11000万,"今年一季度较去年同期公司业务受疫情影响减弱,公司医药业务订单数量增加,植保业务板块江苏联化科技有限公司与联化科技(盐城)有限公司共计20条产线复产,经营情况良好,因此公司2021年第一季度业绩提升,扭亏为盈.",0
002250.SZ,20200701,20200630,预减,-66.46,-49.7,8000.0,12000.0,23854.79,20200701,预计净利润8000-12000万,"公司2020年半年度业绩受新冠肺炎疫情影响,公司复工延迟,物流受阻,业务开展受到一定程度的影响,订单交付数量下降,导致公司营业收入下滑,净利润较去年同期有所下降.",0
002250.SZ,20200415,20200331,首亏,-129.6046,-119.7364,-4500.0,-3000.0,15200.34,20200415,预计净利润-4500~-3000万,"受新冠肺炎疫情影响,公司复工延迟,物流受阻,公司正常的生产经营活动受到影响,部分订单延后,2月中旬公司开始陆续复工,3月中旬疫情对公司生产影响基本消除,因此公司一季度营业收入下滑,利润下降.",0
002250.SZ,20200123,20191231,预增,259.7,392.92,13500.0,18500.0,3753.12,20200123,预计净利润13500-18500万,"1、报告期内，公司定制加工产品订单充裕，同时公司部分自产自销产品价格上涨，从而使公司净利润较去年同期出现较大幅度增长。2、根据公司收购的境外公司的实际经营情况以及行业政策、竞争格局等综合影响因素，公司判断因收购境外公司股权所形成的商誉存在减值迹象，预计本期计提的商誉减值准备金额为19,000.00万元至23,000.00万元。因截至目前相关商誉减值测试工作尚在进行中，上述预计的2019年度经营业绩包含的商誉减值影响额为初步测算结果，具体财务数据以公司披露的2019年度报告为准。3、本报告期，影响净利润的非经常性损失预计为500.00万元至1,500.00万元，去年同期损失为7,613.78万元。由于2019年度外汇市场较2018年度稳定，2019年度因套期保值业务导致投资亏损约为1,823.34万元，较去年同期减少亏损约5,765.70万元。受响水3·21爆炸事故影响的存货、设备和厂房等资产账面净损失扣除保险公司财产一切险赔款后的差额预计为人民币500.00万元至1,500.00万元，上述差额将计入公司2019年度营业外支出，上述数据尚未经审计。上述预计的2019年度影响净利润的非经常性损失为初步测算结果，具体财务数据以公司披露的2019年度报告为准。",0
