ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300155.SZ,20260129,20251231,续亏,-25.5697,13.0672,-6500.0,-4500.0,-5176.41,20260129,预计:净利润-6500--4500,"1、报告期内，公司生产经营活动运转正常，但受行业政策环境以及市场竞争加剧等因素影响，公司主营业务承压，致使营业收入下滑。预计报告期内，公司实现营业收入1.5亿元左右。营业收入的下降使得公司净利润仍为亏损。2、2025年度，公司非经常性损益预计约为1,700万元，主要为单独进行减值测试的应收款项减值准备转回以及现金管理所产生的收益。3、在秉持稳健经营原则的前提下，公司报告期内经营活动所产生的现金流量净额预计仍为正值。",0
300155.SZ,20250122,20241231,续亏,-53.121,-2.0807,-6000.0,-4000.0,-3918.47,20250122,预计净利润-6000~-4000万,"1、2024年度，受房地产行业影响，公司所从事行业的市场竞争进一步加剧，营业收入下降。2、公司对相关资产出现的减值迹象进行了分析和评估，根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，对可能发生减值损失计提了减值准备。3、2024年度，公司非经常性损益预计约为1,500万元，主要是单独进行减值测试的应收款项减值准备转回和持有金融资产产生的收益。4、在坚持稳健经营的原则下，公司报告期经营活动产生的现金流量净额实现了约2,000万元。",1
300155.SZ,20250122,20241231,续亏,-53.121,-2.0807,-6000.0,-4000.0,-3918.47,20250122,预计:净利润-6000--4000,"1、2024年度，受房地产行业影响，公司所从事行业的市场竞争进一步加剧，营业收入下降。2、公司对相关资产出现的减值迹象进行了分析和评估，根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，对可能发生减值损失计提了减值准备。3、2024年度，公司非经常性损益预计约为1,500万元，主要是单独进行减值测试的应收款项减值准备转回和持有金融资产产生的收益。4、在坚持稳健经营的原则下，公司报告期经营活动产生的现金流量净额实现了约2,000万元。",0
300155.SZ,20240417,20231231,续亏,15.6528,29.5327,-3950.0,-3300.0,-4683.0,20240130,预计:净利润-3950--3300,"随着年度审计工作的深入开展,公司与会计师进行了全面充分地沟通,考虑到公司某重要客户近期因债务问题被其债权人向香港高等法院提出清盘申请,并无法按时在香港证券交易所披露2023年年报,股票亦暂停交易,公司根据客户出现的经营风险迹象,结合行业情况,基于谨慎性原则,对客户的应收账款增加了单项计提坏账准备的计提比例,导致公司归属于上市公司股东净利润减少约2,000万元,故公司对业绩预告中的财务指标进行调整.",1
300155.SZ,20240417,20231231,续亏,15.6528,29.5327,-3950.0,-3300.0,-4683.0,20240130,预计:净利润-3950--3300,"随着年度审计工作的深入开展,公司与会计师进行了全面充分地沟通,考虑到公司某重要客户近期因债务问题被其债权人向香港高等法院提出清盘申请,并无法按时在香港证券交易所披露2023年年报,股票亦暂停交易,公司根据客户出现的经营风险迹象,结合行业情况,基于谨慎性原则,对客户的应收账款增加了单项计提坏账准备的计提比例,导致公司归属于上市公司股东净利润减少约2,000万元,故公司对业绩预告中的财务指标进行调整.",0
300155.SZ,20240130,20231231,续亏,58.36,72.24,-1950.0,-1300.0,-4683.0,20240130,预计:净利润-1950--1300,11、报告期内房地产行业恢复情况不及预期，地产项目需求减少或延迟，同时，由于房地产行业资金状况紧张，公司收紧信用政策，从而导致公司合同订单下滑。2、报告期内公司下游房地产客户资金紧张状况没有得到明显缓解，甚至部分客户还出现资金链断裂的情形，从而导致公司应收账款回收困难，公司对相关应收款出现的减值迹象进行了分析和评估，根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，对可能发生减值损失计提了减值准备。3、2023年度，公司非经常性损益预计约为400万元，去年同期为468.48万元。,1
300155.SZ,20240130,20231231,续亏,58.36,72.24,-1950.0,-1300.0,-4683.0,20240130,预计:净利润-1950--1300,11、报告期内房地产行业恢复情况不及预期，地产项目需求减少或延迟，同时，由于房地产行业资金状况紧张，公司收紧信用政策，从而导致公司合同订单下滑。2、报告期内公司下游房地产客户资金紧张状况没有得到明显缓解，甚至部分客户还出现资金链断裂的情形，从而导致公司应收账款回收困难，公司对相关应收款出现的减值迹象进行了分析和评估，根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，对可能发生减值损失计提了减值准备。3、2023年度，公司非经常性损益预计约为400万元，去年同期为468.48万元。,0
300155.SZ,20230130,20221231,首亏,-316.92,-244.62,-6000.0,-4000.0,2765.95,20230130,预计:净利润-6000--4000,"1、报告期内，房地产行业下滑趋势进一步加剧，项目需求减少、延迟，同时根据房地产行业资金状况，公司主动收紧信用政策，从而导致合同订单下滑，营业收入和净利润下降。2、报告期内，秉着稳健经营的原则，公司管理层高度重视现金流，对风险较大的客户主动收紧了信用政策，同时加大了应收账款的回收力度，预计本报告期经营活动产生的现金流量净额为15,000万-20,000万，比上期的3,313.82万同比增长352.65%-503.53%。3、报告期内，根据《企业会计准则第8号—资产减值》的相关规定，结合实际经营情况，公司对商誉和应收账款等资产计提的减值准备预计同比增加。4、2022年度，公司非经常性损益预计约为280万元，去年同期为547.5万元。",1
300155.SZ,20230130,20221231,首亏,-316.92,-244.62,-6000.0,-4000.0,2765.95,20230130,预计净利润-6000~-4000万,"1、报告期内，房地产行业下滑趋势进一步加剧，项目需求减少、延迟，同时根据房地产行业资金状况，公司主动收紧信用政策，从而导致合同订单下滑，营业收入和净利润下降。2、报告期内，秉着稳健经营的原则，公司管理层高度重视现金流，对风险较大的客户主动收紧了信用政策，同时加大了应收账款的回收力度，预计本报告期经营活动产生的现金流量净额为15,000万-20,000万，比上期的3,313.82万同比增长352.65%-503.53%。3、报告期内，根据《企业会计准则第8号—资产减值》的相关规定，结合实际经营情况，公司对商誉和应收账款等资产计提的减值准备预计同比增加。4、2022年度，公司非经常性损益预计约为280万元，去年同期为547.5万元。",0
300155.SZ,20220715,20220630,预减,-67.72,-53.88,700.0,1000.0,2168.34,20220715,预计:净利润700-1000,1、2022年上半年，房地产行业下滑趋势进一步加剧，项目需求减少、延迟，同时根据房地产行业资金状况，公司主动收紧信用政策，从而导致合同订单下滑，营业收入和净利润下降。2、2022年半年度，公司非经常性损益预计约350万元，去年同期为251.05万元。,1
