ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600819.SH,20250124,20241231,扭亏,194.2245,194.2245,11800.0,11800.0,-12523.28,20250124,预计:净利润11800,（一）主营业务影响2024年，公司持续深化“上下游一体化、产品差异化”的经营策略，围绕“思路决定出路，创新创造未来”的经营理念，浮法玻璃板块调整产品结构、维持拳头产品稳产高产、推进降本措施，较上年扭亏为盈；建筑加工玻璃板块围绕“以特种产品带动常规产品销售”的经营方针，持续提升特种产品加工能力和销售占比，盈利水平稳中有升；汽车加工玻璃板块坚持通过创新驱动夯实技术和产品优势，积极调整产品结构和经营策略，强化上下游一体化发展，盈利水平积极向好。顺应国家低碳节能的战略方针，公司结合市场情况，把创新作为发展的原生动力，以加快形成新质生产力为目标，围绕产品高端化、智能化、绿色化，加大高附加值产品的生产和销售，持续推动适应于钙钛矿与碲化镉薄膜发电用太阳能TCO玻璃、超薄光热发电用CSP玻璃、超薄在线镀膜低辐射节能汽车玻璃等产品的升级研发，提升主营业务盈利能力。（二）非经营性损益的影响无重大影响。（三）会计处理的影响无重大影响。（四）其他影响无重大影响。,0
600819.SH,20240710,20240630,扭亏,162.5039,162.5039,6200.0,6200.0,-9919.38,20240710,预计:净利润6200,主营业务影响。2024年上半年，公司持续深化“上下游一体化、产品差异化”的经营策略，浮法玻璃板块调整产品结构、推进降本措施，较上年同期实现较大幅度盈利；建筑加工玻璃板块实施差异化竞争，盈利水平稳中有升；汽车玻璃板块推行上下游一体化，盈利水平积极向好。顺应国家低碳节能的战略方针，公司结合市场情况，推出及加大了适应于钙钛矿与碲化镉薄膜发电用太阳能TCO玻璃、超薄光热发电用CSP玻璃、超薄在线镀膜低辐射节能汽车玻璃等高附加值产品的生产和销售，提升了销售额。公司坚持以创新求生存、以技术促发展，同时加大了与海外合资方NSGUKENTERPRISESLIMITED合作力度，夯实技术与产品的优势。,1
600819.SH,20240710,20240630,扭亏,162.5039,162.5039,6200.0,6200.0,-9919.38,20240710,预计:净利润6200,主营业务影响。2024年上半年，公司持续深化“上下游一体化、产品差异化”的经营策略，浮法玻璃板块调整产品结构、推进降本措施，较上年同期实现较大幅度盈利；建筑加工玻璃板块实施差异化竞争，盈利水平稳中有升；汽车玻璃板块推行上下游一体化，盈利水平积极向好。顺应国家低碳节能的战略方针，公司结合市场情况，推出及加大了适应于钙钛矿与碲化镉薄膜发电用太阳能TCO玻璃、超薄光热发电用CSP玻璃、超薄在线镀膜低辐射节能汽车玻璃等高附加值产品的生产和销售，提升了销售额。公司坚持以创新求生存、以技术促发展，同时加大了与海外合资方NSGUKENTERPRISESLIMITED合作力度，夯实技术与产品的优势。,0
600819.SH,20240131,20231231,首亏,-929.4931,-929.4931,-12600.0,-12600.0,1519.0,20240131,预计:净利润-12600,"本期业绩预亏的主要原因（一）主营业务影响。2023年，浮法板块原、燃料成本在上半年居高不下，库存去化速度慢等不利因素造成公司上半年亏损较多；同时公司积极寻求技术领先和技术突破，提升新产品新技术的开发和生产，增加了研发和调试成本。（二）非经营性损益的影响。无重大影响。（三）会计处理的影响。无重大影响。（四）其他影响。公司对于账面上截至2023年12月31日与恒大集团相关的应收票据和应收账款余额进行信用减值测试,鉴于恒大集团自身债务风险暂未缓解且有恶化的趋势、公司涉诉进展情况以及市场上对于恒大应收款项的风险估计，公司将单项应收坏账计提比例由60%提高至90%，2023年度补计提信用减值损失金额约3,400万元。",1
600819.SH,20240131,20231231,首亏,-929.4931,-929.4931,-12600.0,-12600.0,1519.0,20240131,预计:净利润-12600,"本期业绩预亏的主要原因（一）主营业务影响。2023年，浮法板块原、燃料成本在上半年居高不下，库存去化速度慢等不利因素造成公司上半年亏损较多；同时公司积极寻求技术领先和技术突破，提升新产品新技术的开发和生产，增加了研发和调试成本。（二）非经营性损益的影响。无重大影响。（三）会计处理的影响。无重大影响。（四）其他影响。公司对于账面上截至2023年12月31日与恒大集团相关的应收票据和应收账款余额进行信用减值测试,鉴于恒大集团自身债务风险暂未缓解且有恶化的趋势、公司涉诉进展情况以及市场上对于恒大应收款项的风险估计，公司将单项应收坏账计提比例由60%提高至90%，2023年度补计提信用减值损失金额约3,400万元。",0
600819.SH,20230715,20230630,首亏,-490.6876,-490.6876,-10000.0,-10000.0,2559.59,20230715,预计:净利润-10000,本期业绩预亏的主要原因（一）主营业务影响。2023年上半年，影响主营业务亏损的主要原因为公司浮法玻璃业务板块的下游房地产行业需求仍旧偏弱，浮法玻璃销量下降，库存持续累积，平均销售价格低于上年同期；同时主要原燃料价格处于高位，虽二季度后期开始回落，但是玻璃库存去化速度相对较慢，平均存货成本仍高于上年同期，盈利空间双向挤压，导致公司净利润出现亏损。（二）非经营性损益的影响。无重大影响。（三）会计处理的影响。无重大影响。（四）其他影响。无重大影响。,1
600819.SH,20230715,20230630,首亏,-490.6876,-490.6876,-10000.0,-10000.0,2559.59,20230715,预计:净利润-10000,本期业绩预亏的主要原因（一）主营业务影响。2023年上半年，影响主营业务亏损的主要原因为公司浮法玻璃业务板块的下游房地产行业需求仍旧偏弱，浮法玻璃销量下降，库存持续累积，平均销售价格低于上年同期；同时主要原燃料价格处于高位，虽二季度后期开始回落，但是玻璃库存去化速度相对较慢，平均存货成本仍高于上年同期，盈利空间双向挤压，导致公司净利润出现亏损。（二）非经营性损益的影响。无重大影响。（三）会计处理的影响。无重大影响。（四）其他影响。无重大影响。,0
600819.SH,20230131,20221231,预减,-84.0,-84.0,1700.0,1700.0,10671.95,20230131,预计:净利润1700,2022年，受国内外经济环境、市场环境、疫情等因素的不利影响，浮法玻璃业务板块主要原燃料价格大幅上涨，成本不断攀升，建筑玻璃原片价格持续下降，盈利空间双向挤压；同时上海生产基地因疫情防控需要导致的停工停产以及国内散发疫情的影响，叠加下游房地产、汽车产业需求不足，加工玻璃业务板块产销量下降，公司业绩同比减少。,1
600819.SH,20230131,20221231,预减,-84.0,-84.0,1700.0,1700.0,10671.95,20230131,预计净利润1700万,2022年，受国内外经济环境、市场环境、疫情等因素的不利影响，浮法玻璃业务板块主要原燃料价格大幅上涨，成本不断攀升，建筑玻璃原片价格持续下降，盈利空间双向挤压；同时上海生产基地因疫情防控需要导致的停工停产以及国内散发疫情的影响，叠加下游房地产、汽车产业需求不足，加工玻璃业务板块产销量下降，公司业绩同比减少。,0
600819.SH,20220715,20220630,预减,-77.19,-77.19,2700.0,2700.0,11835.65,20220715,预计:净利润2700,2022年上半年，受地缘政治事件、全球通胀加剧等影响，浮法玻璃业务板块主要原燃料价格大幅上涨，建筑玻璃原片价格持续下降，盈利空间双向挤压。同时受疫情影响，下游产业需求不足，物流运输不畅，叠加上海生产基地因疫情防控需要导致的停工停产损失，公司业绩同比减少。,1
