ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688597.SH,20250725,20250630,略减,-45.28,-35.47,2120.0,2500.0,3874.18,20250725,预计:净利润2120-2500,"公司智能电力产品业务为公司第一大收入占比的业务，合同主要来自于国家电网和南方电网的集中招标，公司根据客户需求与收货节奏安排产品生产、交付。2025年上半年，受客户对产品交付的节奏放缓等影响，尽管2024年末公司持有智能电力产品在手订单约40,353万元，但产品交付进度不及预期，导致智能电力产品相关营业收入较上年同期减少。同时，2025年上半年智能电力产品确认的营业收入主要为2024年国家电网招标采购产品，产品招标价格较之前有一定程度的下降，导致该业务毛利率较去年同期有所下降。公司储能业务控股子公司煜邦智源科技（嘉兴）有限公司（以下简称“煜邦智源”）于2024年8月完成产线落成并达产。报告期内，储能业务收入较去年同期有较大幅度增长，但报告期内部分交付项目的毛利率相对较低，煜邦智源在报告期内呈现亏损。公司将继续致力于以技术研发驱动发展，紧跟新型电力系统发展趋势，围绕新型电力系统建设不断开拓市场，提高生产效率与经营效益，提升公司盈利能力。",1
688597.SH,20250725,20250630,略减,-45.28,-35.47,2120.0,2500.0,3874.18,20250725,预计:净利润2120-2500,"公司智能电力产品业务为公司第一大收入占比的业务，合同主要来自于国家电网和南方电网的集中招标，公司根据客户需求与收货节奏安排产品生产、交付。2025年上半年，受客户对产品交付的节奏放缓等影响，尽管2024年末公司持有智能电力产品在手订单约40,353万元，但产品交付进度不及预期，导致智能电力产品相关营业收入较上年同期减少。同时，2025年上半年智能电力产品确认的营业收入主要为2024年国家电网招标采购产品，产品招标价格较之前有一定程度的下降，导致该业务毛利率较去年同期有所下降。公司储能业务控股子公司煜邦智源科技（嘉兴）有限公司（以下简称“煜邦智源”）于2024年8月完成产线落成并达产。报告期内，储能业务收入较去年同期有较大幅度增长，但报告期内部分交付项目的毛利率相对较低，煜邦智源在报告期内呈现亏损。公司将继续致力于以技术研发驱动发展，紧跟新型电力系统发展趋势，围绕新型电力系统建设不断开拓市场，提高生产效率与经营效益，提升公司盈利能力。",0
688597.SH,20250123,20241231,预增,165.68,213.51,10000.0,11800.0,3763.87,20250123,预计:净利润10000-11800,报告期内，公司主业稳健向好。受益于来自国家电网和南方电网各类细分业务订单的大幅增长，公司2024年主营业务收入实现较大幅度增长。同时，公司加大研发投入，提升技术水平，不断拓展市场、提高客户满意度，加强成本管控，提升运营效率，使得报告期内规模效益逐渐显现。受益于营业收入的增长与规模效益的显现，公司净利润及扣除非经常性损益的净利润均实现较大幅度增长。,0
688597.SH,20240726,20240630,预增,668.27,803.85,3400.0,4000.0,442.55,20240726,预计:净利润3400-4000,"（一）2024年上半年营业收入较去年同期大幅增长。一方面，随着国家电网、南方电网智能化改造的深入，两网的智能电力产品招标量上升。另一方面，公司积极采取了一系列措施，包括但不限于深入走访客户、进一步了解客户需求、全面加强内部管控等，不断提高产品竞争力。公司在2023年国网第二批、2024年国网第一批集中招标中取得了显著成效，中标金额分别为20,138.93万元和22,089.22万元，其中2023年国网第二批中标金额基本在今年上半年完成收入确认，使得2024年上半年营业收入较去年同期大幅增长。（二）2024年上半年公司智能电力产品毛利率较去年同期增长。主要系，一方面公司提高了生产自动化水平，并加强成本管控；另一方面，随着产量的增长，产能利用率提高，规模效益逐渐显现。受益于营业收入的增长和毛利率的提升，公司2024年半年度业绩同比实现较大增长。",1
688597.SH,20240726,20240630,预增,668.27,803.85,3400.0,4000.0,442.55,20240726,预计:净利润3400-4000,"（一）2024年上半年营业收入较去年同期大幅增长。一方面，随着国家电网、南方电网智能化改造的深入，两网的智能电力产品招标量上升。另一方面，公司积极采取了一系列措施，包括但不限于深入走访客户、进一步了解客户需求、全面加强内部管控等，不断提高产品竞争力。公司在2023年国网第二批、2024年国网第一批集中招标中取得了显著成效，中标金额分别为20,138.93万元和22,089.22万元，其中2023年国网第二批中标金额基本在今年上半年完成收入确认，使得2024年上半年营业收入较去年同期大幅增长。（二）2024年上半年公司智能电力产品毛利率较去年同期增长。主要系，一方面公司提高了生产自动化水平，并加强成本管控；另一方面，随着产量的增长，产能利用率提高，规模效益逐渐显现。受益于营业收入的增长和毛利率的提升，公司2024年半年度业绩同比实现较大增长。",0
688597.SH,20240126,20231231,预减,-58.36,-48.27,3300.0,4100.0,7925.93,20240126,预计:净利润3300-4100,净利润比上年同期下降，主要有三方面原因导致：1、收入下降。公司在国网2022年第二批及2023年第一批集中招标中，中标结果不及预期，来自国网的智能电力设备收入相比上年同期大幅下降。两次中标预计不及预期，系公司上市后将主要精力用到与同行业的差异业务智能电力技术服务领域，过多的关注差异化市场，导致公司研发人员与市场人员对统招产品的投入受到影响，未能及时响应客户对智能电力硬件产品的履约服务及产品交付后新功能升级或改善的需求所致。针对两次中标不及预期的状况，公司管理层通过走访客户、分析与同行业公司差距等方式将存在的问题进行总结，提出解决方案逐一落实，并进行制度化及流程化的管理及跟进，公司相信随着问题的解决，公司在后续国网的统招中，中标量将得以提升。公司在国网2023年第二批集中招标中荣获超过2.0138亿元的中标金额，名次由56名提升至32名，对后续的业绩提升带来积极影响。截至2023年底，公司在手订单约6.1亿元，较上年同期增长42.86%，为后续业绩发展提供有力支撑。另外，新产品通信模块投放市场带来的收入及智能电力技术服务产品快速增长带来的收入将为公司未来业绩的增长带来新的空间。2、毛利率下降。新增收入毛利率低于国网统招产品，从而不足以弥补智能电力设备收入下降带来的毛利减少。3、费用增长。主要表现为：（1）公司新办公场所10月底才装修完成，原办公场所1-10月仍在使用且继续缴纳房租，导致租赁费及未确认融资费用以及装修摊销费增加。（2）为响应客户快速迭代产品的需求，公司加大研发方面的投入，对应所发生的研发薪酬、材料领用费用、试制费用、专利及著作权费用较上年同期增加。（3）发行可转债导致确认的利息费用增加。,1
688597.SH,20240126,20231231,预减,-58.36,-48.27,3300.0,4100.0,7925.93,20240126,预计:净利润3300-4100,净利润比上年同期下降，主要有三方面原因导致：1、收入下降。公司在国网2022年第二批及2023年第一批集中招标中，中标结果不及预期，来自国网的智能电力设备收入相比上年同期大幅下降。两次中标预计不及预期，系公司上市后将主要精力用到与同行业的差异业务智能电力技术服务领域，过多的关注差异化市场，导致公司研发人员与市场人员对统招产品的投入受到影响，未能及时响应客户对智能电力硬件产品的履约服务及产品交付后新功能升级或改善的需求所致。针对两次中标不及预期的状况，公司管理层通过走访客户、分析与同行业公司差距等方式将存在的问题进行总结，提出解决方案逐一落实，并进行制度化及流程化的管理及跟进，公司相信随着问题的解决，公司在后续国网的统招中，中标量将得以提升。公司在国网2023年第二批集中招标中荣获超过2.0138亿元的中标金额，名次由56名提升至32名，对后续的业绩提升带来积极影响。截至2023年底，公司在手订单约6.1亿元，较上年同期增长42.86%，为后续业绩发展提供有力支撑。另外，新产品通信模块投放市场带来的收入及智能电力技术服务产品快速增长带来的收入将为公司未来业绩的增长带来新的空间。2、毛利率下降。新增收入毛利率低于国网统招产品，从而不足以弥补智能电力设备收入下降带来的毛利减少。3、费用增长。主要表现为：（1）公司新办公场所10月底才装修完成，原办公场所1-10月仍在使用且继续缴纳房租，导致租赁费及未确认融资费用以及装修摊销费增加。（2）为响应客户快速迭代产品的需求，公司加大研发方面的投入，对应所发生的研发薪酬、材料领用费用、试制费用、专利及著作权费用较上年同期增加。（3）发行可转债导致确认的利息费用增加。,0
688597.SH,20230120,20221231,预增,90.79,133.18,6930.0,8470.0,3632.36,20230120,预计:净利润6930-8470,（一）主营业务影响。主要系2022年度，随着募投项目达产、芯片供应量的持续增加，公司产能逐步释放，智能电力产品交付客户进度加快，同时智能巡检业务合同额大幅增长，收入较上年同期大幅增长所致。2022年度净利润实现较大增长。（二）非经营性损益的影响。2022年度，非经常性损益较上年同期增幅较大，主要系公司收到政府补助资金较上年同期增加所致。,1
688597.SH,20230120,20221231,预增,90.79,133.18,6930.0,8470.0,3632.36,20230120,预计净利润6930-8470万,（一）主营业务影响。主要系2022年度，随着募投项目达产、芯片供应量的持续增加，公司产能逐步释放，智能电力产品交付客户进度加快，同时智能巡检业务合同额大幅增长，收入较上年同期大幅增长所致。2022年度净利润实现较大增长。（二）非经营性损益的影响。2022年度，非经常性损益较上年同期增幅较大，主要系公司收到政府补助资金较上年同期增加所致。,0
688597.SH,20221019,20220930,扭亏,1347.0962,1616.0778,5100.0,6200.0,-408.95,20221019,预计:净利润5100-6200,（一）主营业务影响。主要系2022年前三季度，随着募投项目达产及芯片供应量的持续增加，公司产能逐步释放，智能电力产品交付客户进度加快，收入较上年同期大幅增长所致；与上年同期相比，公司智能巡检业务合同额大幅增长，其收入也随之增长。前三季度净利润实现较大增长。（二）非经营性损益的影响。2022年前三季度，非经常性损益较上年同期增幅较大，主要系公司收到政府补助资金较上年同期增加所致。,1
