ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002059.SZ,20260131,20251231,续亏,-1963.95,-967.56,-58000.0,-30000.0,-2810.15,20260131,预计:净利润-58000--30000,2025年度，面对外部环境变化，公司努力开源节流，坚定向市而生，聚焦客户需求优化产品，积极拓展市场、拓宽业务边界，同时持续推进精益化管理，加强经营及费用管控，实现期间费用同比下降。但新业务拓展尚处于培育期，旅游文化科技板块营收及毛利率同比下滑；同时，传统旅游业务受客单消费下降影响，业务收入出现下滑。综合影响下，导致公司仍处于经营亏损状态。另外，报告期内，公司参股公司亏损以及公司基于谨慎性原则，对存在减值迹象的资产计提减值准备，对公司业绩产生一定负向影响。,1
002059.SZ,20260131,20251231,续亏,-1963.95,-967.56,-58000.0,-30000.0,-2810.15,20260131,预计:净利润-58000--30000,2025年度，面对外部环境变化，公司努力开源节流，坚定向市而生，聚焦客户需求优化产品，积极拓展市场、拓宽业务边界，同时持续推进精益化管理，加强经营及费用管控，实现期间费用同比下降。但新业务拓展尚处于培育期，旅游文化科技板块营收及毛利率同比下滑；同时，传统旅游业务受客单消费下降影响，业务收入出现下滑。综合影响下，导致公司仍处于经营亏损状态。另外，报告期内，公司参股公司亏损以及公司基于谨慎性原则，对存在减值迹象的资产计提减值准备，对公司业绩产生一定负向影响。,0
002059.SZ,20250715,20250630,续亏,-204.57,-95.79,-14000.0,-9000.0,-4596.65,20250715,预计:净利润-14000--9000,2025年上半年，旅游文化科技板块为应对市场变化，主动调整业务结构，适应新的市场需求，在稳固传统优势业务的同时积极布局新增长点。但受新业务拓展不及预期影响，板块营收及毛利率同比下滑；同时，传统旅游业务受市场环境因素影响，客单消费出现下降趋势，导致传统旅游业务收入出现下滑，进一步削弱了盈利能力。综合影响下，经营利润未能覆盖期间费用，预计整体亏损同比增加。尽管面临挑战，公司仍积极把握行业机遇，着力提升运营效能，在市场层面，坚定“向市而生”，聚焦客户需求优化产品，拓展市场，并借助文旅科技创新推动业务转型升级；在管理层面，持续推进精益化，加强经营及费用管控，成功实现期间费用同比下降。,0
002059.SZ,20250119,20241231,续亏,90.63,95.31,-4000.0,-2000.0,-42670.11,20250119,预计:净利润-4000--2000,"2024年，公司聚焦旅游主业，持续推进精益化管理，严格成本管控推动降本节支，经营质效持续改善，同比实现大幅减亏。（一）报告期内，公司归属于上市公司股东的净利润较2023年同期大幅减亏，主要系公司与江南园林小股东方的股权纠纷诉讼在报告期内达成和解，对以前年度计提的预计负债进行冲回，确认营业外收入29,100万元。（二）本公司2024年净利润为亏损的主要原因如下：1、文旅科技业务板块新项目拓展不及预期，收入较2023年同期减少，同时收入结构变化导致综合毛利率下降；另一方面，传统旅游业务板块报告期内收入较2023年同期下降，影响了报告期利润。2、报告期内，公司参股公司亏损，对公司业绩产生一定负向影响。3、报告期内，公司基于谨慎性原则，根据会计政策及会计估计对部分资产计提减值准备，导致利润减少。（三）2024年，公司非经常性损益对归属于上市公司股东的净利润的影响金额预计为30,000万元左右，主要为预计负债冲回和政府补助等。",0
002059.SZ,20240710,20240630,续亏,4.26,36.17,-6000.0,-4000.0,-6266.95,20240710,预计:净利润-6000--4000,1、报告期内，公司旅游文化科技板块高毛利率的业务收入占比较低，在建项目工程建设收入占比增加，导致综合毛利率较去年同期下降；另一方面，传统旅游业务板块受客单消费下降影响，收入较去年同期有所下降，影响了本期利润。2、报告期内，公司努力提升经营水平和盈利能力，期间费用较去年同期下降，加之投资收益较上年同期增加，经营亏损幅度较去年同期收窄。,1
002059.SZ,20240710,20240630,续亏,4.26,36.17,-6000.0,-4000.0,-6266.95,20240710,预计:净利润-6000--4000,1、报告期内，公司旅游文化科技板块高毛利率的业务收入占比较低，在建项目工程建设收入占比增加，导致综合毛利率较去年同期下降；另一方面，传统旅游业务板块受客单消费下降影响，收入较去年同期有所下降，影响了本期利润。2、报告期内，公司努力提升经营水平和盈利能力，期间费用较去年同期下降，加之投资收益较上年同期增加，经营亏损幅度较去年同期收窄。,0
002059.SZ,20240131,20231231,续亏,-94.18,-23.57,-55000.0,-35000.0,-28324.72,20240131,预计:净利润-55000--35000,1、报告期内，公司加大传统旅游业务的产品服务和产品创新力度，结合行业复苏情况、市场情况逐步推出多项有针对性的营销活动，利用自媒体的传播优势进行产品推广，引导客户和游客积极参与文化和旅游活动，促进各景区旅游消费市场回暖，传统旅游业务经营情况明显改善。2、报告期内，公司旅游文化科技板块项目拓展不及预期，同时，随着各主题公园项目建设进度的推进，工程建设收入随之增加，导致综合毛利率较去年同期下降。3、报告期内，公司基于谨慎性原则对相关资产计提减值准备，信用减值损失同比增加。4、本期参股企业确认投资收益较上年同期减少，影响了本期利润。,1
002059.SZ,20240131,20231231,续亏,-94.18,-23.57,-55000.0,-35000.0,-28324.72,20240131,预计:净利润-55000--35000,1、报告期内，公司加大传统旅游业务的产品服务和产品创新力度，结合行业复苏情况、市场情况逐步推出多项有针对性的营销活动，利用自媒体的传播优势进行产品推广，引导客户和游客积极参与文化和旅游活动，促进各景区旅游消费市场回暖，传统旅游业务经营情况明显改善。2、报告期内，公司旅游文化科技板块项目拓展不及预期，同时，随着各主题公园项目建设进度的推进，工程建设收入随之增加，导致综合毛利率较去年同期下降。3、报告期内，公司基于谨慎性原则对相关资产计提减值准备，信用减值损失同比增加。4、本期参股企业确认投资收益较上年同期减少，影响了本期利润。,0
002059.SZ,20230715,20230630,续亏,-295.397,-97.6985,-11600.0,-5800.0,-2933.76,20230715,预计:净利润-11600--5800,1、2023年上半年，中国经济曲折修复，经济重启在短期内带来了社交场景修复，餐饮、旅游等接触性、聚集性的消费反弹较快，公司紧抓疫后游客消费心理与需求的变化，加大产品服务和产品创新力度，结合行业复苏情况、市场情况逐步推出多项有针对性的营销活动，利用自媒体的传播优势进行产品推广，引导客户和游客积极参与文化和旅游活动，促进各景区旅游消费市场回暖，传统旅游业务复苏势头良好。2、相较于服务性消费而言，投资修复动能相对偏弱，投资恢复明显滞后于消费恢复。公司旅游文化科技板块业务的开展与固定资产投资密切相关，报告期内，受投资动能有所放缓，尤其是地产投资拖累加大影响，服务业投资表现低迷，导致旅游文化科技板块新项目落地及存量项目推进实施周期拉长，经营业绩不及预期。前瞻地看，随着市场逐步复苏，旅游文化科技板块业务发展也将充分受益。,1
002059.SZ,20230715,20230630,续亏,-295.397,-97.6985,-11600.0,-5800.0,-2933.76,20230715,预计:净利润-11600--5800,1、2023年上半年，中国经济曲折修复，经济重启在短期内带来了社交场景修复，餐饮、旅游等接触性、聚集性的消费反弹较快，公司紧抓疫后游客消费心理与需求的变化，加大产品服务和产品创新力度，结合行业复苏情况、市场情况逐步推出多项有针对性的营销活动，利用自媒体的传播优势进行产品推广，引导客户和游客积极参与文化和旅游活动，促进各景区旅游消费市场回暖，传统旅游业务复苏势头良好。2、相较于服务性消费而言，投资修复动能相对偏弱，投资恢复明显滞后于消费恢复。公司旅游文化科技板块业务的开展与固定资产投资密切相关，报告期内，受投资动能有所放缓，尤其是地产投资拖累加大影响，服务业投资表现低迷，导致旅游文化科技板块新项目落地及存量项目推进实施周期拉长，经营业绩不及预期。前瞻地看，随着市场逐步复苏，旅游文化科技板块业务发展也将充分受益。,0
