ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600734.SH,20260131,20251231,首亏,-3283.7558,-2222.5038,-18000.0,-12000.0,565.37,20260131,预计:净利润-18000--12000,"2025年公司净利润亏损主要原因：一是承接部分项目的成本有所上升；二是基于审慎原则，对部分应收款项计提了坏账准备，以及对部分无形资产计提减值；三是上年同期处置长期股权投资产生的投资收益8,069.57万元，本期投资收益同比大幅减少。",1
600734.SH,20260131,20251231,首亏,-3283.7558,-2222.5038,-18000.0,-12000.0,565.37,20260131,预计:净利润-18000--12000,"2025年公司净利润亏损主要原因：一是承接部分项目的成本有所上升；二是基于审慎原则，对部分应收款项计提了坏账准备，以及对部分无形资产计提减值；三是上年同期处置长期股权投资产生的投资收益8,069.57万元，本期投资收益同比大幅减少。",0
600734.SH,20250715,20250630,首亏,-226.6402,-185.7257,-6500.0,-4400.0,5132.65,20250715,预计:净利润-6500--4400,"2025年上半年度公司营业收入较去年同期实现增长，但净利润亏损主要原因：一是承接部分项目的成本有所上升；二是基于审慎原则，对部分应收账款计提了坏账准备；三是上年同期处置长期股权投资产生的投资收益8,069.57万元，本期投资收益同比大幅减少。",0
600734.SH,20240131,20231231,扭亏,130.7437,146.1155,3000.0,4500.0,-9758.11,20240131,预计:净利润3000-4500,本期业绩预盈的主要原因公司本期业绩预盈的主要原因是公司持续提质增效促进经营，加快技术产品创新研发，持续提升项目开拓能力，公司营收结构发生相应变化，大数据业务成为主要收入来源，整体盈利能力显著提升。,1
600734.SH,20240131,20231231,扭亏,130.7437,146.1155,3000.0,4500.0,-9758.11,20240131,预计:净利润3000-4500,本期业绩预盈的主要原因公司本期业绩预盈的主要原因是公司持续提质增效促进经营，加快技术产品创新研发，持续提升项目开拓能力，公司营收结构发生相应变化，大数据业务成为主要收入来源，整体盈利能力显著提升。,0
600734.SH,20230715,20230630,扭亏,112.3221,118.4832,1400.0,2100.0,-11361.67,20230715,预计:净利润1400-2100,本期业绩预盈的主要原因公司本期业绩预盈源于公司战略转型升级至高增长的大数据市场。本报告期间，公司营收结构发生相应变化，盈利性较好的大数据业务为主要收入来源。,1
600734.SH,20230715,20230630,扭亏,112.3221,118.4832,1400.0,2100.0,-11361.67,20230715,预计:净利润1400-2100,本期业绩预盈的主要原因公司本期业绩预盈源于公司战略转型升级至高增长的大数据市场。本报告期间，公司营收结构发生相应变化，盈利性较好的大数据业务为主要收入来源。,0
600734.SH,20230131,20221231,首亏,-111.9577,-107.9718,-8250.0,-5500.0,68993.09,20230131,预计:净利润-8250--5500,公司本期业绩预亏的主要原因是本期公司按重整计划要求转让重整非保留资产产生的损失；计提重整前未决诉讼（仲裁）事项的预计损失；支付公司原有高管及其他职工的离职补偿金。,1
600734.SH,20230131,20221231,首亏,-111.9577,-107.9718,-8250.0,-5500.0,68993.09,20230131,预计净利润-8250~-5500万,公司本期业绩预亏的主要原因是本期公司按重整计划要求转让重整非保留资产产生的损失；计提重整前未决诉讼（仲裁）事项的预计损失；支付公司原有高管及其他职工的离职补偿金。,0
600734.SH,20220715,20220630,续亏,45.1829,45.1829,-11000.0,-11000.0,-20066.74,20220715,预计:净利润-11000,公司本期业绩预亏的主要原因是本期公司按重整计划要求转让重整非保留资产产生的损失；支付公司原有高管及其他职工的离职补偿金；支付与公司重组相关的中介费用。,1
600734.SH,20220715,20220630,续亏,45.1829,45.1829,-11000.0,-11000.0,-20066.74,20220715,预计净利润-11000万,公司本期业绩预亏的主要原因是本期公司按重整计划要求转让重整非保留资产产生的损失；支付公司原有高管及其他职工的离职补偿金；支付与公司重组相关的中介费用。,0
600734.SH,20220129,20211231,扭亏,199.8074,229.7496,59000.0,76700.0,-59113.8752,20220129,预计:净利润59000-76700,报告期内公司业绩预计盈利主要原因为公司破产重整计划执行完毕，对应债务重组收益计入本年度，以及根据重整计划公司处置相应非流动资产等。,1
600734.SH,20220129,20211231,扭亏,199.8074,229.7496,59000.0,76700.0,-59113.8752,20220129,预计净利润59000-76700万,报告期内公司业绩预计盈利主要原因为公司破产重整计划执行完毕，对应债务重组收益计入本年度，以及根据重整计划公司处置相应非流动资产等。,0
600734.SH,20210130,20201231,续亏,80.6369,80.6369,-59000.0,-59000.0,-304702.8371,20210130,预计净利润-59000万,新冠疫情、行业、资金等因素对公司日常经营产生较严重影响，收入明显下降。基于以上因素，公司部分业务停滞造成存货呆滞，回款困难，预计对部分存货计提存货跌价准备，对应收账款及其他应收计提信用减值损失；同时，造成财务费用、管理费用负担加重，以上系公司业绩亏损的主要原因。,1
600734.SH,20200829,20200930,续亏,,,,,-304702.8371,20200829,续亏,经营流动性资金的持续缺乏，加上新冠肺炎疫情、中美贸易摩擦加剧和行业因素等叠加影响。,0
600734.SH,20200429,20200630,续亏,,,,,-17856.7192,20200429,续亏,子公司深圳兴飞受整体宏观经济环境影响及手机智能终端产品的需求量减缓影响，订单减少，收入规模下降，利润减少。,0
600734.SH,20200429,20191231,续亏,-1041.6562,-1041.6562,-305000.0,-305000.0,-26715.573,20191031,预计净利润-305000万,本次业绩预告更正的主要原因具体如下：（一）商誉减值影响:受新冠病毒疫情影响，2020年公司核心子公司深圳兴飞、东方拓宇及中科融通实际运营情况较业绩预告时点预计更不乐观，公司判断因收购深圳兴飞、东方拓宇及中科融通形成的商誉存在更大幅度减值迹象。经公司与评估机构、会计师沟通，预计对公司收购深圳兴飞、东方拓宇及中科融通形成的商誉全额计提减值。（二）主营业务影响:受宏观经济波动及行业竞争影响，再加上新冠疫情影响，公司除商誉以外资产减值增加。,0
600734.SH,20200123,20191231,续亏,-704.7741,-498.9016,-215000.0,-160000.0,-26715.573,20191031,预计净利润-215000~-160000万,本期业绩减少的主要原因为：应收账款、预付账款、存货及商誉减值合计约10亿元-15亿元。其中：（一）主营业务影响受宏观经济波动、智能终端行业竞争加剧影响，公司核心子公司持续面临银行抽贷、资金周转困难等问题，对公司日常经营产生较严重影响。因为以上因素，公司存货形成呆滞，应收账款及预付账款回收困难，预计对存货计提存货跌价准备，对应收账款及预付账款计提信用减值。同时，公司业务大幅下滑，但财务费用及管理费用仍负担较重，形成的经营性亏损也是构成公司业绩减少的原因。（二）商誉减值影响根据会计准则相关规定，综合考虑公司核心子公司深圳市兴飞科技有限公司（以下简称“深圳兴飞”）、深圳市东方拓宇科技有限公司（以下简称“东方拓宇”）、中科融通物联科技无锡有限公司（以下简称“中科融通”）实际运营情况及公司对应行业周期波动等因素影响，本着谨慎性原则，公司判断因收购深圳兴飞、中科融通及东方拓宇形成的商誉存在计提商誉减值迹象。经公司财务部门与评估机构、年审会计师初步沟通，预计将对公司收购深圳兴飞、中科融通、东方拓宇形成的商誉计提减值。,1
