ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300773.SZ,20260113,20251231,预增,202.0,242.0,106000.0,120000.0,35119.86,20260113,预计:净利润106000-120000,"1、公司2025年归属于上市公司股东的净利润同比增长202%-242%,主要系非经常性损益大幅增加所致，非经常性损益对净利润的影响金额预计约为81,400万元，主要系（1）公司持有的上市公司股票资产公允价值变动增加；（2）出售部分持有的上市公司股票实现投资收益大幅增长。剔除非经常性损益影响后，公司净利润较去年同期下降46%-26%，主要受银行卡支付交易规模下降影响。2、报告期内，公司持续提升数字支付综合服务能力，加快全球业务布局，扫码支付交易金额持续增长，跨境支付交易金额快速增长，外卡交易金额较去年同期翻倍，公司数字支付业务结构更加均衡。公司大力推进“支付+SaaS”转型，进一步提升商户服务附加值，带动公司科技服务收入较快增长。3、展望2026年，公司将进一步推进支付与SaaS和AI的融合，今年以来，公司主营业务稳步发展，投资收益同比大幅增长。",0
300773.SZ,20240131,20231231,扭亏,130.6167,145.9251,44000.0,66000.0,-143712.32,20240131,预计:净利润44000-66000,1、公司2023年归属于上市公司股东的净利润预计为4.4亿元—6.6亿元，相比去年预计增长18.77亿元—20.97亿元，增幅较大的主要原因是2022年归属于上市公司股东的净利润受资金退还事项影响导致产生亏损。若剔除上述因素影响，公司2023年归属于上市公司股东的净利润，同比增速约为45%–118%，其中，非经常性损益对净利润的影响金额预计约为6500万元。2、报告期内，公司把握国内线下消费场景恢复的有利条件，产品创新与市场拓展并举，全年实现支付交易金额4.51万亿元，其中扫码交易金额超过1.2万亿元，同比增长31%。2023年公司收入增长，毛利率提高，主营业务的盈利能力进一步提升。,1
300773.SZ,20240131,20231231,扭亏,130.6167,145.9251,44000.0,66000.0,-143712.32,20240131,预计:净利润44000-66000,1、公司2023年归属于上市公司股东的净利润预计为4.4亿元—6.6亿元，相比去年预计增长18.77亿元—20.97亿元，增幅较大的主要原因是2022年归属于上市公司股东的净利润受资金退还事项影响导致产生亏损。若剔除上述因素影响，公司2023年归属于上市公司股东的净利润，同比增速约为45%–118%，其中，非经常性损益对净利润的影响金额预计约为6500万元。2、报告期内，公司把握国内线下消费场景恢复的有利条件，产品创新与市场拓展并举，全年实现支付交易金额4.51万亿元，其中扫码交易金额超过1.2万亿元，同比增长31%。2023年公司收入增长，毛利率提高，主营业务的盈利能力进一步提升。,0
300773.SZ,20230131,20221231,预减,-72.29,-63.05,30000.0,40000.0,108258.41,20230131,预计:净利润30000-40000,"1、2022年，较为复杂的国际政治和经济形势、国内疫情反复及防疫措施升级，对国内经济运行和居民生活造成较大影响。线下商户普遍面临供货不畅、销售下滑、营业时间不确定等多重压力，经营受到显著影响，甚至难以持续；公司分支机构及合作渠道的商户拓展工作因为疫情防控措施受到较大的限制。报告期内，公司面临自2020年疫情爆发以来最大的经营压力，支付业务和科技服务的收入均有所下降，相比2021年，公司活跃商户减少，支付交易规模下降，支付业务收入减少；在支付业务收入下降的情况下，公司继续保持对渠道的扶持让利政策，专业化服务费维持在较高水平，导致支付业务毛利率下降。受银行向商户新增贷款规模减少影响，金融科技业务拖累了商户科技服务，致使科技服务收入下降。2、公司长期股权投资项下的参投上市公司，预告2022年度归属于上市公司股东净利润亏损18-22亿元，权益法下预计公司将确认投资损失1-1.3亿元。3、报告期内，预计公司非经常性损益对净利润的影响金额约为7,600万元，上年同期为16,675.37万元。",1
300773.SZ,20230131,20221231,预减,-72.29,-63.05,30000.0,40000.0,108258.41,20230131,预计净利润30000-40000万,"1、2022年，较为复杂的国际政治和经济形势、国内疫情反复及防疫措施升级，对国内经济运行和居民生活造成较大影响。线下商户普遍面临供货不畅、销售下滑、营业时间不确定等多重压力，经营受到显著影响，甚至难以持续；公司分支机构及合作渠道的商户拓展工作因为疫情防控措施受到较大的限制。报告期内，公司面临自2020年疫情爆发以来最大的经营压力，支付业务和科技服务的收入均有所下降，相比2021年，公司活跃商户减少，支付交易规模下降，支付业务收入减少；在支付业务收入下降的情况下，公司继续保持对渠道的扶持让利政策，专业化服务费维持在较高水平，导致支付业务毛利率下降。受银行向商户新增贷款规模减少影响，金融科技业务拖累了商户科技服务，致使科技服务收入下降。2、公司长期股权投资项下的参投上市公司，预告2022年度归属于上市公司股东净利润亏损18-22亿元，权益法下预计公司将确认投资损失1-1.3亿元。3、报告期内，预计公司非经常性损益对净利润的影响金额约为7,600万元，上年同期为16,675.37万元。",0
300773.SZ,20211015,20210930,略增,10.0,20.0,80800.0,88200.0,73532.11,20211015,预计:净利润80800-88200,"报告期内，公司坚持“商户数字化经营服务商”定位，积极布局数字人民币、跨境支付、供应链SaaS等领域，加大产品创新与市场开拓力度，为商户实现数字化经营提供“支付、科技、货源、物流、金融、品牌、营销”等服务。公司服务商户的规模不断增加，支付业务的交易规模和收入继续保持良好的增长态势。商户科技服务用户有效转化，科技服务贡献利润占比持续提升，带动归属上市公司股东的净利润相较去年继续增长。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约11,000万元，主要为公司获得的政府补助、处置股权收益、公允价值变动等，上年同期为2,615万元。",1
300773.SZ,20211015,20210930,略增,10.0,20.0,80800.0,88200.0,73532.11,20211015,预计净利润80800-88200万,"报告期内，公司坚持“商户数字化经营服务商”定位，积极布局数字人民币、跨境支付、供应链SaaS等领域，加大产品创新与市场开拓力度，为商户实现数字化经营提供“支付、科技、货源、物流、金融、品牌、营销”等服务。公司服务商户的规模不断增加，支付业务的交易规模和收入继续保持良好的增长态势。商户科技服务用户有效转化，科技服务贡献利润占比持续提升，带动归属上市公司股东的净利润相较去年继续增长。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约11,000万元，主要为公司获得的政府补助、处置股权收益、公允价值变动等，上年同期为2,615万元。",0
300773.SZ,20210714,20210630,略增,18.0,28.0,51500.0,56000.0,43580.67,20210714,预计:净利润51500-56000,"报告期内，公司继续以支付为核心，围绕支付上下游生态圈打造包括支付、科技、新零售在内的多维度服务体系，加大产品创新与市场开拓力度，积极布局数字人民币、跨境支付、外卡组织合作、供应链运营等业务。公司服务的商户规模不断增加，支付交易规模和收入继续保持良好的增长态势，科技服务用户有效转化，科技服务收入继续快速增长，带动归属上市公司股东的净利润相较去年持续攀升。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约6,000万元，主要为公司获得的政府补助、处置股权收益等，上年同期为780万元",1
300773.SZ,20210714,20210630,略增,18.0,28.0,51500.0,56000.0,43580.67,20210714,预计净利润51500-56000万,"报告期内，公司继续以支付为核心，围绕支付上下游生态圈打造包括支付、科技、新零售在内的多维度服务体系，加大产品创新与市场开拓力度，积极布局数字人民币、跨境支付、外卡组织合作、供应链运营等业务。公司服务的商户规模不断增加，支付交易规模和收入继续保持良好的增长态势，科技服务用户有效转化，科技服务收入继续快速增长，带动归属上市公司股东的净利润相较去年持续攀升。本报告期，公司预计非经常性损益影响归属于上市公司股东的净利润约6,000万元，主要为公司获得的政府补助、处置股权收益等，上年同期为780万元",0
300773.SZ,20210410,20210331,略增,30.0,40.0,21900.0,23500.0,16820.0,20210410,预计:净利润21900-23500,"报告期内,归属于上市公司股东的净利润同比大幅增长的主要原因:2021年第一季度,支付和科技服务业务继续保持增长态势.本报告期,公司预计非经常性损益影响归属于上市公司股东的净利润约1500万元,上年同期为415万元.",1
