ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688681.SH,20260124,20251231,预增,54.11,54.11,4700.0,4700.0,3049.73,20260124,预计:净利润4700,公司坚持立足主业，紧抓行业发展机遇，强化产品创新和市场开拓。受益于电力系统设备自主可控升级和磁阻电机产品迭代和新应用场景拓展影响，公司智能电网故障监测与自动化产品和磁阻电机驱动系统产品销售收入同比增幅较大，推动了公司营业收入和净利润的稳步增长。,0
688681.SH,20250124,20241231,预增,151.6,151.6,3200.0,3200.0,1271.85,20250124,预计:净利润3200,（一）公司坚持立足主业，紧抓行业发展机遇，强化产品创新和市场开拓，推动了公司营业收入和净利润的稳步增长。主要受益于电力系统设备自主可控升级和磁阻电机下游市场需求恢复影响，公司智能电网故障监测与自动化产品和磁阻电机驱动系统产品销售收入同比增幅较大。（二）报告期内公司实施多项提质增效方案，提高运营效率，加强财务管理，提升了盈利水平。,0
688681.SH,20240131,20231231,扭亏,234.6131,301.9196,1000.0,1500.0,-742.87,20240131,预计:净利润1000-1500,（一）公司营业收入变动原因报告期内，受益于国家电网基建和铁路基建的持续加大投入的影响，公司智能电网故障监测与自动化产品市场需求持续提升，推动了公司营业收入的稳定增长。（二）公司归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润增加原因：1、报告期内，营业收入增加，导致公司主营业务毛利增加。2、报告期内，毛利率相对较高的智能电网故障监测与自动化产品收入占比提高致使公司综合毛利率增加较多。3、报告期内，信用减值损失减少。报告期公司加强应收账款催收力度，应收账款回款较上年同期增加，应收账款坏账准备同比下降。以上因素导致公司本期归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润同比增加。,1
688681.SH,20240131,20231231,扭亏,234.6131,301.9196,1000.0,1500.0,-742.87,20240131,预计:净利润1000-1500,（一）公司营业收入变动原因报告期内，受益于国家电网基建和铁路基建的持续加大投入的影响，公司智能电网故障监测与自动化产品市场需求持续提升，推动了公司营业收入的稳定增长。（二）公司归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润增加原因：1、报告期内，营业收入增加，导致公司主营业务毛利增加。2、报告期内，毛利率相对较高的智能电网故障监测与自动化产品收入占比提高致使公司综合毛利率增加较多。3、报告期内，信用减值损失减少。报告期公司加强应收账款催收力度，应收账款回款较上年同期增加，应收账款坏账准备同比下降。以上因素导致公司本期归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润同比增加。,0
688681.SH,20230121,20221231,不确定,-114.65,-90.85,-800.0,500.0,5461.76,20230121,预计:净利润-800-500,（一）公司营业收入变动原因：报告期内，公司营业收入较上年同期有所下降，主要系两方面原因导致：一是由于国内疫情持续多点散发，智能电网故障监测与自动化业务的供货、安装、验收受到一定的影响，收入较去年有所下降；二是受到疫情和宏观经济形势的双重影响，纺织和锻压行业的客户需求下降，导致公司开关磁阻电机驱动系统营业收入下降。（二）公司归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润下降原因：1、报告期内，营业收入有所下降，导致公司主营业务毛利下降。2、报告期内，毛利率相对较低的开关磁阻电机驱动系统等产品收入占比提高及原材料价格上涨等致使公司综合毛利率下降较多。3、报告期内，期间费用同比有所增长。主要系为保持竞争优势公司持续加大研发投入和销售推广力度，研发费用和销售费用增加较多。4、报告期内，信用减值损失增加。报告期内受新冠疫情的影响，销售回款不及预期导致信用减值损失增加。以上因素导致公司本期归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润同比下降。,1
688681.SH,20230121,20221231,不确定,-114.65,-90.85,-800.0,500.0,5461.76,20230121,预计净利润-800-500万,（一）公司营业收入变动原因：报告期内，公司营业收入较上年同期有所下降，主要系两方面原因导致：一是由于国内疫情持续多点散发，智能电网故障监测与自动化业务的供货、安装、验收受到一定的影响，收入较去年有所下降；二是受到疫情和宏观经济形势的双重影响，纺织和锻压行业的客户需求下降，导致公司开关磁阻电机驱动系统营业收入下降。（二）公司归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润下降原因：1、报告期内，营业收入有所下降，导致公司主营业务毛利下降。2、报告期内，毛利率相对较低的开关磁阻电机驱动系统等产品收入占比提高及原材料价格上涨等致使公司综合毛利率下降较多。3、报告期内，期间费用同比有所增长。主要系为保持竞争优势公司持续加大研发投入和销售推广力度，研发费用和销售费用增加较多。4、报告期内，信用减值损失增加。报告期内受新冠疫情的影响，销售回款不及预期导致信用减值损失增加。以上因素导致公司本期归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润同比下降。,0
688681.SH,20210525,20210630,略增,0.24,9.64,1920.0,2100.0,1915.3922,20210525,预计:净利润1920-2100,2021年上半年利润金额较上年同期增加的主要原因为2021年上半年销售收入较上年同期有一定幅度增长，疫情导致客户订单延迟执行的情况基本消失，公司生产及发货均较为正常；同时2020年四季度以来开关磁阻电机驱动系统下游客户如纺织、锻压等行业景气度较高，导致公司开关磁阻电机驱动系统的需求较为旺盛，于2021年上半年销售收入较往年增长明显。,1
688681.SH,20210525,20210630,略增,0.24,9.64,1920.0,2100.0,1915.3922,20210525,预计净利润1920-2100万,2021年上半年利润金额较上年同期增加的主要原因为2021年上半年销售收入较上年同期有一定幅度增长，疫情导致客户订单延迟执行的情况基本消失，公司生产及发货均较为正常；同时2020年四季度以来开关磁阻电机驱动系统下游客户如纺织、锻压等行业景气度较高，导致公司开关磁阻电机驱动系统的需求较为旺盛，于2021年上半年销售收入较往年增长明显。,0
688681.SH,20210225,20210331,续亏,14.03,30.4,-1050.0,-850.0,-1221.3269,20210225,预计:净利润-1050--850,2021年1-3月预计亏损金额较上年同期减少的主要原因为2021年1-3月销售收入较上年同期有较大幅度增长，疫情导致客户订单延迟执行的情况基本消失，公司一季度生产及发货均较为正常；同时2020年四季度以来开关磁阻电机驱动系统下游客户如纺织、锻压等行业景气度较高，导致公司开关磁阻电机驱动系统的需求较为旺盛，2021年1-3月销售收入较往年增长明显。,1
688681.SH,20201210,20201231,略增,23.82,35.96,5100.0,5600.0,4118.85,20201210,预计净利润5100-5600万,"2020年度业绩较上年增长的主要原因为：1、营业收入增长，尤其是高毛利率产品收入提升，较好地促进了净利润的增长。2020年输电线路故障行波测距产品中的分布式行波测距产品、电力电缆故障在线行波测距产品等新产品的市场开拓获得良好效果；电力电缆故障探测与定位设备在上半年实现对国网国际融资租赁有限公司的收入1,933.10万元，为该产品全年销售收入增长打下良好基础；2、期间费用率下降。2020年预计销售收入增长，且公司加强了费用管控。此外，根据《山东省人民政府关于做好阶段性减免社会保险费工作的通知》，2020年2月起，免征公司基本养老保险、失业保险和工伤保险单位缴费部分。因此，预计全年期间费用率将有所下降。",0
