ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688182.SH,20260130,20251231,预增,85.14,118.01,10700.0,12600.0,5779.43,20260130,预计:净利润10700-12600,报告期内，公司业绩变动主要原因是：公司持续开发新产品、拓展新市场，本期产品结构的变化带动了主要产品毛利率的提升，新产品、新市场的拓展带来业务量和营业收入的提升。,1
688182.SH,20260130,20251231,预增,85.14,118.01,10700.0,12600.0,5779.43,20260130,预计:净利润10700-12600,报告期内，公司业绩变动主要原因是：公司持续开发新产品、拓展新市场，本期产品结构的变化带动了主要产品毛利率的提升，新产品、新市场的拓展带来业务量和营业收入的提升。,0
688182.SH,20250722,20250630,预增,50.14,61.85,5130.0,5530.0,3416.71,20250722,预计:净利润5130-5530,报告期内，公司业绩变动主要原因是：公司持续开发新产品、拓展新市场，新产品量产带来销售收入实现较大增长，进而导致利润增长。,0
688182.SH,20250124,20241231,略增,7.59,28.99,5028.0,6028.0,4673.56,20250124,预计:净利润5028-6028,报告期内，公司业绩变动主要原因是：（1）公司持续开发新产品、拓展新市场，本期产品结构的变化带动了主营业务毛利率的提升；（2）本期股份支付费用的减少导致管理费用同比减少；（3）本期存款利息的增加导致财务费用同比减少。,0
688182.SH,20220122,20211231,预减,-67.9,-66.77,8550.0,8850.0,26633.4,20220122,预计:净利润8550-8850,"（一）主营业务影响1、国内市场方面，2021年前三季度，国内5G基站建设进度较2020年同期有所放缓，对于基站滤波器的市场需求减少。进入第四季度，国内5G基站的建成和开通数量快速增加，但2.6GHz频段和3.5GHz频段5G基站的数量占比在下降；国际市场方面，贸易摩擦加剧进一步影响公司主要客户华为在国际市场的开拓。上述因素导致2021年公司主要产品陶瓷介质滤波器的销量大幅下降。2、在销售价格方面，2021年，公司陶瓷介质滤波器的平均销售单价的下降幅度较以前年度趋缓，但整体仍较2020年下降12%。上述销量和销售价格的变动导致公司2021年的营业收入较上年同期大幅下降。3、公司陶瓷介质滤波器产销量的下降，导致产品生产的规模效应降低，同时，募投项目前期投入形成的在建工程在本年度内转固增加本期制造费用，单位生产成本因而上升明显，并进一步导致本期主营业务毛利率水平的降低。4、此外，公司持续保持较强的研发投入，2021年度研发支出占营业收入的比重预计达到9.46%，较2020年增加5.44个百分点。以上各项原因综合导致公司2021年净利润水平较上年同期大幅下降。（二）非经营性损益的影响2021年，公司非经常性损益的金额约为5,077万元，主要为收到政府补助及理财收益等。",1
688182.SH,20220122,20211231,预减,-67.9,-66.77,8550.0,8850.0,26633.4,20220122,预计净利润8550-8850万,"（一）主营业务影响1、国内市场方面，2021年前三季度，国内5G基站建设进度较2020年同期有所放缓，对于基站滤波器的市场需求减少。进入第四季度，国内5G基站的建成和开通数量快速增加，但2.6GHz频段和3.5GHz频段5G基站的数量占比在下降；国际市场方面，贸易摩擦加剧进一步影响公司主要客户华为在国际市场的开拓。上述因素导致2021年公司主要产品陶瓷介质滤波器的销量大幅下降。2、在销售价格方面，2021年，公司陶瓷介质滤波器的平均销售单价的下降幅度较以前年度趋缓，但整体仍较2020年下降12%。上述销量和销售价格的变动导致公司2021年的营业收入较上年同期大幅下降。3、公司陶瓷介质滤波器产销量的下降，导致产品生产的规模效应降低，同时，募投项目前期投入形成的在建工程在本年度内转固增加本期制造费用，单位生产成本因而上升明显，并进一步导致本期主营业务毛利率水平的降低。4、此外，公司持续保持较强的研发投入，2021年度研发支出占营业收入的比重预计达到9.46%，较2020年增加5.44个百分点。以上各项原因综合导致公司2021年净利润水平较上年同期大幅下降。（二）非经营性损益的影响2021年，公司非经常性损益的金额约为5,077万元，主要为收到政府补助及理财收益等。",0
688182.SH,20211012,20210930,预减,-70.21,-69.35,6900.0,7100.0,24272.0191,20211012,预计:净利润6900-7100,,1
688182.SH,20210604,20210630,预减,-59.9,-53.88,6000.0,6900.0,14962.101,20210604,预计:净利润6000-6900,①根据三大运营商5G基站建设计划，2021年拟新建5G基站将超过60万个。根据工信部数据，2021年1-3月全国新建5G基站4.8万个，尚未达到2021年全年计划新建60万站的1/10。同时，截至本招股说明书签署日，三大运营商和中国广电5G第三期设备集中采购招标尚未开始。相比于2020年同期，2020年初至3月底全国新建成5G基站约6.8万个，至2020年6月底全国新建成5G基站约28万个。2021年上半年5G基站建设进度预计将慢于2020年同期；②在价格方面，发行人主要产品陶瓷介质滤波器2021年1-3月的平均售价较2020年下半年下降1.92%，考虑到2020年上半年平均售价环比下降26.53%，2020年下半年平均售价环比下降5.26%，价格整体下降幅度较大但趋缓。,1
688182.SH,20210604,20210630,预减,-59.9,-53.88,6000.0,6900.0,14962.101,20210604,预计净利润6000-6900万,①根据三大运营商5G基站建设计划，2021年拟新建5G基站将超过60万个。根据工信部数据，2021年1-3月全国新建5G基站4.8万个，尚未达到2021年全年计划新建60万站的1/10。同时，截至本招股说明书签署日，三大运营商和中国广电5G第三期设备集中采购招标尚未开始。相比于2020年同期，2020年初至3月底全国新建成5G基站约6.8万个，至2020年6月底全国新建成5G基站约28万个。2021年上半年5G基站建设进度预计将慢于2020年同期；②在价格方面，发行人主要产品陶瓷介质滤波器2021年1-3月的平均售价较2020年下半年下降1.92%，考虑到2020年上半年平均售价环比下降26.53%，2020年下半年平均售价环比下降5.26%，价格整体下降幅度较大但趋缓。,0
688182.SH,20201215,20201231,预减,-60.15,-58.73,28000.0,29000.0,70260.9,20201215,预计净利润28000-29000万,2020年以来，受国内外5G建设进程和主要客户国际市场开拓情况的影响，以及宏观经济波动和新冠疫情的影响，发行人下游市场需求产生波动，同时发行人主要产品的市场竞争加剧、销售单价和毛利率下降明显。,0
