ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300132.SZ,20260123,20251231,预增,137.73,201.74,13000.0,16500.0,5468.34,20260123,预计:净利润13000-16500,"报告期内业绩变动的主要原因：1、国内化妆品行业整体消费呈稳步复苏态势，公司客户订单需求有所增长，带动公司营业收入同比增长。报告期内公司实现营业收入约为22.18亿元，同比2024年上升约14.34%。2、报告期内，公司有效执行“聚焦客户、聚焦产品”的两个聚焦战略，通过主动筛选优质客户、聚焦高质量订单，在客户管理、产品研发、市场开发、成本控制、产品结构调整和人力资源管理等方面深耕细作，有效提升了产品综合竞争力和盈利水平。3、报告期内，公司继续执行稳中求进的经营计划，坚持以经营效益为导向，审慎安排资本性支出，资产折旧、摊销规模同比减少。4、报告期内，预计非经常性损益对当期净利润的影响约为3,400万元（2024年同期为-71.52万元），主要系公司148亩土地项目处置完成所致。",0
300132.SZ,20250121,20241231,扭亏,168.77,189.26,4700.0,6100.0,-6834.13,20250121,预计净利润4700-6100万,报告期内业绩变动的主要原因：1、公司持续推进化妆品原料创新研究及产品配方优化，努力提升产品竞争力，积极聚焦国际国内优质客户，报告期内产品毛利率同比有所增长。2、公司持续推动供应链整体环节降本增效，通过加强原材料采购管理工作，利用规模采购优势控制原材料采购成本，报告期内原材料采购成本同比进一步下降；同时以数字化工厂建设为抓手推进数字化、科学化管理，进一步优化客户服务流程和生产工序、减少物料损耗，提高生产经营效率。3、近年公司坚持以经营效益为导向，审慎安排资本性支出，逐步退租冗余厂房、仓库；报告期内部分生产线折旧或摊销年限届满，资产折旧、摊销同比减少。4、报告期内，公司预计影响净利润的非经常性损益约为-50万元。,1
300132.SZ,20250121,20241231,扭亏,168.77,189.26,4700.0,6100.0,-6834.13,20250121,预计:净利润4700-6100,报告期内业绩变动的主要原因：1、公司持续推进化妆品原料创新研究及产品配方优化，努力提升产品竞争力，积极聚焦国际国内优质客户，报告期内产品毛利率同比有所增长。2、公司持续推动供应链整体环节降本增效，通过加强原材料采购管理工作，利用规模采购优势控制原材料采购成本，报告期内原材料采购成本同比进一步下降；同时以数字化工厂建设为抓手推进数字化、科学化管理，进一步优化客户服务流程和生产工序、减少物料损耗，提高生产经营效率。3、近年公司坚持以经营效益为导向，审慎安排资本性支出，逐步退租冗余厂房、仓库；报告期内部分生产线折旧或摊销年限届满，资产折旧、摊销同比减少。4、报告期内，公司预计影响净利润的非经常性损益约为-50万元。,0
300132.SZ,20240125,20231231,续亏,91.51,93.27,-6300.0,-5000.0,-74242.0,20240125,预计:净利润-6300--5000,"1、公司2023年归属于上市公司股东的净利润减亏幅度较大，主要系2022年归属于上市公司股东的净利润受商誉减值计提影响导致基数较低。若剔除商誉减值因素影响，公司2023年归属于上市公司股东的净利润增速约为78.25%～82.74%。2、公司已于2022年末完成松节油深加工业务剥离，报告期内公司主营业务结构同比发生重大变化，从化妆品制造、松节油深加工两大业务板块变成化妆品单一业务，公司的主要收入与利润集中于化妆品业务。公司全资子公司诺斯贝尔化妆品股份有限公司（以下简称“诺斯贝尔”）报告期内预计实现营业收入19亿元～20亿元，同比略有下降；净利润预计亏损4,500万元～3,800万元，同比大幅减亏。3、今年以来国内行业环境恢复措施有序放开，化妆品行业整体消费逐步恢复，但受宏观经济及行业环境等影响，公司部分客户的面膜和护肤品订单需求仍有待复苏，海外市场对湿巾产品需求进一步减弱，湿巾出口订单同比仍有较大幅度下滑。4、报告期内公司加强生产物料的管控，采购成本得到控制与优化。5、面对化妆品消费市场短期不确定性，公司加大管理变革和流程重组，报告期内通过进一步优化生产工序、精简人员，提高了生产和管理效率，降低了生产成本。6、报告期内，公司预计影响净利润的非经常性损益约为-200万元。",1
300132.SZ,20240125,20231231,续亏,91.51,93.27,-6300.0,-5000.0,-74242.0,20240125,预计:净利润-6300--5000,"1、公司2023年归属于上市公司股东的净利润减亏幅度较大，主要系2022年归属于上市公司股东的净利润受商誉减值计提影响导致基数较低。若剔除商誉减值因素影响，公司2023年归属于上市公司股东的净利润增速约为78.25%～82.74%。2、公司已于2022年末完成松节油深加工业务剥离，报告期内公司主营业务结构同比发生重大变化，从化妆品制造、松节油深加工两大业务板块变成化妆品单一业务，公司的主要收入与利润集中于化妆品业务。公司全资子公司诺斯贝尔化妆品股份有限公司（以下简称“诺斯贝尔”）报告期内预计实现营业收入19亿元～20亿元，同比略有下降；净利润预计亏损4,500万元～3,800万元，同比大幅减亏。3、今年以来国内行业环境恢复措施有序放开，化妆品行业整体消费逐步恢复，但受宏观经济及行业环境等影响，公司部分客户的面膜和护肤品订单需求仍有待复苏，海外市场对湿巾产品需求进一步减弱，湿巾出口订单同比仍有较大幅度下滑。4、报告期内公司加强生产物料的管控，采购成本得到控制与优化。5、面对化妆品消费市场短期不确定性，公司加大管理变革和流程重组，报告期内通过进一步优化生产工序、精简人员，提高了生产和管理效率，降低了生产成本。6、报告期内，公司预计影响净利润的非经常性损益约为-200万元。",0
300132.SZ,20230130,20221231,续亏,14.44,25.41,-78000.0,-68000.0,-91166.56,20230130,预计:净利润-78000--68000,"（一）公司化妆品业务预计亏损，主要原因有：1、报告期内，大消费及化妆品行业出现短暂不景气，导致公司化妆品业务产品销量及营业收入下降。（1）受疫情影响，化妆品零售市场销售额由前期高增长转为负增长。（2）面膜品类在经历20多年高增长后迎来消费需求迭代，受行业监管政策调整因素影响，市场产品备案数量明显下降，新品迭代速度降低，面膜消费需求受到抑制。（3）报告期内海外疫情形势变化导致市场对湿巾产品需求减弱，同时由于前期主要客户库存较大，加上海运价格仍维持相对高位，导致湿巾出口订单大幅下滑，订单数量及产品单价均有所下降。2、2021年生产线改扩建项目建成投产导致2022年折旧摊销进一步增加，而产能利用率未有大幅提升，导致2022年单位成本进一步提升。3、受大宗商品价格波动、上游供应链紧张等因素影响，化妆品主要原材料价格呈持续上涨趋势，导致报告期内化妆品业务生产成本上涨，对产品毛利率构成较大压力。受前述因素等影响，公司全资子公司诺斯贝尔化妆品股份有限公司（以下简称“诺斯贝尔”）报告期内预计实现营业收入20亿元～21亿元，同比下降；净利润预计亏损22,000万元～26,000万元，同比大幅下降。（二）公司于2019年4月完成对诺斯贝尔90%股份的收购，将合并成本超过诺斯贝尔可辨认净资产公允价值份额的差额确认为商誉。诺斯贝尔2022年前三季度受上述原因影响，销售毛利率和经营业绩大幅下滑，公司经对商誉进行减值测试后于三季度末计提了商誉减值准备45,270.37万元，计提商誉减值后公司商誉账面价值为零，对公司2022年度经营业绩产生重大不利影响。（三）松节油深加工业务经营利润预计亏损，主要原因系：报告期内，松节油深加工业务受行业景气度下行及市场竞争的影响，产品销售价格持续走低，主要产品包括合成樟脑、冰片等销量下降。而主要原材料采购价格波动上涨，导致营业收入及毛利率持续下降。此外，由于原料、产品积压，市场需求不足及产线故障等原因，公司在报告期内对相应资产计提了资产减值损失，对经营业绩产生较大不利影响。（四）报告期内，公司预计影响净利润的非经常性损益约为2,800万元。",1
300132.SZ,20220729,20220630,首亏,-194.12,-171.97,-17000.0,-13000.0,18062.71,20220729,预计:净利润-17000--13000,"（一）公司化妆品业务经营利润预计亏损，主要原因有：1、报告期内，受疫情、宏观经济因素及行业监管政策等影响，国内化妆品零售总额同比下滑，公司化妆品业务销售收入同比下降。2、化妆品生产线改、扩建项目建成投产，相关折旧、摊销费用提升，叠加近两年来原材料价格上涨，在销售收入未能实现增长情况下，上述因素对产品毛利率构成较大不利影响。3、公司依据企业会计准则相关规定对应收账款及存货计提减值准备。（二）松节油深加工业务经营利润预计亏损，主要原因有：1、2021年以来松节油深加工业务主要原材料价格上涨，导致公司库存成本较高；受市场需求及竞争加剧影响，产品价格和产品销量下滑，产品毛利率较去年同期下降幅度较大。2、年产5,000吨樟脑生产线在运行过程中故障率较高，预计将对该生产线计提减值准备；近期原材料及产成品市场价格下跌，预计将对存货计提跌价准备。（三）报告期内，公司预计影响净利润的非经常性损益约为260万元。",1
300132.SZ,20220729,20220630,首亏,-194.12,-171.97,-17000.0,-13000.0,18062.71,20220729,预计净利润-17000~-13000万,"（一）公司化妆品业务经营利润预计亏损，主要原因有：1、报告期内，受疫情、宏观经济因素及行业监管政策等影响，国内化妆品零售总额同比下滑，公司化妆品业务销售收入同比下降。2、化妆品生产线改、扩建项目建成投产，相关折旧、摊销费用提升，叠加近两年来原材料价格上涨，在销售收入未能实现增长情况下，上述因素对产品毛利率构成较大不利影响。3、公司依据企业会计准则相关规定对应收账款及存货计提减值准备。（二）松节油深加工业务经营利润预计亏损，主要原因有：1、2021年以来松节油深加工业务主要原材料价格上涨，导致公司库存成本较高；受市场需求及竞争加剧影响，产品价格和产品销量下滑，产品毛利率较去年同期下降幅度较大。2、年产5,000吨樟脑生产线在运行过程中故障率较高，预计将对该生产线计提减值准备；近期原材料及产成品市场价格下跌，预计将对存货计提跌价准备。（三）报告期内，公司预计影响净利润的非经常性损益约为260万元。",0
300132.SZ,20220126,20211231,首亏,-299.65,-277.95,-92000.0,-82000.0,46079.57,20220126,预计:净利润-92000--82000,"（一）公司化妆品业务预计亏损，主要原因有：1、报告期内，公司按照既定的发展规划和经营目标，积极布局化妆品业务，化妆品生产线改扩建项目陆续建成投产，员工数量同比大幅增加，从而报告期内化妆品业务用工成本大幅增加，长期资产折旧和摊销也同比增长。受疫情、行业监管政策及宏观经济因素影响，化妆品行业整体增速下降，竞争格局嬗变，公司未能实现营业收入增长，新增投入侵蚀利润。2、受大宗商品价格波动、上游供应链紧张等因素影响，化妆品主要原材料价格呈持续上涨趋势，导致报告期内化妆品业务生产成本上涨，对产品毛利率构成较大压力。受前述因素等影响，公司全资子公司诺斯贝尔化妆品股份有限公司（以下简称“诺斯贝尔”）报告期内预计实现营业收入24亿元至26亿元，同比下降；经营净利润（不含计提长期资产减值）预计为-3,500万元至0万元，同比大幅下降。3、公司于2019年4月完成对诺斯贝尔90%股份的收购，将合并成本超过诺斯贝尔可辨认净资产公允价值份额的差额136,613.42万元确认为商誉。报告期内，诺斯贝尔受疫情冲击、行业监管政策调整、行业增速下滑及竞争格局变化等因素影响，商誉出现减值迹象；同时，公司对诺斯贝尔各项资产进行了初步清查，对各项资产减值进行评估和分析。经公司财务部门初步测算，本报告期拟对商誉及诺斯贝尔长期资产计提减值准备的金额为86,000万元至96,000万元，将对公司2021年度经营业绩产生重大不利影响。（二）松节油深加工业务经营利润预计大幅下滑，主要原因系：报告期内松节油深加工业务主要原材料以及辅料、燃料等价格上涨，同时随着竞争对手复工扩产，市场竞争加剧，导致上游原材料价格上涨未能向下游传导，产品毛利率较去年同比下降，影响净利润。（三）报告期内，公司预计影响净利润的非经常性损益约为400万元。",1
300132.SZ,20220126,20211231,首亏,-299.65,-277.95,-92000.0,-82000.0,46079.57,20220126,预计净利润-92000~-82000万,"（一）公司化妆品业务预计亏损，主要原因有：1、报告期内，公司按照既定的发展规划和经营目标，积极布局化妆品业务，化妆品生产线改扩建项目陆续建成投产，员工数量同比大幅增加，从而报告期内化妆品业务用工成本大幅增加，长期资产折旧和摊销也同比增长。受疫情、行业监管政策及宏观经济因素影响，化妆品行业整体增速下降，竞争格局嬗变，公司未能实现营业收入增长，新增投入侵蚀利润。2、受大宗商品价格波动、上游供应链紧张等因素影响，化妆品主要原材料价格呈持续上涨趋势，导致报告期内化妆品业务生产成本上涨，对产品毛利率构成较大压力。受前述因素等影响，公司全资子公司诺斯贝尔化妆品股份有限公司（以下简称“诺斯贝尔”）报告期内预计实现营业收入24亿元至26亿元，同比下降；经营净利润（不含计提长期资产减值）预计为-3,500万元至0万元，同比大幅下降。3、公司于2019年4月完成对诺斯贝尔90%股份的收购，将合并成本超过诺斯贝尔可辨认净资产公允价值份额的差额136,613.42万元确认为商誉。报告期内，诺斯贝尔受疫情冲击、行业监管政策调整、行业增速下滑及竞争格局变化等因素影响，商誉出现减值迹象；同时，公司对诺斯贝尔各项资产进行了初步清查，对各项资产减值进行评估和分析。经公司财务部门初步测算，本报告期拟对商誉及诺斯贝尔长期资产计提减值准备的金额为86,000万元至96,000万元，将对公司2021年度经营业绩产生重大不利影响。（二）松节油深加工业务经营利润预计大幅下滑，主要原因系：报告期内松节油深加工业务主要原材料以及辅料、燃料等价格上涨，同时随着竞争对手复工扩产，市场竞争加剧，导致上游原材料价格上涨未能向下游传导，产品毛利率较去年同比下降，影响净利润。（三）报告期内，公司预计影响净利润的非经常性损益约为400万元。",0
