ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603189.SH,20260131,20251231,略增,0.22,47.94,1050.0,1550.0,1047.69,20260131,预计:净利润1050-1550,"（一）2025年，公司整体经营情况保持稳定，不存在大额资产减值的情形。管理层持续重视销售回款效率和现金流管理，收入规模、利润水平与经营性现金流入、经营性现金流净额匹配，为持续健康运营提供有力保障。（二）公司主营业务收入具有季节性波动，其中第四季度占比较高。2025年四季度与国产信创相关的业务收入规模约6,100.00万元。鉴于该笔业务适用会计处理尚待后续审计过程中审慎论证,相关收入对当期业绩的影响包含在上述营业收入预计范围内；收入会计处理的选取，不会对公司利润总额、净利润及扣除非经常性损益后的净利润产生影响。",1
603189.SH,20260131,20251231,略增,0.22,47.94,1050.0,1550.0,1047.69,20260131,预计:净利润1050-1550,"（一）2025年，公司整体经营情况保持稳定，不存在大额资产减值的情形。管理层持续重视销售回款效率和现金流管理，收入规模、利润水平与经营性现金流入、经营性现金流净额匹配，为持续健康运营提供有力保障。（二）公司主营业务收入具有季节性波动，其中第四季度占比较高。2025年四季度与国产信创相关的业务收入规模约6,100.00万元。鉴于该笔业务适用会计处理尚待后续审计过程中审慎论证,相关收入对当期业绩的影响包含在上述营业收入预计范围内；收入会计处理的选取，不会对公司利润总额、净利润及扣除非经常性损益后的净利润产生影响。",0
603189.SH,20250118,20241231,扭亏,108.4,112.6,700.0,1050.0,-8334.3,20250118,预计:净利润700-1050,（一）本报告期内，公司持续推行精细化管理，优化项目管理流程和机制，严控各项成本及费用。（二）本报告期内，公司加强了应收账款管理，收入确认提升，信用减值准备减少，同时无形资产、存货跌价准备等减值损失降低。,0
603189.SH,20240709,20240630,扭亏,114.0562,122.4899,500.0,800.0,-3557.16,20240709,预计:净利润500-800,（一）本报告期内，公司持续推行精细化管理，加强人员项目管理及优化，人员成本较上年同期下降，成本控制能力进一步增强。（二）本报告期内，公司加强了现金和应收账款管理，收款情况良好，同期计提的减值准备减少。,1
603189.SH,20240709,20240630,扭亏,114.0562,122.4899,500.0,800.0,-3557.16,20240709,预计:净利润500-800,（一）本报告期内，公司持续推行精细化管理，加强人员项目管理及优化，人员成本较上年同期下降，成本控制能力进一步增强。（二）本报告期内，公司加强了现金和应收账款管理，收款情况良好，同期计提的减值准备减少。,0
603189.SH,20240119,20231231,首亏,-400.261,-318.3716,-11000.0,-8000.0,3663.48,20240119,预计:净利润-11000--8000,（一）2023年，市场及行业需求疲软的影响并未完全消除。受宏观外部因素影响，公司部分项目出现执行周期延长的情况。由于人员持续投入，项目成本追加，从而影响了公司部分项目的毛利率。（二）为确保产品以及解决方案的竞争优势，报告期内公司聚焦媒体大模型在应用领域的创新，持续推进虚拟现实技术的产品化及视频AI技术在垂直行业领域的技术迭代，研发费用较去年同期上升。（三）根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产进行了计提减值准备。（四）报告期内，公司加强了现金和应收账款管理，经营性现金流较去年同期有所增加。,1
603189.SH,20240119,20231231,首亏,-400.261,-318.3716,-11000.0,-8000.0,3663.48,20240119,预计:净利润-11000--8000,（一）2023年，市场及行业需求疲软的影响并未完全消除。受宏观外部因素影响，公司部分项目出现执行周期延长的情况。由于人员持续投入，项目成本追加，从而影响了公司部分项目的毛利率。（二）为确保产品以及解决方案的竞争优势，报告期内公司聚焦媒体大模型在应用领域的创新，持续推进虚拟现实技术的产品化及视频AI技术在垂直行业领域的技术迭代，研发费用较去年同期上升。（三）根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产进行了计提减值准备。（四）报告期内，公司加强了现金和应收账款管理，经营性现金流较去年同期有所增加。,0
603189.SH,20230713,20230630,首亏,-216.2453,-187.184,-4000.0,-3000.0,3441.0,20230713,预计:净利润-4000--3000,本期业绩变化主要原因（一）受宏观外部因素影响，公司部分项目出现执行延期、验收周期拉长等情况。由于人员持续投入，项目成本追加，毛利率降低，从而影响了公司整体当期盈利情况。（二）2023年上半年，公司所在行业加快了技术创新及迭代的趋势，人工智能引领新一代产业变革，视频AI技术应用渗透率全面提速。公司紧跟行业发展机遇，持续加大在融合媒体智能化生产及视频AI行业应用领域的研发投入，研发费用较去年同期上升。尽管短期利润承压，但就长期而言，研发投入对打造公司长线竞争力具有核心意义。,1
603189.SH,20230713,20230630,首亏,-216.2453,-187.184,-4000.0,-3000.0,3441.0,20230713,预计:净利润-4000--3000,本期业绩变化主要原因（一）受宏观外部因素影响，公司部分项目出现执行延期、验收周期拉长等情况。由于人员持续投入，项目成本追加，毛利率降低，从而影响了公司整体当期盈利情况。（二）2023年上半年，公司所在行业加快了技术创新及迭代的趋势，人工智能引领新一代产业变革，视频AI技术应用渗透率全面提速。公司紧跟行业发展机遇，持续加大在融合媒体智能化生产及视频AI行业应用领域的研发投入，研发费用较去年同期上升。尽管短期利润承压，但就长期而言，研发投入对打造公司长线竞争力具有核心意义。,0
603189.SH,20210106,20201231,预增,103.51,132.58,7000.0,8000.0,3439.68,20210106,预计净利润7000-8000万,2020年度，在行业政策驱动下，公司主要客户积极投入大视频产业建设，与高清视频技术相关的订单增加，带动利润随业务规模的扩大同步增长。,1
