ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002283.SZ,20240117,20231231,预增,90.09,120.05,38700.0,44800.0,20358.66,20240117,预计:净利润38700-44800,受益于国内经济持续恢复向好及海外市场需求提升，2023年国内重卡行业需求复苏及海外出口业务增长较快。公司紧抓市场机遇，持续优化产品及业务结构，产品销量实现较好增长。同时，公司加强内部管理，持续有效推进降本增效等措施，提质增效较为明显，盈利能力显著提升。,1
002283.SZ,20240117,20231231,预增,90.09,120.05,38700.0,44800.0,20358.66,20240117,预计:净利润38700-44800,受益于国内经济持续恢复向好及海外市场需求提升，2023年国内重卡行业需求复苏及海外出口业务增长较快。公司紧抓市场机遇，持续优化产品及业务结构，产品销量实现较好增长。同时，公司加强内部管理，持续有效推进降本增效等措施，提质增效较为明显，盈利能力显著提升。,0
002283.SZ,20230705,20230630,预增,50.42,70.27,19700.0,22300.0,13097.02,20230705,预计:净利润19700-22300,受益于国内经济向好及海外市场需求提升，2023年上半年国内重卡行业需求复苏及海外出口业务增长。公司紧抓市场机遇，持续优化产品及业务结构，产品销量实现较好增长，此外，公司通过多种措施管控成本费用，提升产能利用率，提质增效较为明显，盈利能力显著提升。,1
002283.SZ,20230705,20230630,预增,50.42,70.27,19700.0,22300.0,13097.02,20230705,预计:净利润19700-22300,受益于国内经济向好及海外市场需求提升，2023年上半年国内重卡行业需求复苏及海外出口业务增长。公司紧抓市场机遇，持续优化产品及业务结构，产品销量实现较好增长，此外，公司通过多种措施管控成本费用，提升产能利用率，提质增效较为明显，盈利能力显著提升。,0
002283.SZ,20230131,20221231,预减,-64.9,-57.51,19000.0,23000.0,54128.21,20230131,预计:净利润19000-23000,1、2022年，受宏观经济下行、疫情多发等诸多不利因素冲击以及前期国五切换国六、环保和超载治理政策下的需求透支影响，国内重卡市场整体处于低位运行状态；2021年重卡销量139.5万辆，2022年重卡销量67.19万辆，较2021年同期下降51.84%。公司经营业绩在行业周期性调整、市场需求不振等多重不利因素叠加影响下下降幅度较大，此外，因产能不饱和，未能充分发挥规模化效益，产品单位固定成本较高，对公司利润造成影响。2022年公司营业收入较去年同期下降约35%左右，归属于上市公司股东的净利润较去年同期下降约64.9%~57.51%。2、2021年公司的非经常性损益为2844.28万元，本报告期非经常性损益预计为-800万元左右，下降的原因主要是报告期公司证券投资公允价值变动导致浮亏3844.27万元，预计对本报告期归属于上市公司股东的净利润的影响超过10%，而上年同期为浮盈。,1
002283.SZ,20230131,20221231,预减,-64.9,-57.51,19000.0,23000.0,54128.21,20230131,预计净利润19000-23000万,1、2022年，受宏观经济下行、疫情多发等诸多不利因素冲击以及前期国五切换国六、环保和超载治理政策下的需求透支影响，国内重卡市场整体处于低位运行状态；2021年重卡销量139.5万辆，2022年重卡销量67.19万辆，较2021年同期下降51.84%。公司经营业绩在行业周期性调整、市场需求不振等多重不利因素叠加影响下下降幅度较大，此外，因产能不饱和，未能充分发挥规模化效益，产品单位固定成本较高，对公司利润造成影响。2022年公司营业收入较去年同期下降约35%左右，归属于上市公司股东的净利润较去年同期下降约64.9%~57.51%。2、2021年公司的非经常性损益为2844.28万元，本报告期非经常性损益预计为-800万元左右，下降的原因主要是报告期公司证券投资公允价值变动导致浮亏3844.27万元，预计对本报告期归属于上市公司股东的净利润的影响超过10%，而上年同期为浮盈。,0
002283.SZ,20220713,20220630,预减,-70.0,-55.0,9347.0,14020.0,31155.14,20220713,预计:净利润9347-14020,本次业绩变动主要原因为：受国五切换成国六的排放法规升级影响，2020年至2021年上半年重卡市场持续景气，2021年上半年重卡基数较高，国五车库存高企，自2021年下半年以来终端市场进入去库存阶段，市场需求持续下降；此外，2022年上半年多地疫情爆发，物流及人员流动受阻，重卡需求端和供给端都受到较大影响；基于重卡市场需求萎缩、疫情爆发等不利因素的影响，公司订单减少，导致公司营业收入及净利润较去年同期下降幅度较大。,1
002283.SZ,20220713,20220630,预减,-70.0,-55.0,9347.0,14020.0,31155.14,20220713,预计净利润9347-14020万,本次业绩变动主要原因为：受国五切换成国六的排放法规升级影响，2020年至2021年上半年重卡市场持续景气，2021年上半年重卡基数较高，国五车库存高企，自2021年下半年以来终端市场进入去库存阶段，市场需求持续下降；此外，2022年上半年多地疫情爆发，物流及人员流动受阻，重卡需求端和供给端都受到较大影响；基于重卡市场需求萎缩、疫情爆发等不利因素的影响，公司订单减少，导致公司营业收入及净利润较去年同期下降幅度较大。,0
002283.SZ,20210428,20210630,预增,50.0,80.0,30793.0,36952.0,20528.97,20210428,预计:净利润30793-36952,受国五切换成国六的排放法规升级、国三汽车淘汰、治超治限持续及基建投资等因素的影响，国内货车市场持续景气，公司产品订单饱满，产品销量增长，归属于上市公司股东的净利润同向上升。,1
002283.SZ,20210428,20210630,预增,50.0,80.0,30793.0,36952.0,20528.97,20210428,预计净利润30793-36952万,受国五切换成国六的排放法规升级、国三汽车淘汰、治超治限持续及基建投资等因素的影响，国内货车市场持续景气，公司产品订单饱满，产品销量增长，归属于上市公司股东的净利润同向上升。,0
