ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300991.SZ,20260129,20251231,首亏,-120.83,-110.42,-410.0,-205.0,1968.06,20260129,预计:净利润-410--205,"基于审慎性原则，本报告期对江门罗马仕科技有限公司与深圳罗马仕科技有限公司子公司深圳华中科新材料技术有限公司的应收账款单项计提信用减值损失约为1,559.04万元，并对其存货计提跌价准备约为453.60万元。公司本次单项计提信用减值损失和存货跌价准备预计将减少公司2025年年度合并报表利润总额人民币约为2,012.64万元。",1
300991.SZ,20260129,20251231,首亏,-120.83,-110.42,-410.0,-205.0,1968.06,20260129,预计:净利润-410--205,"基于审慎性原则，本报告期对江门罗马仕科技有限公司与深圳罗马仕科技有限公司子公司深圳华中科新材料技术有限公司的应收账款单项计提信用减值损失约为1,559.04万元，并对其存货计提跌价准备约为453.60万元。公司本次单项计提信用减值损失和存货跌价准备预计将减少公司2025年年度合并报表利润总额人民币约为2,012.64万元。",0
300991.SZ,20250122,20241231,预增,32.65,85.71,1500.0,2100.0,1130.82,20250122,预计:净利润1500-2100,"1、报告期内，公司紧紧围绕2024年度经营计划，大力推行科技创新和管理创新，持续加大技术开发和市场开拓的投入力度，以精密连接器为业务核心，积极拓展通讯连接器、新能源精密结构件等新业务领域的市场。同时，公司不断优化产品结构，提升产品质量，以满足市场的多元化需求，实现了本期营业收入的稳步增长。2、本报告期非经常性损益对净利润的影响金额约为290万元，主要是公司本期收到的政府补助以及理财产品收益。3、根据公司《2021年限制性股票激励计划》的相关规定，公司2024年度的营业收入未达到规定的业绩考核指标。公司将冲回已计提的限制性股票激励计划相关成本费用2,012.44万元，其中：冲回2024年度计提的限制性股票激励计划相关成本费用718.74万元，冲回2024年度以前已计提的限制性股票激励计划相关成本费用1,293.70万元。",0
300991.SZ,20240131,20231231,预增,17.6,52.88,1000.0,1300.0,850.35,20240131,预计:净利润1000-1300,1、报告期内，公司紧紧围绕2023年度经营计划，大力推行科技创新和管理创新，持续加大技术开发和市场开拓的投入力度，以精密连接器为业务核心，积极拓展通讯连接器、新能源精密结构件等新业务领域的市场。同时，公司不断优化产品结构，提升产品质量，以满足市场的多元化需求，实现了本期经营业绩的稳步提升，扣除非经常性损益后的净利润实现扭亏为盈。2、本报告期非经常性损益对净利润的影响金额约为180万元，主要是公司本期收到的政府补助以及理财产品收益。,1
300991.SZ,20240131,20231231,预增,17.6,52.88,1000.0,1300.0,850.35,20240131,预计:净利润1000-1300,1、报告期内，公司紧紧围绕2023年度经营计划，大力推行科技创新和管理创新，持续加大技术开发和市场开拓的投入力度，以精密连接器为业务核心，积极拓展通讯连接器、新能源精密结构件等新业务领域的市场。同时，公司不断优化产品结构，提升产品质量，以满足市场的多元化需求，实现了本期经营业绩的稳步提升，扣除非经常性损益后的净利润实现扭亏为盈。2、本报告期非经常性损益对净利润的影响金额约为180万元，主要是公司本期收到的政府补助以及理财产品收益。,0
300991.SZ,20230131,20221231,预减,-89.59,-84.73,750.0,1100.0,7202.6,20230131,预计:净利润750-1100,"1、报告期内由于受到宏观经济形势不景气、国内疫情持续爆发以及材料成本上升等不利因素的影响，导致公司本期经营业绩出现较大幅度下降：（1）由于受到宏观经济形势不景气、消费情绪低迷等因素影响，下游消费电子领域的市场需求受到了较大的冲击，导致连接器行业的生产及销售规模受到一定的影响，行业景气度出现了较为明显的下降。（2）由于受到国内新冠疫情防控的影响，公司的生产经营以及向部分重要客户的产品交付均受到了一定影响。（3）报告期内原材料价格高位运行、人力成本持续上升，导致公司毛利率水平有所下降。2、公司实施《2021年限制性股票激励计划》，在报告期内计提限制性股票激励计划相关成本费用1,061.80万元（不包含因2022年业绩考核目标未达成，需冲回的本期已计提的第一期股权激励费用）。3、创益通惠州工业园部分项目达到预定可使用状态，并结转固定资产导致公司折旧摊销费用大幅增加。4、公司对外投资参股的郑州比克新动力科技有限公司业务开展情况不及预期，经公司初步测算，公司对其股权投资的账面价值存在一定程度的减值。5、本报告期非经常性损益对净利润的影响金额约为920万元，主要是公司本期收到的政府补助以及递延收益摊销。",1
300991.SZ,20230131,20221231,预减,-89.59,-84.73,750.0,1100.0,7202.6,20230131,预计净利润750-1100万,"1、报告期内由于受到宏观经济形势不景气、国内疫情持续爆发以及材料成本上升等不利因素的影响，导致公司本期经营业绩出现较大幅度下降：（1）由于受到宏观经济形势不景气、消费情绪低迷等因素影响，下游消费电子领域的市场需求受到了较大的冲击，导致连接器行业的生产及销售规模受到一定的影响，行业景气度出现了较为明显的下降。（2）由于受到国内新冠疫情防控的影响，公司的生产经营以及向部分重要客户的产品交付均受到了一定影响。（3）报告期内原材料价格高位运行、人力成本持续上升，导致公司毛利率水平有所下降。2、公司实施《2021年限制性股票激励计划》，在报告期内计提限制性股票激励计划相关成本费用1,061.80万元（不包含因2022年业绩考核目标未达成，需冲回的本期已计提的第一期股权激励费用）。3、创益通惠州工业园部分项目达到预定可使用状态，并结转固定资产导致公司折旧摊销费用大幅增加。4、公司对外投资参股的郑州比克新动力科技有限公司业务开展情况不及预期，经公司初步测算，公司对其股权投资的账面价值存在一定程度的减值。5、本报告期非经常性损益对净利润的影响金额约为920万元，主要是公司本期收到的政府补助以及递延收益摊销。",0
300991.SZ,20210519,20210630,略增,31.67,47.35,4200.0,4700.0,3189.78,20210519,预计:净利润4200-4700,公司2021年1-6月营业收入、归属于母公司股东的净利润、扣除非经常性损益后归属于母公司股东的净利润均有所上升，主要原因系受新冠疫情影响，公司2020年1-6月的经营成果略低于预期，随着新冠疫情逐步得到控制，发行人生产经营恢复正常，公司业务逐渐恢复增长，2021年1-6月公司业绩进一步提升，相应经营成果指标同比有所增长。,1
300991.SZ,20210519,20210630,略增,31.67,47.35,4200.0,4700.0,3189.78,20210519,预计净利润4200-4700万,公司2021年1-6月营业收入、归属于母公司股东的净利润、扣除非经常性损益后归属于母公司股东的净利润均有所上升，主要原因系受新冠疫情影响，公司2020年1-6月的经营成果略低于预期，随着新冠疫情逐步得到控制，发行人生产经营恢复正常，公司业务逐渐恢复增长，2021年1-6月公司业绩进一步提升，相应经营成果指标同比有所增长。,0
300991.SZ,20210427,20210331,预增,34.5,66.53,2100.0,2600.0,1561.33,20210427,预计:净利润2100-2600,自财务报告审计截至日至本招股意向书签署日，发行人经营状况正常，财务状况与经营业绩较为稳定，主要原材料的采购情况、主要产品的销售情况、主要客户及供应商的构成情况、税收政策以及其他可能影响投资者判断的重大事项未发生重大变化。,1
300991.SZ,20210427,20210331,预增,34.5,66.53,2100.0,2600.0,1561.33,20210427,预计净利润2100-2600万,自财务报告审计截至日至本招股意向书签署日，发行人经营状况正常，财务状况与经营业绩较为稳定，主要原材料的采购情况、主要产品的销售情况、主要客户及供应商的构成情况、税收政策以及其他可能影响投资者判断的重大事项未发生重大变化。,0
