ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600460.SH,20260129,20251231,预增,50.0,80.0,32980.0,39576.0,21986.78,20260129,预计:净利润32980-39576,（一）报告期内，公司深入实施“一体化”战略。一方面，公司通过保持高强度的研发投入，持续推出富有竞争力的产品，持续加大对大型白电、汽车、新能源、工业、通讯和算力等高门槛市场的拓展力度，公司总体营收保持了较快的增长势头。另一方面，公司通过积极扩大产出、采取各项降本增效举措，有效应对外部激烈市场竞争，使得公司产品综合毛利率与2024年相比保持了基本稳定。（二）报告期内，公司子公司士兰集成5、6吋芯片生产线、子公司士兰集昕8吋芯片生产线、重要参股企业士兰集科12吋芯片生产线均实现满负荷生产。士兰集成、士兰集昕、士兰集科三家公司的盈利水平均较2024年有所提升。（三）报告期内，公司子公司成都士兰、成都集佳功率模块和功率器件封装生产线均保持稳定生产。成都士兰（含成都集佳）的盈利水平较2024年保持相对稳定。（四）报告期内，公司子公司士兰明镓经营性亏损较2024年有所增加，其亏损增加的主要原因是：1、士兰明镓6吋SiC功率器件芯片生产线处于生产爬坡期，由于前期产出相对较少，生产成本中分摊的固定资产折旧金额较高，且前期采购的原材料主材成本较高，而SiC芯片市场价格下降幅度较大，导致SiC功率器件芯片生产线经营性亏损较大。公司已开发了多种规格的SiC功率器件芯片，可以满足汽车、新能源、工业、家电等多样性的需求。2025年下半年，士兰明镓SiC功率器件芯片生产线产出已经逐步增加，预计2026年将实现满产。2、士兰明镓LED芯片生产线产能利用率较2024年已有明显提升，产销量也有较大幅度的上升，并且随着植物照明、安防监控、Mini显示屏芯片上量，产品结构进一步优化，2025年全年经营性亏损较2024年有所减少。,1
600460.SH,20260129,20251231,预增,50.0,80.0,32980.0,39576.0,21986.78,20260129,预计:净利润32980-39576,（一）报告期内，公司深入实施“一体化”战略。一方面，公司通过保持高强度的研发投入，持续推出富有竞争力的产品，持续加大对大型白电、汽车、新能源、工业、通讯和算力等高门槛市场的拓展力度，公司总体营收保持了较快的增长势头。另一方面，公司通过积极扩大产出、采取各项降本增效举措，有效应对外部激烈市场竞争，使得公司产品综合毛利率与2024年相比保持了基本稳定。（二）报告期内，公司子公司士兰集成5、6吋芯片生产线、子公司士兰集昕8吋芯片生产线、重要参股企业士兰集科12吋芯片生产线均实现满负荷生产。士兰集成、士兰集昕、士兰集科三家公司的盈利水平均较2024年有所提升。（三）报告期内，公司子公司成都士兰、成都集佳功率模块和功率器件封装生产线均保持稳定生产。成都士兰（含成都集佳）的盈利水平较2024年保持相对稳定。（四）报告期内，公司子公司士兰明镓经营性亏损较2024年有所增加，其亏损增加的主要原因是：1、士兰明镓6吋SiC功率器件芯片生产线处于生产爬坡期，由于前期产出相对较少，生产成本中分摊的固定资产折旧金额较高，且前期采购的原材料主材成本较高，而SiC芯片市场价格下降幅度较大，导致SiC功率器件芯片生产线经营性亏损较大。公司已开发了多种规格的SiC功率器件芯片，可以满足汽车、新能源、工业、家电等多样性的需求。2025年下半年，士兰明镓SiC功率器件芯片生产线产出已经逐步增加，预计2026年将实现满产。2、士兰明镓LED芯片生产线产能利用率较2024年已有明显提升，产销量也有较大幅度的上升，并且随着植物照明、安防监控、Mini显示屏芯片上量，产品结构进一步优化，2025年全年经营性亏损较2024年有所减少。,0
600460.SH,20250715,20250630,扭亏,1042.8701,1203.3586,23500.0,27500.0,-2492.39,20250715,预计:净利润23500-27500,（一）报告期内，公司深入实施“一体化”战略。一方面，公司通过持续推出富有竞争力的产品，持续加大对大型白电、汽车、新能源、工业、通讯和算力等高门槛市场的拓展力度，公司总体营收保持了较快的增长势头。另一方面，公司通过积极扩大产出、采取各项降本增效举措，使得公司产品综合毛利率保持了基本稳定。（二）报告期内，公司子公司士兰集成5、6吋芯片生产线、子公司士兰集昕8吋芯片生产线、重要参股企业士兰集科12吋芯片生产线均保持满负荷生产，盈利水平进一步改善。公司子公司成都士兰（包括成都集佳）功率模块和功率器件封装生产线积极扩大产出，盈利水平保持稳定。,0
600460.SH,20250123,20241231,扭亏,519.1607,630.9369,15000.0,19000.0,-3578.58,20250123,预计:净利润15000-19000,（一）报告期内，面对市场竞争加剧的压力，公司通过持续推出富有竞争力的产品，持续加大对大型白电、通讯、工业、新能源、汽车等高门槛市场的拓展力度，加快产品结构调整的步伐。在电源管理芯片、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅MOSFET器件、超结MOSFET器件、MEMS传感器、MCU电路、SOC电路、快恢复管、TVS管、稳压管等产品出货量增长的带动下，公司总体营收保持了较快的增长势头。（二）报告期内，公司子公司士兰集成5、6吋芯片生产线、子公司士兰集昕8吋芯片生产线、重要参股企业士兰集科12吋芯片生产线均实现满负荷生产。公司已安排技改资金进一步提升8吋线MEMS芯片产能、12吋线IGBT芯片和模拟电路芯片产能。公司预计2025年5、6、8、12吋芯片生产线将继续保持较高的产出水平。报告期内，公司子公司成都士兰、成都集佳功率模块和功率器件封装生产线实现了满负荷生产，公司根据市场需求已安排了多轮产能扩充项目。报告期内，公司加快子公司士兰明镓6吋SiC芯片生产线产能建设，目前士兰明镓已具备月产0.9万片SiCMOSFET芯片的生产能力。公司已完成了第Ⅲ代、第Ⅳ代平面栅SiCMOSFET芯片的开发，性能指标达到业内同类器件结构的先进水平。基于公司Ⅱ代SiCMOSFET芯片生产的电动汽车主电机驱动模块，已实现向下游汽车用户批量供货；基于公司Ⅳ代SiCMOSFET芯片生产的电动汽车主电机驱动模块已在客户端验证，预计2025年实现批量供货。报告期内，公司在厦门加快建设一条以SiCMOSFET为主要产品的8英寸SiC功率器件芯片制造生产线，项目一期投资规模70亿元，规划产能3.5万片/月，预计2025年年底实现初步通线。报告期内，公司完成了杭州、厦门两地LED芯片生产线的整合。整合后的LED芯片生产线的生产能力已达到14-15万片/月。公司通过对LED芯片生产线技术改造，较大提升了mini-LED芯片的生产能力。,0
600460.SH,20240711,20240630,续亏,27.2179,51.4786,-3000.0,-2000.0,-4121.89,20240711,预计:净利润-3000--2000,"1、报告期内，公司持有的其他非流动金融资产中昱能科技、安路科技股票价格下跌，导致其公允价值变动产生的税后净收益为-16,217万元。2、报告期内，公司持续加大模拟电路、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅功率模块、超结MOSFET器件、MCU电路、化合物芯片和器件等产品在大型白电、通讯、工业、新能源、汽车等高门槛市场的推广力度，公司总体营收较去年同期增长约18%。但同时，由于下游电动汽车、新能源市场竞争加剧，导致部分产品价格下降较快，产品毛利率降低。对此，公司进一步推出更高性能和更优成本的产品，积极扩大市场份额。3、报告期内，公司子公司士兰明镓6英寸SiC功率器件芯片生产线尚处于产能爬坡阶段，SiC芯片产出相对较少，资产折旧等固定生产成本相对较高，导致其亏损较大。目前士兰明镓SiC芯片生产线已处于较快上量中，随着产出持续增加，预计其下半年亏损将逐步减少。4、报告期内，公司持续加大对模拟电路、功率器件、功率模块、MEMS传感器、碳化硅MOSFET等新产品的研发投入，加快汽车级、工业级电路和器件芯片工艺平台的建设进度，加大汽车级功率模块和新能源功率模块的研发投入，公司研发费用较去年同期增加34%左右。",1
600460.SH,20240711,20240630,续亏,27.2179,51.4786,-3000.0,-2000.0,-4121.89,20240711,预计:净利润-3000--2000,"1、报告期内，公司持有的其他非流动金融资产中昱能科技、安路科技股票价格下跌，导致其公允价值变动产生的税后净收益为-16,217万元。2、报告期内，公司持续加大模拟电路、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅功率模块、超结MOSFET器件、MCU电路、化合物芯片和器件等产品在大型白电、通讯、工业、新能源、汽车等高门槛市场的推广力度，公司总体营收较去年同期增长约18%。但同时，由于下游电动汽车、新能源市场竞争加剧，导致部分产品价格下降较快，产品毛利率降低。对此，公司进一步推出更高性能和更优成本的产品，积极扩大市场份额。3、报告期内，公司子公司士兰明镓6英寸SiC功率器件芯片生产线尚处于产能爬坡阶段，SiC芯片产出相对较少，资产折旧等固定生产成本相对较高，导致其亏损较大。目前士兰明镓SiC芯片生产线已处于较快上量中，随着产出持续增加，预计其下半年亏损将逐步减少。4、报告期内，公司持续加大对模拟电路、功率器件、功率模块、MEMS传感器、碳化硅MOSFET等新产品的研发投入，加快汽车级、工业级电路和器件芯片工艺平台的建设进度，加大汽车级功率模块和新能源功率模块的研发投入，公司研发费用较去年同期增加34%左右。",0
600460.SH,20240131,20231231,首亏,-104.941,-103.3257,-5200.0,-3500.0,105242.0,20240131,预计:净利润-5200--3500,"本期业绩变动的主要原因1、报告期内，公司持有的其他非流动金融资产中昱能科技、安路科技股票价格下跌，导致其公允价值变动产生的税后净收益为-45,227万元。2、报告期内，下游普通消费电子市场景气度相对较低，造成公司部分消费类产品出货量明显减少、其价格也有一定幅度的回落，对公司的销售和利润增长造成一定压力。对此，公司加大了模拟电路、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅功率模块、超结MOSFET器件、MCU电路、化合物芯片和器件等产品在大型白电、通讯、工业、新能源、汽车等高门槛市场的推广力度，公司总体营收较去年同期增长约13%。3、报告期内，公司对参股公司士兰明镓完成增资，取得士兰明镓控制权，将士兰明镓纳入合并报表范围，因合并产生投资收益29,461万元；同时，公司当期确认对士兰明镓的投资收益-9,694万元，两者合计影响损益19,767万元。4、报告期内，受LED芯片市场价格竞争加剧的影响，公司LED芯片价格较去年年末下降10%-15%，导致控股子公司士兰明芯经营性亏损较上年度进一步扩大。5、报告期内，公司持续加大对模拟电路、功率器件、功率模块、MEMS传感器、碳化硅MOSFET等新产品的研发投入，加快汽车级和工业级电路和器件芯片工艺平台的建设进度，加大汽车级功率模块和新能源功率模块的研发投入，公司研发费用较去年同期增加了22%左右。",1
600460.SH,20240131,20231231,首亏,-104.941,-103.3257,-5200.0,-3500.0,105242.0,20240131,预计:净利润-5200--3500,"本期业绩变动的主要原因1、报告期内，公司持有的其他非流动金融资产中昱能科技、安路科技股票价格下跌，导致其公允价值变动产生的税后净收益为-45,227万元。2、报告期内，下游普通消费电子市场景气度相对较低，造成公司部分消费类产品出货量明显减少、其价格也有一定幅度的回落，对公司的销售和利润增长造成一定压力。对此，公司加大了模拟电路、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅功率模块、超结MOSFET器件、MCU电路、化合物芯片和器件等产品在大型白电、通讯、工业、新能源、汽车等高门槛市场的推广力度，公司总体营收较去年同期增长约13%。3、报告期内，公司对参股公司士兰明镓完成增资，取得士兰明镓控制权，将士兰明镓纳入合并报表范围，因合并产生投资收益29,461万元；同时，公司当期确认对士兰明镓的投资收益-9,694万元，两者合计影响损益19,767万元。4、报告期内，受LED芯片市场价格竞争加剧的影响，公司LED芯片价格较去年年末下降10%-15%，导致控股子公司士兰明芯经营性亏损较上年度进一步扩大。5、报告期内，公司持续加大对模拟电路、功率器件、功率模块、MEMS传感器、碳化硅MOSFET等新产品的研发投入，加快汽车级和工业级电路和器件芯片工艺平台的建设进度，加大汽车级功率模块和新能源功率模块的研发投入，公司研发费用较去年同期增加了22%左右。",0
600460.SH,20230715,20230630,首亏,-108.4042,-108.4042,-5037.0,-5037.0,59934.0,20230715,预计:净利润-5037,"本期业绩变动的主要原因1、报告期内，公司持有的其他非流动金融资产中昱能科技、安路科技股票价格下跌，导致其公允价值变动产生的税后净收益为-22,520万元。2、报告期内，下游普通消费电子市场景气度相对较低，造成公司部分消费类产品出货量明显减少、其价格也有一定幅度的回落，对公司的销售和利润增长造成一定压力。对此，公司加大了模拟电路、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅功率模块、超结MOSFET器件、MCU电路、化合物芯片和器件等产品在大型白电、通讯、工业、新能源、汽车等高门槛市场的推广力度，公司总体营收较去年同期增长约7%，第二季度营收环比第一季度增长约17%。3、今年一季度，由于消费市场需求偏淡，控股子公司士兰集成5吋、6吋芯片生产线投料不足，产能利用率有一定幅度的下降，导致士兰集成产生一定幅度的经营性亏损；二季度公司通过积极抢抓市场订单并调整产品结构，士兰集成5吋、6吋线产能利用率已回升至90%左右，其二季度经营性亏损数额比一季度大幅减少。4、报告期内，受LED芯片市场价格竞争加剧的影响，公司LED芯片价格较去年年末下降10%-15%，导致控股子公司士兰明芯、重要参股公司士兰明镓出现较大的经营性亏损。对此，公司在稳固彩屏芯片市场份额的同时，加快汽车照明芯片、植物照明芯片等新产品上量，二季度LED芯片生产线产能利用率已回升至90%左右，LED芯片销售额也较去年同期保持了一定幅度增长。5、报告期内，公司持续加大对模拟电路、功率器件、功率模块、MEMS传感器、碳化硅MOSFET等新产品的研发投入，加快汽车级、工业级电路和器件芯片工艺平台的建设进度，加大汽车级功率模块和新能源功率模块的研发投入，公司研发费用较去年同期增加了15%左右。",1
600460.SH,20230715,20230630,首亏,-108.4042,-108.4042,-5037.0,-5037.0,59934.0,20230715,预计:净利润-5037,"本期业绩变动的主要原因1、报告期内，公司持有的其他非流动金融资产中昱能科技、安路科技股票价格下跌，导致其公允价值变动产生的税后净收益为-22,520万元。2、报告期内，下游普通消费电子市场景气度相对较低，造成公司部分消费类产品出货量明显减少、其价格也有一定幅度的回落，对公司的销售和利润增长造成一定压力。对此，公司加大了模拟电路、IGBT器件、IPM智能功率模块、PIM功率模块、碳化硅功率模块、超结MOSFET器件、MCU电路、化合物芯片和器件等产品在大型白电、通讯、工业、新能源、汽车等高门槛市场的推广力度，公司总体营收较去年同期增长约7%，第二季度营收环比第一季度增长约17%。3、今年一季度，由于消费市场需求偏淡，控股子公司士兰集成5吋、6吋芯片生产线投料不足，产能利用率有一定幅度的下降，导致士兰集成产生一定幅度的经营性亏损；二季度公司通过积极抢抓市场订单并调整产品结构，士兰集成5吋、6吋线产能利用率已回升至90%左右，其二季度经营性亏损数额比一季度大幅减少。4、报告期内，受LED芯片市场价格竞争加剧的影响，公司LED芯片价格较去年年末下降10%-15%，导致控股子公司士兰明芯、重要参股公司士兰明镓出现较大的经营性亏损。对此，公司在稳固彩屏芯片市场份额的同时，加快汽车照明芯片、植物照明芯片等新产品上量，二季度LED芯片生产线产能利用率已回升至90%左右，LED芯片销售额也较去年同期保持了一定幅度增长。5、报告期内，公司持续加大对模拟电路、功率器件、功率模块、MEMS传感器、碳化硅MOSFET等新产品的研发投入，加快汽车级、工业级电路和器件芯片工艺平台的建设进度，加大汽车级功率模块和新能源功率模块的研发投入，公司研发费用较去年同期增加了15%左右。",0
