ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601233.SH,20260130,20251231,预增,62.24,78.88,195000.0,215000.0,120190.36,20260130,预计:净利润195000-215000,（一）主营业务影响2025年国内政策精准发力，直接推动涤纶长丝行业产能投放收缩，行业供需格局优化带动单吨盈利水平显著抬升。尽管上游PTA环节亏损规模较上年进一步扩大，对产业链利润形成一定侵蚀，但在此背景下，公司主业依然凭借长丝业务的盈利增长实现了经营利润的显著改善；另一方面公司参股的浙石化依托全球特大型炼化一体化装置，持续优化装置性能，不断挖潜增效，化工产品线不断延伸，品种日益丰富，部分化工产品毛利有改善。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，因金额较大，对公司的净利润构成较大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增不存在重大影响。（五）其他影响报告期内，公司不存在其他对业绩预增构成重大影响的因素。,1
601233.SH,20260130,20251231,预增,62.24,78.88,195000.0,215000.0,120190.36,20260130,预计:净利润195000-215000,（一）主营业务影响2025年国内政策精准发力，直接推动涤纶长丝行业产能投放收缩，行业供需格局优化带动单吨盈利水平显著抬升。尽管上游PTA环节亏损规模较上年进一步扩大，对产业链利润形成一定侵蚀，但在此背景下，公司主业依然凭借长丝业务的盈利增长实现了经营利润的显著改善；另一方面公司参股的浙石化依托全球特大型炼化一体化装置，持续优化装置性能，不断挖潜增效，化工产品线不断延伸，品种日益丰富，部分化工产品毛利有改善。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，因金额较大，对公司的净利润构成较大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增不存在重大影响。（五）其他影响报告期内，公司不存在其他对业绩预增构成重大影响的因素。,0
601233.SH,20250127,20241231,预增,40.52,59.34,112000.0,127000.0,79703.9,20250127,预计:净利润112000-127000,（一）主营业务影响2024年随着国内稳增长政策的持续发力，一方面涤纶长丝行业新增产能较少，下游加弹织造等需求增长较快，供需格局进一步改善，有助于提升聚酯长丝产品的利润空间；另一方面公司参股的浙石化依托全球特大型炼化一体化装置，持续优化装置性能，不断挖潜增效，化工产品线不断延伸，品种日益丰富，部分化工产品毛利有改善。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，因金额较大，对公司的净利润构成较大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增不存在重大影响。（五）其他影响。报告期内，公司不存在其他对业绩预增构成重大影响的因素。,0
601233.SH,20240713,20240630,预增,849.4,991.81,100000.0,115000.0,10533.0,20240713,预计:净利润100000-115000,（一）主营业务影响2024年上半年，随着国内稳增长政策的持续发力，涤纶长丝行业下游需求相较于2023年同期边际改善显著，供给层面行业龙头大规模扩产周期结束，产业集中度进一步提升，行业协同作用发挥较为明显，产品销量与价差有所增大，行业整体处于复苏状态。公司参股的浙江石油化工有限公司依托全球特大型炼化一体化装置，持续优化装置性能，通过各项技改提升，不断挖潜增效，提升弹性生产能力。相比去年同期，公司化工产品不断延伸，品种日益丰富，部分化工产品毛利有改善。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，绝对金额较大，但对公司的业绩预增没有重大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增存在重大影响。（五）其他影响。报告期内，公司不存在其他对业绩预增构成重大影响的因素。,1
601233.SH,20240713,20240630,预增,849.4,991.81,100000.0,115000.0,10533.0,20240713,预计:净利润100000-115000,（一）主营业务影响2024年上半年，随着国内稳增长政策的持续发力，涤纶长丝行业下游需求相较于2023年同期边际改善显著，供给层面行业龙头大规模扩产周期结束，产业集中度进一步提升，行业协同作用发挥较为明显，产品销量与价差有所增大，行业整体处于复苏状态。公司参股的浙江石油化工有限公司依托全球特大型炼化一体化装置，持续优化装置性能，通过各项技改提升，不断挖潜增效，提升弹性生产能力。相比去年同期，公司化工产品不断延伸，品种日益丰富，部分化工产品毛利有改善。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，绝对金额较大，但对公司的业绩预增没有重大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增存在重大影响。（五）其他影响。报告期内，公司不存在其他对业绩预增构成重大影响的因素。,0
601233.SH,20240131,20231231,预增,476.0,667.99,75000.0,100000.0,13020.94,20240131,预计:净利润75000-100000,（一）主营业务影响2023年随着国内稳增长政策的持续发力，涤纶长丝行业下游需求相较于2022年边际改善显著，产品销量与价差有所扩大，行业整体处于复苏状态。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，因金额较大，对公司的净利润构成较大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增存在重大影响。（五）其他影响。报告期内，公司不存在其他对业绩预增构成重大影响的因素。公司参股的浙江石油化工有限公司利润是公司对联营企业和合营企业投资收益的主要来源。当前浙江石油化工有限公司相关经营数据未经审计，经审计后浙江石油化工有限公司经营数据可能出现调整，该事项是影响本次业绩预告内容准确性的重大不确定因素。,1
601233.SH,20240131,20231231,预增,476.0,667.99,75000.0,100000.0,13020.94,20240131,预计:净利润75000-100000,（一）主营业务影响2023年随着国内稳增长政策的持续发力，涤纶长丝行业下游需求相较于2022年边际改善显著，产品销量与价差有所扩大，行业整体处于复苏状态。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，因金额较大，对公司的净利润构成较大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预增没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预增存在重大影响。（五）其他影响。报告期内，公司不存在其他对业绩预增构成重大影响的因素。公司参股的浙江石油化工有限公司利润是公司对联营企业和合营企业投资收益的主要来源。当前浙江石油化工有限公司相关经营数据未经审计，经审计后浙江石油化工有限公司经营数据可能出现调整，该事项是影响本次业绩预告内容准确性的重大不确定因素。,0
601233.SH,20230715,20230630,预减,-96.09,-94.35,9000.0,13000.0,230161.05,20230715,预计:净利润9000-13000,本期业绩预减的主要原因（一）主营业务影响报告期内，整体宏观经济呈现弱复苏态势，公司主营产品聚酯长丝、PTA加工差相对于去年同期出现较大程度的下滑；公司新增产能同比去年同期有较大幅度增加，产生较多前期开车投产费用；公司参股的浙江石油化工有限公司2023年上半年因下游需求恢复较缓，主要产品价差收窄，毛利率下降，出现亏损。上述原因共同导致公司总体盈利相比去年同期有较大幅度下降。（二）非经营性损益的影响报告期内，公司整体利润金额相对较少，公司收到的政府补助、非流动资产处置损益等非经常性损益对公司的净利润构成有一定影响。（三）会计处理的影响报告期内，会计处理对公司业绩预减没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预减不存在重大影响。（五）其他影响报告期内，公司不存在其他对业绩预减构成重大影响的因素。,1
601233.SH,20230715,20230630,预减,-96.09,-94.35,9000.0,13000.0,230161.05,20230715,预计:净利润9000-13000,本期业绩预减的主要原因（一）主营业务影响报告期内，整体宏观经济呈现弱复苏态势，公司主营产品聚酯长丝、PTA加工差相对于去年同期出现较大程度的下滑；公司新增产能同比去年同期有较大幅度增加，产生较多前期开车投产费用；公司参股的浙江石油化工有限公司2023年上半年因下游需求恢复较缓，主要产品价差收窄，毛利率下降，出现亏损。上述原因共同导致公司总体盈利相比去年同期有较大幅度下降。（二）非经营性损益的影响报告期内，公司整体利润金额相对较少，公司收到的政府补助、非流动资产处置损益等非经常性损益对公司的净利润构成有一定影响。（三）会计处理的影响报告期内，会计处理对公司业绩预减没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预减不存在重大影响。（五）其他影响报告期内，公司不存在其他对业绩预减构成重大影响的因素。,0
601233.SH,20230131,20221231,预减,-95.91,-94.27,30000.0,42000.0,733219.96,20230131,预计:净利润30000-42000,（一）主营业务影响报告期内，国际国内形势急剧变化，对于实体经济发展带来了巨大的挑战。从外部环境看，俄乌冲突导致油价中枢大幅提升，公司原材料成本大幅上涨，美联储进入加息周期导致海外需求疲软；从内部环境看，疫情冲击意外扩大，生产、流通等环节秩序受到干扰，房地产、居民消费等领域面临经济下行压力，也对国内聚酯长丝需求带来较大负面影响。公司参股的浙石化进入下半年后，产品价格环比回落，利润率下滑，为公司贡献的投资收益相比上年同期下降较多。公司总体盈利相比上年度有较大幅度下降。（二）非经营性损益的影响报告期内，公司收到的政府补助、非流动资产处置损益等非经常性损益，因金额较小，对公司的净利润不构成重大影响。（三）会计处理的影响报告期内，会计处理对公司业绩预减没有重大影响。（四）上年比较基数较小报告期内，上年比较基数对公司业绩预减不存在重大影响。（五）其他影响。报告期内，公司不存在其他对业绩预减构成重大影响的因素。,1
