ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002549.SZ,20260121,20251231,扭亏,233.8368,264.7223,6500.0,8000.0,-4856.66,20260121,预计:净利润6500-8000,"1、营业收入稳步增长：报告期内，公司在巩固现有客户基础的同时，持续推进市场拓展和客户结构优化，主营产品销量同比提升，带动整体营业收入增长，推动公司经营业绩持续改善。2、股权激励费用大幅减少：2024年因终止实施2022年限制性股票激励计划，公司一次性确认股份支付费用8,740.36万元(其中计入非经常性损益7,836.34万元)，本报告期未发生该类费用。3、受行业周期性波动影响，公司特种气体类产品（主要包括氙气及其混配气等）市场价格出现阶段性调整，公司已于2024年度基于存货可变现净值充分计提减值准备，本期新增计提金额相应减少，资产减值损失同比下降。",0
002549.SZ,20250715,20250630,扭亏,180.4374,212.6124,4500.0,6300.0,-5594.41,20250715,预计:净利润4500-6300,"1、业绩变动的主要原因：（1）营业收入稳步增长：公司主营产品销量同比提升，带动整体收入增长，推动公司业绩持续改善。（2）股权激励费用大幅减少：上年同期因终止实施2022年限制性股票激励计划，公司一次性确认股份支付费用8,740.36万元(其中计入非经常性损益7,836.34万元)，本报告期未发生该费用。2、经初步测算，公司预计2025年半年度计入当期损益的非经常性损益对净利润的影响金额约500.00万元–800.00万元。",1
002549.SZ,20250715,20250630,扭亏,180.4374,212.6124,4500.0,6300.0,-5594.41,20250715,预计:净利润4500-6300,"1、业绩变动的主要原因：（1）营业收入稳步增长：公司主营产品销量同比提升，带动整体收入增长，推动公司业绩持续改善。（2）股权激励费用大幅减少：上年同期因终止实施2022年限制性股票激励计划，公司一次性确认股份支付费用8,740.36万元(其中计入非经常性损益7,836.34万元)，本报告期未发生该费用。2、经初步测算，公司预计2025年半年度计入当期损益的非经常性损益对净利润的影响金额约500.00万元–800.00万元。",0
002549.SZ,20250121,20241231,续亏,-110.8461,-71.0196,-5400.0,-4380.0,-2561.11,20250121,预计:净利润-5400--4380,"1、业绩亏损/变动的主要原因：（1）2024年终止实施2022年限制性股票激励计划，确认股份支付费用8,740.36万元，计入相应成本费用，导致报告期净利润较同期减少，同时本期资本公积和少数股东权益相应增加。（2）受市场环境及行业周期性波动影响，稀有气体原料价格下降，导致相关产品价格下跌,收入同比下降。（3）经初步测算，公司预计2024年度非经常性损益对净利润的影响金额为-4,270万元至-5,190万元。",0
002549.SZ,20240711,20240630,首亏,-839.5372,-604.2299,-6600.0,-4500.0,892.45,20240711,预计:净利润-6600--4500,"1、业绩下降的主要原因：（1）2024年终止实施2022年限制性股票激励计划，确认的股份支付费用8,740.36万元计入相应成本费用核算，致本期净利润较同期减少，同时增加了本期资本公积。（2）受市场环境及行业周期性的影响，稀有气体原料价格下降，相关产品价格下跌,收入同比下降。2、经初步测算，公司预计2024年半年度计入当期损益的非经常性损益对净利润的影响金额约450万元—650万元。",1
002549.SZ,20240711,20240630,首亏,-839.5372,-604.2299,-6600.0,-4500.0,892.45,20240711,预计:净利润-6600--4500,"1、业绩下降的主要原因：（1）2024年终止实施2022年限制性股票激励计划，确认的股份支付费用8,740.36万元计入相应成本费用核算，致本期净利润较同期减少，同时增加了本期资本公积。（2）受市场环境及行业周期性的影响，稀有气体原料价格下降，相关产品价格下跌,收入同比下降。2、经初步测算，公司预计2024年半年度计入当期损益的非经常性损益对净利润的影响金额约450万元—650万元。",0
002549.SZ,20240127,20231231,首亏,-118.12,-109.67,-3000.0,-1600.0,16552.31,20240127,预计:净利润-3000--1600,"1、业绩亏损的主要原因：（1）2023年公司受市场环境及行业周期性的影响，市场预期芯片行业终端逐步去库存，稀有气体价格从前期高点逐步回归等市场因素，收入同比下降；其他部分产品因原油价格震荡，市场需求不振，销价下跌，导致公司报告期内业绩同比下降。（2）公司2022年11月起实施2022年度股权激励计划，2023年公司确认的股权激励费用较同期增加，导致公司报告期内业绩同比下降。2、经初步测算，公司预计2023年度计入当期损益的非经常性损益对净利润的影响金额约为1,300万元—1,500万元。",1
002549.SZ,20240127,20231231,首亏,-118.12,-109.67,-3000.0,-1600.0,16552.31,20240127,预计:净利润-3000--1600,"1、业绩亏损的主要原因：（1）2023年公司受市场环境及行业周期性的影响，市场预期芯片行业终端逐步去库存，稀有气体价格从前期高点逐步回归等市场因素，收入同比下降；其他部分产品因原油价格震荡，市场需求不振，销价下跌，导致公司报告期内业绩同比下降。（2）公司2022年11月起实施2022年度股权激励计划，2023年公司确认的股权激励费用较同期增加，导致公司报告期内业绩同比下降。2、经初步测算，公司预计2023年度计入当期损益的非经常性损益对净利润的影响金额约为1,300万元—1,500万元。",0
002549.SZ,20230715,20230630,预减,-89.6,-88.78,860.0,928.0,8270.59,20230715,预计:净利润860-928,1、业绩下降的主要原因：市场预期芯片行业上半年终端逐步去库存，稀有气体价格从前期高点逐步回归等市场因素，岳阳凯美特电子特种稀有气体有限公司收入同比下降；安庆凯美特气体有限公司特气分公司1月受上游计划停车检修及复产后上游生产装置低负荷运行影响，本期液化气较上年同期销量下降；公司实施2022年度股权激励计划导致2023年半年度计提股份支付减少净利润。2、经初步测算，公司预计2023年半年度计入当期损益的非经常性损益对净利润的影响金额约720.00万元。,1
002549.SZ,20230715,20230630,预减,-89.6,-88.78,860.0,928.0,8270.59,20230715,预计:净利润860-928,1、业绩下降的主要原因：市场预期芯片行业上半年终端逐步去库存，稀有气体价格从前期高点逐步回归等市场因素，岳阳凯美特电子特种稀有气体有限公司收入同比下降；安庆凯美特气体有限公司特气分公司1月受上游计划停车检修及复产后上游生产装置低负荷运行影响，本期液化气较上年同期销量下降；公司实施2022年度股权激励计划导致2023年半年度计提股份支付减少净利润。2、经初步测算，公司预计2023年半年度计入当期损益的非经常性损益对净利润的影响金额约720.00万元。,0
