ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601319.SH,20250414,20250331,略增,30.0,50.0,1165200.0,1344500.0,896300.0,20250414,预计:净利润1165200-1344500,本期业绩预增的主要原因是:本集团坚决贯彻落实中央金融工作会议、中央经济工作会议精神和保险业新“国十条”部署要求，锚定建设世界一流保险金融集团战略目标，大力推动改革创新，扎实推进高质量发展。在保险端，本集团积极对接国家战略和经济社会需求，持续完善保险产品供给和服务体系，不断优化业务结构、提升业务质量，承保业绩较快增长。在投资端，本集团坚定看好中国经济和中国资本市场发展前景，秉承“长期投资、价值投资、审慎投资”理念，落实中长期资金入市要求，不断优化行业配置结构，进一步提升资产配置的稳定性、灵活性及前瞻性，投资业绩大幅提升。,0
601319.SH,20250125,20241231,预增,75.0,95.0,3985300.0,4440700.0,2277300.0,20250125,预计净利润3985300-4440700万,本集团贯彻落实党的二十届三中全会精神，坚定走好中国特色金融发展之路，深刻践行保险业新“国十条”具体要求，全力做好金融“五篇大文章”。2024年度，本集团坚定高质量发展方向不动摇，持续优化业务结构，深入推进降本增效，积极把握资本市场机会，总投资收益同比大幅增加，净利润较去年实现显著增长。,1
601319.SH,20250125,20241231,预增,75.0,95.0,3985300.0,4440700.0,2277300.0,20250125,预计:净利润3985300-4440700,本集团贯彻落实党的二十届三中全会精神，坚定走好中国特色金融发展之路，深刻践行保险业新“国十条”具体要求，全力做好金融“五篇大文章”。2024年度，本集团坚定高质量发展方向不动摇，持续优化业务结构，深入推进降本增效，积极把握资本市场机会，总投资收益同比大幅增加，净利润较去年实现显著增长。,0
601319.SH,20241016,20240930,预增,65.0,85.0,3383000.0,3793100.0,2050300.0,20241016,预计:净利润3383000-3793100,本期业绩预增的主要原因是:本集团坚决贯彻落实党的二十届三中全会精神以及中央金融工作会议精神，坚持稳中求进工作总基调，务实推进卓越战略，全力确保高质量发展的良好态势。2024年前三季度，本集团业务结构持续优化，风险防控有力有效，降本增效成果显著。本集团在夯实经营基础的同时，叠加资本市场回暖影响，总投资收益同比实现大幅增长，净利润较去年同期增幅较大。,0
601319.SH,20230313,20221231,略增,10.0,15.0,2380200.0,2488400.0,2163800.0,20230313,预计:净利润2380200-2488400,本期业绩预增主要原因是，本集团贯彻落实中央决策部署，坚定推进高质量发展，在取得稳中向好的发展业绩的同时，稳步推进变革创新，全力服务经济社会发展全局，推进防范化解重大金融风险各项工作，守住了不发生系统性风险的底线。在发展业绩方面，2022年本集团保费收入持续增长，业务结构更加均衡，同时本集团进一步强化承保风险选择，不断提升理赔精细化管理水平和服务能力，实现归母净利润同比增加。在服务乡村振兴方面，本集团构建多层次农业保险体系，助力保障粮食安全、稳定农业生产；在服务智慧交通方面，将物联网、云计算、大数据等新技术融入保险产品；在服务健康养老方面，主动作为助推养老和医疗保障体系建设、助力基本公共服务均等化；在服务绿色环保方面，积极贯彻“双碳”战略，支持生态环境保护、新能源及环保产业发展，加强对绿色低碳领域的投融资服务；在服务科技创新方面，丰富科技保险产品供给，积极融入“科技-产业-金融”良性循环；在服务社会治理方面，积极发挥保险功能作用和专业优势，为各级地方政府提供按需定制、灵活组合的一揽子风险解决方案。,1
601319.SH,20230313,20221231,略增,10.0,15.0,2380200.0,2488400.0,2163800.0,20230313,预计净利润2380200-2488400万,本期业绩预增主要原因是，本集团贯彻落实中央决策部署，坚定推进高质量发展，在取得稳中向好的发展业绩的同时，稳步推进变革创新，全力服务经济社会发展全局，推进防范化解重大金融风险各项工作，守住了不发生系统性风险的底线。在发展业绩方面，2022年本集团保费收入持续增长，业务结构更加均衡，同时本集团进一步强化承保风险选择，不断提升理赔精细化管理水平和服务能力，实现归母净利润同比增加。在服务乡村振兴方面，本集团构建多层次农业保险体系，助力保障粮食安全、稳定农业生产；在服务智慧交通方面，将物联网、云计算、大数据等新技术融入保险产品；在服务健康养老方面，主动作为助推养老和医疗保障体系建设、助力基本公共服务均等化；在服务绿色环保方面，积极贯彻“双碳”战略，支持生态环境保护、新能源及环保产业发展，加强对绿色低碳领域的投融资服务；在服务科技创新方面，丰富科技保险产品供给，积极融入“科技-产业-金融”良性循环；在服务社会治理方面，积极发挥保险功能作用和专业优势，为各级地方政府提供按需定制、灵活组合的一揽子风险解决方案。,0
601319.SH,20221018,20220930,略增,10.0,15.0,2285300.0,2389100.0,2077500.0,20221018,预计:净利润2285300-2389100,本期业绩预增主要原因是公司坚定落实卓越保险战略、扎实推进六大战略服务，大力推动子公司变革创新，着力提升业务发展质量和效益。2022年前三季度，本集团保费收入快速增长，业务结构更加均衡；本集团进一步加强风险管理和内控机制建设，强化承保风险选择，不断提升理赔精细化管理水平和服务能力，实现归属于母公司股东净利润同比增加。,1
601319.SH,20221018,20220930,略增,10.0,15.0,2285300.0,2389100.0,2077500.0,20221018,预计净利润2285300-2389100万,本期业绩预增主要原因是公司坚定落实卓越保险战略、扎实推进六大战略服务，大力推动子公司变革创新，着力提升业务发展质量和效益。2022年前三季度，本集团保费收入快速增长，业务结构更加均衡；本集团进一步加强风险管理和内控机制建设，强化承保风险选择，不断提升理赔精细化管理水平和服务能力，实现归属于母公司股东净利润同比增加。,0
601319.SH,20210701,20210630,略增,25.0,35.0,1575300.0,1701300.0,1260200.0,20210701,预计:净利润1575300-1701300,本期业绩预增的主要原因是2021年上半年投资收益同比增加和费用支出同比下降。,1
601319.SH,20210701,20210630,略增,25.0,35.0,1575300.0,1701300.0,1260200.0,20210701,预计净利润1575300-1701300万,本期业绩预增的主要原因是2021年上半年投资收益同比增加和费用支出同比下降。,0
601319.SH,20200122,20191231,预增,60.0,80.0,2152000.0,2421000.0,1345000.0,20200122,预计净利润2152000-2421000万,（一）主营业务影响。2019年保险业务稳步提升，投资收益同比增加。（二）非经常性损益的影响。2019年5月财政部、税务总局印发《关于保险企业手续费及佣金支出税前扣除政策的公告》（财政部税务总局公告2019年第72号，以下简称“新政”），规定手续费及佣金支出的所得税税前扣除比例提高至18%，并且超比例部分允许结转以后年度扣除，新政对2018年所得税汇算清缴适用。中国人民财产保险股份有限公司、中国人民人寿保险股份有限公司将新政对于2018年所得税费用影响金额一次性确认在2019年，并相应调增本期净利润。,0
