ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300531.SZ,20260323,20260331,预增,79.23,126.4,3800.0,4800.0,2120.18,20260323,预计:净利润3800-4800,1.报告期内，公司主营业务持续向好，海外市场拓展成效显著，海外业务收入同比快速增长，带动整体经营规模扩大。同时，公司持续推进产品结构优化与精益运营管理，经营效率不断提升，整体盈利能力进一步增强。2.公司2026年第一季度非经常性损益预计对净利润的影响金额约为200万元。,1
300531.SZ,20260323,20260331,预增,79.23,126.4,3800.0,4800.0,2120.18,20260323,预计:净利润3800-4800,1.报告期内，公司主营业务持续向好，海外市场拓展成效显著，海外业务收入同比快速增长，带动整体经营规模扩大。同时，公司持续推进产品结构优化与精益运营管理，经营效率不断提升，整体盈利能力进一步增强。2.公司2026年第一季度非经常性损益预计对净利润的影响金额约为200万元。,0
300531.SZ,20260123,20251231,扭亏,147.8514,171.1126,7200.0,10700.0,-15046.57,20260123,预计:净利润7200-10700,"1.公司坚持以技术创新为核心，持续深化“AI+AIDC”双轮驱动战略，推动AIDC产品由“数据采集工具”向“智能决策终端”实现跨越式升级，应用场景不断拓宽，产品力及解决方案能力持续增强，技术领先优势与产品议价能力显著提升。在此基础上，公司同步推进海外渠道体系的系统化完善与品牌价值的持续升级，多维度协同发力，推动2025年度海外营收实现同比大幅增长，全球化竞争力与影响力进一步增强，订单规模与质量同步提升，主营业务收入实现快速增长。与此同时，公司通过生产制造与供应链体系的深度优化与精益升级，叠加行业应用软件的深度赋能及品牌溢价的有效释放，产品综合毛利率同比实现显著提升。在运营端，公司系统推进降本增效与精益运营举措，持续提升组织效率与资源配置效率，期间费用率同比下降。2025年公司在收入规模、盈利能力及运营效率等方面均呈现积极变化，为后续高质量、可持续发展奠定了坚实基础。2.公司2024年度对前期收购的子公司珠海佳博科技有限公司（以下简称“佳博科技”）计提商誉减值准备11,418.68万元。本报告期末，公司结合佳博科技当前经营实际及行业环境等因素，未发现因收购佳博科技所形成的商誉存在进一步减值迹象。根据《企业会计准则第8号——资产减值》等相关规定，本报告期不涉及新增计提商誉减值准备。3.公司2024年度因持有及处置外汇套期保值业务衍生金融工具产生损失金额2,553.17万元，本报告期内上述因素消除。4.公司2025年度非经常性损益预计对净利润的影响金额约为1,200万元。",0
300531.SZ,20250117,20241231,续亏,10.6903,40.0606,-14900.0,-10000.0,-16683.51,20250117,预计:净利润-14900--10000,"1.2024年，公司继续采取积极进取的市场拓展策略，为全球行业客户和渠道合作伙伴提供极具性价比优势的软硬件产品，以进一步巩固国内AIDC市场的领先地位、提升海外市场份额和地位，该策略短期内对公司收入和利润有负向影响，但公司产品市场占有率的提升和销量的增长对公司长远发展极具战略意义。报告期内，公司进一步加大了新技术和新产品的研发力度，研发投入较去年同期增加；本报告期受汇率变动等因素影响，财务费用较去年同期增加约2,200万元；公司重要全资子公司因享受软件企业免税优惠的年限已满，自2024年度起所得税按照12.50%的税率征收，受此影响报告期内所得税费用较上年同期增加。本报告期外汇套期保值业务中涉及持有及处置衍生金融工具所产生的损失金额约为2,553万元，公司已完成了本报告期外汇套期保值业务的交割工作，该业务将不会对公司后续经营利润构成持续影响。2.由于公司前期收购的珠海佳博科技有限公司（以下简称“佳博科技”）2024年度市场拓展不及预期，根据《会计监管风险提示第8号—商誉减值》《企业会计准则第8号—资产减值》及相关会计政策规定，基于谨慎性原则，公司拟对公司前期收购股权形成的商誉计提减值，经初步测算，本报告期预计提商誉减值准备金额约8,500万元至12,000万元。截至目前，相关减值测试工作尚在进行中，最终减值准备计提金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。上述商誉减值准备计入经常性损益。3.公司2024年度非经常性损益预计对净利润的影响金额约为-1,000万元。",0
300531.SZ,20240130,20231231,首亏,-194.0124,-148.6051,-14700.0,-7600.0,15636.23,20240130,预计:净利润-14700--7600,"1.2023年，公司采取积极进取的市场拓展策略，为全球行业客户和渠道合作伙伴提供极具性价比优势的产品，以进一步巩固国内AIDC市场的领先地位、提升海外市场份额和地位，该策略短期内对公司收入和利润有负向影响，但公司产品市场占有率的提升对公司长远发展极具战略意义。此外，公司坚定不移的对新产品和新技术研发保持较高投入，并大力引进高端销售人才、积极参加国内外行业展会、着力加大海外渠道建设和品牌营销投入，研发费用和销售费用较上年同期增加。2.由于公司前期收购的珠海佳博科技有限公司（以下简称“佳博科技”）2023年度市场拓展不及预期，根据《会计监管风险提示第8号—商誉减值》《企业会计准则第8号—资产减值》及相关会计政策规定，基于谨慎性原则，公司拟对公司前期收购股权形成的商誉计提减值，经初步测算，本报告期预计提商誉减值准备金额约22,500万元至29,600万元。截至目前，相关减值测试工作尚在进行中，最终减值准备计提金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。上述商誉减值准备计入经常性损益。3.公司2023年度非经常性损益预计对净利润的影响金额约为4,900万元，主要系佳博科技原管理层股东业绩补偿及计入损益的政府补助收入所致，其中业绩补偿金额约为3,600万元。",1
300531.SZ,20240130,20231231,首亏,-194.0124,-148.6051,-14700.0,-7600.0,15636.23,20240130,预计:净利润-14700--7600,"1.2023年，公司采取积极进取的市场拓展策略，为全球行业客户和渠道合作伙伴提供极具性价比优势的产品，以进一步巩固国内AIDC市场的领先地位、提升海外市场份额和地位，该策略短期内对公司收入和利润有负向影响，但公司产品市场占有率的提升对公司长远发展极具战略意义。此外，公司坚定不移的对新产品和新技术研发保持较高投入，并大力引进高端销售人才、积极参加国内外行业展会、着力加大海外渠道建设和品牌营销投入，研发费用和销售费用较上年同期增加。2.由于公司前期收购的珠海佳博科技有限公司（以下简称“佳博科技”）2023年度市场拓展不及预期，根据《会计监管风险提示第8号—商誉减值》《企业会计准则第8号—资产减值》及相关会计政策规定，基于谨慎性原则，公司拟对公司前期收购股权形成的商誉计提减值，经初步测算，本报告期预计提商誉减值准备金额约22,500万元至29,600万元。截至目前，相关减值测试工作尚在进行中，最终减值准备计提金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。上述商誉减值准备计入经常性损益。3.公司2023年度非经常性损益预计对净利润的影响金额约为4,900万元，主要系佳博科技原管理层股东业绩补偿及计入损益的政府补助收入所致，其中业绩补偿金额约为3,600万元。",0
300531.SZ,20220112,20211231,预增,34.25,67.81,16000.0,20000.0,11917.99,20220112,预计:净利润16000-20000,"1.报告期内，公司坚持技术引领战略，在5G、条码识读引擎、机器视觉算法、RFID芯片、数字人民币、国产安全可控、开源鸿蒙、面向智能制造领域的DPM码识别技术等方面持续加大投入，不断强化核心竞争力，助力企业实现数字化转型。同时，公司持续推进企业内部数字化转型，首次推出股权激励计划，进一步提升了运营效率和凝聚力。2021年度公司海外市场业务逐步恢复，结合公司在供应链管理的优势布局，凭借良好的产品性能、充足稳定的供应交付能力等优势，境内外销售收入较去年同期均实现快速增长。2.本报告期内，由于公司实施股权激励计划，股份支付摊销费用对公司净利润的影响金额约为659万元。3.本报告期内，预计非经常性损益对公司净利润的影响金额约为17万元。4.本报告期内，受外汇市场人民币兑美元汇率波动影响，公司预计产生汇兑损失约1,300万元。",1
300531.SZ,20220112,20211231,预增,34.25,67.81,16000.0,20000.0,11917.99,20220112,预计净利润16000-20000万,"1.报告期内，公司坚持技术引领战略，在5G、条码识读引擎、机器视觉算法、RFID芯片、数字人民币、国产安全可控、开源鸿蒙、面向智能制造领域的DPM码识别技术等方面持续加大投入，不断强化核心竞争力，助力企业实现数字化转型。同时，公司持续推进企业内部数字化转型，首次推出股权激励计划，进一步提升了运营效率和凝聚力。2021年度公司海外市场业务逐步恢复，结合公司在供应链管理的优势布局，凭借良好的产品性能、充足稳定的供应交付能力等优势，境内外销售收入较去年同期均实现快速增长。2.本报告期内，由于公司实施股权激励计划，股份支付摊销费用对公司净利润的影响金额约为659万元。3.本报告期内，预计非经常性损益对公司净利润的影响金额约为17万元。4.本报告期内，受外汇市场人民币兑美元汇率波动影响，公司预计产生汇兑损失约1,300万元。",0
300531.SZ,20210331,20210331,预增,64.95,106.18,4000.0,5000.0,2425.03,20210331,预计:净利润4000-5000,"1,2021年一季度,我国经济发展稳中有进,公司紧抓产业数字化和“新基建”建设的发展机遇,着力加大了对新产品研发的投入,渠道销售体系管理和电商网络销售体系建设力度,公司凭借长期以来建立的良好口碑和品牌形象,国内外行业拓展取得较大进步,新产品销量持续增加,与珠海佳博科技有限公司的业务协同效应也进一步凸显.2,2021年一季度,国内疫情防控逐步成为常态,公司及客户,合作伙伴生产经营恢复正常,海外疫情也得到有效控制,公司出货量同比显著上升.3,2021年1-3月,预计非经常性损益对归属于上市公司股东的净利润的影响金额约为200万元至400万元.",1
300531.SZ,20210331,20210331,预增,64.95,106.18,4000.0,5000.0,2425.03,20210331,预计净利润4000-5000万,"1,2021年一季度,我国经济发展稳中有进,公司紧抓产业数字化和“新基建”建设的发展机遇,着力加大了对新产品研发的投入,渠道销售体系管理和电商网络销售体系建设力度,公司凭借长期以来建立的良好口碑和品牌形象,国内外行业拓展取得较大进步,新产品销量持续增加,与珠海佳博科技有限公司的业务协同效应也进一步凸显.2,2021年一季度,国内疫情防控逐步成为常态,公司及客户,合作伙伴生产经营恢复正常,海外疫情也得到有效控制,公司出货量同比显著上升.3,2021年1-3月,预计非经常性损益对归属于上市公司股东的净利润的影响金额约为200万元至400万元.",0
