ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300456.SZ,20260127,20251231,扭亏,932.0,985.0,141444.0,150377.0,-16999.41,20260127,预计:净利润141444-150377,1、公司于2025年7月完成对原全资子公司SilexMicrosystemsAB（以下简称“瑞典Silex”）控股权的出售；2、公司北京MEMS产线（FAB3）的产能爬坡持续推进，除继续开展具有导入属性的工艺开发业务外，从工艺开发阶段转入风险试产、量产阶段的晶圆代工品类持续增加，报告期内北京FAB3工厂实现MEMS硅晶振及OCS（OpticalCircuitSwitch的缩写，即光链路交换器件）从工艺开发到小批量试生产的推进；但由于部分原有量产客户订单在报告期内因下游市场需求变化产生波动，北京FAB3工厂的收入出现下滑。3、本着谨慎性原则，根据《企业会计准则》及公司会计政策的相关规定，公司对合并报表范围内截至2025年12月31日的应收账款、其他应收款、存货（主要为持有的二手半导体设备）等资产进行减值测试，对发生减值的资产计提资产减值准备，该事项是导致公司扣除非经常性损益后的净利润亏损扩大的重要原因。4、自2025年7月公司出售瑞典Silex控制权至报告期末，公司仍持有瑞典Silex45.24%股权，由此产生的长期股权投资损益对本报告期归属于上市公司股东的净利润产生正向影响。5、2025年9月，公司完成对青岛展诚科技有限公司（以下简称“展诚科技”）56.24%股权的收购。本次交易完成后公司合计持有展诚科技61.00%股权，展诚科技成为公司控股子公司，纳入公司合并报表范围，该事项对公司本报告期营业收入、扣除非经常性损益后的净利润产生正向影响。6、公司本报告期确认瑞典Silex因控股权出让交易触发的大额股权激励费用，导致管理费用大幅增长，剔除该因素影响后，管理费用较上年小幅增加。7、本报告期内销售费用略有下降、因报告期汇兑损失较上年同期增加导致财务费用增长，同时公司研发费用虽有所下降但继续保持了较高的投入强度。,0
300456.SZ,20250123,20241231,首亏,-285.0,-235.0,-19168.0,-13988.0,10361.32,20250123,预计:净利润-19168--13988,"本报告期业绩变动的主要原因为：1、公司聚焦发展主营业务MEMS（Micro-Electro-MechanicalSystems，即微电子机械系统，简称为微机电系统），在工艺开发与晶圆制造方面均具备突出、领先的全球竞争优势，拥有业内顶级专家与工程师团队，并基于在境内外已布局的产能，较好地把握了下游通讯、生物医疗、工业汽车、消费电子等应用领域的市场机遇，公司MEMS业务订单持续增长，生产与销售保持活跃状态。2、公司瑞典MEMS产线（FAB1&2）于2023年完成收购产线所在的半导体产业园区后，为业务扩展提供了可预期的空间条件，进一步巩固扩大了与各应用领域客户的业务合作关系，瑞典产线的营业收入较上年继续实现增长，盈利能力得到进一步提升。3、公司北京MEMS产线（FAB3）的产能爬坡持续推进，除继续开展具有导入属性的工艺开发业务外，从工艺开发阶段转入风险试产、量产阶段的晶圆产品类别持续增加，晶圆制造业务的数倍增长支撑了北京产线的营业收入较上年继续实现大幅增长；但由于在晶圆品类丰富背景下研发投入增加、工厂产能继续扩充建设，工厂运营支出进一步扩大，叠加折旧摊销因素，北京产线的亏损扩大，抵消了瑞典产线的盈利增长，导致公司MEMS主业整体亏损。4、随着国内半导体设备市场及卫星导航市场的竞争加剧，公司半导体设备销售及卫星导航业务均下降超过了50%，未能如上年为公司贡献盈利。5、公司持续增加对MEMS业务的投入，本报告期内销售费用、管理费用、财务费用增长，研发费用则在上期3.57亿元的水平上进一步增长，继续保持了较高的投入强度。本报告期内，预计非经常性损益对当期净利润的影响约为1,417.02万元（主要影响因素为政府补助），上年同期非经常性损益对当期净利润的影响为9,545.97万元（主要影响因素为政府补助）。",0
300456.SZ,20240129,20231231,扭亏,220.0,245.0,8803.0,10637.0,-7336.11,20240129,预计:净利润8803-10637,"本报告期业绩变动的主要原因为：1、公司聚焦发展主营业务MEMS（Micro-Electro-MechanicalSystems，即微电子机械系统，简称为微机电系统），在工艺开发与晶圆制造方面均具备突出、领先的全球竞争优势，拥有业内顶级专家与工程师团队，并在境内外同时布局扩张新的8英寸/12英寸产能，较好地把握了下游通讯、生物医疗、工业汽车、消费电子等应用领域的市场机遇，订单饱满，生产与销售旺盛。2、在原有境外扩产计划受挫之后，公司瑞典MEMS产线（FAB1&2）重新调整扩产方案，在2023年上半年完成收购产线所在的半导体产业园区，为业务扩展提供了可预期的空间条件，进一步巩固扩大了与客户的业务合作关系，瑞典产线的营业收入重回增长轨道，盈利能力亦得到显著恢复。3、在经历多年积累之后，公司北京MEMS产线（FAB3）进入产能爬坡阶段，具有导入属性的工艺开发业务持续扩大，且从工艺开发阶段转入风险试产、量产阶段的晶圆产品类别持续增加，北京产线的营业收入实现大幅增长，在客观面临折旧摊销压力、工厂运转及人员费用压力的情况下实现亏损收窄。4、近年来，国际政治经济环境较为复杂，公司从境外增加了数批次半导体设备的战略性采购，在满足集团旗下产线自身中长期需要的同时，结合国内其他半导体制造厂商的需求新增了半导体设备销售业务，为集团贡献了一定体量的营业收入以及部分盈利。5、公司参股子公司在本报告期内整体产生亏损。本报告期内，预计非经常性损益对当期净利润的影响约为12,229.66万元，上年同期非经常性损益对当期净利润的影响为15,454.81万元。",1
300456.SZ,20240129,20231231,扭亏,220.0,245.0,8803.0,10637.0,-7336.11,20240129,预计:净利润8803-10637,"本报告期业绩变动的主要原因为：1、公司聚焦发展主营业务MEMS（Micro-Electro-MechanicalSystems，即微电子机械系统，简称为微机电系统），在工艺开发与晶圆制造方面均具备突出、领先的全球竞争优势，拥有业内顶级专家与工程师团队，并在境内外同时布局扩张新的8英寸/12英寸产能，较好地把握了下游通讯、生物医疗、工业汽车、消费电子等应用领域的市场机遇，订单饱满，生产与销售旺盛。2、在原有境外扩产计划受挫之后，公司瑞典MEMS产线（FAB1&2）重新调整扩产方案，在2023年上半年完成收购产线所在的半导体产业园区，为业务扩展提供了可预期的空间条件，进一步巩固扩大了与客户的业务合作关系，瑞典产线的营业收入重回增长轨道，盈利能力亦得到显著恢复。3、在经历多年积累之后，公司北京MEMS产线（FAB3）进入产能爬坡阶段，具有导入属性的工艺开发业务持续扩大，且从工艺开发阶段转入风险试产、量产阶段的晶圆产品类别持续增加，北京产线的营业收入实现大幅增长，在客观面临折旧摊销压力、工厂运转及人员费用压力的情况下实现亏损收窄。4、近年来，国际政治经济环境较为复杂，公司从境外增加了数批次半导体设备的战略性采购，在满足集团旗下产线自身中长期需要的同时，结合国内其他半导体制造厂商的需求新增了半导体设备销售业务，为集团贡献了一定体量的营业收入以及部分盈利。5、公司参股子公司在本报告期内整体产生亏损。本报告期内，预计非经常性损益对当期净利润的影响约为12,229.66万元，上年同期非经常性损益对当期净利润的影响为15,454.81万元。",0
300456.SZ,20230130,20221231,首亏,-133.0,-125.0,-6789.0,-5143.0,20572.75,20230130,预计:净利润-6789--5143,"本报告期业绩变动的主要原因为：1、2022年是不平凡的一年。一方面，在突发国际地缘政治冲突、欧洲通货膨胀高企、COVID-19疫情持续的背景下，公司瑞典产线的运营维护成本大幅增加，同时本期全球消费电子市场需求下滑，个别客户付款逾期导致应收账款相应减值；另一方面，公司针对德国FAB5的收购（已被迫终止）未能如原计划在2022年内尽早完成，产生成本费用的同时，在原预期下瑞典、德国产线之间的产能扩充、迁移及结构调整工作却被打断。2、公司北京MEMS产线（FAB3）在本报告期仍处于运营初期、产能爬坡阶段，代工晶圆中已实现量产的消费电子产品市场需求下滑、订单不及预期且同样发生了消费电子领域个别客户的付款逾期，导致应收账款相应减值；而通信、工业汽车、生物医疗领域附加值较高的代工晶圆仍处于工艺开发、产品验证或风险试产阶段，尚未进入量产阶段。3、历经数年，公司终于在本报告期彻底完成重大发展战略调整，MEMS成为公司的主要业务，公司在业务层面自第二季度开始不再体现原有传统导航业务的影响。但由于此前的业务剥离交易，公司对本报告期末剩余的应收款项计提相应减值准备。4、公司秉持长期发展战略，尤其看好国内半导体产业的发展前景，为更好地把握市场机遇、构建长期竞争力，继续增加半导体业务的资本投入和人员招聘，坚持对核心业务MEMS和潜力业务GaN（氮化镓）的持续投入，且叠加公司2021年限制性股票激励计划的实施，本报告期内管理费用增长，研发费用则在上期2.66亿元的水平上进一步增长，继续保持了较高的投入强度。5、近年来，公司围绕主业开展了系列产业投资布局，其中部分投资在本报告期内继续实现投资项目退出，公司取得相关收益。6、公司参股子公司在本报告期内整体产生亏损。本报告期内，预计非经常性损益对当期净利润的影响约为15,583.49万元，上年同期非经常性损益对当期净利润的影响为16,987.12万元。",1
300456.SZ,20220714,20220630,预减,-90.0,-87.0,721.0,937.0,7206.41,20220714,预计:净利润721-937,"本报告期业绩变动的主要原因为：1、公司主营业务MEMS（微机电系统）工艺开发与晶圆制造具备全球竞争优势，拥有业内顶级专家与工程师团队以及持续扩张的8英寸成熟产能，较好地把握了下游生物医疗、通讯、工业汽车、消费电子等应用领域的市场机遇，旗下瑞典MEMS产线的订单、生产与销售状况良好，在COVID-19疫情全球持续、国际地缘政治冲突的背景下，在本报告期内继续实现了业务增长，保持了良好的盈利能力（但由于瑞典克朗与人民币之间的汇率波动，导致瑞典MEMS产线实现的收入及利润按人民币折算的呈现结果为下降）。2、北京MEMS产线去年同期尚未实现运营，本报告期实现业务收入，但由于产线仍处于运营初期，代工晶圆中已实现量产的品类较少，大部分仍处于工艺开发、产品验证或风险试产阶段，产能爬坡较为缓慢，收入规模较小；而由于客观上继续面临较大的折旧摊销压力，工厂运转及人员费用持续增长，叠加COVID-19疫情等外部因素，北京MEMS产线发生较大亏损，最终导致本报告期MEMS业务发生亏损。3、公司在本报告期内确认了2021年限制性股票激励计划所产生的较大金额的激励费用。4、公司已于2020年剥离了航空电子和部分导航业务，且在2021年继续剥离剩余导航业务子公司；公司2021年上半年仍体现了部分原有导航业务的影响。5、公司为把握市场机遇，继续增加半导体业务的资本投入和人员招聘，保障核心业务MEMS和潜力业务GaN（氮化镓）的持续投入，本报告期内相关管理费用大幅增长，研发费用继续处于较高投入水平。6、近年来，公司围绕主业开展了系列产业投资布局，其中部分投资在本报告期内继续实现投资项目退出或首次出让部分股权，公司取得相关收益。7、公司参股子公司在本报告期内整体上出现亏损。本报告期内，预计非经常性损益对当期净利润的影响约为7,016.93万元，上年同期非经常性损益对当期净利润的影响为7,755.47万元。",1
300456.SZ,20220714,20220630,预减,-90.0,-87.0,721.0,937.0,7206.41,20220714,预计净利润721-937万,"本报告期业绩变动的主要原因为：1、公司主营业务MEMS（微机电系统）工艺开发与晶圆制造具备全球竞争优势，拥有业内顶级专家与工程师团队以及持续扩张的8英寸成熟产能，较好地把握了下游生物医疗、通讯、工业汽车、消费电子等应用领域的市场机遇，旗下瑞典MEMS产线的订单、生产与销售状况良好，在COVID-19疫情全球持续、国际地缘政治冲突的背景下，在本报告期内继续实现了业务增长，保持了良好的盈利能力（但由于瑞典克朗与人民币之间的汇率波动，导致瑞典MEMS产线实现的收入及利润按人民币折算的呈现结果为下降）。2、北京MEMS产线去年同期尚未实现运营，本报告期实现业务收入，但由于产线仍处于运营初期，代工晶圆中已实现量产的品类较少，大部分仍处于工艺开发、产品验证或风险试产阶段，产能爬坡较为缓慢，收入规模较小；而由于客观上继续面临较大的折旧摊销压力，工厂运转及人员费用持续增长，叠加COVID-19疫情等外部因素，北京MEMS产线发生较大亏损，最终导致本报告期MEMS业务发生亏损。3、公司在本报告期内确认了2021年限制性股票激励计划所产生的较大金额的激励费用。4、公司已于2020年剥离了航空电子和部分导航业务，且在2021年继续剥离剩余导航业务子公司；公司2021年上半年仍体现了部分原有导航业务的影响。5、公司为把握市场机遇，继续增加半导体业务的资本投入和人员招聘，保障核心业务MEMS和潜力业务GaN（氮化镓）的持续投入，本报告期内相关管理费用大幅增长，研发费用继续处于较高投入水平。6、近年来，公司围绕主业开展了系列产业投资布局，其中部分投资在本报告期内继续实现投资项目退出或首次出让部分股权，公司取得相关收益。7、公司参股子公司在本报告期内整体上出现亏损。本报告期内，预计非经常性损益对当期净利润的影响约为7,016.93万元，上年同期非经常性损益对当期净利润的影响为7,755.47万元。",0
300456.SZ,20220121,20211231,续盈,-10.0,10.0,18099.0,22121.0,20109.69,20220121,预计:净利润18099-22121,"本报告期业绩变动的主要原因为：1、公司主营业务MEMS（微机电系统）工艺开发与晶圆制造具备全球竞争优势，拥有业内顶级专家与工程师团队以及持续扩张的8英寸成熟产能，较好地把握了下游生物医疗、通讯、工业汽车、消费电子等应用领域的市场机遇，订单饱满，生产与销售旺盛。在COVID-19疫情全球肆虐的背景下，公司MEMS业务克服了各种困难，在本报告期内继续实现了增长。其中，瑞典MEMS产线（FAB1&2）的营业收入继续实现增长，并保持了强劲的盈利能力；而由于在本报告期面临较大的折旧摊销压力，工厂运转及人员费用持续增长，且一期产能在本报告期刚启动正式生产，公司北京MEMS产线（FAB3）虽然实现了营业收入的突破，但亏损金额仍较上年同期扩大，对本报告期MEMS业务的整体财务结果构成了较大的负向影响。2、公司已于2020年第三季度剥离了航空电子和部分导航业务，且已于2021年第一季度剥离了惯性导航业务子公司；公司自2021年第一季度开始不再体现原有航空电子业务的影响，自2021年第二季度开始不再体现原有主要导航业务子公司的影响；公司上年同期整体财务结果所包含的原有导航及航空电子业务的负向影响在本报告期几近消除。3、公司为把握市场机遇，增加了半导体业务的资本投入和人员招聘，保障核心业务MEMS和潜力业务GaN（氮化镓）的持续投入，本报告期内相关管理费用及研发费用大幅增长。与此同时，受汇率波动及向特定对象发行股票募集资金影响，公司本报告期内产生汇兑收益及利息收益。4、近年来，公司陆续取得系列政府补助，其中部分补助在本报告期内补偿了部分相关成本费用或损失，公司继续取得相关收益；近年来，公司围绕主业开展了系列产业投资布局，其中部分投资（如在半导体基金的投资）在本报告期内继续实现投资项目退出或出让部分股权，公司取得相关投资收益；公司因在本报告期内继续剥离原有业务获得相关收益。5、因公司参股子公司在本报告期内整体实现了盈利，公司取得相关收益。本报告期内，预计非经常性损益对当期净利润的影响约为16,975.29万元，上年同期非经常性损益对当期净利润的影响为19,552.67万元。",1
300456.SZ,20220121,20211231,续盈,-10.0,10.0,18099.0,22121.0,20109.69,20220121,预计净利润18099-22121万,"本报告期业绩变动的主要原因为：1、公司主营业务MEMS（微机电系统）工艺开发与晶圆制造具备全球竞争优势，拥有业内顶级专家与工程师团队以及持续扩张的8英寸成熟产能，较好地把握了下游生物医疗、通讯、工业汽车、消费电子等应用领域的市场机遇，订单饱满，生产与销售旺盛。在COVID-19疫情全球肆虐的背景下，公司MEMS业务克服了各种困难，在本报告期内继续实现了增长。其中，瑞典MEMS产线（FAB1&2）的营业收入继续实现增长，并保持了强劲的盈利能力；而由于在本报告期面临较大的折旧摊销压力，工厂运转及人员费用持续增长，且一期产能在本报告期刚启动正式生产，公司北京MEMS产线（FAB3）虽然实现了营业收入的突破，但亏损金额仍较上年同期扩大，对本报告期MEMS业务的整体财务结果构成了较大的负向影响。2、公司已于2020年第三季度剥离了航空电子和部分导航业务，且已于2021年第一季度剥离了惯性导航业务子公司；公司自2021年第一季度开始不再体现原有航空电子业务的影响，自2021年第二季度开始不再体现原有主要导航业务子公司的影响；公司上年同期整体财务结果所包含的原有导航及航空电子业务的负向影响在本报告期几近消除。3、公司为把握市场机遇，增加了半导体业务的资本投入和人员招聘，保障核心业务MEMS和潜力业务GaN（氮化镓）的持续投入，本报告期内相关管理费用及研发费用大幅增长。与此同时，受汇率波动及向特定对象发行股票募集资金影响，公司本报告期内产生汇兑收益及利息收益。4、近年来，公司陆续取得系列政府补助，其中部分补助在本报告期内补偿了部分相关成本费用或损失，公司继续取得相关收益；近年来，公司围绕主业开展了系列产业投资布局，其中部分投资（如在半导体基金的投资）在本报告期内继续实现投资项目退出或出让部分股权，公司取得相关投资收益；公司因在本报告期内继续剥离原有业务获得相关收益。5、因公司参股子公司在本报告期内整体实现了盈利，公司取得相关收益。本报告期内，预计非经常性损益对当期净利润的影响约为16,975.29万元，上年同期非经常性损益对当期净利润的影响为19,552.67万元。",0
300456.SZ,20211014,20210930,略增,10.0,20.0,8127.0,8866.0,7388.55,20211014,预计:净利润8127-8866,"本报告期业绩变动的主要原因为：1、公司主营业务MEMS（微机电系统）工艺开发与晶圆制造具备全球竞争优势，拥有业内顶级专家与工程师团队以及持续扩张的8英寸成熟产能，较好地把握了下游生物医疗、通讯、工业汽车、消费电子等应用领域的市场机遇，订单饱满，生产与销售旺盛。在COVID-19疫情全球肆虐的背景下，公司MEMS业务克服了各种困难，在本报告期内继续实现了增长。其中，瑞典MEMS产线继续保持了较强的盈利能力；而由于在本报告期继续面临较大的折旧摊销压力、工厂运转及人员费用持续增长，且在本报告期一期产能处于正式生产初期，公司新建成的北京MEMS产线发生较大亏损，对本报告期MEMS业务的整体财务结果构成了较大的负向影响。2、公司已于2020年第三季度剥离了航空电子和部分导航业务，且在本报告期继续剥离了惯性导航业务子公司；公司自2021年第一季度开始不再体现原有航空电子业务的影响，自2021年第二季度开始不再体现原有主要导航业务子公司北京耐威时代科技有限公司的影响。3、公司为把握市场机遇，增加了半导体业务的资本投入和人员招聘，保障核心业务MEMS和潜力业务GaN（氮化镓）的持续投入，本报告期内相关管理费用增长，相关财务及研发费用大幅增长。4、近年来，公司陆续取得系列政府补助，其中部分补助在本报告期内补偿了部分相关成本费用或损失，公司取得相关收益；近年来，公司围绕主业开展了系列产业投资布局，其中部分投资（如在半导体基金的投资）在本报告期内继续实现投资项目退出或出让部分股权，公司取得相关收益。5、公司部分参股子公司在本报告期内发生亏损。本报告期内，预计非经常性损益对当期净利润的影响约为10,702.60万元，上年同期非经常性损益对当期净利润的影响为3,930.77万元。",1
