ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688117.SH,20260116,20251231,预增,204.42,280.53,15228.0,19035.0,5002.37,20260116,预计:净利润15228-19035,报告期内，公司紧密围绕年度经营战略，推进在建产能落地的同时，持续开拓国内外市场，使得公司多肽原料药业务订单需求持续增长，带动公司整体业绩稳步提升，较上年同期业绩实现大幅增长，进一步增强公司在多肽医药市场的全球化竞争力。,0
688117.SH,20251014,20250930,预增,100.53,145.1,11420.0,13957.0,5694.66,20251014,预计:净利润11420-13957,报告期内，公司主营业务稳定发展，随着投建产能不断落地，公司多肽原料药业务订单需求持续增长，带动公司整体业绩稳步提升，与同期相比业绩实现较大增长，使得公司保持较强的市场竞争力与持续盈利能力。,0
688117.SH,20250620,20250630,预增,253.54,332.1,7703.0,9414.0,2178.76,20250620,预计:净利润7703-9414,公司紧跟多肽行业发展趋势，持续拓展国内外营销市场，加大产品销售力度。2025年上半年，公司多肽原料药业务表现较好，使得业绩同比实现较大增长，净利润同比显著提升。,0
688117.SH,20250331,20250331,预增,137.97,190.85,3920.0,4791.0,1647.22,20250331,预计:净利润3920-4791,公司紧跟多肽行业发展趋势，充分拓展国内外营销市场，在2025年第一季度公司多肽原料药业务实现销售收入同比较大增长，使得公司业绩同比实现较大增长。,0
688117.SH,20241010,20240930,预增,43.9,75.88,5007.0,6120.0,3479.62,20241010,预计:净利润5007-6120,报告期内，公司多肽原料药、制剂业务等销售收入同比有较大增长，使得公司业绩同比实现较大增长。,1
688117.SH,20241010,20240930,预增,43.9,75.88,5007.0,6120.0,3479.62,20241010,预计:净利润5007-6120,报告期内，公司多肽原料药、制剂业务等销售收入同比有较大增长，使得公司业绩同比实现较大增长。,0
688117.SH,20240322,20240331,略增,21.55,21.55,1706.0,1706.0,1403.29,20240322,预计:净利润1706,（1）报告期内，公司全力拓展产品市场，紧抓市场机遇，加大产品销售力度，使得销售收入提升，带动了公司净利润的增长。其中：部分原料药国外订单量较同期增长，同时由于生产工艺的优化，生产成本较前期大幅降低，使得该产品销售收入和利润有较大增长；公司制剂产品随着第七批国家组织集中带量采购的深入和第八批国家组织集中带量采购的执行，销售规模进一步扩大，产品销售收入同比有较大增长。（2）报告期内，归属于上市公司股东的扣除非经常性损益的净利润增加157.75%，主要原因系公司原料药和制剂业务销售收入增加，以及公司2024年一季度非经常性损益较同期大幅减少所致。,1
688117.SH,20240322,20240331,略增,21.55,21.55,1706.0,1706.0,1403.29,20240322,预计:净利润1706,（1）报告期内，公司全力拓展产品市场，紧抓市场机遇，加大产品销售力度，使得销售收入提升，带动了公司净利润的增长。其中：部分原料药国外订单量较同期增长，同时由于生产工艺的优化，生产成本较前期大幅降低，使得该产品销售收入和利润有较大增长；公司制剂产品随着第七批国家组织集中带量采购的深入和第八批国家组织集中带量采购的执行，销售规模进一步扩大，产品销售收入同比有较大增长。（2）报告期内，归属于上市公司股东的扣除非经常性损益的净利润增加157.75%，主要原因系公司原料药和制剂业务销售收入增加，以及公司2024年一季度非经常性损益较同期大幅减少所致。,0
688117.SH,20210514,20210630,略增,2.2,14.98,3200.0,3600.0,3131.1122,20210514,预计:净利润3200-3600,,1
688117.SH,20210514,20210630,略增,2.2,14.98,3200.0,3600.0,3131.1122,20210514,预计净利润3200-3600万,,0
688117.SH,20210414,20210331,略增,0.74,11.94,822.0,913.0,1009.9932,20210220,预计:净利润822-913,,1
688117.SH,20210220,20210331,略增,14.32,14.32,1155.0,1155.0,,20210220,预计:净利润1155,公司经营业绩增长主要由于2021年第一季度多肽制剂业务相比上年同期具有较大增长,1
688117.SH,20210220,20210331,略增,14.32,14.32,1155.0,1155.0,,20210220,预计净利润1155万,公司经营业绩增长主要由于2021年第一季度多肽制剂业务相比上年同期具有较大增长,0
688117.SH,20201202,20201231,略增,3.0,10.0,5000.0,5300.0,4813.17,20201202,预计净利润5000-5300万,公司的经营模式、主要产品销售情况、主要原材料采购情况、主要客户及供应商、主要核心技术人员、税收政策以及其他可能影响投资者判断的重大事项均未发生重大变化，公司整体经营状况良好。,0
