ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603208.SH,20260124,20251231,首亏,-311.2714,-265.3429,-23000.0,-18000.0,10886.47,20260124,预计:净利润-23000--18000,"（一）行业市场整体下行、市场需求萎缩，同时公司直营欠款业务减少，导致收入下降，经财务部门初步测算，公司2025年全年实现营业收入约160,000.00万元；（二）行业竞争激烈，公司部分产品价格调整，导致毛利率下降；（三）收入下降，公司折旧费用、人员费用等固定费用下降滞后；（四）计提各项资产减值准备。2025年，公司对合并报表范围内的各类资产进行了全面的检查和减值测试，对可能发生减值的资产计提了减值准备，合计约20,000.00万元。",0
603208.SH,20250715,20250630,预减,-91.9,-89.04,850.0,1150.0,10493.23,20250715,预计:净利润850-1150,"经财务部门初步测算，公司2025年1-6月实现营业收入约86,000.00万元，本报告期利润同比下滑主要系行业市场整体下行导致收入同比减少，收入结构变化，毛利率同比下降所致。",0
603208.SH,20250118,20241231,预减,-79.48,-69.22,8000.0,12000.0,38992.65,20250118,预计净利润8000-12000万,"（一）行业市场下滑，收入同比下降，经财务部门初步测算，公司2024年全年实现营业收入约300,000.00万元，收入结构变化，毛利率同比下降。（二）应收款项账龄拉长且部分客户单项计提信用减值损失。（三）本期政府补助同比减少。",1
603208.SH,20250118,20241231,预减,-79.48,-69.22,8000.0,12000.0,38992.65,20250118,预计:净利润8000-12000,"（一）行业市场下滑，收入同比下降，经财务部门初步测算，公司2024年全年实现营业收入约300,000.00万元，收入结构变化，毛利率同比下降。（二）应收款项账龄拉长且部分客户单项计提信用减值损失。（三）本期政府补助同比减少。",0
603208.SH,20240127,20231231,扭亏,217.25,250.75,35000.0,45000.0,-29850.75,20240127,预计:净利润35000-45000,"（一）因公司2022年度计提了信用减值损失53,945.48万元；而经公司初步测算，本报告期计提的信用减值损失较上年同期大幅减少，对本报告期净利润将产生积极影响。（二）公司持续推动营销变革，驱动收入稳健增长，规模效应进一步显现；经财务部门初步测算，公司2023年全年实现营业收入约372,000.00万元，同比增长约16%。",1
603208.SH,20240127,20231231,扭亏,217.25,250.75,35000.0,45000.0,-29850.75,20240127,预计:净利润35000-45000,"（一）因公司2022年度计提了信用减值损失53,945.48万元；而经公司初步测算，本报告期计提的信用减值损失较上年同期大幅减少，对本报告期净利润将产生积极影响。（二）公司持续推动营销变革，驱动收入稳健增长，规模效应进一步显现；经财务部门初步测算，公司2023年全年实现营业收入约372,000.00万元，同比增长约16%。",0
603208.SH,20230131,20221231,首亏,-236.24,-197.3143,-35000.0,-25000.0,25689.96,20230131,预计净利润-35000~-25000万,"（一）主营业务影响1、工程客户渠道产品销售价格同比下降，公司产品成本同比上升。2、由于公司大力拓展工程代理商渠道和经销商渠道，销售费用出现较快增长。3、公司管理层对工程渠道客户截至2022年12月31日应收款项的可回收性进行了分析评估，认为存在减值迹象，继续计提相应的信用减值损失。4、由于公司“江山防火门产线项目”和“重庆江山欧派年产120万套木门项目”两大项目的持续建设和投入，对报告期内的净利润产生了一定的影响。（二）非经营性损益的影响2022年度，公司收到与收益相关的政府补助金额为7,228.35万元。（三）会计处理的影响会计处理对公司业绩预亏没有重大影响。",1
603208.SH,20230131,20221231,首亏,-236.24,-197.3143,-35000.0,-25000.0,25689.96,20230131,预计净利润-35000~-25000万,"（一）主营业务影响1、工程客户渠道产品销售价格同比下降，公司产品成本同比上升。2、由于公司大力拓展工程代理商渠道和经销商渠道，销售费用出现较快增长。3、公司管理层对工程渠道客户截至2022年12月31日应收款项的可回收性进行了分析评估，认为存在减值迹象，继续计提相应的信用减值损失。4、由于公司“江山防火门产线项目”和“重庆江山欧派年产120万套木门项目”两大项目的持续建设和投入，对报告期内的净利润产生了一定的影响。（二）非经营性损益的影响2022年度，公司收到与收益相关的政府补助金额为7,228.35万元。（三）会计处理的影响会计处理对公司业绩预亏没有重大影响。",0
603208.SH,20220125,20211231,预减,-50.11,-35.15,21241.0,27614.0,42579.13,20220125,预计:净利润21241-27614,（一）国家在房地产行业施行的一系列规范政策，如：“房住不炒”、“三道红线”、“涉房信贷余额管控”、“两集中”，楼市增速开始回落，房地产市场总体平稳增长，工程渠道市场需求放缓。（二）由于公司大力推动营销变革，推行工程代理和全渠道零售模式，导致渠道推广费用、销售人员费用、促销物料费、产品设计宣传费等销售费用出现快速增长。（三）恒大集团及其成员企业到期的商业承兑汇票自2021年7月份以来陆续出现违约，不予兑付。截至2021年12月31日，公司持有恒大集团及成员企业的应收款项合计7.14亿元：其中应收票据6.62亿元，逾期应收票据4.66亿元；应收账款0.52亿元，逾期应收账款0.49亿元。公司管理层对恒大集团及其成员企业截至2021年12月31日应收款项的可回收性进行了分析评估，认为存在减值迹象，需计提相应的信用减值损失。（四）由于公司“江山防火门产线项目”和“重庆江山欧派年产120万套木门项目”两大新项目的建设和投入，对报告期内的净利润产生了一定的影响。,1
603208.SH,20220125,20211231,预减,-50.11,-35.15,21241.0,27614.0,42579.13,20220125,预计净利润21241-27614万,（一）国家在房地产行业施行的一系列规范政策，如：“房住不炒”、“三道红线”、“涉房信贷余额管控”、“两集中”，楼市增速开始回落，房地产市场总体平稳增长，工程渠道市场需求放缓。（二）由于公司大力推动营销变革，推行工程代理和全渠道零售模式，导致渠道推广费用、销售人员费用、促销物料费、产品设计宣传费等销售费用出现快速增长。（三）恒大集团及其成员企业到期的商业承兑汇票自2021年7月份以来陆续出现违约，不予兑付。截至2021年12月31日，公司持有恒大集团及成员企业的应收款项合计7.14亿元：其中应收票据6.62亿元，逾期应收票据4.66亿元；应收账款0.52亿元，逾期应收账款0.49亿元。公司管理层对恒大集团及其成员企业截至2021年12月31日应收款项的可回收性进行了分析评估，认为存在减值迹象，需计提相应的信用减值损失。（四）由于公司“江山防火门产线项目”和“重庆江山欧派年产120万套木门项目”两大新项目的建设和投入，对报告期内的净利润产生了一定的影响。,0
