ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688458.SH,20260131,20251231,续亏,75.94,80.45,-1600.0,-1300.0,-6656.71,20260131,预计:净利润-1600--1300,2025年，公司坚持“手机+汽车+机器人”长期发展战略，高研发投入逐步转化为核心技术领先优势，多款新产品已陆续实现量产出货；同时，成熟产品系列依托设计优化、工艺迭代、供应链降本等方式进一步提升产品市场竞争力。以上因素推动公司毛利率提升约10个百分点，全年营收亦实现大幅增长。智能传感器领域：智能传感器广泛应用在智能终端、各类机器人、汽车电子等领域，部分新品技术指标处于国际领先水平，相关产品在多家知名品牌中实现量产，2025年出货量达数千万颗，营收同比翻倍，毛利水平显著提升，标志着公司在新兴市场的布局取得实质性突破，预计2026年出货量亦将快速增长。充电管理芯片领域：公司持续深化客户布局，收入同比大幅增长，规模效应凸显，成本和工艺优化，毛利率大幅提升；同时，紧跟充电管理芯片生态发展趋势，公司积极开拓消费电子配件市场，并向诸多品牌客户规模出货，2025年出货量同比增长超100%。模拟电源芯片领域：2025年该产品线技术全面升级，产品综合竞争力显著提升；预计2026年出货量将大幅增长，毛利率亦将同步改善。丰富产品矩阵，拓展应用领域，携手头部客户共筑增长新引擎：公司布局磁传感器等智能传感赛道，完善智能感知产品矩阵，与现有产品线形成协同，快速拓展端侧AI、工业控制、机器人、汽车电子等应用领域。同时，公司积极拓展国内外头部客户，已在多家客户取得关键进展，为公司高质量发展注入全新增长动能。,1
688458.SH,20260131,20251231,续亏,75.94,80.45,-1600.0,-1300.0,-6656.71,20260131,预计:净利润-1600--1300,2025年，公司坚持“手机+汽车+机器人”长期发展战略，高研发投入逐步转化为核心技术领先优势，多款新产品已陆续实现量产出货；同时，成熟产品系列依托设计优化、工艺迭代、供应链降本等方式进一步提升产品市场竞争力。以上因素推动公司毛利率提升约10个百分点，全年营收亦实现大幅增长。智能传感器领域：智能传感器广泛应用在智能终端、各类机器人、汽车电子等领域，部分新品技术指标处于国际领先水平，相关产品在多家知名品牌中实现量产，2025年出货量达数千万颗，营收同比翻倍，毛利水平显著提升，标志着公司在新兴市场的布局取得实质性突破，预计2026年出货量亦将快速增长。充电管理芯片领域：公司持续深化客户布局，收入同比大幅增长，规模效应凸显，成本和工艺优化，毛利率大幅提升；同时，紧跟充电管理芯片生态发展趋势，公司积极开拓消费电子配件市场，并向诸多品牌客户规模出货，2025年出货量同比增长超100%。模拟电源芯片领域：2025年该产品线技术全面升级，产品综合竞争力显著提升；预计2026年出货量将大幅增长，毛利率亦将同步改善。丰富产品矩阵，拓展应用领域，携手头部客户共筑增长新引擎：公司布局磁传感器等智能传感赛道，完善智能感知产品矩阵，与现有产品线形成协同，快速拓展端侧AI、工业控制、机器人、汽车电子等应用领域。同时，公司积极拓展国内外头部客户，已在多家客户取得关键进展，为公司高质量发展注入全新增长动能。,0
688458.SH,20250715,20250630,扭亏,131.0,131.0,500.0,500.0,-1602.07,20250715,预计:净利润500,本报告期内，通过持续的技术领先与规模效应推动，公司的销售收入同比增长约37%。产品结构的优化与供应链的持续整合优化了毛利率，运营效率及经营管理效率得到提升，共同推动半年度净利润扭亏为盈。本报告期内，收入同比保持较高增幅，主要得益于客户需求的增长、新产品的量产出货以及市场应用的拓展。智能手表头部品牌需求量的上升推动了光学传感器业务同比大幅增长，ToF激光传感器等新品快速切入机器人领域，在智能手机、AIoT等不同应用终端上的多款光学方案应用也在加速验证和推广中。无线充电产品线随着无线充电生态的拓展、终端需求的增加、工艺技术升级迭代，也保持了较快的增速。本报告期内，毛利率优化，净利率大幅提升并转正，主要原因在于：1、公司长期坚持研发创新，高毛利产品销售占比增加，提升了公司的综合毛利率；2、公司自主开发BCD与光学及激光器件工艺技术，同时与供应链深度合作优化成本、提升良率，创新和优化持续贯穿设计到生产的各个环节，为未来公司毛利率的持续优化奠定基础；3、公司坚持高质量发展，改善管理流程，提升运营效率及经营管理效率，规模效应凸显，收入及毛利增幅大于费用增幅，净利润得到提升并转正。,1
688458.SH,20250715,20250630,扭亏,131.0,131.0,500.0,500.0,-1602.07,20250715,预计:净利润500,本报告期内，通过持续的技术领先与规模效应推动，公司的销售收入同比增长约37%。产品结构的优化与供应链的持续整合优化了毛利率，运营效率及经营管理效率得到提升，共同推动半年度净利润扭亏为盈。本报告期内，收入同比保持较高增幅，主要得益于客户需求的增长、新产品的量产出货以及市场应用的拓展。智能手表头部品牌需求量的上升推动了光学传感器业务同比大幅增长，ToF激光传感器等新品快速切入机器人领域，在智能手机、AIoT等不同应用终端上的多款光学方案应用也在加速验证和推广中。无线充电产品线随着无线充电生态的拓展、终端需求的增加、工艺技术升级迭代，也保持了较快的增速。本报告期内，毛利率优化，净利率大幅提升并转正，主要原因在于：1、公司长期坚持研发创新，高毛利产品销售占比增加，提升了公司的综合毛利率；2、公司自主开发BCD与光学及激光器件工艺技术，同时与供应链深度合作优化成本、提升良率，创新和优化持续贯穿设计到生产的各个环节，为未来公司毛利率的持续优化奠定基础；3、公司坚持高质量发展，改善管理流程，提升运营效率及经营管理效率，规模效应凸显，收入及毛利增幅大于费用增幅，净利润得到提升并转正。,0
688458.SH,20250411,20250331,扭亏,115.0785,137.6963,200.0,500.0,-1326.39,20250411,预计:净利润200-500,一季度是消费电子的传统淡季，但公司通过前瞻性产品布局与供应链垂直整合推动经营质量跨上新台阶，公司取得史上最优一季度财务成果，在技术领先与规模效应的双重驱动下，销售收入创历史新高，一季度净利润首次实现转正。收入同比取得较大增长，主要得益于光学传感器业务和无线充电产品放量增长。光学传感器业务持续渗透智能手表头部企业，收入同比大幅增加；其中，激光测距（DToF）芯片与扫地机器人龙头企业深度合作，已进入规模交货阶段。无线充电产品通过客户拓展、工艺技术升级，收入同比增加较多。本报告期内，净利率大幅优化，主要受益于以下四点：1、公司长期深耕消费电子行业，光学传感器业务和无线充电产品优化产品收入大幅增长，高毛利产品占比显著提升；2、公司与上游供应链展开深度合作，整合产业资源，规模效应凸显，优化材料成本和封装成本，提升良率，未来公司将持续优化毛利率；3、公司对标业界先进管理经验，持续改善流程，拥抱IT化趋势，向效率要利润；4、公司不断拓展新客户，销售收入稳步增长，净利率有望进一步提升。公司长期持续的研发投入孵化出具有市场竞争力的新品，公司推出的基于单光子飞行时间进行精确测距的激光测距（DToF）芯片，在扫地机器人、智能手机及其配件、无人机、AI智能硬件、工业控制领域等高精准测距的场景均有广泛应用，并成功导入行业头部客户。2025年，公司将深度挖掘市场需求，不断丰富产品矩阵，扩大品牌影响力；同时，进一步整合产业链，持续优化成本和工艺技术水平，提升内部运营效率，实现收入和利润的稳步增长。,0
688458.SH,20250122,20241231,首亏,-342.0946,-308.931,-7300.0,-6300.0,3015.35,20250122,预计:净利润-7300--6300,"1、报告期内，公司积极拓展新的业务增长曲线,在光学传感器领域新品布局迅速，客户端推广顺利，该领域营收大幅增长。但公司所处的LED行业部分产品需求下滑，导致产品售价下降及销售规模下降；无线充电部分终端客户交货节奏有所调整，导致该领域的营业收入在报告期内有所下降。综合上述原因，公司整体营业收入和毛利有所下降。2、公司加大光学传感器、车规级产品、有线快充、无线充电研发技术投入及人才梯队建设，保持了较高强度的研发投入，报告期内研发费用较去年同期增长约60%。未来，公司将持续提升研发效率，优化产品结构，使得业绩增长与研发投入进一步匹配。",0
688458.SH,20230228,20230331,续亏,3.26,46.38,-830.0,-460.0,-857.95,20230228,预计:净利润-830--460,,1
688458.SH,20230228,20230331,续亏,3.26,46.38,-830.0,-460.0,-857.95,20230228,预计:净利润-830--460,,0
688458.SH,20221117,20221231,预增,28.79,83.98,4200.0,6000.0,3261.15,20221117,预计:净利润4200-6000,公司预计2022年营业收入同比增长主要源于无线充电系列产品持续向好的销售态势。公司预计2022年扣除非经常性损益后归属于母公司股东的净利润同比下滑，主要系公司在快速成长阶段不断加大投入及LED照明驱动系列产品毛利率同比下降所致。,1
688458.SH,20221117,20221231,预增,28.79,83.98,4200.0,6000.0,3261.15,20221117,预计净利润4200-6000万,公司预计2022年营业收入同比增长主要源于无线充电系列产品持续向好的销售态势。公司预计2022年扣除非经常性损益后归属于母公司股东的净利润同比下滑，主要系公司在快速成长阶段不断加大投入及LED照明驱动系列产品毛利率同比下降所致。,0
