ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600550.SH,20260131,20251231,预增,88.95,88.95,18200.0,18200.0,9632.33,20260131,预计:净利润18200,报告期内，业绩提升受益于电网基建投资力度的持续加大，变压器行业市场需求迎来大幅提升，公司订单充足且陆续进入交付与确认周期，营业收入同比显著增长，带动利润增长。同时，公司转让保变股份-阿特兰塔变压器印度有限公司股权增加本期收益，从而推动公司经营业绩实现同比增长。,0
600550.SH,20250712,20250630,预增,229.15,229.15,7500.0,7500.0,2278.57,20250712,预计:净利润7500,公司加大市场开拓力度，中标的产品项目订单增加，本期产品陆续实现销售，营业收入同比大幅增长，收入增加带动利润增长。,0
600550.SH,20250122,20241231,扭亏,146.1591,146.1591,9500.0,9500.0,-20580.97,20240416,预计:净利润9500,随着国家大力投资电网建设，尤其是特高压电网项目建设，公司紧抓机遇，全力以赴开拓市场，中标特高压等产品项目订单增加。本报告期内，一方面产品订单陆续实现销售，另一方面公司持续推进产品降本增效工作，提高盈利能力，实现营业收入与产品毛利的双提升，有效推动了业绩的增长。,0
600550.SH,20240709,20240630,扭亏,155.6145,155.6145,2200.0,2200.0,-3955.8,20240709,预计:净利润2200,本期业绩预盈的主要原因公司特高压等产品订单在本报告期陆续实现销售，营业收入增加，产品毛利增加。,1
600550.SH,20240709,20240630,扭亏,155.6145,155.6145,2200.0,2200.0,-3955.8,20240709,预计:净利润2200,本期业绩预盈的主要原因公司特高压等产品订单在本报告期陆续实现销售，营业收入增加，产品毛利增加。,0
600550.SH,20240416,20241231,不确定,,,,,-20580.9684,20240416,不确定,,1
600550.SH,20240416,20241231,不确定,,,,,-20580.9684,20240416,不确定,,0
600550.SH,20240131,20231231,首亏,-744.2884,-744.2884,-19000.0,-19000.0,2948.99,20240131,预计:净利润-19000,本期业绩预亏的主要原因受前期输变电市场供需形势影响，报告期内，公司输变电产品的销售结构发生变化，特高压交直流产品在本报告期实现销售较少，产能规模未能完全有效发挥，同时产品的主要材料价格上涨且高位运行，致使公司效益受到较大冲击；公司本期加大市场开拓力度，与销售业务相关费用有所增加。综合以上主要因素，公司2023年度业绩出现亏损。,1
600550.SH,20240131,20231231,首亏,-744.2884,-744.2884,-19000.0,-19000.0,2948.99,20240131,预计:净利润-19000,本期业绩预亏的主要原因受前期输变电市场供需形势影响，报告期内，公司输变电产品的销售结构发生变化，特高压交直流产品在本报告期实现销售较少，产能规模未能完全有效发挥，同时产品的主要材料价格上涨且高位运行，致使公司效益受到较大冲击；公司本期加大市场开拓力度，与销售业务相关费用有所增加。综合以上主要因素，公司2023年度业绩出现亏损。,0
600550.SH,20230715,20230630,首亏,-463.072,-463.072,-4000.0,-4000.0,1101.71,20230715,预计:净利润-4000,本期业绩预亏的主要原因公司本期业绩预亏的主要原因是2023年上半年，部分产品未到交货期，营业收入下降，产品毛利减少。,1
600550.SH,20230715,20230630,首亏,-463.072,-463.072,-4000.0,-4000.0,1101.71,20230715,预计:净利润-4000,本期业绩预亏的主要原因公司本期业绩预亏的主要原因是2023年上半年，部分产品未到交货期，营业收入下降，产品毛利减少。,0
600550.SH,20220127,20211231,预增,98.8,98.8,4200.0,4200.0,2112.63,20220127,预计:净利润4200,报告期内公司积极推进各项提质增效措施，优化产品结构，深化成本管控，盈利能力稳步提升；强化“两金”管控长效机制，提升周转效率；降低带息负债规模，财务费用下降。,1
600550.SH,20220127,20211231,预增,98.8,98.8,4200.0,4200.0,2112.63,20220127,预计净利润4200万,报告期内公司积极推进各项提质增效措施，优化产品结构，深化成本管控，盈利能力稳步提升；强化“两金”管控长效机制，提升周转效率；降低带息负债规模，财务费用下降。,0
600550.SH,20200116,20191231,扭亏,101.8371,101.8371,1500.0,1500.0,-81700.0,20200116,预计净利润1500万,"（一）公司特高压产品订单在本报告期陆续实现销售，产品结构优化，同时深化改革调整，提质增效，产品盈利能力不断增强。（二）公司带息负债规模降低，财务费用下降。（三）非经常性损益影响：公司本期收购参股公司股权产生的收益、收到的政府补助及其他等增利约6,480万元。",0
