ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603030.SH,20260131,20251231,续亏,-217.7872,-126.9908,-35000.0,-25000.0,-11013.66,20260131,预计:净利润-35000--25000,2025年公司传统主营业务国内市场竞争持续加剧，产能未能有效释放，利用率不足。基于《企业会计准则》及公司会计政策、会计估计，并结合当前行业实际状况，公司对存在减值迹象的部分资产、应收款项、存货加大计提，相应减值损失增加。此外海外订单虽有增加，然由于签约时间较晚，对2025年的营收贡献较小。,1
603030.SH,20260131,20251231,续亏,-217.7872,-126.9908,-35000.0,-25000.0,-11013.66,20260131,预计:净利润-35000--25000,2025年公司传统主营业务国内市场竞争持续加剧，产能未能有效释放，利用率不足。基于《企业会计准则》及公司会计政策、会计估计，并结合当前行业实际状况，公司对存在减值迹象的部分资产、应收款项、存货加大计提，相应减值损失增加。此外海外订单虽有增加，然由于签约时间较晚，对2025年的营收贡献较小。,0
603030.SH,20250715,20250630,续亏,-803.5927,-622.8741,-7500.0,-6000.0,-830.02,20250715,预计:净利润-7500--6000,1、公司整体毛利率略有下降；2、融资成本较往期增加，导致财务费用上升；3、今年信用减值损失、资产减值损失计提有所增加，同时坏账计提比例有所增加；4、本期处置一处资产，造成非经常性损失增加。,0
603030.SH,20250125,20241231,首亏,-200.1205,-173.773,-9500.0,-7000.0,9488.57,20250125,预计:净利润-9500--7000,（一）主营业务影响公司在业务承接、信用修复方面受到影响，致使营收未达预期，财务成本增加。创新业务以及新的海外拓展虽已经全面展开，但产生效益尚需时日，在本报告期贡献度不高。（二）非经营性损益的影响上年同期因公司司法重整，非经营性损益较高，对利润指标影响较大。而本期公司重整完毕，逐步恢复正常，非经营性损益较低，对利润指标影响较小。,0
603030.SH,20240130,20231231,扭亏,106.6807,110.0211,8000.0,12000.0,-119747.81,20240130,预计:净利润8000-12000,"本业绩预告期内，公司净资产转正，主要原因是公司重整计划已执行完毕，具体情况如下：1、报告期内，公司的主营业务收入预计约90,000万元至120,000万元,营业亏损预计约23,000万元。2、上海市第三中级人民法院于2023年12月26日裁定的《上海全筑控股集团股份有限公司重整计划》已执行完毕。公司以股票清偿债务产生的收益预计约26,000万元。3、报告期内，亏损子公司不再纳入合并报表形成投资收益预计约55,500万元，并对其往来款计提减值预计约40,000万元。",1
603030.SH,20240130,20231231,扭亏,106.6807,110.0211,8000.0,12000.0,-119747.81,20240130,预计:净利润8000-12000,"本业绩预告期内，公司净资产转正，主要原因是公司重整计划已执行完毕，具体情况如下：1、报告期内，公司的主营业务收入预计约90,000万元至120,000万元,营业亏损预计约23,000万元。2、上海市第三中级人民法院于2023年12月26日裁定的《上海全筑控股集团股份有限公司重整计划》已执行完毕。公司以股票清偿债务产生的收益预计约26,000万元。3、报告期内，亏损子公司不再纳入合并报表形成投资收益预计约55,500万元，并对其往来款计提减值预计约40,000万元。",0
603030.SH,20230715,20230630,扭亏,103.83,105.75,2500.0,3750.0,-65151.54,20230715,预计:净利润2500-3750,"本期业绩预盈的主要原因（一）本报告期内，公司及子公司经营产业逐渐回归正常。（二）2023年4月，公司子公司上海全筑装饰有限公司（以下简称“全筑装饰”）进入破产清算程序，各方正在积极推进相关工作，全筑装饰公司不再纳入公司合并报表范围，对公司经营性损益影响金额10,500万元至11,500万元，主要是长期股权投资减值、往来款项减值、合并报表层面确认的投资收益及计提的预计负债。",1
603030.SH,20230715,20230630,扭亏,103.83,105.75,2500.0,3750.0,-65151.54,20230715,预计:净利润2500-3750,"本期业绩预盈的主要原因（一）本报告期内，公司及子公司经营产业逐渐回归正常。（二）2023年4月，公司子公司上海全筑装饰有限公司（以下简称“全筑装饰”）进入破产清算程序，各方正在积极推进相关工作，全筑装饰公司不再纳入公司合并报表范围，对公司经营性损益影响金额10,500万元至11,500万元，主要是长期股权投资减值、往来款项减值、合并报表层面确认的投资收益及计提的预计负债。",0
603030.SH,20230131,20221231,续亏,-16.0156,18.7891,-150000.0,-105000.0,-129293.0,20230131,预计:净利润-150000--105000,（一）主营业务的影响报告期内，受房地产政策调控、恒大债务危机和疫情防控三重影响，导致部分业务开拓受阻，业务规模萎缩，业务收入减少。同时，公司为加快项目回款，主动放弃了部分项目应签证的价款。（二）资产减值损失的影响由于恒大债务违约影响，公司对恒大及其附属企业相关应收款项（包括应收账款、应收票据、合同资产等）回收缓滞。2022年，公司结合恒大复工复产情况及各地区项目的实际兑付状况，并对恒大相关应收款项进行了综合判断和分析评估后，基于谨慎性原则，认为对其应收款项存在进一步减值迹象，因此拟对恒大相关应收款项继续加大计提减值准备。,1
603030.SH,20230131,20221231,续亏,-16.0156,18.7891,-150000.0,-105000.0,-129293.0,20230131,预计净利润-150000~-105000万,（一）主营业务的影响报告期内，受房地产政策调控、恒大债务危机和疫情防控三重影响，导致部分业务开拓受阻，业务规模萎缩，业务收入减少。同时，公司为加快项目回款，主动放弃了部分项目应签证的价款。（二）资产减值损失的影响由于恒大债务违约影响，公司对恒大及其附属企业相关应收款项（包括应收账款、应收票据、合同资产等）回收缓滞。2022年，公司结合恒大复工复产情况及各地区项目的实际兑付状况，并对恒大相关应收款项进行了综合判断和分析评估后，基于谨慎性原则，认为对其应收款项存在进一步减值迹象，因此拟对恒大相关应收款项继续加大计提减值准备。,0
