ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600611.SH,20260124,20251231,预减,-75.42,-64.08,5200.0,7600.0,21156.37,20260124,预计:净利润5200-7600,本期公司业绩预计同比下滑，主要系宏观经济环境及市场变化等外部因素，叠加公司经营转型，导致阶段性利润波动，具体原因如下：报告期内，公司持有的以公允价值计量且其变动计入当期损益的金融资产受资本市场波动影响，公允价值变动收益减少。报告期内，房地产行业持续调整、其他产业受市场竞争加剧等因素影响，公司盈利能力承压。公司正以“中心化、数智化”为抓手整合资源、推动业务转型以提质增效，后续将不断强化科技创新、迭代产品服务、布局新兴产业，从而推动业绩回升。,0
600611.SH,20240131,20231231,扭亏,194.8568,227.6919,26000.0,35000.0,-27409.73,20240131,预计:净利润26000-35000,本期业绩预盈的主要原因（一）主营业务影响1、本期交通运输业逐步复苏，房地产业受周期性结算因素影响交房结算数量较上年同期增加，相应利润增加；2、公司2022年下半年收购上海数讯信息技术有限公司股权，本期较上年同期增加软件和信息技术服务业收益，相应增加利润。（二）非经营性损益的影响本期内受资本市场波动影响，公司持有金融资产公允价值上升，相应利润增加。,1
600611.SH,20240131,20231231,扭亏,194.8568,227.6919,26000.0,35000.0,-27409.73,20240131,预计:净利润26000-35000,本期业绩预盈的主要原因（一）主营业务影响1、本期交通运输业逐步复苏，房地产业受周期性结算因素影响交房结算数量较上年同期增加，相应利润增加；2、公司2022年下半年收购上海数讯信息技术有限公司股权，本期较上年同期增加软件和信息技术服务业收益，相应增加利润。（二）非经营性损益的影响本期内受资本市场波动影响，公司持有金融资产公允价值上升，相应利润增加。,0
600611.SH,20230711,20230630,扭亏,192.0727,217.6485,18000.0,23000.0,-19549.7643,20230711,预计:净利润18000-23000,本期业绩扭亏为盈的主要原因（一）主营业务影响1、本期交通运输业逐步复苏，房地产业受周期性结算因素影响交房结算数量较上年同期增加，相应利润增加；2、公司2022年下半年收购上海数讯信息技术有限公司股权，本期较上年同期增加软件和信息技术服务业收益，相应增加利润。（二）非经营性损益的影响本期内受资本市场波动影响，公司持有金融资产公允价值上升，相应利润增加。,1
600611.SH,20230711,20230630,扭亏,192.0727,217.6485,18000.0,23000.0,-19549.7643,20230711,预计:净利润18000-23000,本期业绩扭亏为盈的主要原因（一）主营业务影响1、本期交通运输业逐步复苏，房地产业受周期性结算因素影响交房结算数量较上年同期增加，相应利润增加；2、公司2022年下半年收购上海数讯信息技术有限公司股权，本期较上年同期增加软件和信息技术服务业收益，相应增加利润。（二）非经营性损益的影响本期内受资本市场波动影响，公司持有金融资产公允价值上升，相应利润增加。,0
600611.SH,20230131,20221231,首亏,-203.8221,-172.1579,-34100.0,-23700.0,32844.64,20230131,预计:净利润-34100--23700,（一）主营业务影响因疫情及其后续连锁反应，公司下属交通汽服产业、房产酒店产业均受到了较为明显的不利影响，导致公司部分日常经营业务收入大幅减少。（二）非经营性损益的影响受资本市场波动影响，公司持有的交易性金融资产公允价值下跌导致公允价值变动损失金额较大。,1
600611.SH,20220715,20220630,首亏,-187.951,-173.2925,-21000.0,-17500.0,23876.94,20220715,预计:净利润-21000--17500,（一）主营业务影响因疫情及其后续连锁反应，公司下属交通汽服产业、房产酒店产业均受到了较为明显的不利影响，导致公司部分日常经营业务收入大幅减少。（二）非经营性损益的影响受资本市场波动影响，公司持有的交易性金融资产公允价值下跌导致公允价值变动损失金额较大。,1
600611.SH,20220715,20220630,首亏,-187.951,-173.2925,-21000.0,-17500.0,23876.94,20220715,预计净利润-21000~-17500万,（一）主营业务影响因疫情及其后续连锁反应，公司下属交通汽服产业、房产酒店产业均受到了较为明显的不利影响，导致公司部分日常经营业务收入大幅减少。（二）非经营性损益的影响受资本市场波动影响，公司持有的交易性金融资产公允价值下跌导致公允价值变动损失金额较大。,0
600611.SH,20201031,20201231,不确定,,,,,98122.4852,20201031,不确定,新冠肺炎疫情对公司所处的交通服务、旅游服务等行业产生了较大冲击。公司根据疫情发展状况积极应对，在确保服务供应、降本增效的同时，响应政府和行业的要求全力做好疫情防控。公司基于对目前形势的初步判断，预计存在2020年累计净利润与上年同期相比发生较大变动的风险。公司将继续推进业务优化转型，降低疫情对经营产生的不利影响。,1
600611.SH,20200430,20200630,不确定,,,,,54521.4165,20200430,不确定,年初至今的新冠肺炎疫情对公司的交通服务、旅游服务等产业产生阶段性的影响，公司预计存在年初至下一报告期期末的累计净利润与上年同期相比发生较大变动的风险。公司将积极采取降本增效等措施，尽量降低新冠肺炎疫情对公司经营产生的不利影响。,0
