ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002133.SZ,20260130,20251231,扭亏,102.9733,104.46,3000.0,4500.0,-100897.5,20260130,预计:净利润3000-4500,经初步测算，预计公司2025年年度实现扭亏为盈，主要影响因素如下：1.主营业务盈利能力提升：本报告期，竣工交付项目的毛利贡献较去年同期有所增加，有效提升了整体盈利水平。2.资产减值损失影响减弱：根据相关会计准则要求，公司对存在减值迹象的资产进行了减值测试。测试结果显示，需计提的资产减值损失金额较上年同期大幅减少，对净利润产生正面影响。3.成本费用控制成效显现：报告期内，公司持续推进降本增效措施，在管理、销售及财务等期间费用的控制上取得积极成效，相关费用总额较上年同期呈现下降趋势。综上所述，公司预计2025年归属于上市公司股东的净利润将实现同比增加，实现扭亏为盈。,1
002133.SZ,20260130,20251231,扭亏,102.9733,104.46,3000.0,4500.0,-100897.5,20260130,预计:净利润3000-4500,经初步测算，预计公司2025年年度实现扭亏为盈，主要影响因素如下：1.主营业务盈利能力提升：本报告期，竣工交付项目的毛利贡献较去年同期有所增加，有效提升了整体盈利水平。2.资产减值损失影响减弱：根据相关会计准则要求，公司对存在减值迹象的资产进行了减值测试。测试结果显示，需计提的资产减值损失金额较上年同期大幅减少，对净利润产生正面影响。3.成本费用控制成效显现：报告期内，公司持续推进降本增效措施，在管理、销售及财务等期间费用的控制上取得积极成效，相关费用总额较上年同期呈现下降趋势。综上所述，公司预计2025年归属于上市公司股东的净利润将实现同比增加，实现扭亏为盈。,0
002133.SZ,20250715,20250630,扭亏,231.04,296.57,8000.0,12000.0,-6104.78,20250715,预计:净利润8000-12000,目前公司利润实现主要取决于项目竣工交付的情况。公司本期交付的锦上云澜项目结转收入和毛利率均较上年同期交付的锦云里和江南锦园等项目高，营业毛利较上年同期增加；同时公司采取了多项降本增效措施，费用支出较上年同期有所节约。受上述因素的综合影响，公司本期归属于上市公司股东的净利润实现扭亏为盈。,0
002133.SZ,20250122,20241231,首亏,-2730.5752,-1941.4026,-100000.0,-70000.0,3801.45,20250122,预计:净利润-100000--70000,报告期内，公司项目交付量有所下降，同时公司为加速去库存，通过降低售价方式以加速去库存。与上年同期相比，公司项目交付毛利率和毛利润均有下降；结合当前市场情况，公司根据相关会计政策对存在减值迹象的资产进行了减值测试，基于谨慎性原则，对可能发生减值损失的资产计提了减值准备；报告期内，公司加大对银发康养第二主业的投入力度，但银发康养产业尚处于投入期。综上所述，本报告期归属于上市公司股东的净利润低于上年同期。,0
002133.SZ,20240706,20240630,首亏,-188.4,-144.2,-8000.0,-4000.0,9050.05,20240706,预计:净利润-8000--4000,前公司利润实现主要取决于项目竣工交付的情况。公司房产项目交付量和交付项目的毛利率均有下降，项目毛利同步下滑。,1
002133.SZ,20240706,20240630,首亏,-188.4,-144.2,-8000.0,-4000.0,9050.05,20240706,预计:净利润-8000--4000,前公司利润实现主要取决于项目竣工交付的情况。公司房产项目交付量和交付项目的毛利率均有下降，项目毛利同步下滑。,0
002133.SZ,20240131,20231231,预减,-60.19,-40.28,4500.0,6750.0,11303.56,20240131,预计:净利润4500-6750,公司结合当前市场情况，根据相关会计政策对存在减值迹象的资产进行了减值测试，基于谨慎性原则，对可能发生减值损失的资产计提了减值准备。由于上述因素，本报告期归属于上市公司股东的净利润低于上年同期。,1
002133.SZ,20240131,20231231,预减,-60.19,-40.28,4500.0,6750.0,11303.56,20240131,预计:净利润4500-6750,公司结合当前市场情况，根据相关会计政策对存在减值迹象的资产进行了减值测试，基于谨慎性原则，对可能发生减值损失的资产计提了减值准备。由于上述因素，本报告期归属于上市公司股东的净利润低于上年同期。,0
002133.SZ,20230130,20221231,预减,-73.95,-61.69,8500.0,12500.0,32626.1,20230130,预计:净利润8500-12500,目前公司利润实现主要取决于项目竣工交付的情况。2022年，受行业环境影响，公司房产项目交付量和交付项目的毛利率均有下降，项目毛利同比减少；同时，公司报告期末对存在减值迹象的资产进行了减值测试，基于谨慎性原则，对可能发生减值损失的资产计提了减值准备。由于上述因素，本报告期归属于上市公司股东的净利润低于上年同期。,1
002133.SZ,20230130,20221231,预减,-73.95,-61.69,8500.0,12500.0,32626.1,20230130,预计净利润8500-12500万,目前公司利润实现主要取决于项目竣工交付的情况。2022年，受行业环境影响，公司房产项目交付量和交付项目的毛利率均有下降，项目毛利同比减少；同时，公司报告期末对存在减值迹象的资产进行了减值测试，基于谨慎性原则，对可能发生减值损失的资产计提了减值准备。由于上述因素，本报告期归属于上市公司股东的净利润低于上年同期。,0
