ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002825.SZ,20250715,20250630,预增,56.0,111.0,10000.0,13500.0,6404.0,20250715,预计:净利润10000-13500,公司2025年上半年业绩比上年同期有一定增幅，主要原因有：1、公司于年初出售参股公司深圳市墨库新材料集团股份有限公司之3.5%股权取得部分投资收益；2、公司各业务板块稳定发展，其中光学及电子功能膜、汽车功能膜等产品增长较快。,0
002825.SZ,20240713,20240630,预增,22.0,71.0,5000.0,7000.0,4085.0,20240713,预计:净利润5000-7000,公司2024年上半年业绩比上年同期有一定增幅，主要原因为公司各业务板块相较上年同期均有一定的增长，尤其是汽车功能膜、以及数码喷印材料的外销部分增长较多所致。,1
002825.SZ,20240713,20240630,预增,22.0,71.0,5000.0,7000.0,4085.0,20240713,预计:净利润5000-7000,公司2024年上半年业绩比上年同期有一定增幅，主要原因为公司各业务板块相较上年同期均有一定的增长，尤其是汽车功能膜、以及数码喷印材料的外销部分增长较多所致。,0
002825.SZ,20240127,20231231,预减,-75.85,-64.49,8500.0,12500.0,35198.0,20240127,预计:净利润8500-12500,"公司2023年年度归属于上市公司股东的净利润为8,500万元至12,500万元，与上年同期相比降幅较大，主要受非经常性损益变动及合并报表变更影响，具体原因如下：1.2023年出售子公司部分股权导致的非经常性损益相较2022年变动较大2022年公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）12%股权以人民币12,000万元的价格出售，2022年年报确认投资收益（剔除所得税影响后金额）为29,000万元左右。2023年9月，公司将参股公司墨库图文2%股权以人民币3,900万元的价格出售，详见2023年9月29日刊登于巨潮资讯网（www.cninfo.com.cn）的《关于出售参股公司2%股权的公告》（公告编号：2023-057），2023年预计确认上述投资收益远低于2022年度，导致公司2023年经营比上年同期净利降幅较大，上述收益为非经常性损益；2.出售子公司部分股权导致2022年6月开始该子公司不在合并报表范围2022年公司出售控股子公司墨库图文12%股权，从而丧失对该子公司的控制权，因此2022年6月1日开始，该子公司的收入及净利不纳入公司合并报表范围，导致公司2023年经营比上年净利下降。3.其他非经常性损益报告期内，公司非经常收益损益主要为出售参股公司墨库图文2%股权及远期结汇结算损益，上述因素导致公司报告期内归属于上市公司股东的净利润与2022年相比有一定波动。2023年度公司主营业务发展稳健，剔除上述投资收益以及其他非经常性损益项目的影响，预计当期归属于上市公司股东的扣除非经常性损益的净利润波动较小，同比上年从下降12.23%至增长25.39%。",1
002825.SZ,20240127,20231231,预减,-75.85,-64.49,8500.0,12500.0,35198.0,20240127,预计:净利润8500-12500,"公司2023年年度归属于上市公司股东的净利润为8,500万元至12,500万元，与上年同期相比降幅较大，主要受非经常性损益变动及合并报表变更影响，具体原因如下：1.2023年出售子公司部分股权导致的非经常性损益相较2022年变动较大2022年公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）12%股权以人民币12,000万元的价格出售，2022年年报确认投资收益（剔除所得税影响后金额）为29,000万元左右。2023年9月，公司将参股公司墨库图文2%股权以人民币3,900万元的价格出售，详见2023年9月29日刊登于巨潮资讯网（www.cninfo.com.cn）的《关于出售参股公司2%股权的公告》（公告编号：2023-057），2023年预计确认上述投资收益远低于2022年度，导致公司2023年经营比上年同期净利降幅较大，上述收益为非经常性损益；2.出售子公司部分股权导致2022年6月开始该子公司不在合并报表范围2022年公司出售控股子公司墨库图文12%股权，从而丧失对该子公司的控制权，因此2022年6月1日开始，该子公司的收入及净利不纳入公司合并报表范围，导致公司2023年经营比上年净利下降。3.其他非经常性损益报告期内，公司非经常收益损益主要为出售参股公司墨库图文2%股权及远期结汇结算损益，上述因素导致公司报告期内归属于上市公司股东的净利润与2022年相比有一定波动。2023年度公司主营业务发展稳健，剔除上述投资收益以及其他非经常性损益项目的影响，预计当期归属于上市公司股东的扣除非经常性损益的净利润波动较小，同比上年从下降12.23%至增长25.39%。",0
002825.SZ,20230715,20230630,预减,-88.7,-84.46,4000.0,5500.0,35396.0,20230715,预计:净利润4000-5500,"公司2023年上半年经营比上年同期净利降幅较大，主要原因如下：1、2022年上半年出售子公司部分股权的收益较大而2023年无该收益2022年上半年公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）12%股权以人民币12,000万元的价格出售，2022年半年报确认投资收益29,000万元左右，该笔收益为非经常性损益，2023年半年报无该收益，导致公司2023年上半年经营比上年同期净利降幅较大；2、出售子公司部分股权导致2022年6月开始该子公司不在合并报表范围2022年上半年公司出售控股子公司墨库图文12%股权，从而丧失对该子公司的控制权，因此2022年6月1日开始，该子公司的收入及净利不纳入公司合并报表范围，导致公司2023年上半年经营比上年同期净利下降。",1
002825.SZ,20230715,20230630,预减,-88.7,-84.46,4000.0,5500.0,35396.0,20230715,预计:净利润4000-5500,"公司2023年上半年经营比上年同期净利降幅较大，主要原因如下：1、2022年上半年出售子公司部分股权的收益较大而2023年无该收益2022年上半年公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）12%股权以人民币12,000万元的价格出售，2022年半年报确认投资收益29,000万元左右，该笔收益为非经常性损益，2023年半年报无该收益，导致公司2023年上半年经营比上年同期净利降幅较大；2、出售子公司部分股权导致2022年6月开始该子公司不在合并报表范围2022年上半年公司出售控股子公司墨库图文12%股权，从而丧失对该子公司的控制权，因此2022年6月1日开始，该子公司的收入及净利不纳入公司合并报表范围，导致公司2023年上半年经营比上年同期净利下降。",0
002825.SZ,20230130,20221231,预增,484.0,549.0,36000.0,40000.0,6166.0,20230130,预计:净利润36000-40000,"公司2022年经营净利增幅较大，主要原因如下：1、出售子公司部分股权的收益公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）12%股权以人民币12,000万元的价格出售，获得投资收益约7,500万元，按会计准则对截止报告期末仍持有的墨库图文的33.15%股权的公允价值进行了重估，投资收益为22,000万左右，合计投资收益为29,500万元，该笔收益为非经常性损益。2、抗疫保供及积极拓展海外市场供应方面，公司主要生产基地在上海与江苏南通，报告期1-2季度都受到疫情严重影响，疫情期间公司克服重重困难，在做好疫情防控的前提下，厂区采取封闭生产、想方设法打通供应链及生活保障等环节，确保二地生产不中断，部分海外订单转移到泰国工厂。市场需求方面公司积极应对俄乌战争的影响，当俄乌市场受阻、部分订单退货、交易不畅时，公司市场部门深耕海外市场，积极拓展欧美市场，加大南美非洲等市场开拓，通过线上营销、精准营销等模式，在国内需求受疫情影响急剧下降时，海外市场很好地保障了充足的订单。3、其他影响因素公司2022年上半年收购之子公司东莞市骏鸿光学材料有限公司受手机等3C行业2022年不景气影响，当年的实际完成业绩（未经审计）与承诺的业绩差异较大，因此年末计提部分商誉减值；另因公司2022年业绩（未经审计）远超员工持股计划确定的当年度公司年度业绩考核的目标，因此年末计提股份支付摊销成本；上述因素导致公司报告期扣非净利与三季报相比有一定的波动。",1
002825.SZ,20230130,20221231,预增,484.0,549.0,36000.0,40000.0,6166.0,20230130,预计净利润36000-40000万,"公司2022年经营净利增幅较大，主要原因如下：1、出售子公司部分股权的收益公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）12%股权以人民币12,000万元的价格出售，获得投资收益约7,500万元，按会计准则对截止报告期末仍持有的墨库图文的33.15%股权的公允价值进行了重估，投资收益为22,000万左右，合计投资收益为29,500万元，该笔收益为非经常性损益。2、抗疫保供及积极拓展海外市场供应方面，公司主要生产基地在上海与江苏南通，报告期1-2季度都受到疫情严重影响，疫情期间公司克服重重困难，在做好疫情防控的前提下，厂区采取封闭生产、想方设法打通供应链及生活保障等环节，确保二地生产不中断，部分海外订单转移到泰国工厂。市场需求方面公司积极应对俄乌战争的影响，当俄乌市场受阻、部分订单退货、交易不畅时，公司市场部门深耕海外市场，积极拓展欧美市场，加大南美非洲等市场开拓，通过线上营销、精准营销等模式，在国内需求受疫情影响急剧下降时，海外市场很好地保障了充足的订单。3、其他影响因素公司2022年上半年收购之子公司东莞市骏鸿光学材料有限公司受手机等3C行业2022年不景气影响，当年的实际完成业绩（未经审计）与承诺的业绩差异较大，因此年末计提部分商誉减值；另因公司2022年业绩（未经审计）远超员工持股计划确定的当年度公司年度业绩考核的目标，因此年末计提股份支付摊销成本；上述因素导致公司报告期扣非净利与三季报相比有一定的波动。",0
002825.SZ,20220817,20220630,预增,693.47,740.53,34000.0,36000.0,4285.0,20220707,预计:净利润34000-36000,"1、导致2022年半年度业绩预告出现较大差异的主要原因是本公司对当期控股子公司股权处置收益的判断有误，低估了净利润金额。报告期内公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）的12%股权出让，出让后剩余股权39%（因墨库图文随后实施增资，公司目前持有其33.15%的股权）。前次业绩预告按公司出让墨库图文12%股权的出售售价与成本价差额预计了投资收益8,800万扣税后影响净利7,500万左右；公司在复核所编制半年度合并财务报表时,按会计准则对截止报告期末仍持有的墨库图文的33.15%股权的公允价值进行了重估，投资收益为22,000万左右，该笔收益为非经常性损益，因此导致公司报告期内净利润增加22,000万左右。2、业绩预测修正对公司报告期内扣除非经常性损益后的净利润没有影响。本公司在前次2022年半年度业绩预告中，对子公司墨库图文的部分股权取得收益的事项，仅考虑了其单体报表的转让损益，而未考虑相关会计准则中关于此种情况下合并报表层面的要求。按会计准则的要求修正后，公司预计的2022年半年度净利润区间应较前次预计金额增加22,000万左右，该增加部分为非经常性损益，对报告期内扣除非经常性损益后的净利润没有影响。",1
002825.SZ,20220817,20220630,预增,693.47,740.53,34000.0,36000.0,4285.0,20220707,预计净利润34000-36000万,"1、导致2022年半年度业绩预告出现较大差异的主要原因是本公司对当期控股子公司股权处置收益的判断有误，低估了净利润金额。报告期内公司将控股子公司深圳市墨库图文技术有限公司（以下简称“墨库图文”）的12%股权出让，出让后剩余股权39%（因墨库图文随后实施增资，公司目前持有其33.15%的股权）。前次业绩预告按公司出让墨库图文12%股权的出售售价与成本价差额预计了投资收益8,800万扣税后影响净利7,500万左右；公司在复核所编制半年度合并财务报表时,按会计准则对截止报告期末仍持有的墨库图文的33.15%股权的公允价值进行了重估，投资收益为22,000万左右，该笔收益为非经常性损益，因此导致公司报告期内净利润增加22,000万左右。2、业绩预测修正对公司报告期内扣除非经常性损益后的净利润没有影响。本公司在前次2022年半年度业绩预告中，对子公司墨库图文的部分股权取得收益的事项，仅考虑了其单体报表的转让损益，而未考虑相关会计准则中关于此种情况下合并报表层面的要求。按会计准则的要求修正后，公司预计的2022年半年度净利润区间应较前次预计金额增加22,000万左右，该增加部分为非经常性损益，对报告期内扣除非经常性损益后的净利润没有影响。",0
