ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600009.SH,20250122,20241231,预增,99.13,120.01,186000.0,205500.0,93404.97,20250122,预计:净利润186000-205500,2024年以来，国民经济运行总体平稳，民航业发展质效稳步提升，上海航空运输市场步入加速恢复期，枢纽运营规模屡创新纪录，运营品质迈上新台阶，两场年旅客吞吐量超1.24亿人次，创下历史新高；两场年货邮吞吐量超420万吨，超过2019年水平。公司积极与国内外机场、航司开展联合营销，进一步拓展航空市场，争取国际航班恢复和新航点开辟，持续完善客运航线网络、增强物流枢纽功能，不断丰富和完善两场商业格局和业态，提高航空性和非航空性业务收入，严格控制成本，经营情况持续向好。此外，本期非经常性损益因房屋征收补偿事项（具体内容请详见公司于2024年10月31日披露的《关于房屋征收补偿事项的公告》（公告编号：临2024-066））较去年同期有较大幅度增长，对当期业绩产生积极影响。,0
600009.SH,20240709,20240630,预增,435.87,556.63,71000.0,87000.0,13249.57,20240709,预计:净利润71000-87000,2024年以来，上海两场主要业务量加速恢复，公司积极与国内外机场、航司开展联合营销，进一步拓展航空市场，争取国际航班恢复和新航点开辟，不断完善客运航线网络，提升货运枢纽品质，持续丰富和完善两场商业格局和商业业态，提高航空性和非航空性业务收入，严格控制成本，经营情况持续向好。,1
600009.SH,20240709,20240630,预增,435.87,556.63,71000.0,87000.0,13249.57,20240709,预计:净利润71000-87000,2024年以来，上海两场主要业务量加速恢复，公司积极与国内外机场、航司开展联合营销，进一步拓展航空市场，争取国际航班恢复和新航点开辟，不断完善客运航线网络，提升货运枢纽品质，持续丰富和完善两场商业格局和商业业态，提高航空性和非航空性业务收入，严格控制成本，经营情况持续向好。,0
600009.SH,20240127,20231231,扭亏,130.3845,136.0607,91000.0,108000.0,-299494.99,20240127,预计:净利润91000-108000,"2023年国民经济回升向好，民航业持续复苏,上海航空枢纽实现恢复性增长，境内市场恢复至疫情前水平，出入境旅客量大幅增长，公司盈利水平稳步提升，资产整合效应明显，经营情况整体好转。",1
600009.SH,20240127,20231231,扭亏,130.3845,136.0607,91000.0,108000.0,-299494.99,20240127,预计:净利润91000-108000,"2023年国民经济回升向好，民航业持续复苏,上海航空枢纽实现恢复性增长，境内市场恢复至疫情前水平，出入境旅客量大幅增长，公司盈利水平稳步提升，资产整合效应明显，经营情况整体好转。",0
600009.SH,20230715,20230630,扭亏,107.8815,109.4579,12000.0,14400.0,-152254.4,20230715,预计:净利润12000-14400,"本期业绩预盈的主要原因2023年以来，我国民航业持续复苏向好,上海两场主要业务量快速恢复，境内市场基本恢复疫情前水平，出入境客运航班大幅增长，公司整体盈利水平稳步提升，资产整合效应明显，经营情况整体好转。",1
600009.SH,20230715,20230630,扭亏,107.8815,109.4579,12000.0,14400.0,-152254.4,20230715,预计:净利润12000-14400,"本期业绩预盈的主要原因2023年以来，我国民航业持续复苏向好,上海两场主要业务量快速恢复，境内市场基本恢复疫情前水平，出入境客运航班大幅增长，公司整体盈利水平稳步提升，资产整合效应明显，经营情况整体好转。",0
600009.SH,20230131,20221231,续亏,-89.4536,-79.9492,-299000.0,-284000.0,-157822.28,20230131,预计:净利润-299000--284000,"2022年，新冠疫情对民航业影响的深度和持续性远超预期，公司2022年完成重大资产重组，受疫情反复冲击，浦东国际机场和虹桥国际机场主要业务量低位运行，同比大幅下降，本次疫情对公司、标的资产经营的冲击超出预期,经营方面继续承压。此外，本期公司运营成本、摊销成本以及疫情防控支出也对公司经营产生较大压力。",1
600009.SH,20220715,20220630,续亏,-74.1555,-66.0552,-129000.0,-123000.0,-74071.75,20220715,预计:净利润-129000--123000,新冠肺炎疫情对民航发展造成严重冲击，生产经营压力持续加大，疫情影响的深度远超预期。2022年上半年，民航业面临前所未有的困难局面，受疫情反复冲击，浦东机场主要业务量低位运行，同比大幅下降，本次疫情对公司经营的冲击超出预期。此外，本期公司运营成本、摊销成本以及新冠肺炎疫情防控支出也对公司经营产生较大压力。,1
600009.SH,20220715,20220630,续亏,-74.1555,-66.0552,-129000.0,-123000.0,-74071.75,20220715,预计净利润-129000~-123000万,新冠肺炎疫情对民航发展造成严重冲击，生产经营压力持续加大，疫情影响的深度远超预期。2022年上半年，民航业面临前所未有的困难局面，受疫情反复冲击，浦东机场主要业务量低位运行，同比大幅下降，本次疫情对公司经营的冲击超出预期。此外，本期公司运营成本、摊销成本以及新冠肺炎疫情防控支出也对公司经营产生较大压力。,0
