ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688599.SH,20260120,20251231,续亏,-117.8194,-88.7768,-750000.0,-650000.0,-344322.0,20260115,预计:净利润-750000--650000,2025年公司凭借多元化的业务结构、深厚的技术积累、强大的品牌影响力和完善的全球渠道布局，公司光伏产品和系统解决方案业务保持行业领先水平。报告期内，光伏行业仍面临阶段性供需失衡，产业链各环节开工率处于低位，市场竞争进一步加剧，叠加国际贸易保护政策持续影响，上半年光伏产品价格较去年同期普遍承压；尽管下半年光伏产品价格在行业反内卷工作推进下逐步提升，然而受硅料、银浆等关键原材料成本快速上涨的影响，公司组件业务全年盈利能力较上年同期有所下滑，2025年度公司经营业绩仍然亏损。同时基于谨慎性原则，公司对出现减值迹象的长期资产进行减值测试，经过审慎评估将按照企业会计准则计提资产减值准备，对业绩有一定影响。报告期内，公司积极把握储能行业发展机遇，公司加速推动储能业务和系统解决方案业务转型发展，持续加大研发创新投入，加速拓展全球营销网络布局。依托成熟的全球化系统解决方案能力和高效交付服务体系，公司储能业务海外市场出货量实现快速增长，市场份额显著提升。公司持续保持行业技术领先地位，拥有包括晶体硅电池（HJT等）、钙钛矿叠层电池、III-V族砷化镓多结电池等在内的多元化技术储备，未来积极将创新技术导入商业航天领域，开创市场化应用新场景，为公司增添新的利润增长点。,0
688599.SH,20260115,20251231,续亏,,,,,-344321.9977,20260115,续亏,,1
688599.SH,20260115,20251231,续亏,,,,,-344321.9977,20260115,续亏,,0
688599.SH,20250125,20241231,首亏,-168.6999,-157.8526,-380000.0,-320000.0,553130.2,20250125,预计净利润-380000~-320000万,2024年，公司凭借多元化的业务结构、深厚的技术积累、强大的品牌影响力和完善的全球渠道布局，灵活应对光伏行业供需失衡及海外市场贸易保护加剧等诸多挑战，公司组件出货量较上年同期持续保持增长，但报告期内公司受光伏组件价格持续下降的影响，组件业务盈利能力下滑，导致全年经营业绩出现亏损。同时基于谨慎性原则，公司对出现减值迹象的长期资产进行减值测试，经过审慎评估将按照企业会计准则计提资产减值准备，对业绩有一定影响。报告期内，公司加速推动整体解决方案业务发展，在组件、户用分布式系统、跟踪支架、储能系统等各个产品赛道上均继续保持业内领先。公司分布式业务保持较高市场占有率，公司依托全球布局的系统解决方案能力和全球交付服务网络，持续提升储能业务海外市场出货量和市场份额。,1
688599.SH,20250125,20241231,首亏,-168.6999,-157.8526,-380000.0,-320000.0,553130.2,20250125,预计:净利润-380000--320000,2024年，公司凭借多元化的业务结构、深厚的技术积累、强大的品牌影响力和完善的全球渠道布局，灵活应对光伏行业供需失衡及海外市场贸易保护加剧等诸多挑战，公司组件出货量较上年同期持续保持增长，但报告期内公司受光伏组件价格持续下降的影响，组件业务盈利能力下滑，导致全年经营业绩出现亏损。同时基于谨慎性原则，公司对出现减值迹象的长期资产进行减值测试，经过审慎评估将按照企业会计准则计提资产减值准备，对业绩有一定影响。报告期内，公司加速推动整体解决方案业务发展，在组件、户用分布式系统、跟踪支架、储能系统等各个产品赛道上均继续保持业内领先。公司分布式业务保持较高市场占有率，公司依托全球布局的系统解决方案能力和全球交付服务网络，持续提升储能业务海外市场出货量和市场份额。,0
688599.SH,20240131,20231231,预增,43.27,58.36,527250.0,582750.0,368002.18,20240131,预计:净利润527250-582750,报告期内，受益于N型先进产能的大幅提升，公司TOPCon组件产品的销售占比显著提高；公司大功率210系列光伏产品销售大幅提升并得到市场认可；公司自产N型硅片产能的逐步释放进一步降低公司组件产品的综合成本。尽管在下半年面临行业供需关系变化、光伏产业链价格整体呈波动下行趋势的情况下，公司持续发挥了全球化品牌、渠道优势以及在经销分销市场的优势，使得公司光伏产品业务快速发展，光伏组件、支架以及分布式系统销量显著增长，经营业绩进一步提升。,1
688599.SH,20240131,20231231,预增,43.27,58.36,527250.0,582750.0,368002.18,20240131,预计:净利润527250-582750,报告期内，受益于N型先进产能的大幅提升，公司TOPCon组件产品的销售占比显著提高；公司大功率210系列光伏产品销售大幅提升并得到市场认可；公司自产N型硅片产能的逐步释放进一步降低公司组件产品的综合成本。尽管在下半年面临行业供需关系变化、光伏产业链价格整体呈波动下行趋势的情况下，公司持续发挥了全球化品牌、渠道优势以及在经销分销市场的优势，使得公司光伏产品业务快速发展，光伏组件、支架以及分布式系统销量显著增长，经营业绩进一步提升。,0
688599.SH,20231009,20230930,预增,89.94,132.15,456300.0,557700.0,240228.35,20231009,预计:净利润456300-557700,1、报告期内，公司发挥全球化品牌、渠道优势以及在经销分销市场的优势，光伏产品业务快速发展，光伏组件、支架以及分布式系统的出货量较去年同期均取得显著增长。2、报告期内，受益于N型先进产能的大幅提升，公司TOPCon组件产品的销售占比显著提高；受益于自产N型硅片产能的逐步释放，公司组件产品的综合成本进一步下降。同时，公司持续进行技术研发和工艺提升，使得公司的i-TOPCon电池量产效率和组件量产功率均达到行业领先水平，产品竞争力进一步增强。3、报告期内，公司进一步丰富储能产品线，并持续拓展国内市场和海外市场，储能产品的出货量较去年同期取得显著增长；受益于自有电芯下线和良率提升，公司储能产品的综合成本持续下降。,1
688599.SH,20231009,20230930,预增,89.94,132.15,456300.0,557700.0,240228.35,20231009,预计:净利润456300-557700,1、报告期内，公司发挥全球化品牌、渠道优势以及在经销分销市场的优势，光伏产品业务快速发展，光伏组件、支架以及分布式系统的出货量较去年同期均取得显著增长。2、报告期内，受益于N型先进产能的大幅提升，公司TOPCon组件产品的销售占比显著提高；受益于自产N型硅片产能的逐步释放，公司组件产品的综合成本进一步下降。同时，公司持续进行技术研发和工艺提升，使得公司的i-TOPCon电池量产效率和组件量产功率均达到行业领先水平，产品竞争力进一步增强。3、报告期内，公司进一步丰富储能产品线，并持续拓展国内市场和海外市场，储能产品的出货量较去年同期取得显著增长；受益于自有电芯下线和良率提升，公司储能产品的综合成本持续下降。,0
688599.SH,20230726,20230630,预增,162.14,195.61,332760.0,375240.0,126938.64,20230726,预计:净利润332760-375240,1、报告期内，公司发挥全球化品牌、渠道优势以及在经销分销市场的优势，光伏产品业务快速发展，光伏组件出货量和销售收入较去年同期有显著增长。2、报告期内，受益于公司先进产能的大幅提升，大功率210系列光伏产品销售占比相比去年同期大幅提高；受益于公司上游硅片产能的逐步释放，产品综合成本进一步下降。同时，公司积极提升管理水平，采购材料、物流运输等成本及期间费用得到有效控制，使得公司产品盈利能力得到有效提升。3、公司前期在光伏产业链的战略布局在报告期内逐步体现成效。,1
