ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002529.SZ,20260131,20251231,续亏,-35.1,-12.59,-21600.0,-18000.0,-15987.91,20260131,预计:净利润-21600--18000,"1、报告期内，公司光伏业务及复合材料制品业务营业收入较上年同期有较大幅度增长，营业收入的增长同时带动产能利用率的提高，单位固定成本有效摊薄，综合毛利率较上年同期有所改善。2、报告期内，根据企业会计准则及公司会计政策等相关规定，出于谨慎性原则，公司对截至报告期日合并报表范围内公司的各类资产计提了减值准备的会计处理，初步测算计提了资产减值损失及信用减值损失金额约7,500万元。3、报告期内公司转让全资公司福建省海源智能装备有限公司股权取得非经常性损失约1,200万元。上年度同期公司转让全资公司滁州赛维能源科技有限公司股权取得3,325万元非经常性收益。",1
002529.SZ,20260131,20251231,续亏,-35.1,-12.59,-21600.0,-18000.0,-15987.91,20260131,预计:净利润-21600--18000,"1、报告期内，公司光伏业务及复合材料制品业务营业收入较上年同期有较大幅度增长，营业收入的增长同时带动产能利用率的提高，单位固定成本有效摊薄，综合毛利率较上年同期有所改善。2、报告期内，根据企业会计准则及公司会计政策等相关规定，出于谨慎性原则，公司对截至报告期日合并报表范围内公司的各类资产计提了减值准备的会计处理，初步测算计提了资产减值损失及信用减值损失金额约7,500万元。3、报告期内公司转让全资公司福建省海源智能装备有限公司股权取得非经常性损失约1,200万元。上年度同期公司转让全资公司滁州赛维能源科技有限公司股权取得3,325万元非经常性收益。",0
002529.SZ,20250715,20250630,续亏,-43.4669,-15.5705,-7200.0,-5800.0,-5018.58,20250715,预计:净利润-7200--5800,1、报告期内，光伏行业和新能源汽车行业保持韧性增长，公司光伏组件和复合材料制品业务营业收入较上年同期有大幅上升，但产业链各环节仍面临阶段性供需失衡、产品价格低、竞争加剧等问题，致公司报告期内经营业绩亏损。2、报告期内，机械装备业务发展不及预期，部分项目未完成验收，未能确认收入，业绩下滑明显。3、报告期内，根据企业会计准则及公司会计政策等相关规定，出于谨慎性原则，公司对截至报告期资产负债表日合并报表范围内公司的各类资产计提了减值准备。,0
002529.SZ,20250122,20241231,续亏,-16.5209,10.3686,-16900.0,-13000.0,-14503.84,20250122,预计:净利润-16900--13000,"1、报告期内，受行业内价格竞争激烈、市场竞争加剧等因素的影响，公司销售规模同比缩减，营业收入下滑明显，叠加部分产品销售价格承压，导致公司毛利率较上年同期下降。2、报告期内，根据企业会计准则及公司会计政策等相关规定，出于谨慎性原则，公司对截至报告期日合并报表范围内公司的各类资产计提了减值准备的会计处理，初步测算计提了资产减值损失及信用减值损失金额约6,300万元。3、报告期内公司转让全资公司滁州赛维能源科技有限公司股权取得约3,322万元非经常性收益，对公司当期损益产生积极影响。",0
002529.SZ,20240710,20240630,续亏,-55.6754,-20.7827,-5800.0,-4500.0,-3725.7,20240710,预计:净利润-5800--4500,1、报告期内，受市场竞争加剧及部分客户需求下降等因素的影响，公司光伏组件业务及复合材料制品业务销售规模下降，毛利率降低，影响本期净利润。2、报告期内，公司机械装备业务整体发展平稳，营业收入较上年同期有所上涨。,1
002529.SZ,20240710,20240630,续亏,-55.6754,-20.7827,-5800.0,-4500.0,-3725.7,20240710,预计:净利润-5800--4500,1、报告期内，受市场竞争加剧及部分客户需求下降等因素的影响，公司光伏组件业务及复合材料制品业务销售规模下降，毛利率降低，影响本期净利润。2、报告期内，公司机械装备业务整体发展平稳，营业收入较上年同期有所上涨。,0
002529.SZ,20240424,20231231,续亏,-0.2497,13.1169,-15000.0,-13000.0,-14962.64,20240131,预计:净利润-15000--13000,"公司披露的《2023年度业绩预告》为公司财务部门初步测算。近日，子公司福建海源新材料科技有限公司收到政府《无偿收回国有建设用地使用权决定书》，基于谨慎性原则，经与会计师事务所深入沟通后，拟对公司无形资产计提资产减值损失1,972万元。",1
002529.SZ,20240424,20231231,续亏,-0.2497,13.1169,-15000.0,-13000.0,-14962.64,20240131,预计:净利润-15000--13000,"公司披露的《2023年度业绩预告》为公司财务部门初步测算。近日，子公司福建海源新材料科技有限公司收到政府《无偿收回国有建设用地使用权决定书》，基于谨慎性原则，经与会计师事务所深入沟通后，拟对公司无形资产计提资产减值损失1,972万元。",0
002529.SZ,20240131,20231231,续亏,23.1419,34.5035,-11500.0,-9800.0,-14962.64,20240131,预计:净利润-11500--9800,"1、报告期内，受部分客户需求下降及市场竞争加剧等因素的影响，公司销售规模有所下降。2、报告期内，公司营业收入的下降带来固定成本分摊的增高，挤压了毛利率；另一方面，公司积极开拓市场份额，部分产品销售价格承压，双重因素叠加导致公司毛利率较上年同期有所下降。3、报告期内，公司高效光伏电池项目前期建设投入大，人员储备及期间费用增加。4、上年同期公司对部分产品、固定资产及无形资产计提了相应的资产减值损失，此项损失本期有较大的减少，本期对存货、固定资产计提减值金额约1,600万元。5、上年同期公司转让参股公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。",1
002529.SZ,20240131,20231231,续亏,23.1419,34.5035,-11500.0,-9800.0,-14962.64,20240131,预计:净利润-11500--9800,"1、报告期内，受部分客户需求下降及市场竞争加剧等因素的影响，公司销售规模有所下降。2、报告期内，公司营业收入的下降带来固定成本分摊的增高，挤压了毛利率；另一方面，公司积极开拓市场份额，部分产品销售价格承压，双重因素叠加导致公司毛利率较上年同期有所下降。3、报告期内，公司高效光伏电池项目前期建设投入大，人员储备及期间费用增加。4、上年同期公司对部分产品、固定资产及无形资产计提了相应的资产减值损失，此项损失本期有较大的减少，本期对存货、固定资产计提减值金额约1,600万元。5、上年同期公司转让参股公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。",0
002529.SZ,20230715,20230630,首亏,-2720.5822,-2366.4495,-3700.0,-3200.0,141.19,20230715,预计:净利润-3700--3200,1、报告期内，公司加大高效光伏电池项目前期投入，对本期净利润产生较大影响。2、报告期内，受部分行业需求下降及市场竞争加剧等因素的影响，公司销售规模有所下降。3、上年同期公司转让参股公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。,1
002529.SZ,20230715,20230630,首亏,-2720.5822,-2366.4495,-3700.0,-3200.0,141.19,20230715,预计:净利润-3700--3200,1、报告期内，公司加大高效光伏电池项目前期投入，对本期净利润产生较大影响。2、报告期内，受部分行业需求下降及市场竞争加剧等因素的影响，公司销售规模有所下降。3、上年同期公司转让参股公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。,0
002529.SZ,20230131,20221231,续亏,-18.7652,-0.4936,-13000.0,-11000.0,-10945.97,20230131,预计:净利润-13000--11000,"1、本期公司光伏业务及复合材料制品业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品等原材料价格上涨影响，导致采购成本上升，本期公司各业务板块毛利受到一定影响。3、本期公司转让参股公司股权取得2,000万元左右非经常性损益，对公司当期损益产生积极影响。4、本期公司加大对机械装备产品进行升级换代，进行产品线优化整合，生产聚焦有市场竞争力的主力机型产品。公司出于谨慎性原则，对部分产品、固定资产及无形资产计提了相应资产减值损失约3,400万元，对公司本期利润造成一定影响。5、本期公司出于谨慎性原则，以按预期信用损失迁徙率模型和按照账龄百分比法测算的坏账准备孰高来确定本期期末应当计提的坏账准备,经测算本期计提坏账准备约为2,900万元，对公司本期利润造成一定影响。",1
002529.SZ,20230131,20221231,续亏,-18.7652,-0.4936,-13000.0,-11000.0,-10945.97,20230131,预计净利润-13000~-11000万,"1、本期公司光伏业务及复合材料制品业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品等原材料价格上涨影响，导致采购成本上升，本期公司各业务板块毛利受到一定影响。3、本期公司转让参股公司股权取得2,000万元左右非经常性损益，对公司当期损益产生积极影响。4、本期公司加大对机械装备产品进行升级换代，进行产品线优化整合，生产聚焦有市场竞争力的主力机型产品。公司出于谨慎性原则，对部分产品、固定资产及无形资产计提了相应资产减值损失约3,400万元，对公司本期利润造成一定影响。5、本期公司出于谨慎性原则，以按预期信用损失迁徙率模型和按照账龄百分比法测算的坏账准备孰高来确定本期期末应当计提的坏账准备,经测算本期计提坏账准备约为2,900万元，对公司本期利润造成一定影响。",0
002529.SZ,20220715,20220630,扭亏,109.34,112.45,150.0,200.0,-1606.52,20220715,预计:净利润150-200,"1、本期公司复合材料汽车轻量化业务及光伏组件业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品原材料价格上涨及疫情防控影响，本期公司各业务板块营业收入和毛利都受到一定影响。3、本期公司转让参股公司股权取得约1,650万元非经常性损益，对当期利润产生积极影响。",1
002529.SZ,20220715,20220630,扭亏,109.34,112.45,150.0,200.0,-1606.52,20220715,预计净利润150-200万,"1、本期公司复合材料汽车轻量化业务及光伏组件业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品原材料价格上涨及疫情防控影响，本期公司各业务板块营业收入和毛利都受到一定影响。3、本期公司转让参股公司股权取得约1,650万元非经常性损益，对当期利润产生积极影响。",0
002529.SZ,20220129,20211231,首亏,-398.1723,-373.8317,-9800.0,-9000.0,3286.69,20220129,预计:净利润-9800--9000,1、本期公司复合材料汽车轻量化业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品原材料价格上涨影响，本期公司压机整线装备业务及复合材料建筑模板业务营业收入较上年同期有较大幅度下降。3、本期公司对机械装备业务及复合材料建筑模板业务进行产品线优化整合，生产聚焦有市场竞争力的产品。为盘活存货资产，公司对部分存货进行处置；对相关存货等资产计提减值准备。以上对公司本期利润影响金额约为4000万元。4、上年同期公司转让全资子公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。,1
002529.SZ,20220129,20211231,首亏,-398.1723,-373.8317,-9800.0,-9000.0,3286.69,20220129,预计净利润-9800~-9000万,1、本期公司复合材料汽车轻量化业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品原材料价格上涨影响，本期公司压机整线装备业务及复合材料建筑模板业务营业收入较上年同期有较大幅度下降。3、本期公司对机械装备业务及复合材料建筑模板业务进行产品线优化整合，生产聚焦有市场竞争力的产品。为盘活存货资产，公司对部分存货进行处置；对相关存货等资产计提减值准备。以上对公司本期利润影响金额约为4000万元。4、上年同期公司转让全资子公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。,0
002529.SZ,20211015,20210930,首亏,-1962.2,-1768.22,-4800.0,-4300.0,257.76,20211015,预计:净利润-4800--4300,1、本期公司复合材料汽车轻量化业务营业收入较上年同期有较大幅度增长，呈现良好发展态势。2、受大宗商品原材料价格上涨影响，本期公司压机整线装备业务及复合材料建筑模板业务营业收入较上年同期有较大幅度下降。3、本期公司对机械装备业务及复合材料建筑模板业务进行产品线优化整合，生产聚焦有市场竞争力的产品。为盘活存货资产，公司对部分存货进行处置，对公司本期利润造成一定影响。4、上年同期公司转让全资子公司股权取得大额非经常性收益，此项非经常性损益事项本期无发生。,1
