ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688051.SH,20260124,20251231,续亏,-48.6705,0.8864,-15337.0,-10225.0,-10316.28,20260124,预计:净利润-15337--10225,2025年度，公司所处行业市场竞争加剧，主要客户财政资金紧张，总体需求相对偏弱，受其制约，公司在手订单不达预期。报告期内收入减少，部分项目收入核减及存在空档期，毛利率同比下降；客户回款不及预期，使得信用减值损失增加。,0
688051.SH,20250118,20241231,续亏,39.9762,59.9841,-12502.0,-8335.0,-20828.37,20250118,预计:净利润-12502--8335,2024年度，公司所处行业仍处在调整期，一方面受外部市场环境及宏观经济的影响，主要客户财政紧张，预算投入审慎，总体需求相对偏弱，受其制约，公司业务开拓以稳为主，在手订单不达预期。另一方面公司持续深入开展降本增效工作，采用降低期间费用、加强应收账款管理、降低信用减值损失等举措，最大限度减少不利因素的影响，同时本期资产减值损失相比上年同期有较大减少。以上原因致公司报告期亏损同比收窄。,0
688051.SH,20240127,20231231,续亏,18.47,45.65,-23457.0,-15638.0,-28773.26,20240127,预计:净利润-23457--15638,公司所处行业仍处在复苏调整期。报告期内，针对外部市场的不确定性，公司积极进行了降本增效，压缩期间费用，并通过多种方式促进回款，公司亏损额较上年有所减少。,1
688051.SH,20240127,20231231,续亏,18.47,45.65,-23457.0,-15638.0,-28773.26,20240127,预计:净利润-23457--15638,公司所处行业仍处在复苏调整期。报告期内，针对外部市场的不确定性，公司积极进行了降本增效，压缩期间费用，并通过多种方式促进回款，公司亏损额较上年有所减少。,0
688051.SH,20230120,20221231,续亏,-127.48,-51.66,-29401.0,-19601.0,-12924.63,20230120,预计:净利润-29401--19601,（一）收入毛利下降：报告期内，受新冠疫情持续的影响，下游政府客户将更多精力及财力投入到疫情防控中，且各地财政紧张，大数据信息化方面的投资较往年存在缩紧。疫情、政府财政压力和市场竞争等因素影响，导致公司订单减少及数据运营服务项目续签合同额调低，加之个别建设项目存在收入核减情况使公司整体收入下滑。报告期内，受部分项目运维空档期以及内部研发形成的无形资产摊销记入成本等因素影响，导致公司整体营业成本上升，毛利率严重下滑。（二）信用/资产减值损失较大：报告期内，由于新冠疫情原因，各地财政资金紧张，公司结合资产负债表日已发生的交易和事项的初步测算，对部分客户的应收款项及公司的部分资产进行单独减值测试并计提减值损失。,1
688051.SH,20230120,20221231,续亏,-127.48,-51.66,-29401.0,-19601.0,-12924.63,20230120,预计净利润-29401~-19601万,（一）收入毛利下降：报告期内，受新冠疫情持续的影响，下游政府客户将更多精力及财力投入到疫情防控中，且各地财政紧张，大数据信息化方面的投资较往年存在缩紧。疫情、政府财政压力和市场竞争等因素影响，导致公司订单减少及数据运营服务项目续签合同额调低，加之个别建设项目存在收入核减情况使公司整体收入下滑。报告期内，受部分项目运维空档期以及内部研发形成的无形资产摊销记入成本等因素影响，导致公司整体营业成本上升，毛利率严重下滑。（二）信用/资产减值损失较大：报告期内，由于新冠疫情原因，各地财政资金紧张，公司结合资产负债表日已发生的交易和事项的初步测算，对部分客户的应收款项及公司的部分资产进行单独减值测试并计提减值损失。,0
688051.SH,20220129,20211231,首亏,-177.94,-151.96,-13791.0,-9194.0,17694.73,20220129,预计:净利润-13791--9194,"(一)信用减值损失增加.2021年11月,公司分别与宁波新一代专网通信技术有限公司及哈尔滨综合保税区供应链管理有限公司解除了《购销(加工)合同》及其补充协议,在解除协议前公司考虑到留置原材料的专用性及预计销售情况,初步判断该债权对应的留置原材料预期现金流发生了重大变化,因此,公司对该等债权以留置原材料的可变现净值为限确认了预期信用损失,同时终止确认该等债权,并按照留置原材料的可变现净值确认为存货进行核算.由于该等原材料的专用性,其可变现净值的获取存在较大的估计判断,公司计划聘请专业评估机构进行评估.此外,公司某客户出具的票据到期未兑付,于报告期末对该客户应收款项单独计提信用减值损失.(二)收入下降.公司主要从事物联网大数据业务,现处于项目型向平台型过渡转型阶段,本阶段部分业务属于项目建设型业务,容易形成阶段性业绩波动,且本年度受疫情影响,智慧城市业务的部分项目周期延长且签单量减少,对公司业务拓展和整体毛利率造成了一定的影响.伴随着国家全面进入十四五发展阶段及疫情的逐步消退,国家重点布局的大数据产业,碳达峰碳中和,节能降碳等政策的深入执行,应用物联网技术统计监测数据将进入集成创新,快速发展,深度应用,结构优化的能力建设新时代,公司在大数据产业方面布局研发的智能感知终端,海东青时序数据库,云链共享平台,碳链等系列产品将迎来更多的发展机遇.本报告期内公司布局的双碳相关产品,已经进入试用及功能验证阶段,并获得客户的初步认可,为应对双碳政策的快速落地,打下良好的基础.(三)费用增加.为把握市场机会,跟上“十四五”的建设发展步伐,增强技术储备,抢占未来行业领域先机,同时进一步提升公司在双碳领域的竞争力,2021年度公司加大了双碳业务方面的研发投入和人才队伍建设力度……",1
688051.SH,20220129,20211231,首亏,-177.94,-151.96,-13791.0,-9194.0,17694.73,20220129,预计净利润-13791~-9194万,"(一)信用减值损失增加.2021年11月,公司分别与宁波新一代专网通信技术有限公司及哈尔滨综合保税区供应链管理有限公司解除了《购销(加工)合同》及其补充协议,在解除协议前公司考虑到留置原材料的专用性及预计销售情况,初步判断该债权对应的留置原材料预期现金流发生了重大变化,因此,公司对该等债权以留置原材料的可变现净值为限确认了预期信用损失,同时终止确认该等债权,并按照留置原材料的可变现净值确认为存货进行核算.由于该等原材料的专用性,其可变现净值的获取存在较大的估计判断,公司计划聘请专业评估机构进行评估.此外,公司某客户出具的票据到期未兑付,于报告期末对该客户应收款项单独计提信用减值损失.(二)收入下降.公司主要从事物联网大数据业务,现处于项目型向平台型过渡转型阶段,本阶段部分业务属于项目建设型业务,容易形成阶段性业绩波动,且本年度受疫情影响,智慧城市业务的部分项目周期延长且签单量减少,对公司业务拓展和整体毛利率造成了一定的影响.伴随着国家全面进入十四五发展阶段及疫情的逐步消退,国家重点布局的大数据产业,碳达峰碳中和,节能降碳等政策的深入执行,应用物联网技术统计监测数据将进入集成创新,快速发展,深度应用,结构优化的能力建设新时代,公司在大数据产业方面布局研发的智能感知终端,海东青时序数据库,云链共享平台,碳链等系列产品将迎来更多的发展机遇.本报告期内公司布局的双碳相关产品,已经进入试用及功能验证阶段,并获得客户的初步认可,为应对双碳政策的快速落地,打下良好的基础.(三)费用增加.为把握市场机会,跟上“十四五”的建设发展步伐,增强技术储备,抢占未来行业领域先机,同时进一步提升公司在双碳领域的竞争力,2021年度公司加大了双碳业务方面的研发投入和人才队伍建设力度……",0
688051.SH,20201029,20201231,略增,,,,,11885.1454,20201029,略增,公司物联网技术在智慧环保和智慧城市两大领域的应用取得明显进展，其中智慧城市增速明显.,1
688051.SH,20200228,20200331,预增,489.56,672.6,2261.0,2963.0,402.7979,20200228,预计净利润2261-2963万,2020年1-3月，收入、净利润均出现显著增长，主要是公司智慧环保、智慧城市业务收入增长较快；净利润增长幅度高于营业收入增长的原因是智慧环保、智慧城市业务毛利率较综合毛利率高，且在总体收入中的比重增长迅速，因此导致净利润增长明显。,1
