ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002213.SZ,20260123,20251231,续亏,62.82,72.11,-1800.0,-1350.0,-4840.7,20260123,预计:净利润-1800--1350,公司主营业务涵盖半导体存储与新能源两大板块。2025年，半导体存储行业景气度回暖，公司紧抓行业机遇，坚持以客户需求为导向，积极拓展业务，推动半导体存储业务板块实现收入增长，板块整体实现盈利且利润同比提升。此外，由于公司持续投入半导体存储业务研发及郴州锂电新能源项目，以及按照会计准则进行相关计提及处理，公司合并口径业绩为亏损，亏损幅度较上年收窄。,0
002213.SZ,20250711,20250630,续亏,-28.82,-5.4,-1320.0,-1080.0,-1024.67,20250711,预计:净利润-1320--1080,报告期内，公司持续推进“新能源+汽车”、“半导体存储+智能终端”两大业务；在汽车零部件领域，公司积极响应国家“一带一路”倡议，通过与全球范围内的优质客户开展合作，推动业务增长；在半导体存储领域，全球半导体存储市场处于行业上升周期，公司把握市场机遇，不断拓展优质客户，积极增强市场份额，实现了较好的业务突破。郴州锂电项目处于建设投入阶段，管理费用和运营成本等按会计准则计入当期损益。公司按照企业会计准则的有关规定和要求，对相关资产计提相应减值准备。,0
002213.SZ,20250124,20241231,续亏,14.45,36.96,-5700.0,-4200.0,-6662.61,20250124,预计:净利润-5700--4200,报告期内，预计公司经营业绩亏损金额较上年同期较大幅度减少，主要原因如下：（一）报告期内，公司营业收入同比上年呈增长态势。公司持续推进“新能源+汽车”、“半导体存储+智能终端”两大业务；在汽车领域，旅游市场持续复苏和出口业务激增，大中型旅游客车订单持续增加，汽车零部件业务实现增长；在半导体存储领域，公司把握国际和国内半导体市场发展机遇，持续完善产品线，产品通过多个平台认证，不断拓展客户，积极增强市场份额，报告期半导体存储业务收入同比上年实现增长；此外，公司在新能源材料领域也实现了一定的业务收入。（二）报告期内，公司按照企业会计准则的有关规定和要求，结合市场与公司实际情况判断，对相关资产进行减值测试，对存在减值迹象的资产计提跌价准备。（三）报告期内，郴州锂电项目处于建设投入阶段，管理人员、管理费用和运营成本都有所增加。截至目前，项目公司已竞得湖南省桂阳县大冲里矿区高岭土矿普查探矿权并取得探矿权证，已经完成野外勘察工作，编制完成勘探报告并向矿产资源管理部门递交了勘探报告评审资料，公司正积极推进大冲里矿区“探转采”手续办理工作；大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）规模为年产2万吨电池级碳酸锂，该项目已取得土地使用权证、建设用地规划许可证及工程规划许可证，并取得相关的环评、能评相关备案或批复，目前，公司正积极推进项目开工建设筹备等相关工作。,0
002213.SZ,20240711,20240630,续亏,62.19,70.49,-1230.0,-960.0,-3253.47,20240711,预计:净利润-1230--960,"（一）2024年上半年，公司紧紧把握半导体存储行业上行发展机遇，积极进行市场开拓和客户开发，报告期半导体存储业务收入同比上年有较大幅度的增长；汽车市场的需求持续向好，加之公司内部精进管理，提高运营效率，公司汽车配件业务收入同比上年实现增长。为推动新能源材料业务板块的发展，公司积极进行前期的市场开拓和布局，积累沉淀新能源材料行业资源及市场经验，2024年上半年实现碳酸锂、石英砂等新能源材料营业收入约5,300万元。（二）大为股份郴州锂电新能源产业项目进展情况：截至目前，已竞得湖南省桂阳县大冲里矿区高岭土矿普查探矿权，已完成主要野外勘察工作，正积极推进探转采及采选设计规划工作；大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）规模为年产2万吨电池级碳酸锂，该项目已取得建设用地使用权，并取得相关的环评、能评相关备案或批复，目前，公司正积极推进项目建设相关工作。报告期，前述项目处于前期建设投入阶段，对公司的整体盈利能力有一定影响，大为股份郴州锂电新能源产业项目自启动至报告期末，已累计投入13,600余万元。（三）受市场竞争激烈及部分合作方经营情况变化影响，公司按照企业会计准则的有关规定和要求，在经过充分及审慎的评估后，对相关资产计提相应减值准备。",1
002213.SZ,20240711,20240630,续亏,62.19,70.49,-1230.0,-960.0,-3253.47,20240711,预计:净利润-1230--960,"（一）2024年上半年，公司紧紧把握半导体存储行业上行发展机遇，积极进行市场开拓和客户开发，报告期半导体存储业务收入同比上年有较大幅度的增长；汽车市场的需求持续向好，加之公司内部精进管理，提高运营效率，公司汽车配件业务收入同比上年实现增长。为推动新能源材料业务板块的发展，公司积极进行前期的市场开拓和布局，积累沉淀新能源材料行业资源及市场经验，2024年上半年实现碳酸锂、石英砂等新能源材料营业收入约5,300万元。（二）大为股份郴州锂电新能源产业项目进展情况：截至目前，已竞得湖南省桂阳县大冲里矿区高岭土矿普查探矿权，已完成主要野外勘察工作，正积极推进探转采及采选设计规划工作；大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）规模为年产2万吨电池级碳酸锂，该项目已取得建设用地使用权，并取得相关的环评、能评相关备案或批复，目前，公司正积极推进项目建设相关工作。报告期，前述项目处于前期建设投入阶段，对公司的整体盈利能力有一定影响，大为股份郴州锂电新能源产业项目自启动至报告期末，已累计投入13,600余万元。（三）受市场竞争激烈及部分合作方经营情况变化影响，公司按照企业会计准则的有关规定和要求，在经过充分及审慎的评估后，对相关资产计提相应减值准备。",0
002213.SZ,20240131,20231231,首亏,-534.94,-478.62,-6950.0,-6050.0,1597.92,20240131,预计:净利润-6950--6050,报告期内，公司经营业绩出现亏损，同比去年下降，主要原因如下：1.受半导体存储、智能终端行业需求疲软及相关宏观不利因素的影响，公司按照企业会计准则的有关规定和要求，在经过充分及审慎的评估后，对存在减值迹象的存货等资产计提跌价准备；公司于2020年6月收购深圳市大为创芯微电子科技有限公司60%股权后形成的商誉，受行业影响，基于审慎原则，公司根据未来经营能力初步测算，对商誉进行部分减值计提。2.为聚焦业务发展重点，对智能终端领域业务进行优化调整，公司于2022年出售相关业务主体股权，同比去年，报告期内智能终端业务减少。3.2022年12月28日，公司开启了大为股份郴州锂电新能源产业项目。报告期，公司为该项目投入相关的人员、资金等，对公司的整体盈利能力有一定影响。关于大为股份郴州锂电新能源产业项目进展：截至目前，公司已完成六家项目子公司的注册成立，公司全资子公司桂阳大为矿业有限公司已竞得湖南省桂阳县大冲里矿区高岭土矿普查探矿权；公司全资子公司桂阳大为新材料有限公司已取得桂阳县发展和改革局核发的《大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）项目备案证明》，已取得湖南省发展和改革委员会核发的《关于大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）节能报告的批复》，已取得郴州市生态环境局出具的《关于大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目(一期)环境影响报告书的批复（郴环评[2023]48号）》，已竞得位于桂阳县工业园有色金属冶炼加工项目区内编号为GY2023D-040号地块的国有建设用地使用权。目前，公司正积极推进大为股份郴州锂电新能源产业项目矿区勘探、碳酸锂项目开工建设筹备等相关工作。,1
002213.SZ,20240131,20231231,首亏,-534.94,-478.62,-6950.0,-6050.0,1597.92,20240131,预计:净利润-6950--6050,报告期内，公司经营业绩出现亏损，同比去年下降，主要原因如下：1.受半导体存储、智能终端行业需求疲软及相关宏观不利因素的影响，公司按照企业会计准则的有关规定和要求，在经过充分及审慎的评估后，对存在减值迹象的存货等资产计提跌价准备；公司于2020年6月收购深圳市大为创芯微电子科技有限公司60%股权后形成的商誉，受行业影响，基于审慎原则，公司根据未来经营能力初步测算，对商誉进行部分减值计提。2.为聚焦业务发展重点，对智能终端领域业务进行优化调整，公司于2022年出售相关业务主体股权，同比去年，报告期内智能终端业务减少。3.2022年12月28日，公司开启了大为股份郴州锂电新能源产业项目。报告期，公司为该项目投入相关的人员、资金等，对公司的整体盈利能力有一定影响。关于大为股份郴州锂电新能源产业项目进展：截至目前，公司已完成六家项目子公司的注册成立，公司全资子公司桂阳大为矿业有限公司已竞得湖南省桂阳县大冲里矿区高岭土矿普查探矿权；公司全资子公司桂阳大为新材料有限公司已取得桂阳县发展和改革局核发的《大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）项目备案证明》，已取得湖南省发展和改革委员会核发的《关于大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目（一期）节能报告的批复》，已取得郴州市生态环境局出具的《关于大为股份郴州锂电新能源产业桂阳年产4万吨电池级碳酸锂项目(一期)环境影响报告书的批复（郴环评[2023]48号）》，已竞得位于桂阳县工业园有色金属冶炼加工项目区内编号为GY2023D-040号地块的国有建设用地使用权。目前，公司正积极推进大为股份郴州锂电新能源产业项目矿区勘探、碳酸锂项目开工建设筹备等相关工作。,0
002213.SZ,20230715,20230630,首亏,-578.69,-523.98,-3500.0,-3100.0,731.16,20230715,预计:净利润-3500--3100,报告期内，公司经营业绩出现亏损，同比去年下降，主要原因如下：1.受半导体存储行业及智能终端行业需求疲软及细分市场竞争加剧等因素影响，公司按照企业会计准则的有关规定和要求，在经过充分及审慎的评估后，对存在减值迹象的存货计提跌价准备；2.为聚焦业务发展重点，对智能终端领域业务进行优化调整，公司于2022年出售相关业务主体股权，同比去年，报告期内智能终端业务规模减少；3.2022年12月28日，公司开启了大为股份郴州锂电新能源产业项目。截至目前，公司已完成三家项目子公司的工商注册，已与相关政府单位签署了《年产4万吨碳酸锂冶炼加工项目入园合同书》，公司正积极推进大为股份郴州锂电新能源产业项目勘探、选址、相关矿业权交易等相关工作，并就项目可行性研究、环评、能评以及规划设计等工作做了前期准备。报告期，公司为本项目投入相关的人员、资金等，对公司的整体盈利能力有一定影响。,1
002213.SZ,20230715,20230630,首亏,-578.69,-523.98,-3500.0,-3100.0,731.16,20230715,预计:净利润-3500--3100,报告期内，公司经营业绩出现亏损，同比去年下降，主要原因如下：1.受半导体存储行业及智能终端行业需求疲软及细分市场竞争加剧等因素影响，公司按照企业会计准则的有关规定和要求，在经过充分及审慎的评估后，对存在减值迹象的存货计提跌价准备；2.为聚焦业务发展重点，对智能终端领域业务进行优化调整，公司于2022年出售相关业务主体股权，同比去年，报告期内智能终端业务规模减少；3.2022年12月28日，公司开启了大为股份郴州锂电新能源产业项目。截至目前，公司已完成三家项目子公司的工商注册，已与相关政府单位签署了《年产4万吨碳酸锂冶炼加工项目入园合同书》，公司正积极推进大为股份郴州锂电新能源产业项目勘探、选址、相关矿业权交易等相关工作，并就项目可行性研究、环评、能评以及规划设计等工作做了前期准备。报告期，公司为本项目投入相关的人员、资金等，对公司的整体盈利能力有一定影响。,0
002213.SZ,20230117,20221231,续盈,-6.33,8.53,1450.0,1680.0,1547.91,20230117,预计:净利润1450-1680,2022年，公司归属于上市公司股东的净利润与上年度相比基本持平，报告期内，汇率波动对公司利润正向影响较大。报告期内，非经常性损益对当期净利润的正向影响约为300万元，主要系控股子公司确认的房租、装修等政府补助。,1
