ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688522.SH,20260131,20251231,预增,54.16,54.16,11812.0,11812.0,7661.29,20260131,预计:净利润11812,报告期内，公司凭借产品技术、品牌等优势，获得不同领域客户认可，公司新签水利测雨雷达合同金额大幅增长；存量订单加速确认落地，促使营业收入大幅增长，继续保持业绩快速增长，盈利能力显著提升。,1
688522.SH,20260131,20251231,预增,54.16,54.16,11812.0,11812.0,7661.29,20260131,预计:净利润11812,报告期内，公司凭借产品技术、品牌等优势，获得不同领域客户认可，公司新签水利测雨雷达合同金额大幅增长；存量订单加速确认落地，促使营业收入大幅增长，继续保持业绩快速增长，盈利能力显著提升。,0
688522.SH,20251021,20250930,预增,181.0,181.0,7315.0,7315.0,2600.87,20251021,预计:净利润7315,报告期内，公司凭借产品技术、品牌等优势，获得不同领域客户认可，公司新签水利测雨雷达合同金额大幅增长；存量订单加速确认落地，促使营业收入大幅增长，继续保持业绩快速增长，盈利能力显著提升。,0
688522.SH,20250715,20250630,预增,860.0,860.0,5655.0,5655.0,588.91,20250715,预计:净利润5655,报告期内，公司凭借产品技术、品牌等优势，获得不同领域客户认可，公司新签水利测雨雷达合同金额大幅增长；存量订单加速确认落地，促使营业收入大幅增长，继续保持业绩快速增长，盈利能力显著提升。,0
688522.SH,20250125,20241231,略增,18.48,42.18,7500.0,9000.0,6330.2,20250125,预计净利润7500-9000万,1、报告期内，公司新增项目已经签署合同金额约为8亿元，同比大幅增长。公司在水利测雨雷达和气象探测雷达领域产品销售业务均同比大幅增长。2、归属于母公司所有者的净利润增幅相对较小，主要系报告期内公司持续加大新产品研发投入、毛利率因销售项目成本等综合因素上升而有所下滑、应收账款回款稍缓及资产处置损失从而导致计提坏账准备增加所致。,1
688522.SH,20250125,20241231,略增,18.48,42.18,7500.0,9000.0,6330.2,20250125,预计:净利润7500-9000,1、报告期内，公司新增项目已经签署合同金额约为8亿元，同比大幅增长。公司在水利测雨雷达和气象探测雷达领域产品销售业务均同比大幅增长。2、归属于母公司所有者的净利润增幅相对较小，主要系报告期内公司持续加大新产品研发投入、毛利率因销售项目成本等综合因素上升而有所下滑、应收账款回款稍缓及资产处置损失从而导致计提坏账准备增加所致。,0
688522.SH,20230210,20230331,预增,10.0,56.0,794.0,1125.0,721.6499,20230210,预计:净利润794-1125,财务报告审计基准日至本招股意向书签署日期间，公司的经营状况正常，未发生重大变化或导致公司经营业绩异常波动的重大不利因素。,1
688522.SH,20230210,20230331,预增,10.0,56.0,794.0,1125.0,721.6499,20230210,预计:净利润794-1125,财务报告审计基准日至本招股意向书签署日期间，公司的经营状况正常，未发生重大变化或导致公司经营业绩异常波动的重大不利因素。,0
688522.SH,20221221,20220930,预增,105.56,174.08,3000.0,4000.0,,20221221,预计:净利润3000-4000,公司2022年1-9月预计的营业收入、预计的净利润同比增加的原因主要为当期公司的雷达整机销售数量增加，从而公司营业收入和净利润提升。,1
688522.SH,20221221,20220930,预增,105.56,174.08,3000.0,4000.0,,20221221,预计净利润3000-4000万,公司2022年1-9月预计的营业收入、预计的净利润同比增加的原因主要为当期公司的雷达整机销售数量增加，从而公司营业收入和净利润提升。,0
688522.SH,20220310,20220331,扭亏,226.5633,240.6255,677.0,752.0,-534.91,20220310,预计:净利润677-752,,1
688522.SH,20220310,20220331,扭亏,226.5633,240.6255,677.0,752.0,-534.91,20220310,预计净利润677-752万,,0
