ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603227.SH,20240118,20231231,略增,29.17,29.17,86000.0,86000.0,66579.89,20240118,预计:净利润86000,2022年12月，玉象胡杨纳入公司合并范围，同时公司收购少数股东所持玉象胡杨的全部股份，玉象胡杨成为本公司的全资子公司，本报告期对玉象胡杨持股比例为100%。因同一控制下企业合并，上年1至11月的利润对玉象胡杨按同一控制持股比例39.5%追溯调整，故本期归属于母公司净利润较上年同期有所增加。2023年年度实现归属于母公司所有者的扣除非经常性损益的净利润较追溯调整后的上年同期增幅较大，主要原因同上。上年同期因同一控制合并，追溯调整玉象胡杨的净利润作为非经常性损益。,1
603227.SH,20240118,20231231,略增,29.17,29.17,86000.0,86000.0,66579.89,20240118,预计:净利润86000,2022年12月，玉象胡杨纳入公司合并范围，同时公司收购少数股东所持玉象胡杨的全部股份，玉象胡杨成为本公司的全资子公司，本报告期对玉象胡杨持股比例为100%。因同一控制下企业合并，上年1至11月的利润对玉象胡杨按同一控制持股比例39.5%追溯调整，故本期归属于母公司净利润较上年同期有所增加。2023年年度实现归属于母公司所有者的扣除非经常性损益的净利润较追溯调整后的上年同期增幅较大，主要原因同上。上年同期因同一控制合并，追溯调整玉象胡杨的净利润作为非经常性损益。,0
603227.SH,20230713,20230630,略增,11.7,11.7,49574.0,49574.0,44380.04,20230713,预计:净利润49574,本期业绩预增的主要原因2022年12月29日，玉象胡杨纳入公司合并范围，同时公司收购少数股东所持玉象胡杨的全部股份，玉象胡杨成为本公司的全资子公司，本报告期对玉象胡杨持股比例为100%。因同一控制下企业合并，上年同期的数据对玉象胡杨按同一控制持股比例39.5%追溯调整，故本期归属于母公司净利润较上年同期有所增加。2023年半年度实现归属于母公司所有者的扣除非经常性损益的净利润较追溯调整后的上年同期增幅较大，主要原因同上。上年同期因同一控制合并，追溯调整玉象胡杨的净利润作为非经常性损益。,1
603227.SH,20230713,20230630,略增,11.7,11.7,49574.0,49574.0,44380.04,20230713,预计:净利润49574,本期业绩预增的主要原因2022年12月29日，玉象胡杨纳入公司合并范围，同时公司收购少数股东所持玉象胡杨的全部股份，玉象胡杨成为本公司的全资子公司，本报告期对玉象胡杨持股比例为100%。因同一控制下企业合并，上年同期的数据对玉象胡杨按同一控制持股比例39.5%追溯调整，故本期归属于母公司净利润较上年同期有所增加。2023年半年度实现归属于母公司所有者的扣除非经常性损益的净利润较追溯调整后的上年同期增幅较大，主要原因同上。上年同期因同一控制合并，追溯调整玉象胡杨的净利润作为非经常性损益。,0
603227.SH,20230119,20221231,预增,52.44,52.44,67478.0,67478.0,44264.19,20230119,预计:净利润67478,"报告期内全疆煤炭及矿业市场较好，带动民爆市场需求增长，公司民爆产品及爆破服务业务盈利较上年同期有所增长；子公司沙雅丰合能源有限公司LNG项目于2021年11月投产运营，本报告期该子公司盈利状况较好，对归属于母公司净利润影响较上年同期增加12,348.21万元。本报告期发生同一控制下企业合并收购的新疆玉象胡杨化工有限公司盈利状况良好。",1
603227.SH,20230119,20221231,预增,52.44,52.44,67478.0,67478.0,44264.19,20230119,预计净利润67478万,"报告期内全疆煤炭及矿业市场较好，带动民爆市场需求增长，公司民爆产品及爆破服务业务盈利较上年同期有所增长；子公司沙雅丰合能源有限公司LNG项目于2021年11月投产运营，本报告期该子公司盈利状况较好，对归属于母公司净利润影响较上年同期增加12,348.21万元。本报告期发生同一控制下企业合并收购的新疆玉象胡杨化工有限公司盈利状况良好。",0
603227.SH,20220709,20220630,预增,311.18,311.18,22162.0,22162.0,5389.94,20220709,预计:净利润22162,"2022年上半年新疆地区原煤生产保持较快增长，带动民爆产品需求量增长，公司工业炸药产能释放率较同期增加17.77%，民爆产业盈利较上年同期增加较多。另一方面，子公司沙雅丰合能源有限公司LNG项目于2021年11月投产运营，本报告期该子公司盈利状况较好，对归属于母公司净利润影响较上年同期增加7,826.53万元。",1
603227.SH,20220709,20220630,预增,311.18,311.18,22162.0,22162.0,5389.94,20220709,预计净利润22162万,"2022年上半年新疆地区原煤生产保持较快增长，带动民爆产品需求量增长，公司工业炸药产能释放率较同期增加17.77%，民爆产业盈利较上年同期增加较多。另一方面，子公司沙雅丰合能源有限公司LNG项目于2021年11月投产运营，本报告期该子公司盈利状况较好，对归属于母公司净利润影响较上年同期增加7,826.53万元。",0
603227.SH,20210715,20210630,预增,304.09,304.09,5349.0,5349.0,1323.76,20210427,预计:净利润5349,"上年同期受新型肺炎疫情影响，各企业复工复产较往年滞后较多且停工损失较多；本期公司持续加强市场端业务开拓，民爆生产及爆破服务收入较上年同期增加较多；本期同一控制企业合并纳入合并范围的新疆巴州万方物资产业有限公司净利润增加较多，主要是因为本期该子公司发生资产处置收益2,428.50万元。",1
603227.SH,20210715,20210630,预增,304.09,304.09,5349.0,5349.0,1323.76,20210427,预计净利润5349万,"上年同期受新型肺炎疫情影响，各企业复工复产较往年滞后较多且停工损失较多；本期公司持续加强市场端业务开拓，民爆生产及爆破服务收入较上年同期增加较多；本期同一控制企业合并纳入合并范围的新疆巴州万方物资产业有限公司净利润增加较多，主要是因为本期该子公司发生资产处置收益2,428.50万元。",0
