ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600180.SH,20260131,20251231,首亏,-3854.2329,-2652.8784,-250000.0,-170000.0,6659.15,20260117,预计:净利润-250000--170000,（一）受公司部分客户涉及诉讼等事项的影响，基于谨慎性考虑，公司对相关往来款项，主要是应收账款计提了较大的信用减值损失。（二）受部分联营企业可能出现大额亏损的影响，公司按权益法核算确认的投资收益产生较大亏损。,1
600180.SH,20260131,20251231,首亏,-3854.2329,-2652.8784,-250000.0,-170000.0,6659.15,20260117,预计:净利润-250000--170000,（一）受公司部分客户涉及诉讼等事项的影响，基于谨慎性考虑，公司对相关往来款项，主要是应收账款计提了较大的信用减值损失。（二）受部分联营企业可能出现大额亏损的影响，公司按权益法核算确认的投资收益产生较大亏损。,0
600180.SH,20260117,20251231,首亏,,,,,6659.1495,20260117,首亏,,1
600180.SH,20260117,20251231,首亏,,,,,6659.1495,20260117,首亏,,0
600180.SH,20250712,20250630,预减,-69.0,-55.05,5000.0,7250.0,16129.07,20250712,预计:净利润5000-7250,2025年上半年，煤炭市场国内产量创历史同期新高、进口量有所下滑，同时下游有效需求不足，整体呈现出供需宽松态势，造成价格中枢下移、利润空间收窄，导致公司供应链管理业务经营业绩出现下滑。,0
600180.SH,20250118,20241231,预减,-83.01,-74.51,5000.0,7500.0,29427.0,20250118,预计净利润5000-7500万,本期业绩预减的主要原因公司部分联营企业2024年度业务受行情波动影响下降幅度较大，公司确认的联营企业投资收益较去年同期减少；沈丘农产品加工厂于2024年5月开机投产运营，市场开拓和品牌培育均需要一定时间，各生产环节磨合期成本较高，叠加2024年农产品价格波动较大，导致加工厂未达到盈利预期。,1
600180.SH,20250118,20241231,预减,-83.01,-74.51,5000.0,7500.0,29427.0,20250118,预计:净利润5000-7500,本期业绩预减的主要原因公司部分联营企业2024年度业务受行情波动影响下降幅度较大，公司确认的联营企业投资收益较去年同期减少；沈丘农产品加工厂于2024年5月开机投产运营，市场开拓和品牌培育均需要一定时间，各生产环节磨合期成本较高，叠加2024年农产品价格波动较大，导致加工厂未达到盈利预期。,0
600180.SH,20220701,20220630,预增,41.0,54.0,42000.0,46000.0,29833.6785,20220701,预计:净利润42000-46000,报告期内，公司深入布局一带一路沿线市场，境外市场开拓取得优异成绩，公司核心业务盈利能力持续稳步提升，业绩实现明显增长。,1
600180.SH,20220701,20220630,预增,41.0,54.0,42000.0,46000.0,29833.6785,20220701,预计净利润42000-46000万,报告期内，公司深入布局一带一路沿线市场，境外市场开拓取得优异成绩，公司核心业务盈利能力持续稳步提升，业绩实现明显增长。,0
600180.SH,20220412,20220331,略增,26.8,46.3,26000.0,30000.0,20467.6542,20220412,预计:净利润26000-30000,报告期内，公司核心业务盈利能力持续提升，境内境外市场开拓均取得良好成绩，公司业绩实现明显增长。,1
600180.SH,20220412,20220331,略增,26.8,46.3,26000.0,30000.0,20467.6542,20220412,预计净利润26000-30000万,报告期内，公司核心业务盈利能力持续提升，境内境外市场开拓均取得良好成绩，公司业绩实现明显增长。,0
600180.SH,20220119,20211231,预增,409.55,473.25,80000.0,90000.0,15681.999,20220119,预计:净利润80000-90000,报告期内，国内国际经济稳步恢复，市场需求旺盛，交易活跃，大宗商品价格高位运行。公司在稳健拓展自身供应链管理业务的基础上，深入布局一带一路沿线市场，境外销售规模明显增长；同时深入推进混改战略，与供应链产业互联网平台聚集的核心做市商资源互补，联营企业收益稳步提升；另外利用平台的资源优势、渠道优势、技术优势及风控优势为产业客户提供全链条、多样化的产业互联网平台服务，平台服务稳健发展。综上，报告期内，公司业绩实现大幅增长。,1
